# Antenna elements layout
# Station label: stn.412.E14-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-8.531211199678827128e+00 1.059150884039092944e+01
-4.377169936558903629e+00 1.233167690879543699e+00
-1.021985824792384534e+00 -1.097767949119474906e+01
-6.117212561917533264e+00 1.397153063157908548e+00
1.063338145614315167e+01 5.651613740826803678e+00
-1.098369414022484492e+01 -1.057466602054228488e+01
8.446908994483770527e+00 7.843727558554981272e+00
9.977692948667503003e+00 1.309049233636602239e+01
-1.181318130084125606e+01 6.225585677956264163e+00
1.119416853453309102e+01 -1.101785477146965597e+01
1.250208246433983916e+01 5.170994676559626413e+00
9.540942682309779599e+00 -6.486608937936818364e+00
-3.112555104993258936e+00 -4.665256765800910088e+00
-7.978632226045490938e+00 6.780987214542832930e-01
2.210136012606469080e+00 1.531248774030176918e+01
-1.235856267623675464e+01 1.631316803327329978e+00
9.144479064918396460e+00 3.273471241603854054e+00
7.079491196701042099e+00 2.998228426220268972e+00
9.034348225013175693e+00 -1.932589546554531523e+00
-1.255437516267321563e+01 -8.934809341803624960e+00
1.296608418049988387e+00 -6.045699605723491743e+00
-7.950897247787853672e+00 -7.023967625437613549e+00
1.155700541164488371e+01 7.053670475503274417e+00
-2.129319876395616262e+00 -1.632964255773600826e+01
4.297807563575894108e+00 5.512370146492884260e-02
-8.006158877960132259e-01 -1.514741079244852706e+01
2.436142638511757497e+00 -5.030932059546691093e+00
-1.126633883106891609e+01 -1.234994520800491102e+00
-6.787255475616079892e+00 1.039384544985351511e+01
-8.819089334782990619e+00 6.323336086416329493e+00
-7.467259873017336957e+00 -1.264890385210548018e+01
2.518424260051041585e+00 1.460882389760900679e+00
-3.016105296371943467e+00 1.071823860649090676e+01
1.919869944101122883e+00 8.068925511962348196e+00
-1.075455070913883304e+01 4.881554908883103394e+00
-9.827367431697773270e-01 1.597181875517046024e+01
1.336184116357710749e+01 -9.002792721913547069e+00
8.224486269802820715e+00 -1.209867032433275114e+01
6.081115529239362161e+00 -3.108394570031252968e+00
-6.978533830407043226e+00 1.388893777850095290e+01
-1.435865287953260783e+01 -7.493552625605966355e+00
-5.699707218991209245e+00 4.055819829360032713e+00
1.085209342116620235e+00 1.302269696036228908e+01
-1.373449005252545341e+01 3.799818546254535079e+00
6.083672609918977514e-01 -1.088952630864500470e+01
1.157846652473415361e+01 -2.877244304699242861e+00
5.979543696178822643e+00 -4.512805816320444308e-01
-4.906797483314518260e+00 2.638695598769061235e+00
-3.903147830455292677e+00 6.070183639751526528e+00
-2.910288764029159481e+00 -2.555345957333802431e+00
-1.445433125965111110e+01 -1.267502961300085218e+00
-1.352186435546862775e+01 -2.571738299488584900e+00
-5.056447874212146587e+00 -1.267546200341136498e+01
-1.246097056590690499e+01 8.556966133397246210e+00
2.003353022762134117e+00 1.038307267538672463e+01
9.125238088064342890e+00 1.167462995488885369e+01
7.260224540511465818e+00 -1.359156796251440724e+01
-3.653263166158641440e+00 4.023770265592375495e+00
7.969821524610168240e+00 9.738801766403888394e-01
2.576252102012549727e+00 3.253980930156721740e+00
5.831972651531771135e+00 1.075731403640542538e+00
5.490191922047948481e+00 1.548699399603374616e+01
1.224445239047674150e+01 -4.910598118675238766e+00
4.724292805170513532e+00 -6.073353778927090829e+00
-1.502365071572122979e+01 2.686391639797317765e+00
-9.563869467707958094e+00 -2.712790029726601659e+00
-1.552617511801924977e+00 -9.249301477318901732e+00
8.968204031502981621e+00 5.935525408139682213e+00
-1.515951040184502574e+01 1.156769976341088579e+00
2.497705058653572507e+00 6.306273125987800654e+00
-9.158764353618312981e+00 -1.351126357352645613e+01
1.010137077765814695e+01 1.777721498240090625e+00
-1.223247439334519271e+01 3.305430435123213329e+00
-5.106478801674752432e+00 7.727829480566146714e+00
9.347027867601429563e+00 -1.389164389913930719e+01
1.253151290676187557e+01 9.908772849268775218e+00
8.147736016585199081e+00 -5.470322535870041136e+00
7.823208927591682738e+00 -9.767923967587144318e-01
-1.046304404843221114e+01 -5.118972864511464493e+00
2.469618005292964824e+00 -1.513314993174148526e-01
5.564971153657133129e+00 4.617134817372175348e+00
-1.658059019783416588e+01 -1.784219985086933136e+00
-1.963609869329019375e-01 7.833864379523699739e+00
1.275319798776642699e+00 4.213732127871352873e+00
3.167729460665782426e-01 -8.736664804426515829e+00
-1.568147429507222412e+01 5.148625237993918802e+00
-1.235561736974483082e+01 -6.900454869299192495e+00
-1.481613075560893833e+00 -3.434373994624214887e+00
2.478000639793375370e+00 -1.102918042828190082e+01
-1.326366148359561947e+01 -1.656877466972623836e-01
7.442075064409333862e+00 1.215639262005441168e+01
6.154845259804289981e+00 6.025062039919514945e+00
-6.079320438790158931e+00 -4.894098198200660832e+00
5.458758834265630355e+00 -1.393278735419282732e+01
-5.384682063384365946e+00 1.382160380374374142e+01
1.638420941946105103e+01 -7.163362611222154896e-01
5.195410373495008116e+00 8.584594831169425788e+00
3.676117262150334852e+00 -3.654128076789024959e+00
-1.076357281632564167e+00 -1.248109448176146152e+01
-2.598344051927591991e+00 1.273841757943208819e+01
-3.206094164149163817e+00 1.438495148871504981e+01
3.692824052104842991e+00 1.417640768810931817e+01
1.432597449451718319e+01 -3.348685683848817263e+00
-9.777790345315684917e+00 1.199076949230402889e+01
-1.333377387451761820e-01 2.322633091882917000e+00
-5.022135936781310761e+00 1.228167667475658931e+01
9.492220476287691611e+00 -1.008500534655858161e+01
-1.105668890269988225e+01 -3.269773141499793923e+00
-7.107511568842838301e+00 8.850806955700104339e+00
-1.368144009567460628e+01 6.040876588997711849e+00
-7.382580027412027235e+00 -1.430678928104405756e+01
-4.852458457599624353e-01 -1.745000907742811691e+00
-8.779930690909907298e+00 2.136803809018200440e+00
7.049906979205324831e+00 -8.654841984270296606e+00
-1.056458392625935616e+01 2.555418482342304287e-01
1.545177821024863363e+01 3.781741125011134130e+00
1.636766092111758297e+01 2.295748162468402853e+00
-8.227728759901982158e+00 -4.857639717579205652e+00
1.416945317823380179e+00 -1.562100440088688202e+00
-1.526852521055183232e+01 6.879760154122838145e+00
-6.422093305757041293e+00 -9.441968930456845044e+00
1.718412852957992953e+00 -1.452374997183959593e+01
-1.191938009825879874e+01 1.160777920139498320e+01
1.308775352533545799e+01 -2.453977488216622760e+00
-1.045751022180401968e+01 7.036408368263796120e+00
1.423314827637537050e+01 2.597374086737538335e+00
-2.356357018661555003e+00 -6.162593592720631008e+00
-2.569550195558703010e+00 1.489090701145634910e+00
1.163200311554281541e+01 -7.600269673411739646e+00
-4.992559688662451478e+00 -1.521146472805229344e+01
1.307164286848166768e+01 8.230643491522258159e+00
-1.783401435598836571e+00 -1.388021981674967797e+01
9.929434213651404662e+00 -3.454437611225532834e+00
-3.557644872005695902e+00 1.593290920670312971e+01
7.333175763281449377e+00 9.930255338628590778e+00
-9.180892584594587902e+00 -1.177158243752028355e+01
-3.767592901797886640e+00 -1.018559310477973057e+01
3.948581858062183869e+00 7.375243419038206127e+00
-1.061127220148752670e+01 9.728714898638500586e+00
-4.189718011250775476e+00 -5.999306147757364371e+00
-5.444626518342690957e+00 -7.488041458982520382e+00
1.664942315174613441e-01 6.004065466690761355e+00
1.488561916357587478e+01 -6.485694641055451015e+00
-6.836249327893744621e+00 -2.428053007032868749e+00
-7.620846223029252187e+00 -8.575029134837777178e-01
3.611142516428863303e+00 4.375585487762378989e+00
5.073468191880337486e+00 -1.219019753608368717e+01
5.597322724699502317e+00 -9.677779364557467900e+00
1.402567637293650193e-01 9.511909665125983793e+00
-1.358852188956532991e+01 -4.271535229653395049e+00
-7.699575341549328655e+00 5.154124172929432035e+00
1.336047535608177839e+01 6.723368074672567474e+00
-1.799994620317379557e+00 5.056827417513797940e+00
-1.682308956336655115e+00 9.324565532483262587e+00
-1.153573043165696532e+00 -7.445241059932879324e+00
5.843457002897345376e-01 -1.627299343555583988e+01
2.670664228136349294e+00 -1.610165018724324071e+01
-1.627685109951819697e-01 1.436071292636567520e+01
1.104877015065819990e+01 -5.849456797648082684e+00
1.084431357066107893e+01 1.179426076788304201e+01
3.285497531586447195e+00 -1.319079828335842564e+01
8.011551917877838491e+00 1.397480649439820155e+01
6.210974723234805595e-01 -3.452334957696292506e+00
-9.208961391609522096e+00 -8.512051347335054530e+00
-4.880130206869448983e+00 -8.917813142899824186e-01
1.001398763304526085e+01 8.920410763565911338e-02
-4.118535710795269367e+00 8.961916085334564741e+00
9.302355979220820359e+00 -8.258113683539889394e+00
-1.461742037830210172e+01 -5.990034080830630714e+00
6.387068140163155050e+00 1.423128537770469748e+01
3.191922742065660401e+00 -7.327247645136479193e+00
3.682879079599292282e+00 1.011635223046636867e+01
3.952412791741402032e+00 1.597171921654548044e+01
1.248357422135391559e+01 1.849448406043766369e+00
1.421921999552767346e+01 4.065692561933786919e-02
-2.876574862959978773e+00 -1.200557586046287639e+01
4.793061560338802707e+00 1.148676330490295783e+01
-1.434372154004640265e+01 8.096109833288576141e+00
-5.223741993470902401e+00 1.000645430430126481e+01
-4.962840607665981452e-01 1.118570181878391523e+01
-1.603628086950232046e+01 -3.398904394054747868e+00
5.713823973824965208e-01 1.604415874119724350e+01
-4.319115310204569624e+00 -3.181021732237603317e+00
1.022934252783130660e+00 8.402261764545890799e-01
-3.289133941331238375e+00 -1.097105912405467620e+00
-1.659606747825707274e+01 1.777055543834411111e+00
5.888941476869398173e+00 -7.028222105343767012e+00
4.056880202369281818e+00 -1.496393381193940542e+01
-9.745517818983003622e+00 8.374888688740160347e+00
-1.113623746552747207e+00 5.041198263180035610e-01
-5.531656583258758531e+00 1.569159770688639099e+01
-2.237066472809980056e+00 6.647264211680379731e+00
-8.766787742537539785e+00 3.638076499517644891e+00
7.271763462997036243e+00 -1.076627136951237595e+01
1.607552364145760038e+01 -2.769778640737584396e+00
-6.567639954332246788e+00 -1.101638463591205230e+01
1.443068713150873350e+01 5.176842588870670170e+00
-2.891292266932307342e+00 -8.228212772554380550e+00
-6.165570750817614964e-01 3.842861984892877558e+00
1.007453092669108941e+01 9.173648646429022335e+00
1.019119040561230705e+01 -1.225387168448734698e+01
4.083918038818655560e+00 -1.485044983728414536e+00
3.839439851215189492e-01 -1.316102730539410715e+01
4.030342477805504586e+00 -9.344924054605749930e+00
9.757351449801788590e+00 -4.985674965725591434e+00
-8.029213448898470773e+00 1.265154423063988176e+01
1.513911344151414795e+01 1.398341749735251938e+00
-1.078371462083932286e+01 -8.971927380640696725e+00
-3.184601355898511343e+00 -1.525936206709714860e+01
1.270485092908589309e+01 -8.112024377115432117e-01
5.499338926978388997e+00 1.293531822488310112e+01
1.319643479583013956e+01 -6.193404903775146408e+00
-3.575216998352363618e+00 -1.347307385472574026e+01
-1.225272613408575850e+01 -5.324394787094369974e+00
1.140577230381363449e+01 -9.516631817828926643e+00
6.452244333203431381e+00 -4.599799482502758607e+00
2.908065927755387747e+00 1.187173847681163608e+01
1.588909254472319788e+01 -4.829493643662591040e+00
-8.892760217116402188e+00 1.399132497742651537e+01
-8.256612474412914793e+00 -1.037071806161903709e+01
-1.405566697888900762e+00 -4.987573251803810948e+00
-1.058610130785684333e+01 -1.267903634702024007e+01
4.058540986663917494e+00 2.430561648050666435e+00
8.306719136299140160e+00 -3.729684717162461638e+00
1.067206709161858669e+01 3.504064148595450234e+00
-7.214056098676033812e+00 6.576348674192995958e+00
1.346319186701282078e+01 3.964669181574247858e+00
5.642240573703709572e+00 -1.567702240698825022e+01
-9.960715510520351756e+00 -6.561261375577082333e+00
-7.373448232983809802e+00 3.070642439015038860e+00
2.439920769813515022e+00 -9.043844194701897266e+00
6.612893398235936360e+00 7.965039460865931176e+00
-1.834243337908086247e+00 2.894454186440189147e+00
-4.414899344242893875e+00 -8.615789209125098935e+00
-1.298403855541188889e+01 1.041216968427403700e+01
-1.643759076108894490e+00 1.399729652539700808e+01
1.278759670939826876e+01 -1.067984426670158093e+01
7.430436250508925866e+00 4.596884172134316771e+00
7.715226155545689579e+00 -7.145124082919206643e+00
1.139366023101770864e+01 7.618594262241984438e-01
-1.019933213099537284e+01 2.849547450014384253e+00
-1.234496708638692120e+01 -1.127483230246634704e+01
1.496201116878624049e+01 6.759943277026110309e+00
-1.658056675445240202e+01 -1.717801209460922962e-01
-9.361905744570751864e+00 -8.229421795014495444e-01
-5.726429860961410157e+00 6.237515499063373881e+00
-6.532461554115121416e+00 1.228957805131788206e+01
-5.012174165374730705e+00 -1.104802831798765084e+01
-7.383031993667543702e-01 1.275161092500401949e+01
2.279872896539458793e+00 -2.867140006313130485e+00
1.793672853535415612e+00 -1.247205284253982072e+01
1.114217843316970757e+01 -1.144540720566190828e+00
-8.029959087153894615e+00 -3.352155103124864866e+00
1.393519209260493952e+01 -4.825524614202901574e+00
1.456877120092059386e+01 -1.747337998084022459e+00
-2.837685367305756046e+00 8.084382543899607754e+00
