# Antenna elements layout
# Station label: stn.175.C175
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.321998090234863987e+01 6.634884903635047237e+00
-5.070871460968184863e-01 8.199451761723537402e-01
-4.296650767863093634e+00 1.310259444831396181e+01
-7.029910163928462907e+00 3.197851383265408742e+00
7.391756411475800093e+00 2.669176507829487122e+00
-6.066567347164106394e+00 1.516116747463210856e+01
1.650475476667956087e+01 1.709500487788847778e+00
-1.470045495292372095e+01 -3.054342874765936244e-02
-4.937092251456888903e+00 1.009733670805994876e+01
-1.044394381238845071e+01 -5.377344011012809233e+00
-1.334713366895954323e-01 1.325494123816001846e+01
-2.954978366717371685e+00 -1.368556189271402523e+01
-8.686777074324075087e+00 -4.207362722260477028e-01
7.550398528853996538e-01 4.330660328469328135e+00
-8.891028423089936794e+00 8.919654955642268845e+00
-4.580410825347517090e+00 -1.705592185663123317e+00
-9.509913782139477689e+00 3.238611457510806702e+00
2.684230800814262352e+00 5.582634147426006166e+00
8.226177741012715927e+00 5.201855897595091704e+00
-9.309585206122239498e+00 -1.127513066587239265e+01
1.322173437877854241e+01 -1.092007044833231078e+00
-9.388645912366310853e+00 4.960705531062512108e+00
-1.458526922417550509e+01 -5.169198303538008687e+00
-8.715148040864598045e+00 1.320847509415760967e+01
4.873012689727580948e+00 -2.431027044972006834e+00
5.192288349960513472e+00 9.175093916735427513e+00
1.258293277995380066e+01 1.085097240585768219e+01
3.168327417707548221e+00 1.606174192405889301e+01
8.460370863232753891e+00 1.007825109534595143e+01
1.333545065771546234e+01 -4.162614654827466509e+00
7.291677919094578186e+00 1.285069912313426954e+01
-5.228303711901714834e+00 1.008473717211359144e+00
9.287968349397868195e+00 -1.187440086829225727e+01
-6.897044757074684895e+00 -1.039343180793776256e+01
1.529750650447564198e+00 -6.755475531314655058e+00
-5.179731826046621634e+00 -9.215044193402482264e+00
-1.801408550546847565e+00 1.487381330281783676e+01
-1.538575002693149330e+01 5.697602600609783963e+00
-1.271357003706815192e+01 -9.559970408991031121e+00
1.007991876682083188e+01 -6.820860056712719555e+00
5.976582261565106080e+00 5.208679661534397098e+00
-1.236269207906196499e+01 1.091469928956025726e+01
-6.573444692007923251e+00 -8.278913631163046460e+00
-1.365760034438990900e+01 3.683185943336056312e+00
1.292744753397592206e+01 6.694912410969301675e+00
8.841979710760057287e+00 -6.862670415817717640e-01
-1.064190341531352146e+01 -6.898776723942054545e+00
-1.068771060849002907e+01 8.066344308217814785e+00
-1.389562226289392299e+00 -6.991637710170870434e-01
5.961471888833958843e+00 -1.211953769209598342e+01
-9.756633692893608156e+00 -9.815883931356269798e+00
2.617833735601536205e+00 1.088140640477172383e+01
4.360032590150385801e+00 4.412304337950004651e+00
