# Antenna elements layout
# Station label: stn.044.C44
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.546891022398284576e+00 -6.407088390266467925e+00
-8.186654157175068391e+00 -4.579547613883235613e+00
-3.542828345358406850e+00 1.264593046600089110e+01
5.318316455534088050e+00 5.462442194111893912e+00
-6.652966650226471046e+00 -9.523881304657059843e+00
-1.143425378297177275e+01 1.077303570454852277e+01
-9.473723134341831553e+00 -1.315542012136300443e+01
-6.216370803954172075e+00 9.580682416597419149e+00
8.282763045098437971e+00 -9.613471943930875341e+00
-1.127225605727187840e+01 -1.207638625400722532e+00
7.772751557339930173e+00 1.206813526715072626e+01
1.134282777149437038e+00 -1.333732049340259351e+01
1.597793995473264062e+01 -4.275113934418667938e+00
1.282491949301898515e+01 -2.100824957691465045e+00
2.732637157770874126e+00 -2.655406334955712211e+00
6.748162088037656048e+00 1.467673090107579981e+01
-1.031188348669147103e+00 -7.567874913236437351e+00
4.102161765170631469e+00 -3.416424071400790297e+00
-2.342052964925164460e+00 3.827982285558810815e-01
-6.508242656539486859e-01 8.217213918855286181e+00
2.276674390169489470e+00 8.260849722094764758e+00
-7.207611073457146134e+00 1.254553769921135142e+01
9.958023638259668076e+00 -6.787381455991615908e+00
3.271362045146688047e+00 -6.307622423568147951e+00
5.371682144297270867e+00 8.214698132799949093e+00
4.153658097690083650e+00 -7.771657324925508092e+00
-5.071715784587576437e+00 9.099794875428521834e-01
-1.410779392637891760e+00 -1.286178067798003433e+01
7.379534983099880208e-01 -5.800727683647366462e-01
-5.984510855643641491e+00 1.512992118474738135e+01
3.112235857080325019e+00 2.040736791041872777e-01
9.348678153114278189e+00 1.727612964313038901e+00
3.705834840232988370e+00 6.877722555762112222e+00
8.938605387244944467e+00 1.097494160126149154e+01
-1.110463345059018536e+01 2.363918969230880407e+00
-1.210290198687420293e+01 -9.264040337410024861e+00
-8.011199601671386006e-01 -4.557737559672697003e+00
-4.092761908167572571e+00 -1.497603423481242757e+01
5.109452478878449000e+00 1.458785649283041153e+01
-4.242137832605376246e+00 -5.259397537694470159e+00
6.846593601186334865e+00 9.606163887719439742e+00
-2.141264552298386192e+00 -9.771844044282969932e+00
-2.109585339932330328e+00 -1.616638222132731073e+01
7.355812016683469068e+00 2.502536704381554955e-01
3.102785971675139365e-01 1.408118029956785833e+01
6.693926794284266180e-02 6.438190835676305568e+00
1.312702758419579396e+00 1.345066353067000620e+00
1.506983983949395878e+01 5.986027966995379757e+00
1.236678572372046858e+01 -1.038470234639411416e+01
4.921284784800725731e+00 -1.245034157807190667e+01
9.548352195901490092e+00 4.194273360512152493e+00
1.476639359912712735e+01 -2.644544464357290181e+00
-1.552192899131014769e+00 1.064553244945291510e+01
-6.853937869250790627e+00 5.845194156052286871e+00
6.529265020431566313e+00 -1.254434929428509093e+01
5.255301727201583617e+00 1.136805524628642061e+01
7.862691359267710567e+00 -1.350744156395082740e+01
-3.482346864752722482e+00 9.753535061157201369e+00
5.944862106439352090e+00 -5.717714884970453326e+00
-4.361956699110770330e+00 -8.531490749352158787e+00
4.031294956374278371e+00 -1.266425133456202445e+00
