# Antenna elements layout
# Station label: stn.278.S1-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.982465101406678087e+00 -6.383759844911205406e+00
-1.294920803858034297e+01 -3.314997545588767025e-01
1.368606986335208475e+01 7.226956692239070890e+00
-6.296136296201655824e+00 -7.466072467706030835e+00
-1.509089332350703394e+01 -4.149421948005247884e+00
-7.571552927210557726e+00 -1.468742729697076754e+00
1.000805293359697856e+01 -4.281993661611123159e+00
7.828745024957253662e+00 1.425712289671691124e+01
-8.630777568591510018e+00 -7.970033610218449027e+00
3.317162178490015378e+00 -1.519695696386261119e+00
-3.905542217065677946e+00 4.044105603878449529e+00
5.593291307175221050e-01 -4.386806417490088705e+00
7.084749088676982609e+00 1.086103991955255665e+01
-1.570754745036692768e+00 -1.275109028566308567e+01
-4.990178786109323639e+00 1.138629086912639110e+01
-2.560557914443819527e-01 -1.533304094604020662e+01
-7.384437767599385083e+00 -6.037644969681975837e+00
-1.520241980045766006e+01 2.035128296830581718e+00
-9.209234636692487541e+00 1.090702781440684888e+01
-3.918414879015902130e+00 -1.401470156585395799e+01
-6.306541884935700892e+00 1.309069613471891103e+00
1.034173849631280007e+00 -6.470544182926525778e+00
1.887626508375173984e+00 -1.125544211402587536e+01
-8.747328816745575608e+00 3.408314713569637888e-02
1.522904973364267533e+01 3.333906681763711077e+00
4.235737189582184925e+00 3.091126609607854903e+00
-2.490966253232942407e+00 -9.414957077853408407e+00
-2.740125706690459850e+00 -1.553979575765546173e+01
-2.700690511165365848e+00 -7.841439165235964737e+00
1.033547662079667617e+01 -1.310639796412408309e+01
-1.240829381866147685e+01 1.173444918389918712e+00
2.466020931635011237e+00 8.455551107361944929e+00
1.061956068267621589e+01 1.660131436443212039e+00
-7.748958391799490641e+00 7.365782856402908862e+00
4.181179311193421455e+00 1.015504226809620292e+01
-3.100188130741315717e+00 -4.158524946557973223e+00
1.776516585771151568e+00 3.859786329844041575e-01
8.566052887487067835e+00 1.982711612721146821e+00
3.778662040196586247e+00 -8.307982283712362914e+00
1.070246394874991225e+01 -9.310898950991445489e+00
6.098874512041863483e+00 -1.400321385338943614e+01
-5.035616857059322271e+00 1.511977647281204185e+01
-1.368355957439579385e+00 1.658591479478805297e+01
1.494216439439043143e+01 5.416702936035477478e+00
1.246728256968696513e+01 8.198425520424031276e+00
5.088517536242498807e+00 1.547024501740357039e+01
-1.160413154379263290e+00 8.556098522898469838e+00
-1.269291682996660242e+01 9.881864566916242154e+00
6.080707506220623060e+00 -1.156101020174613581e+01
-3.691214559063492828e+00 8.695352752824138776e+00
8.054188147586859969e+00 -1.260655828988141991e+00
8.697035244687427280e+00 1.177341272862922850e+01
4.579561833363396062e+00 7.640411800821933497e+00
-9.946934383785283273e+00 -2.615222048578097258e+00
2.628824241839840425e+00 1.568893282187352867e+01
1.021673017528872407e+00 1.774299538116320463e+00
5.526118535824011246e+00 1.116788517693674976e+01
-6.690679556369492076e+00 1.135866255700715755e+01
8.921693182205963524e+00 -1.221348590466170947e+01
-5.520436243163999279e+00 -1.014917091486555734e+00
-6.595784419295647183e-01 -6.482268190441107691e+00
1.601365926206575807e+00 4.491221851098149642e+00
5.534642160847774051e+00 -8.016739882013503404e+00
7.668010599198638033e-02 -7.977887608771247585e+00
4.645472596532982834e+00 -5.743147967534447673e-01
1.123691009297900223e+00 1.342593069618794388e+01
-2.729509788511682800e+00 1.331522204301539958e+01
1.374029394164836049e+00 9.500691015441081078e+00
1.412050442446904697e+01 2.210785120777057244e+00
-6.321421719760538238e+00 6.189029636721688377e+00
-7.525624650997066567e+00 2.228485426815250747e+00
-1.536316564124740225e+01 -2.180445116060628408e+00
8.619536325520357423e+00 8.526937542459034347e+00
3.715375928992372678e+00 1.236417333298985355e+01
6.496521792424992725e+00 7.476217271333055692e+00
1.066317207897657937e+01 -6.101300207671908282e+00
-1.207799749853955618e+01 -4.067786131744682621e+00
1.237108673847178864e+01 -8.177601155208833461e-01
5.020764811774089509e+00 1.635471982805540847e+00
-2.618751279047458524e+00 -3.743951780553800290e-01
1.574386146980881307e+00 -8.730840221297180292e+00
1.430152002716235060e+01 -4.438085635909500226e+00
1.070454837613710453e+01 4.112894016473735093e+00
1.747461572273721231e+00 -1.835198991274840097e+00
1.573451520812454874e+00 -1.273784422927046123e+01
-1.496579383860599499e+01 4.721406430887597594e+00
-3.106137061252333353e+00 -6.029139475465276732e+00
-1.097403212621858337e+01 8.133676726227232479e+00
3.559360886401229607e+00 -1.597749372731886019e+01
8.566517160581216928e+00 -3.472119918160787577e+00
-5.420598296552510575e+00 -1.413361179089648090e+01
-2.650230884365001316e-01 1.438460199526585725e+01
-2.726604984319450864e+00 1.145673368088458233e+01
-7.612924740775721233e+00 1.416336945914576972e+01
-4.772255554800526767e+00 -1.221467404672818979e+01
-1.239570422176170794e+01 4.968016557041952552e+00
1.190838416513465958e+01 2.565936846090668411e+00
-7.607264327500580237e+00 -1.236624962258736637e+01
1.196463465865322817e+01 5.062438768538136458e+00
-2.135268081395162554e+00 -2.529600245615268861e+00
-1.074436840158591266e+01 1.512608031866310654e+00
9.372572043117202156e-01 1.586512225585980218e+01
-3.096586576782561551e+00 5.409393542452129111e+00
-9.341265441086596510e+00 1.272641345870249552e+01
-8.683253603456398295e+00 3.686228374439689759e+00
4.241663852281465807e+00 -1.262374385788888986e+01
3.293544577577648624e+00 -5.019424014014166602e+00
-1.206751702681334137e+00 -1.033839052636416156e+01
1.512644869286677363e+01 3.611032590732285996e-01
-5.588548048339971430e+00 -9.424943262205246697e+00
-1.398671822396311626e+01 6.866713208798270074e+00
1.303813842391974021e+01 -9.796658465499444191e+00
-7.387614031328697095e+00 -1.053955417574636222e+01
-1.750728860515339491e+00 1.507211394119036640e+01
7.059019365447156247e+00 -8.567527745931721839e+00
-1.021364023337135052e+00 -1.670239118739442929e+01
-1.181820415226332344e+01 -1.142701196465235647e+01
-9.325361017224878424e+00 2.304620186218986788e+00
9.060537057259292482e+00 3.999757467888962026e+00
-1.166210314132482395e+01 -6.799225730355546560e+00
1.347667390064637871e+01 -1.939282665610658540e+00
8.154563568760032410e+00 5.274818744957514127e+00
8.718966500930172003e+00 -1.414931756463241541e+01
-1.341845187604207013e-02 -1.954437383586057564e+00
-1.172046976156846654e+01 -8.916152731054154401e+00
-5.840485335034196979e+00 8.622693170368226134e+00
1.628269106316015780e+01 -2.282267706891584425e+00
-1.022141940248154945e+01 6.276080945772449127e+00
-5.971427659042278790e+00 -1.556643932950673026e+01
1.145476380169416331e+01 -2.502794876086110065e+00
-5.556497482217359618e-01 6.026135447803280698e+00
1.059158084095822261e+01 1.051062756166289347e+01
9.906036568057775327e+00 -7.848740994748137467e+00
-1.280872877556549305e+01 -1.883944415209111156e+00
1.344836134509539605e+01 -8.306949183617570398e+00
6.300302155454215125e+00 4.100885408987871017e+00
5.584724721539370051e+00 9.337252773278841289e+00
-4.145015674857278398e+00 4.749829016836244477e-01
6.025031109636042714e+00 -3.915433703179871827e+00
5.135805145106047576e+00 1.354081880320981313e+01
-6.239475789532635375e+00 -2.937209813298961691e+00
-7.917690903117106771e+00 9.106032631065502869e+00
1.885163713615593650e+00 -3.678377647717907095e+00
7.852545392159022697e-01 7.371286069895884197e+00
3.171193474631689213e+00 6.037531672420172413e+00
1.131000338496586011e+01 1.210820640151957406e+01
-8.467373225690185023e+00 -4.121466201008923136e+00
1.305339814605638438e+01 -3.426431756996548117e+00
-1.043095862482763359e+01 -2.394338354386427170e-01
1.577582178801403501e+01 -5.452224815977722017e+00
4.207235119364504783e+00 -9.920925752809772291e+00
2.898180850510527762e+00 -1.400748071594908062e+01
-9.305873288557535261e+00 -1.136020336590157243e+01
6.504159558230870886e+00 5.726143547015393409e+00
-4.445120160628377448e-01 3.122349017435396945e+00
1.663118061146520432e+01 1.632586280943716162e+00
-1.123592501239851771e+00 1.170614478115043156e+01
9.075632008289723274e+00 3.301287189501707076e-01
3.320453541694021737e-01 -2.762767068551212901e-01
1.672677203651296907e+00 -1.535730005101751416e+01
-8.668846618159053108e+00 -9.724812551391739390e+00
4.667452688371799496e+00 -1.473289789400207184e+01
-1.313789915114574924e+01 -5.197317257421012471e+00
5.360730825233588348e-01 1.183165018285407299e+01
1.028632747234031797e+01 8.060973990341580020e+00
8.399258097449969540e+00 -9.346226451362998233e+00
6.023822884217860718e+00 -6.491914734635603423e+00
-6.392643912035572029e+00 3.750759445815177173e+00
-1.120648618822628961e+01 1.125734350188441368e+01
4.802198830084833503e+00 -2.847924191279394890e+00
-2.219988840665626739e+00 3.836129019083148961e+00
1.083563750661384972e+01 -1.510276802309782340e-01
-1.159018177918295223e+01 3.505270351953647889e+00
-7.518157481497667050e-02 -1.170287165985962297e+01
-1.344438482937043489e+01 3.844418518691995246e+00
-4.187602698609389051e+00 -2.398645080628886816e+00
-9.774591614800758776e+00 -1.328704210878385084e+01
-1.353316328065264251e+01 -7.589666821730132185e+00
6.268731687256096308e+00 -1.013350652086653980e+00
-4.678988347999064601e+00 -6.729565856395957724e+00
-2.360874116245739174e+00 1.507149687515305203e+00
1.286835047299001999e+01 8.964689532879610567e-01
1.040802375382322253e+01 -1.084137720957808071e+01
9.865692874969269610e+00 -1.582932281506042926e+00
1.251542415896961558e+01 9.701244994163360502e+00
1.178140952485735227e+01 6.717045704148628005e+00
-4.340858140738157900e+00 -1.565033788178446983e+01
6.729242991430279375e+00 -1.016834017971960336e+01
-3.377744827002224781e-01 1.011600879684266374e+01
3.128135945439591836e+00 1.259940076011211829e+00
-8.119734141193241328e+00 -1.431366457480471510e+01
-1.990370813773932213e+00 6.767264600891291337e+00
-1.239900170444949268e+01 7.623211929934345932e+00
-4.364036746368867625e+00 -1.069809055749255222e+01
-1.028681475571275961e+01 -7.709944065126121515e+00
-3.257604448226313565e+00 1.578509642091301401e+01
1.306548349422921618e+01 -5.317222023959779165e+00
-1.454625343775287405e+00 -4.057768815326738832e+00
-8.457124283487553740e+00 5.536810252440215407e+00
-4.842832788083292428e+00 5.332166994185175923e+00
-1.670597555528918221e+01 -1.361697684781795203e-01
-3.550275348084147353e+00 7.072401416567874577e+00
7.333511131712850073e+00 9.106977445868871257e-01
1.227197385323333378e+01 -1.127198212517635767e+01
1.001082724050137784e+01 5.519347439163379221e+00
1.438797022848586593e+01 -6.127746255193862623e+00
-1.086445681835333943e+01 -5.363295708811289586e+00
-1.544648860763964748e+01 -6.126911707534739904e+00
4.676655335814537295e+00 5.984019109683284654e+00
-1.045358967743409906e+01 -9.914326292411431041e+00
-1.333676736449509193e+01 -1.007869723834272513e+01
-6.893535797319366054e+00 -1.245428422002277102e-01
-1.190067627666660854e+00 4.578466181005786950e-01
6.488379414348170116e+00 2.402353433461428267e+00
3.661552509976516490e+00 1.408010865607368345e+01
-4.796177072521595974e+00 -4.153500869046895971e+00
-4.440278996474262385e+00 -8.333854310831787515e+00
-1.029094639090737928e+01 9.781459498266496411e+00
-9.387617053099150510e+00 -6.078194947031839490e+00
-5.944591820407032046e+00 1.266247620746612057e+01
-5.288718832231404932e+00 2.412983738889096230e+00
2.058254152358738764e+00 1.191120269187022984e+01
6.317960356073324846e+00 1.453442071519735634e+01
-9.413519983393952018e+00 8.080309214487929381e+00
-1.458873702125031535e+01 2.658495366589548325e-01
-2.710327504552854094e+00 -1.163810115657173405e+01
-2.393394028699763254e+00 9.851289174939076076e+00
1.171888708923583877e+01 -4.561497762765787556e+00
2.001213059206872202e+00 2.998184626610534309e+00
-5.587051692904593025e+00 -5.509936795394750675e+00
-7.159979661847911458e+00 -8.919010597715251620e+00
9.456012547409464730e+00 1.364482178037777160e+01
8.720596988952721063e+00 1.005465605959264863e+01
3.762434034756555690e+00 -6.563549074756695134e+00
1.195173859603274025e+01 -7.020433752259060967e+00
-1.407473135251756169e+01 8.955114045821360946e+00
7.962972042689067109e-01 -1.016232126471453689e+01
-4.526995134737429538e+00 1.370487218967857856e+01
-1.362111722980276163e+01 -3.249238718992087271e+00
