# Antenna elements layout
# Station label: stn.028.C28
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.514296114542017158e+01 -7.029748087136173496e+00
6.430667011802817967e+00 -1.423822934550188890e+01
-1.008776363480031790e+01 -3.531512718523377004e+00
-1.023967075064328469e+01 6.052442540667971826e+00
4.290193002498757124e+00 -5.992633137050589198e+00
2.570554984108465391e+00 -1.524197142954692907e+01
5.412164802061802504e+00 9.681650168784567967e+00
1.205291631200508817e+01 -1.001071953083232735e+01
-1.483638050720685442e+00 9.473299268268160489e+00
2.884409814615551682e+00 1.108675124258491707e+01
-2.206906027451715602e+00 -1.278086132982368817e+01
2.103737760574183824e+00 9.523758889608984646e+00
1.056991238614222794e+01 1.003053402156667673e+01
1.199858516770563810e+01 -5.927193951445573816e+00
7.409990176011579166e+00 8.495371427255804520e-02
-1.593707819816097881e+00 -5.055973252126609196e+00
4.102969382891664907e+00 8.802993616144060951e+00
-9.775678784358266427e+00 -8.087479925126860536e+00
-7.552258960933482257e+00 4.173852788647511858e+00
1.479424451074394398e+01 -1.157465138565957119e+00
9.330170465872079433e+00 7.217705637693754284e+00
-6.511074326357482178e+00 -1.383846614945642983e+00
1.032815935614433300e+01 -3.799468893180488749e+00
1.549322248331090890e+01 3.396559675613701756e-01
-1.776633125751509112e+00 3.881358627744397438e+00
9.766139003455148071e+00 7.180458896022834381e-01
-1.290775054878916173e+01 -1.431533095467841576e+00
7.909708935241567929e+00 -1.368383276338438037e+01
-3.193621180665591197e+00 -1.060592855788858202e+00
-5.100413773919257210e+00 -5.356859187161076008e+00
-9.778031369476789081e+00 -5.943008946587239549e+00
-1.089291281824576174e+01 1.080822008099001863e+01
-5.510306320787133672e+00 8.900645378904421534e+00
-3.228201420056038273e-01 -2.290382257505386931e+00
-6.844569020224954059e+00 -1.038379309624137647e+01
5.421011103483589721e+00 7.331636895243779151e+00
-1.341177248682458867e+01 8.414261143498901419e+00
3.479954098709825416e+00 6.239514060215196167e+00
4.408072641163482075e+00 2.699779906788116079e+00
-6.195003680682669156e+00 5.032453411739922444e+00
-6.328097097935820869e+00 1.203621125949560167e+01
