# Antenna elements layout
# Station label: stn.415.E14-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.372602890787756280e+01 7.238698294634524188e+00
-9.652370473349787261e+00 -3.820045554518257447e+00
-2.690195801963369604e+00 -1.649876454955407823e+01
1.175809141881450870e+01 -3.700386854089078525e+00
1.243454219821632023e+01 4.375323052517074984e-01
1.565419817023452254e+01 1.401250019204958619e+00
1.462519163699448654e+01 2.483740500180857680e-01
-1.869847066141639758e+00 -6.233763702702418641e+00
6.824223498490198381e+00 -1.366198349465426531e+01
7.729152255252451198e+00 -4.228752686150601292e+00
1.735204923487554396e+00 -1.504386244648806326e+01
5.456540450984519453e-01 -9.035013223094942703e+00
5.078934294685030437e+00 3.087460852152048574e-01
-7.543105747812802520e+00 1.174703239184787407e+01
-2.886029025418263672e+00 -3.613049622806491001e+00
1.491484470651229799e+01 3.776042539386963881e+00
3.991768979562316133e+00 1.152418362583546596e+01
8.372356040906840491e+00 1.268031336841499268e+00
-9.343378855210353606e-01 -1.055434591299387925e+01
-4.293986385124707539e+00 1.134754809583696300e+01
-9.754994572624417160e+00 -1.121510952046681098e+01
8.052857290291836279e+00 4.855851507487038532e+00
9.117419810645866818e+00 8.350506952752546397e+00
-4.072528669210255359e+00 7.195737971390272492e+00
-5.060314094304807497e+00 -6.372859698901027770e+00
-2.676498256100225959e+00 1.077280148153121786e+00
1.437521839074648611e+01 -7.828309217361596239e+00
4.582193329412135085e+00 -4.969598137860309350e+00
-7.599921847563827271e+00 -1.136755711430060423e+01
-1.299776868624501702e+00 -3.624838303753179503e-01
1.874043024809871838e+00 -1.127796659369552756e+01
3.442291365321963781e+00 -1.442670756025361989e+01
-1.239867371941320329e+01 3.616705045045556233e-01
-2.013606362061441502e+00 7.945360401438641418e+00
-7.087268860023666406e+00 3.328201887519050217e+00
-1.406601436835810404e+00 -4.622020140143689559e+00
-9.473896317168833292e+00 1.268638511949369629e+01
3.543750219107234756e+00 -1.042514914427207273e+01
8.858642489637006179e+00 -9.501248853877420686e+00
1.031821439729708345e+01 6.346057436889466885e+00
-1.308539748780107104e+01 3.253441173993710578e+00
-8.825114450649538256e+00 -8.293653041407896609e+00
-2.369385314389873542e-01 7.013546137293946714e+00
5.514366954194660053e+00 6.915777864666349473e+00
1.968199912306452859e+00 1.662454935418020341e+01
-8.601135189863940766e+00 5.231932560648690611e+00
1.037469775835307217e+01 -1.323687960325084845e+00
5.118224841626226151e+00 1.528665610773781935e+01
-7.292846980713582283e+00 -2.912920017032631037e+00
-1.207899643241381149e+01 4.436234766548640351e+00
-1.290721943284259332e+01 8.617244734784552662e+00
5.813723750398295920e+00 -1.528187693152833049e+01
-1.521086595695401833e+01 -4.866030637908487222e-01
-2.943754035566747973e-01 -1.638420381127265557e+01
1.222788530527881434e+01 5.207023006154525291e+00
7.253055285572298061e+00 -9.594855238818418286e+00
1.357159796814465125e+01 -5.136928576560281456e+00
9.016017216961603964e+00 -1.404842061104993434e+01
1.449575421902056505e+01 5.778443617850975045e+00
8.119489552019967249e+00 -1.256751078050591275e+00
-1.536193795440726717e+01 -2.981772228421563753e+00
-7.091993790033871647e+00 -1.503502558145083334e+01
-3.903710955027147378e+00 1.414275808623655095e+01
-1.086498110538281736e+01 7.380038582146728032e+00
-1.211875227983096437e+01 -6.793867731107377850e+00
5.094180745733382309e+00 -1.005817947204390350e+01
-1.296442840493531534e+01 -1.031951295626947740e+01
-3.484953643261544443e+00 -1.220571844230702396e+01
1.410828328897331119e+01 -3.285090311139759578e+00
-1.559962748907608976e+01 -5.335056676429809741e+00
1.334976946196714209e+01 9.495557843787754138e+00
-1.118814602247371326e+01 1.083537681934685182e+01
-1.396292368993677258e+00 -1.344709668439006478e+01
9.556200597594987300e+00 -3.621507542786030598e+00
1.037696883980391505e+00 -1.291614411208744428e+00
5.707909967047982036e+00 -3.265701955602944295e+00
2.962174504556777777e+00 -3.626397401248350860e+00
6.579140375649110695e+00 -8.240095636935608425e+00
2.108900668464389838e+00 1.426701965904597813e+01
-7.158162033458678408e+00 1.067592215438430969e+00
7.905578470341865227e-01 1.751819221120090475e+00
-7.299060675199417147e+00 1.429411018956966828e+01
5.339634781477897718e+00 3.363818913145379952e+00
-8.960709415528498312e-01 9.620818351739661267e+00
8.215554557494641585e+00 1.197797740967585156e+01
