# Antenna elements layout
# Station label: stn.089.C89
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.412036476692994924e+00 -1.632529556774759527e+01
2.567427186146410634e+00 1.287653211307873491e+01
1.108420041745919349e+01 9.889315805903500234e-01
-5.971365270608318454e+00 -7.765727841894637606e+00
1.577311183614836665e+01 -6.411575330731693612e-01
-8.250324014414971430e-01 -6.118771556134344536e+00
-2.089091751988830126e+00 -7.400730651561499229e+00
-5.911202093121351808e+00 1.498477658741629170e+01
1.144120701920094518e+00 5.855612825598285553e+00
-1.236409903997447124e+01 -4.970015714035543652e+00
-8.116128804726015389e+00 -4.992169622166027665e+00
6.018203483525287112e+00 -1.202700155278708394e+01
3.033206996357826313e+00 5.422309939261573675e-01
-1.195707937751585526e+01 -8.657939207645981128e+00
-4.102964610740400531e-01 3.355256682134779567e-01
-3.228105632566705907e+00 -1.434879994232619183e+01
-5.291332773941093137e-02 -1.018281360283471670e+01
1.094392676750636539e+01 -1.134730984147167376e+01
1.083864428187023776e+01 6.890398983006882361e+00
7.712356103421210918e+00 -1.966799345817236144e+00
-1.032676619876544422e+01 5.920958305599945959e-01
-9.106738255563454842e+00 -1.360346284742200851e+01
-9.734229562971197680e+00 7.245403470424911063e+00
5.047910394607956874e+00 -4.510604998039550395e+00
-4.694882523601201285e+00 5.799284974152399741e+00
7.741334086479152887e+00 -1.477511021217963005e+01
-3.078394000592822977e+00 6.239685594609852615e+00
-1.636467123312313987e+01 -1.231993914138652002e+00
6.446238052360005355e+00 1.389909075836383678e+01
-1.580444952273794001e-01 -1.462488350911915447e+01
-4.235410778770722473e+00 2.279286198667556107e+00
1.315221843689126757e+01 -1.909660829338717392e+00
9.510693463731012542e+00 5.727355546339392589e+00
1.388362944800778465e+01 7.183956536268151893e+00
2.800108545698311246e+00 -1.254479697063241872e+01
1.100745028867574504e+01 -5.359041130954658172e-01
-2.507987327607350991e+00 -2.632815847479687221e+00
1.142671532732890682e+01 -4.816283038783463866e+00
-1.370505476992054383e+01 6.840741719423657941e+00
-1.391310809156708750e+01 2.298839437659843554e+00
1.316142351506543307e+01 3.819217991764805475e+00
-1.243745065848183451e+01 -1.930875523602241017e+00
3.052013652083434891e+00 -3.921011153336740662e+00
4.694849727546959173e+00 -9.003101697699131378e+00
7.495094608649516488e+00 -8.457407490479790013e+00
1.564931722761589583e+01 -2.226011319258908827e+00
-7.199970732240572602e-01 1.063430925594130372e+01
1.101471461460901935e+01 1.203304149106202203e+01
-2.193444202599096116e+00 1.017116478686832437e+01
-5.778539483753748485e+00 7.597856357234594071e+00
7.389678298519740451e+00 1.157668718065259128e+01
3.611490710300014229e+00 1.469158459316507503e+01
-1.416062415978991851e+00 -1.185834600634521507e+01
-4.143602913672928878e+00 1.594304748769852154e+01
-2.113925665391692021e+00 -4.304406550035153600e-01
1.559459586358571670e+01 4.131136719751410169e+00
-1.201871789483601738e+01 1.034963233244969416e+00
-1.219426704907538550e+01 -1.064537551212681521e+01
-7.605898558122431652e+00 6.608424477713718659e+00
-3.988827707817602430e+00 -4.309792289538624033e+00
1.050294241900490633e+01 3.108581793644042079e+00
1.100980118222550530e+01 -6.497520810015013026e+00
1.078355966780959108e+01 9.561788024784043216e+00
-1.510438357156473899e-01 1.222352245752777833e+01
3.671223152309437410e-01 3.410928195816794073e+00
-3.662205231898722602e+00 1.231744253481529938e+01
-1.059159937500054838e+01 -5.727747773574799695e+00
4.644023959116633904e+00 7.964778043662903428e-01
1.715463805220295512e+00 -1.081391598416763244e+01
1.176950782135952522e+01 4.943728020670967283e+00
5.140247460871893992e+00 -6.742885630428263610e+00
1.331421223235577855e+01 -6.440729061051925441e+00
-2.438479299000499978e+00 1.456146534573681350e+01
-9.536910426787606809e+00 2.038916144300749522e+00
-1.372506625217577891e+01 4.722981885566497340e+00
-1.144796309965100356e+01 -3.639178791674389402e+00
-1.368900960834722014e+00 3.416663546076257774e+00
-4.891045778374873976e+00 -1.471790673023963691e+01
-1.272588112948184857e+00 1.630715976614171581e+01
-4.346016325590399632e+00 -1.131750137732747774e+01
-8.628743002837182985e+00 1.118171498191778568e+01
-1.519597488587606193e+01 -4.325976390347427980e+00
-8.469653112822488339e+00 -9.921934529081219978e-01
2.510405929222830679e+00 4.039040221870951797e+00
1.858965264591450506e+00 7.251585766710569203e+00
-6.225275096004754261e+00 4.085757422670795336e+00
-1.220318879380076460e+01 4.720557730411925945e+00
-7.378780880460395153e+00 -1.118239362351843980e+01
-3.203478065136856401e+00 -9.979091473698328940e+00
1.954464848741750416e-01 -1.630847176145572064e+01
-2.492634117044808306e+00 -5.741443035406474493e+00
-1.244920485765037377e+01 8.357645412200763957e+00
-7.766742576269809462e+00 1.332605820868695901e+01
1.029422617975569665e+00 -1.273900276222246042e+01
1.250989450029418748e+01 2.201286064509577756e+00
8.256495697372518094e+00 6.577653510211654009e-01
7.016817797363952280e+00 -6.674311830819435798e+00
-3.877618503595341437e+00 8.039769368629002599e+00
-1.117549979658981663e+01 9.310947602793280709e+00
-7.725996368304512529e+00 -6.715995450553263524e+00
5.115010198893124027e+00 6.010697625469948235e+00
-1.314596741004361036e+01 -6.458062640373446683e+00
-9.068096860461004383e+00 3.974891484491415383e+00
4.231192004154351594e-01 1.369730070407436884e+01
9.135647342732710285e+00 -1.185614147867869406e+01
-4.045452448721198024e+00 3.140700387056192255e-01
-9.249715687861455038e+00 1.379179464755171836e+01
4.413228172934058335e+00 -1.470385171354657672e+01
-9.563824861275719513e+00 -3.552614052458611837e+00
4.368727346149849922e+00 1.081355705783849430e+01
1.199057780468115553e+01 -8.582017742213455591e+00
9.597579683205914591e-01 -3.391637256699146619e+00
-1.072683763900853293e+01 -1.639058639627549496e+00
-1.375768982715208821e+01 -8.073557624589025039e+00
8.439642528239197361e+00 3.443407841223365295e+00
9.636924742903126173e+00 -8.753209767771414462e+00
7.951800126797365920e+00 6.482583977155243815e+00
-6.610282590193413910e+00 -2.031579802685445912e+00
-2.799139342055493529e+00 -1.244649906290681862e+01
-8.182091739583048806e+00 1.131477579033507652e+00
1.297569858334003712e+01 -3.402741836791278729e+00
-1.784008994922798408e+00 1.312527943334070457e+01
1.746514047452428997e+00 -1.962726081474102102e+00
-9.267525715348767790e-01 -8.676376876940736338e+00
1.221272964563438634e+01 8.824129472591593526e+00
-1.043951584120652853e+01 -7.801232483166947063e+00
-1.379726065215341890e+01 4.059100275354587950e-01
1.437577859517947587e+00 -8.443393497295177852e+00
-1.610966389454232939e+01 4.116681460402833892e+00
