# Antenna elements layout
# Station label: stn.110.C110
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.051504866875124122e+00 1.522346972197974679e+01
1.286029370938208416e+01 2.802899919473169632e-01
-4.283622419407622672e+00 8.313637560987423569e-01
4.232059833544425942e+00 4.027444690436055907e+00
1.068112356271573660e+01 4.212466575038895655e+00
-5.712535361942158829e+00 -1.320837446809532523e+01
-1.095305074047864125e+01 -7.453417009156849460e+00
2.523864497952651220e+00 -1.008354953337455839e+00
4.447117725130027566e-01 -1.613834835171395810e+01
-2.835283965776298487e-01 1.645029056420739266e+00
-8.743287091745806094e+00 1.281678510320006836e+01
1.588200558456694722e+00 1.871107429949223189e+00
-5.780671988776777681e+00 1.260865774989153465e+01
-5.456152328196029799e+00 -8.029277752733605666e-01
1.571193429558513799e+01 -2.347273353427432596e-01
1.782712221282345411e-01 -1.003397247639020406e+01
3.437942197446730574e+00 9.790768921601372909e+00
5.443110807195125744e+00 -1.429428001254866487e+01
-9.030565572725350876e-01 -1.320118930626258269e+01
-8.373611964781435546e+00 4.537412248835469342e+00
-4.372850202188137914e+00 2.586163959749573138e+00
1.145294607847631596e+00 7.917915896881829951e+00
-8.857767823837798815e+00 1.127025756491788044e+01
1.016322405703956022e+01 1.235747758565576504e+01
-1.456115413677668258e+01 -8.277437315700808540e-01
-1.584405816586871296e+00 7.734431834774785131e+00
-8.096919993335433219e+00 -5.768848894560747453e-01
7.013261523732982283e+00 -1.209880506611224504e+01
-2.921241560100092727e+00 -1.568754765306949039e+01
-6.085461137786225549e-01 -5.444992033273811316e+00
7.838875857873876640e+00 4.679587012833128057e+00
-1.162682742082866483e+01 9.599949538685770278e-01
9.745777577187276108e+00 -9.861258175768703893e+00
-1.754163236261430114e+00 -1.144308859681539126e+01
1.064327283376119837e+01 7.797904773527168487e+00
-1.140259975284081051e+01 3.330263300038208030e+00
2.442335214555235723e-01 1.243291063270953956e+01
-1.287992972452981277e+01 1.055615835185004059e+01
1.045673465441443994e+01 -2.514391461034010788e+00
1.547693300775470959e+01 4.057461661549119469e+00
-1.158778754329481941e+01 -1.090126983696701402e+01
-1.375721370671687538e+01 3.912408724061748444e+00
-3.903889358503496609e+00 1.588921831210471680e+01
-2.386188422265004050e+00 1.042046753306949824e+01
-5.851522796336112719e-01 3.336301958489009678e+00
6.587647947205539367e+00 1.316313130992897484e+01
-3.505290825587685788e-01 -7.261968310258744452e+00
1.667707459708445583e+00 3.953986699473553301e+00
-7.841029121595315843e+00 8.613922244559102381e+00
3.616353507066111916e+00 1.220609504863570294e+01
1.082673617610084094e+01 -4.185182080102492819e+00
1.260100434362227517e+01 9.064324692286074736e+00
-1.506483140483657834e+01 1.068634072405238555e+00
-3.536478230176076210e+00 -2.297190574065588464e+00
9.559161070003440841e+00 6.407903288278614440e+00
1.189533694747835213e+01 -5.744385319194439177e+00
-7.392860277519570644e+00 1.369268971781031752e+01
-4.557641292695260304e+00 -3.403134838798617778e+00
9.670251484412091258e-01 -1.189365621362625447e+01
2.492921397633573122e+00 -1.526719005890737435e+01
