# Antenna elements layout
# Station label: stn.056.C56
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-8.001324826878786212e-02 -2.678658121595383079e-01
-8.423469311036692275e+00 -1.031386486435986427e+01
2.207968142691633773e+00 -1.250318458436864688e+01
-7.540672732654366328e+00 1.457288930877723487e+00
-1.015862959427835222e+01 -7.080094714304365766e-01
-2.334721244630602044e+00 -1.638772760001901219e+01
-2.497158965124892660e+00 -1.467796747794896106e+01
-3.199490392360877067e+00 -8.829512095535033467e+00
7.640539458814735951e+00 3.059122309646472360e+00
-3.998509356308261431e+00 1.148521902556382202e+01
-1.203283153006621475e+01 -3.890958360624285461e+00
-1.365158898826228473e+01 -4.964149178196969103e+00
4.213418938065302655e+00 5.406846368367993705e+00
-4.735357384178229267e-01 5.076339970536842827e+00
-7.798847041377552358e+00 1.431554914026753877e+01
1.400947305665754783e+01 5.583984987926918109e+00
1.529144595888044478e+01 3.236731183985643412e+00
-7.738295169716131738e+00 -2.123637105409875048e+00
-9.456869033717044459e+00 -1.242820367642316270e+01
9.043432282784021226e+00 1.101849754262420333e+01
-9.076859116254837545e+00 2.937759837881543490e+00
1.657173795565496732e+01 1.089373634284704906e+00
-6.352512650831762642e+00 2.409955602124476570e+00
1.201167346040257300e+01 8.588279798758506445e+00
-2.385164375131166636e+00 1.514656199638658762e+01
-3.752144309630370600e+00 1.307575550163196709e+00
2.204362442437425074e+00 -1.600708842265315823e+01
-1.059739949221999211e+00 3.404011225263865015e+00
-4.022784496610931626e+00 4.584741902873581409e+00
1.672661165772538538e+00 -1.090710597903292012e+01
1.388245946730489067e+00 1.454143223875723123e+01
1.067388651831967294e+01 -2.146878682451793807e+00
5.592033750635366118e+00 1.503974297475672017e+01
9.078243718297432707e+00 8.430317778720294086e+00
3.497086950089979496e+00 -4.804717045172459677e-01
-1.571819760240969188e+01 -4.015720137598334460e+00
-6.344975656456099955e-01 -1.081177460495477938e+01
-5.313108762376469230e+00 1.022276423297885728e+01
-6.073292613664706963e+00 4.350938951169517566e+00
8.073562621751335655e+00 -1.237165560379233753e+01
5.792235657222736478e+00 2.810206705304747032e+00
-3.924070253426469534e+00 1.507825834499455908e+01
-6.602755792525689671e+00 -8.734246905749113665e+00
-5.194177230694323910e+00 -6.566104505581726869e-01
-1.269011620481523650e+01 -9.146670349544251621e+00
1.149851585664176312e+01 6.614500898855709465e+00
-1.309884760461098097e+01 1.150621681542908448e+00
-8.961152917169679100e+00 1.057632456433019641e+01
1.225280085620590143e+01 -6.395922774740723682e+00
-4.390574519841694112e+00 -2.278443912436200591e+00
1.856012052414840241e+00 3.266676554807197874e+00
-8.568666370743045491e-01 -3.769912394197202588e+00
6.062691398810759580e+00 1.118563535746159587e+01
7.518909609620063605e+00 6.076861205708063096e+00
3.710959049007655608e+00 -1.099416690334834357e+01
-1.413204176735526651e+01 8.706915351387781499e+00
-5.357424873349124539e+00 -1.108266828812874927e+01
-7.869187953620466303e+00 -7.373934741021670902e+00
4.323789980834707336e+00 1.324646327353067576e+01
4.362930997770568808e-01 -6.916427439995365134e+00
9.897113169745654915e+00 -8.838043452570355285e+00
-1.574756146539478152e+00 7.768519136494145272e+00
-1.159538621571331873e+01 -1.207200960265758738e+00
8.032116022377230991e+00 -8.721882190080323838e+00
