# Antenna elements layout
# Station label: stn.082.C82
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.803855306348014054e+00 -1.631852083168735845e+01
4.042736266268352807e+00 -2.099828066528180770e+00
-3.793777540333444165e+00 1.120391530489349918e+01
4.699558456923824679e-03 7.457910393209470357e+00
2.603333399901600842e+00 1.428681220137612229e+00
-1.375604116993094905e+01 4.563674268818090241e+00
-3.288828816675479771e+00 1.503534673238325325e+01
-1.315651776632306635e+01 -8.271734723361307218e+00
-7.287517857374879782e+00 8.671142889465183856e+00
6.444371344523105449e-01 -1.112778034173286557e+01
4.678457193127481872e+00 -1.522628343995454614e+01
1.003473600908637309e+01 -1.134305677211642660e+01
-2.078907156314206972e+00 -3.993252286559121345e+00
-1.174116100819442998e+01 -9.808660494194857193e+00
6.060489126932971260e+00 -6.203549888489794384e+00
-1.595079137933702818e+01 -1.981284551433583729e+00
3.312214026075608331e+00 -6.002589147354616017e+00
4.410617505315492792e-01 5.562976883901470160e+00
1.781257263488502218e+00 -5.938189999783263673e+00
3.245121487722482101e+00 -1.355454790203005189e+01
-7.105799370305227569e+00 -5.046246957716419956e+00
-1.464740463627393297e+00 1.518457914119080954e+01
-9.751830501217497726e-01 -1.532632006490323739e+01
-7.456381092389833043e+00 -1.004754825995699363e+01
-8.333641693477357393e+00 1.578314389498665093e+00
1.075080218675602950e+01 9.382825015417562753e+00
-4.238169740751359882e+00 -2.963861436386684645e+00
1.509443827060482590e+01 1.558196503377949682e+00
-8.876585906976957929e+00 -5.341099278084271873e+00
9.553228044848651734e+00 1.346514451550291369e+00
-1.201264472008845274e+01 1.063135286519965916e+01
6.452649226223222456e+00 1.029119291006373516e+01
1.181337550665259073e+01 4.847685214320598845e+00
6.678320975800986048e+00 -9.899699113690445529e+00
5.420523605568707382e+00 -4.121339048741894828e+00
1.199757993179139604e+01 -3.113541701640961890e+00
-1.402816186185940950e+01 -8.018229020641847171e-01
5.664868812225435590e+00 1.282937033905623636e+01
-4.726193484630957897e+00 3.490974033463768222e+00
-1.733072126355066800e+00 -9.569348379651948733e+00
-5.872040200146290800e+00 -1.434416896107779493e+01
4.685546195042487483e+00 4.798262032445972380e+00
-6.743985143093809143e-01 -1.379926095235278538e+01
-9.612686948345185556e+00 -1.241883851255447979e+01
-1.242775531320369709e+01 -2.573274050481062503e+00
-1.778352729983723179e-01 1.344558252518919517e+01
-7.577835459051041056e+00 -1.457320267547359016e+01
