# Antenna elements layout
# Station label: stn.220.C220
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.535907973535386617e+01 4.465424655140527221e+00
6.542041166918458828e+00 -4.876191115102471940e+00
1.032761708831747782e+01 -1.101291575489021568e+00
-1.082285505346776411e+01 -1.221552464964940654e+01
-3.279802650587610557e+00 -9.802253209859099314e+00
1.450404793514344703e+00 -2.473477583439333216e+00
7.951385668105135807e+00 -1.024302786040465740e+01
-4.883861879607382050e+00 -2.668020650720732689e+00
-2.817118812825503582e+00 1.684985921407175624e+00
2.625871812703120867e+00 6.862040452931012169e+00
-1.298149711870130041e+01 4.162502621847394835e+00
5.661449730329607632e+00 -1.192448151509423226e+01
-1.257948105501088065e+01 -3.385705965881609103e+00
1.459645416171934329e+01 7.533645784668625112e+00
1.271380069487670994e+01 -3.314476788348127201e+00
-9.233705344965940753e+00 1.006006202325891863e+01
9.936533289315072182e+00 8.093419987075936461e+00
-9.055168712697758693e+00 1.745404741744142285e+00
2.588860094909033904e+00 4.718649158402367760e+00
-5.082233843482386604e+00 9.511759639831257829e+00
-1.077515638827696698e+01 -6.071414246919443869e+00
6.752065651086553544e+00 -1.386920965558919860e+01
-2.062483272203101237e+00 1.116727801680339027e+01
-7.675226646017840437e+00 -1.453441826424473504e+00
-3.970747462060822741e+00 -6.950677052857416882e+00
-7.681601649964944656e+00 -1.382193150667275816e+01
1.171159465483646045e+01 9.188198097682864329e+00
-3.353527421353282634e+00 9.058342056640348972e+00
-2.835119365765594424e+00 -8.216352220906234294e+00
3.675847718905146166e+00 -1.045062331239486220e+01
-5.868105671029400838e+00 -1.099312687012719891e+01
-1.956996155239917101e+00 1.480603848258404298e+01
-4.143219660734226650e+00 7.545443622307171694e+00
1.226766870762743977e+01 -6.364016308547276068e+00
-2.352496917888187156e+00 -3.294872051840197713e+00
6.845531400395909571e+00 4.774168761131427630e+00
-7.038120866742383797e+00 -3.695324592656740847e+00
-7.313928013215114987e+00 1.102857166787071819e+01
-3.605352574210167305e+00 6.109177500708661057e+00
4.709878320722182821e-01 -1.372467708720178337e+01
6.434608613076669315e+00 2.767313154582282664e-01
-2.533731171367747947e-01 -9.591408812262418593e+00
9.502763598493761066e+00 -1.167423550738992688e+01
3.159068422430934220e+00 1.558262160615157654e+01
9.595947558438304270e+00 -7.439099825651442899e+00
7.144647026838466530e+00 6.647899810426334710e+00
-1.107631210486416506e+01 -9.792724660738869602e-01
5.340426652958068843e+00 1.420855119811232115e+01
-2.805079254100540709e+00 1.251945549963615889e+01
6.290690486002496584e+00 -6.625092210584146102e+00
7.272949085614854425e+00 -7.784235342894422871e+00
-8.965414336556529307e+00 -2.493610120110373529e+00
-1.580849517581060404e+01 -1.401831997806581853e+00
-9.921631357207481017e-01 2.409646859047363421e+00
1.108359832643497356e+00 -7.354595339224697881e+00
4.106897098377551458e+00 1.128269602408137473e+01
-8.598647237653873177e+00 3.447460971825638154e+00
-1.524702371480807628e+01 1.374004592462796381e-01
2.141012303392137994e+00 -8.456499728465894705e+00
3.107380251729736642e+00 -6.104438851441058134e+00
-9.954103034183798826e+00 7.878648809319127366e+00
-1.170460033755881568e+01 2.629291178938693463e+00
-1.470733811791952661e+01 7.804052883270177432e+00
6.172379003532732611e+00 2.845910587374998357e+00
-1.059603039435929261e+01 -9.631761707506999670e+00
6.343931865943162052e-01 1.660073825847433682e+01
1.393896370819383890e+01 -8.066638627452453747e+00
1.216041062298135245e+00 3.101187714360083447e+00
1.558691958640331165e+01 2.380005543928675138e+00
1.062416204540640763e+01 -6.162954495007328504e+00
-8.148995781083002043e+00 1.270827533018136890e+01
-1.139447754739628138e+01 5.213636917349333544e-01
-1.514099948799951534e+01 -3.347856886570593105e+00
-4.439467084873193414e+00 -1.183632159931200079e+01
-1.402711638829909546e+01 -9.303971830265282961e-01
1.496265828350243510e+01 -2.157138466225458018e+00
-1.711844420919080179e+00 8.984890563532939467e+00
-9.102227279806497151e+00 -5.969352285366321453e+00
-7.676878711043562120e+00 -7.759583850524546023e+00
-8.943197668305074899e+00 -1.107147167888263439e+01
4.778983884455563214e-01 1.303045703408428224e+01
9.566459417231808260e+00 6.056772861041807232e+00
2.029766866267415537e+00 8.316857905421791486e+00
6.477357678377810402e+00 8.768022029918288496e+00
1.223957934583700435e+01 -6.778525338304568493e-01
1.078962123067830703e+01 2.406336539060163204e+00
-6.559880261618644681e+00 3.751146614842699734e+00
-3.321894577514205693e+00 -1.558897437112327111e+01
-1.087410573070677167e+01 4.835973617019050153e+00
1.818488369685223205e+00 1.417136000446661015e+01
1.601315177467072459e+01 8.097374740196912057e-01
2.279674611751218549e+00 -1.334066543777334246e+01
1.332286290898554526e+01 4.307475255534171765e+00
9.029294403905772981e+00 4.411049949803082626e+00
1.120935207072182038e+01 -8.571190057806143514e+00
4.739720742165662415e+00 -5.953537778315444839e+00
3.218830861591289505e+00 -1.984124850484688452e+00
8.227102405376257366e+00 -5.057366311721969154e+00
9.194455448373187068e+00 1.145539267316378584e+01
7.815049149927126848e-01 -8.496508735127896728e-01
1.357595553708786440e+01 2.670396466394532098e+00
-6.386177742207143737e+00 8.115845709293814991e+00
-1.318730814685134156e+01 6.719245239710360806e-01
-8.467676208944933336e+00 6.023680358867437690e+00
8.031674570901188304e-01 1.022022257559397218e+01
-2.934417424553394937e-01 -3.568601322656911989e+00
7.142654843369570017e+00 1.373451264711207642e+01
-5.989640824374617978e-01 -6.719873037679045424e+00
-1.377934971624651084e+01 -9.233908298716130503e+00
-7.968156752907439966e+00 1.457205246340188154e+01
3.130851363270110710e+00 9.834478033537454422e+00
1.070637745429413812e+01 4.495716309816643275e+00
-7.022173775766422210e+00 5.334165197069101083e+00
-1.379860650874957173e+01 -6.614339365649295033e+00
-9.507930766860372529e+00 1.200203545467040556e+01
8.352155438975813695e+00 1.535580894605054425e+00
-5.251035384589320287e+00 -4.925627855500342989e+00
-3.831014610679781995e+00 1.553647999122387091e+01
1.399749644152823436e+01 9.182580724427680252e+00
-1.600333884376235360e+01 1.500555696299016972e+00
-1.498335122351221571e+00 1.494255690922763335e-01
4.812621926197131472e+00 1.598578798345174334e+01
-2.319295627851239772e+00 7.438031572694068672e+00
1.052036090957679093e+01 1.259166673540210013e+01
-1.306474457002701328e+01 7.629310345556230999e+00
-1.257126200290675300e+01 -5.334169608537871810e+00
-3.071703137953146978e+00 -4.672917314381981768e+00
1.036818901593170494e+01 -4.163458733334035600e+00
-1.898353534490137662e+00 -1.406067295664415262e+01
7.810742143490937650e+00 1.074646329504468412e+01
-7.940600862195310583e-01 -5.039149796495784983e+00
-6.709431110518275787e+00 -1.501151628868140619e+01
-5.351598618161521159e+00 1.626862111578841308e+00
3.836122124032570468e-02 8.777232014456973985e+00
8.241099177201935078e+00 -5.070256150942853424e-02
1.209316291195777993e+01 3.181683435301572160e+00
1.205771736076151157e+01 7.470718910995817197e+00
-3.407233893837627647e+00 -1.318731905443395114e+01
7.284065400427405024e+00 -1.233848904985531902e+00
-1.209753632016366254e+01 -1.099139995178694740e+01
1.198072086266657976e+01 -1.057404630348035823e+01
-7.922104793971351810e+00 7.616964797911496277e+00
