# Antenna elements layout
# Station label: stn.404.E12-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.687271677430569383e+00 -1.311784531242930996e+01
2.125132528162275491e+00 1.221670812593491107e+01
-1.435343189034750111e+01 -6.249606735269511049e+00
6.885301676306887941e+00 -8.844901893423335437e+00
-1.582548907073397260e+01 5.201491687400732644e+00
7.078485478001155684e+00 -1.096273038070439299e+00
-4.361266597128000910e+00 1.159579697485292016e+01
-1.296993641673807929e+01 -7.522334560911627221e+00
-7.862157065257077804e+00 -1.061660431301935148e+01
-7.487300817790355723e+00 -3.320125247893058074e+00
1.821099677261358352e+00 3.143517678117014214e+00
5.665264393065520210e+00 -1.060650542120087536e+01
-1.034351751312452450e+01 -1.104417460659264805e+01
1.171942010672785983e+01 -1.156825938639692097e+01
-1.153252877180250380e+00 -1.561047773874144973e+01
-1.003145211758731392e+01 1.290726283615587278e+01
-9.209185767934531697e+00 -4.433499836778349135e+00
3.565023905749647781e+00 1.306312207863514274e+01
1.208470097971082424e+01 8.748526370587541123e+00
-1.814470913339691904e+00 6.852836798277330388e+00
5.275734433490963937e+00 -5.368376633901451811e+00
-1.282951023457633610e+01 -2.773326913097733382e-01
-6.012109940593596491e+00 2.714769013516281859e+00
-2.167286513257284497e+00 2.671997490195249014e+00
3.511290226852612051e+00 3.605124819533120473e+00
-9.368774002621883312e+00 -6.229241322272089931e+00
1.035363202617666190e+01 -9.931622123561371751e+00
1.384490267298366462e+01 -4.164207673938980392e+00
-1.212267997437558265e+01 6.948963119567810764e+00
-2.649478108468805715e-01 -6.525449864559149660e-01
-7.342028015383547768e+00 6.799931530891438314e+00
1.088520055631771655e+01 -2.722208432008931922e+00
-9.144177579494478181e+00 9.361342377318802477e+00
4.136782799939183519e+00 -1.222459330058871174e+01
-1.951052862893384088e+00 -6.327412579679439375e+00
-4.619204469938345881e+00 1.369467704018098786e+01
-6.108048542123997393e+00 5.217316673802134375e+00
-3.364614156382589982e+00 1.491841683978461930e+01
1.682755495760552833e-01 1.646713658455713158e+01
5.334343519525067023e+00 9.722226591108942273e+00
-1.478501382090728988e+01 4.022347605694918116e-01
-1.347107662724340393e+01 4.119305714800244544e+00
8.441322262914809471e+00 1.444738947887825731e+01
9.013238034215405037e-01 -5.051870257971168954e+00
-1.311118267210629185e+01 8.597391521249271307e+00
-1.063000968456151440e-02 -6.385048344154867550e+00
5.832798832973058012e+00 3.927628305607054671e+00
4.145402457150929365e+00 1.130965388348301559e+01
1.282291965791782573e+01 -7.415961750486484760e+00
-5.848743058524609850e+00 -1.137573186916893597e+01
-6.228527899704765503e+00 -9.314719936061985450e+00
3.162634089921485980e+00 -1.973152141985115904e+00
9.474505123856030053e+00 5.457017959239312432e+00
6.081554834878275528e-01 -2.310606260863822925e+00
2.801148784990683538e+00 9.459059962982188097e+00
-1.364780143052901984e+01 -3.440612371793120516e+00
3.235188112040074060e+00 6.043000318253685776e+00
1.436881426598419864e+01 6.666730844818420820e+00
6.799776190286671351e+00 -4.535734424031771184e+00
-1.058018028492747931e+01 8.798919515993819829e+00
-1.175820660895070446e+01 -6.033531714917019784e+00
-3.250795619398372693e+00 -1.187591966983363889e+01
-1.013897431879622602e+01 3.883768850787124194e+00
3.959742954571684237e+00 -9.461912168309199345e+00
-2.596825458588284619e+00 -9.984215171950088674e+00
-1.391518266891823785e+01 2.456210673934037914e+00
-8.921468761363533062e+00 6.737705865126173421e+00
-4.442445378982270654e+00 -8.918921919133662612e+00
7.343951356504270223e-01 -1.344289797704408507e+01
9.982158774641817445e+00 8.558435072490926387e+00
2.510314018966106175e+00 -5.599677457741607967e+00
-4.294582321825835436e+00 -7.081357640052765134e+00
-6.005459240383347108e+00 1.276978286755909409e+01
1.358770778538731605e+01 -2.300238823869058535e+00
-1.202671480298862861e+01 -1.142615043843076172e+01
1.196706953776558890e+00 -9.407818434557809084e+00
-1.040676617529586423e+01 1.278043982522508060e+00
-2.972916750373455486e+00 -1.519068973316253057e+01
-3.256177700723213775e+00 -1.860651455276036259e+00
-1.137627978291439490e+01 -7.901493513163789117e+00
1.640549860530192205e+01 -3.914720755432128385e-01
4.244223909782185444e+00 -1.535360930780962008e+01
9.570445372778877413e-01 -1.504408319784884718e+01
-9.449202361633426861e+00 -8.848652925207128206e+00
2.176387654132113880e+00 1.620116929187444299e+01
-4.197798394050016313e+00 -1.328912036749831316e+01
-5.966337209341938674e+00 -1.320981826536530335e+01
-2.064959360112718301e+00 -4.427872818843056280e+00
-1.598509824194983331e+01 2.828209591932743905e+00
-9.608914799936250972e+00 -3.210648275513392491e-01
6.602059422401840294e+00 7.373327648832059822e+00
-1.401533297777202236e+01 5.522604207924295849e+00
-1.556059357272756394e+01 -1.884106459140845402e+00
9.274032895332481985e+00 -1.149287125359280992e+01
-1.028741803726360615e+01 -1.674847541528103889e+00
-2.349692493902269419e+00 -9.280257935508018363e-02
4.128763733990282958e+00 -1.499787657440130317e-01
