# Antenna elements layout
# Station label: stn.142.C142
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.414501331763602821e+00 8.486922910332843628e+00
-5.947006332397979378e+00 -3.643783054838802826e+00
2.201213580904884282e+00 1.447996238364882515e+01
8.587313942440310655e+00 1.054747899011480428e+01
9.214562674662030162e+00 -6.741591168084948293e+00
-3.522480299059367326e+00 -4.893207259774978723e+00
7.919668795926131821e+00 4.049673022823014890e-01
4.636537908631307658e+00 -3.892018459401707986e+00
-1.096426904757478837e+00 -1.620638478112628178e+01
4.557790312951020439e+00 -4.190151747302905960e-01
-1.015384054975904959e+01 1.051882964031943501e+01
1.214252907578803331e-01 3.461638580543652921e+00
-9.019995525472170428e+00 4.727534897442936312e+00
-7.091917313268599088e+00 -1.594303859622817399e+00
8.222550097761335053e+00 -1.489817095146168668e+00
1.080070286252147227e+01 -2.327133909535703538e+00
-1.402793389681281866e+00 -1.354764281475311272e+01
2.623338242069717552e+00 8.855339372419184230e+00
4.998097421255522477e+00 -6.353387370379136811e+00
2.944469731670579904e+00 -1.527571988020964255e+01
1.444934567316043683e+01 -4.789501214405945007e+00
1.438871730964501694e+01 -2.186195932995932623e+00
2.254620908863806505e+00 -3.935003032778109144e+00
-8.200763371688559289e+00 1.326741599975061447e+01
-1.123323716523132632e+01 1.245805796100338370e+00
-5.613220951399268799e+00 -7.835529735387645189e+00
-7.451915684216210423e+00 5.485288371293606247e-02
-9.891326241406787290e+00 6.232715039140128255e+00
4.158368749049959234e+00 1.361162210973077435e+01
-1.226342869132100333e+00 7.866925399891577797e+00
-5.608555777130220577e+00 1.152722927506551542e+01
9.821469935815485996e+00 8.524930475592572776e+00
1.935322251143290373e+00 -8.075809886990095166e+00
-2.719666379816422008e+00 -1.473680917029557591e+01
4.221530503988866201e+00 -1.374029158299149245e+01
-1.307539165668353220e+01 4.215044588578535922e+00
-8.398421250816163308e+00 -1.323542810944708847e+01
5.124799562292025712e+00 6.867111284744176203e+00
1.164452298519249851e+01 1.499910869645628253e+00
-3.279426101314463438e+00 1.160745455763935041e+01
-4.946588860002604449e+00 9.223277848428157455e+00
-1.192356478969171363e+01 -6.551796194871212009e+00
7.031138630778457355e+00 -1.125385068521654830e+01
-1.239720669137739151e+00 1.320287339855203612e+01
-1.405998067942225660e+01 8.207691299424173081e+00
-5.103614424336686994e+00 -6.046301204522984918e+00
-6.581545742390906284e+00 5.417137568573590301e+00
-9.200256184138289939e+00 9.162914465926423446e+00
5.228802644983829850e+00 -9.443496808061949466e+00
-8.967768187085070508e+00 2.087270541549074210e+00
-1.152873070495072483e+00 1.009959381629448671e+01
-2.937355526774776848e+00 2.409022775352269718e+00
-1.500363286349704950e+00 1.163766473864779272e+00
-7.306344088680022608e+00 8.272906851238040815e+00
-1.094534701098560703e+01 7.857648309457811564e+00
-2.039402182271812691e+00 -2.171408315056154947e+00
6.557779775581487058e+00 1.225282815428873917e+01
-1.406430105757336158e+01 6.190749428450232017e+00
5.788585175484382006e+00 1.544185756617029170e+00
-1.232276624327795922e+01 -1.052561099163812308e+01
1.322735668367166184e+01 8.032259880956427622e+00
1.579499901363341507e-01 1.543035783212098266e+01
-3.264382773883781397e+00 1.411207665652323939e+01
2.408826763493227219e+00 -1.086802546645245471e+01
-1.458604835954382395e+00 -8.164534850545337008e+00
5.304242874060303592e+00 1.063947806951232522e+01
6.609295512630346536e-01 -1.388020899168296296e+01
-1.260385193447259411e+01 -3.277513628036688331e+00
-1.641717500548907083e+01 6.141082209011479165e-01
-1.368577121696231735e+01 -5.301653138362389939e+00
-5.913723457414597817e+00 3.203039853224865396e+00
-1.021570925343101166e+01 -3.208466290104102114e+00
-9.551742864068970107e+00 -6.060139412110530088e+00
-1.296426855869041539e+01 -1.574583451034932580e+00
-1.480809515160048129e+01 2.073203428440884011e-01
-1.628927173146503549e+01 -1.023719667703169023e+00
-3.597774834594531512e+00 6.014668522445298038e+00
-1.458624573752991083e+01 3.899601201931680805e+00
-5.473871671760299762e-01 -3.585882182207773994e+00
-3.356585435861653366e+00 -1.234878141337762969e+00
1.894479264028245069e+00 -8.862601038575945722e-01
-8.561775823942475938e+00 -2.938025686915139545e+00
-7.174713655235635201e+00 -9.479080619102761673e+00
-1.115454106301658399e+01 4.021353293713058719e+00
1.105762613233577341e+01 -6.575984271304793793e+00
1.528556658411005031e+01 5.911729431572474880e+00
-1.018903647735278994e+01 -1.244963628868546479e+01
-7.581958116692705474e+00 4.186609399840229173e+00
-1.576920044835770085e+00 -1.181960695603884481e+01
1.492527987178444704e+01 7.513803579802473820e+00
2.002120652511553800e+00 1.253127902593073273e+01
7.672515576728557107e+00 1.460812297754571176e+01
2.822485020105567344e-01 6.367687102419566259e+00
-1.110574772657307996e+01 -1.929957825731015930e+00
1.346910642074033149e+01 6.051697311029059279e+00
8.590459956995175617e+00 -3.176801629696527129e+00
-4.639179795464322353e+00 7.108954147180003957e+00
-8.325077548854212139e+00 -4.624395964159100814e+00
1.159685029824496993e+01 3.637890188568210448e+00
1.103108128353765593e+01 -1.202828256210399971e+01
1.303633074797616587e-01 1.204521593345583597e+01
6.051734147265090513e+00 -2.106583372063719040e+00
1.270527416212594574e+01 4.658813474006322508e+00
-4.509309153720430174e+00 1.593747415230293285e+01
-1.513472543423989691e+01 -4.445737181328567544e+00
-3.870974992420359584e+00 4.427262646758048703e+00
-4.203208269661722341e-01 -1.073172363093597426e+00
6.012676756479017115e+00 -1.299423118933253463e+01
-4.724660202972522427e+00 1.532320145650736265e+00
3.703466091522749082e-01 2.423405385969132908e-01
-7.186639439851422395e+00 -1.206792452004754423e+01
-4.075242519326419455e+00 -1.241157890939052777e+01
1.086883637554121051e+01 1.072365847679529338e+01
2.591820314134157144e+00 -6.599173163953215848e+00
1.467983078936605068e+01 -6.749147961364627690e-01
7.028250964359457953e+00 -3.570479878465251389e+00
1.196296800654574000e+01 -9.933117085272371583e-01
-9.940412915733052301e+00 -8.333532266654074760e+00
2.866159597012885030e+00 1.110663212123744259e+01
1.263969015564626375e+00 -1.245374375703736547e+01
-1.310891479795336778e+01 1.462418490832881446e+00
1.472600915125904919e+01 -7.055984327067474027e+00
-8.441074754467903674e+00 -7.416765103314423513e+00
6.252866012841618470e+00 5.196426969484122083e+00
-2.310945424366764200e+00 -6.706933648635624579e+00
5.317829553301084644e+00 -1.521746373388117490e+01
1.431649465392244380e+01 3.237051359662856953e+00
8.322183152669378359e+00 1.920407858484249886e+00
2.667406824862176506e+00 -1.371681725028586740e+01
7.323841806295327217e+00 7.094815183752835708e+00
5.522077650357850587e+00 -1.127183578415642451e+01
-1.132461613595222616e+01 9.404464027825127914e+00
-1.522023114445697622e+01 -2.743406654952085688e+00
8.235606959521835080e+00 -1.346100283306174461e+01
2.190542005770062417e+00 1.003341147708457726e+00
-5.482812854011632098e+00 1.852604603247378634e-01
1.525977954975562767e+00 -5.540500064078468512e+00
3.096991342222970900e+00 6.260765741490175174e+00
1.643950025905953538e+01 1.726176822366863206e+00
1.602781055412742717e+01 -3.779543801609278830e+00
1.179215232788326873e+01 -8.815999898941454305e+00
9.110785006685908627e+00 6.599465085582256307e+00
-1.819491842943735449e+00 5.465403944386608259e+00
-1.314847639966372839e+01 -7.851998466826058731e+00
1.939248514583717053e+00 4.741971561213397024e+00
-1.492111501765779025e+01 -6.981127387098567283e+00
6.524044502394843903e+00 -7.466308418954300308e+00
-3.778774602171459662e+00 -7.957363611171137663e+00
4.645897465657931491e+00 4.303097909772695573e+00
-6.154034027945304075e+00 1.458259438481983494e+01
-3.590074377124034655e+00 -1.614113081266437888e+01
3.422781027782498597e+00 1.945597473922848764e+00
7.379474338980536174e-01 1.052677277497761210e+01
7.006028079530061348e+00 2.863317746039232503e+00
-5.001337007282273817e-01 -5.912920310132760093e+00
-1.263746121712485149e+01 6.882895110765112179e+00
5.690649586437501739e-02 -7.375470859397550427e+00
4.171292958763633152e+00 -1.212102330518635718e+01
1.618200125606151829e+01 3.821406613967905486e+00
3.026632692009723513e+00 1.637038687964121664e+01
-5.737967866166107100e+00 -1.341394791682756704e+01
1.080329816741737048e+01 5.267247088771441099e+00
-9.745345741588909760e+00 3.331160833368898011e-01
9.848620688647294230e+00 -8.744241803204856112e+00
-1.357882758367221498e+00 2.889588629181687907e+00
-6.863997785691603681e+00 1.052765283101963334e+01
-5.615731089381666763e+00 -1.151368840363000423e+01
-4.988207146873335773e-02 8.898256945065657675e+00
8.023237307661698736e+00 -9.207595150446753252e+00
1.192175023683881108e+01 8.773527659462395434e+00
