# Antenna elements layout
# Station label: stn.380.N8-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.836727846931733410e+00 1.189107081902683305e+01
-1.336761280930787521e+01 -5.289720117025247248e+00
3.946669067572635470e+00 9.731472563177266721e+00
-1.101961810347747317e+01 1.197780935976342676e+01
-4.344255612946117395e+00 8.824809850088680463e+00
4.929852222388628746e+00 1.825463541578173476e+00
4.445789960278247577e+00 -8.730952191352129077e+00
-1.484738796257961724e+01 3.722318309834882655e+00
-1.146676809167813360e+01 -2.644903626239562655e+00
3.316286219911951605e+00 1.170260542610380838e+01
3.335410931113596433e+00 4.367346911657019604e+00
-9.231355311792519558e-01 -6.156956818818422050e+00
8.917766300058534767e+00 6.616391911128790326e+00
1.239954711245698959e+01 8.493487116940482196e+00
-6.942230720212380746e+00 2.504144839271582157e+00
3.817514476610000429e+00 1.346013134208168793e+01
-2.233836172912925022e+00 1.376903785435246164e+01
-7.653639174579284443e+00 5.597995224894294353e+00
-6.382184004666278554e+00 -1.484714947794440576e+01
-4.740673815344363717e+00 -1.415890675055105241e+01
-5.574546930184848037e+00 -1.218665599925381393e+01
-2.821726436838446261e+00 3.489085688097830484e-01
8.255888460941910978e+00 -7.932857892306323322e+00
3.267798806858181138e+00 -1.189577438136062959e+01
1.146078800610332848e-01 6.762126491748304602e+00
-8.090478852590029746e+00 -1.097050987181720494e+01
1.588661861196679581e+01 -1.404217407222535741e+00
1.180822811148275164e+01 -3.100968370054536294e+00
8.824367906759661651e+00 -6.516951090139924574e+00
1.139695744969592894e+01 6.434762064397929748e-01
-4.480376605253866273e-02 -1.108765203673637600e+01
6.607197846296617882e+00 -5.735325499735539623e+00
1.136412781352190038e+01 7.179589333955753716e+00
-3.083682504286889170e+00 1.910555619101501179e+00
-7.526522916052794443e+00 1.249744495799366817e+01
9.455636855923174267e+00 -9.227100641730530128e+00
1.581043401024427197e+00 1.086580432200079471e+01
2.457091362111668786e+00 -5.487579326702025639e+00
1.381602717848901918e+01 7.371172864458671370e+00
-1.284981722818745808e+01 2.476301036593085314e+00
3.675453514580084402e+00 -1.358401048865558636e+01
1.371183331155747709e+01 1.090334556303435676e+00
5.059163691200215140e+00 -1.103283777293245649e+01
9.341449101186846349e+00 1.473495257103802913e+00
-1.124157497091291802e+01 -8.424151947015868558e+00
-3.136899634239611601e-01 -1.396837121499833856e+01
-1.142433905777833303e+01 -6.592648939697085098e+00
-9.332887730476645771e+00 -4.536626916747689364e+00
1.676696018579900027e+00 1.639449344742136105e+00
-1.140264935676227509e+01 -1.110351613536337823e+01
-2.888012863724002344e+00 1.576975206374095961e+01
-1.261780535881977272e+01 -9.815205559114856371e+00
9.523865140393862561e+00 -1.048243488841787752e+00
9.190201985487096437e+00 -1.239912332288552932e+01
-4.215705217283463924e+00 -4.528117058928236460e+00
-8.746473007877090922e+00 1.409242570029306307e+01
7.836170169923306617e-02 1.673564388168645678e+01
1.676619095495368583e-01 1.268773767891602233e+00
3.955444768996667193e+00 8.105361384503570576e+00
-5.189396891355444907e+00 6.713919854586340108e+00
-3.774322681691227643e+00 1.433414073636918218e+01
-1.344339551816875300e+01 4.446466731324459687e+00
1.378973151018087151e+00 4.087978769814505142e+00
6.635584078446996159e+00 -6.476231230348155066e-01
-1.022243660775899343e+00 -1.597936299073937150e+01
-1.069355079577776024e+01 -1.282093580283472534e+00
-6.187129108143487599e-01 9.787708630952462130e+00
1.485230510198449139e+01 4.069627840374817396e+00
7.756656815347852785e+00 2.382161563084803646e+00
6.800257733737765875e+00 1.243099017289499386e+01
4.288773546446151386e+00 -1.532206403812224949e+01
-2.751433890398866211e+00 -1.301011792868006722e+00
7.756101827658845593e-01 -1.795951406373994530e-01
5.829555748085805789e+00 6.052443097570996855e+00
1.575293085151760408e+01 2.493419125006042236e-01
-5.779329439394105705e+00 -9.805572035933636243e+00
-9.730451703196136393e+00 8.102205296141757884e+00
-1.461010658284941144e+00 1.834202050387844452e+00
1.549408642385772339e+01 -4.272159510670883620e+00
2.234536199762608533e+00 1.407436194254751527e+01
7.094986536546134204e+00 7.442617853982067544e+00
-6.650797736043946529e+00 7.763027106711309244e+00
8.052008162300221983e+00 -4.482303565444432536e+00
1.018953883129009341e+01 -5.621191352551358378e+00
1.408838453774549748e+01 -2.686087135442988938e+00
-2.280040585709505407e+00 6.631759109450563017e+00
-4.117832571103839712e+00 3.567205671197388739e+00
-1.076698474283318241e+01 2.013408941448091127e+00
-1.324461242322559684e+00 -3.551886381060917586e+00
-9.074677774005410313e+00 -1.221552461015538071e+01
1.354401074472220046e+01 5.642975491967000323e+00
-2.921851764238578397e+00 -1.464879902128113720e+01
2.654817849119599060e+00 2.801559617111728073e+00
1.649505534994792555e+01 2.039706015893258950e+00
-1.018817866302865127e+01 -9.785339823386383529e+00
7.492528583161828237e-01 -5.522750890657736278e+00
1.335446369217741136e+01 -4.781959565385822231e+00
-7.725956782205905427e+00 -8.122687291711478963e-01
-1.099669390584731765e+01 9.061629718603736450e+00
3.228034533538586714e+00 1.526800819220106575e+01
1.134003591541814515e+01 -1.376885494599150661e+00
1.032425661356568014e+01 4.120218909499879345e+00
1.180540356662785584e+01 -1.046037162594828729e+01
8.534995556596992827e+00 4.326912740868266383e+00
2.641143442165656552e-01 1.328101574508067628e+01
-1.600562338451516808e+01 9.149221219421299622e-01
5.496729311772014626e+00 -2.352890888238952982e+00
4.945289180172419918e+00 1.150798298051866198e+01
1.774512575720919472e+00 7.303695070239779596e+00
5.749263856536686035e-01 -2.448651593989055186e+00
-4.791593905898992034e-01 -9.012993504261689992e+00
2.564098102454181571e+00 -8.031507576546223603e+00
-2.689730298174367817e+00 -8.480868496436007931e+00
4.573896726463043905e+00 3.330452220421165066e+00
-4.488912821596834135e+00 -1.501371531740680609e-01
-8.674390868554226586e+00 -2.762601800981437705e+00
7.023019035624525230e+00 1.438292754061292911e+01
-1.001096023307361982e+01 5.325002658736782024e+00
-6.536921423015007448e+00 1.305196357781781558e-01
-5.323218260102358101e-01 3.440924563120923096e+00
5.425484256226464908e+00 1.545141637121846401e+01
-4.588436023842184852e+00 -2.969089039346627601e+00
3.566194642560962080e+00 -1.974715097277117692e+00
-1.468497955043243408e+01 -3.304121060308277791e+00
-8.028767194896850867e-01 1.455971208709983244e+01
2.784337703799266706e-02 1.140834844717052476e+01
5.850557624143966962e+00 -1.443155904310289017e+01
2.416340671556088893e+00 -3.024659624715118511e+00
-1.212361944282183046e+01 5.683641388804939965e+00
1.287909698163147354e+01 2.341670023963569491e+00
-1.324933759279594803e+01 8.572698975580799186e+00
3.445796029449024189e+00 6.519141687683429609e-01
6.237885001022220877e-01 -1.255016564262909640e+01
-8.549984051329383661e+00 -9.188054508492697892e+00
-3.585944726161169882e+00 -6.224150720317890517e+00
4.252689157424079269e+00 -4.741761674189609366e+00
-6.558700074136767810e+00 -2.616545389720773329e+00
9.459359662500261834e-01 -7.590756594724577866e+00
-2.464522710189715582e+00 1.092108804712160719e+01
6.484177667426028080e+00 4.374762230027229748e+00
-7.284922232832467870e+00 -6.975091433943713781e+00
-6.746828493452246889e+00 9.701760833421744223e+00
1.175382310926708840e+01 -6.601893201003528944e+00
5.597733140860256640e+00 8.794402185051854559e+00
-1.771964413226754687e+00 -1.284336937730640749e+01
1.234070640969925847e+01 4.707752549468139591e+00
-3.276135860652678033e+00 1.268279376051375351e+01
-1.170745151271202289e+01 -5.095185262009309213e+00
-1.544200417885348742e+01 -4.698512129452312891e+00
-7.276298795292307275e+00 -1.287437116152079852e+01
5.653562357194680033e+00 -3.880555151030510075e+00
-9.182056469731369575e+00 2.422918955628468041e-01
-1.296682110720553283e+01 -9.154380161018593753e-01
2.882469315155656631e+00 -9.938083352297146789e+00
-8.491627980440901169e+00 1.686372683194306887e+00
1.404359271755859950e+01 -8.242571948661625569e+00
2.559688263089221039e+00 -1.579797000578692590e+01
1.310532723198628346e+01 -4.600329715982738321e-01
-2.540053667751550392e+00 -1.011496465065424744e+01
-5.562697238728468108e+00 1.450700289239685503e+01
-9.083758230709946702e+00 1.034327260153952821e+01
9.317410498154167442e+00 9.249541802318056227e+00
1.516715577695747186e+01 -7.054335114873426349e+00
-9.591167776441743342e+00 1.259540007733465927e+01
-1.305857949650156158e+01 -3.021438806226152352e+00
7.371780400912040676e+00 -1.066825330889952994e+01
1.550033456537698129e+01 6.165411999411254840e+00
5.901535651667220606e+00 -9.444746905453424546e+00
-1.382074826859618710e+01 1.313490725732851416e+00
-7.114813892132037410e+00 -4.166775813806825823e+00
1.501104041379274889e+01 2.354216305121187958e+00
-3.802113436644704692e+00 -1.117813914785934060e+01
1.350902015121309674e+01 9.619286010223959238e+00
-1.654355141979131716e+01 -2.297976975457997284e+00
-1.571771187981800288e+01 -7.023906260228898191e-01
-9.479699612849920243e+00 3.352435290096103415e+00
-4.681886662143851296e+00 -7.417005289882597552e+00
-1.500330500123974886e+01 6.522916713563322588e+00
8.023556925050641553e+00 1.057547534199181882e+01
3.069096177739389475e+00 5.971517892324737176e+00
8.350275928221542188e+00 -1.379429123904883880e+01
-1.369184662226304638e+01 -8.607627523828936589e+00
5.242698984162405651e+00 -1.254223655331567500e+01
6.227524884763589341e+00 -7.430107777463733854e+00
1.194888374770468076e+01 1.156885951965004722e+01
-2.822015758832220556e+00 4.346390554798919226e+00
-7.969542437661935708e+00 -1.434979315179941928e+01
-1.117594341579176209e+01 6.989761009018618410e+00
9.432058359299269057e+00 -2.979925652379806778e+00
-6.399168345677722414e+00 4.501996290063843276e+00
-1.208469826169854144e+01 1.088441486567848671e+00
1.159888598680137051e+00 1.513769384764324144e+01
8.080219431965037558e+00 2.145283408267033565e-01
1.182639338888806790e+01 -8.958850200651271578e+00
-9.572872157099645563e+00 -7.553582365770811435e+00
-1.091257571196852183e+00 1.998787374242105841e-01
2.224195842336005313e+00 1.642676265784540846e+01
4.036799097771460509e+00 -6.884807520049967877e+00
-1.170657374765230685e+00 1.253964338048833582e+01
-5.819331408543721551e+00 1.129420179233985166e+01
1.873843588069366461e+00 -1.263614925099535213e+00
1.076368006342384831e+01 9.856099493395706901e+00
-1.333760863219711368e+01 6.932582312163336979e+00
9.594787316584216796e-01 8.923576535061393145e+00
1.467193052845995993e+00 -1.110699560315647716e+01
9.533531231107527759e+00 -1.090037118799918048e+01
-8.061865975811359775e+00 8.595725677291436995e+00
6.212466417640406746e+00 1.048085271371722271e+01
7.613080851881974809e-01 -1.628378929447389822e+01
-1.136854192138828168e+01 4.295209398641929965e+00
-5.605824058956148548e+00 -5.204317961600079201e+00
-1.249105430761967384e+01 1.053129467692639665e+01
6.357528301025361372e+00 1.032571774873716208e+00
-4.318975736867974646e+00 -1.594682147745675493e+01
1.940105674463755037e+00 -1.360895743672235447e+01
-4.252217300157070667e+00 1.084047572058521780e+01
-1.386087413987640460e+01 -6.874542137310037049e+00
-1.616276616489152929e+01 2.556778341920391995e+00
-2.621754513882477156e+00 8.201860308305310099e+00
7.108907977635652742e+00 -2.211974467452584747e+00
8.576789462869900404e+00 1.399143413775238187e+01
-7.054619200180265892e+00 -8.850642607243628390e+00
-4.898253901806427280e+00 1.266852508804197086e+01
-3.016487924868886950e+00 -2.814471158592276367e+00
-5.198301279488219961e-01 5.381353437448677113e+00
1.010788417379271564e+01 -7.773153699123401594e+00
7.245358872789417148e+00 -1.258512747651608876e+01
-8.189294400786444328e+00 -5.721684795219438513e+00
-7.115137997167947148e+00 1.484975590043827509e+01
-3.701459566980643601e+00 -1.270541814676249004e+01
1.093810815534905245e+01 -1.268162233751996482e+01
-2.517247300381717068e+00 -4.849386987169618024e+00
1.165702899660507796e+01 -4.951814479037770056e+00
-4.804187054029174675e+00 1.700419883898295126e+00
-1.182549973509587460e+00 -1.817763391236983495e+00
1.073057342479168597e+01 2.537467598722802364e+00
-8.948878893967867398e+00 6.451025056021961746e+00
-4.200799172674191340e+00 5.464498447611308762e+00
-1.244640358418816817e+00 -7.649635738264947804e+00
8.421872831529906733e+00 1.242048971626867981e+01
5.151135781830497251e+00 4.060497160199361133e-02
5.478335754012046976e+00 1.390296043147399629e+01
5.548088290675892154e-01 -4.030235786802089493e+00
-2.606150270390907409e+00 -1.615108561086058003e+01
1.328134119916822087e+01 -6.346916066600403639e+00
1.648540890962351568e+01 -2.816541476708250613e+00
7.571298594362627199e+00 5.916167040942916344e+00
-1.011772072129716094e+00 7.910603769104682215e+00
-4.298790938157887709e+00 -9.479531848564691998e+00
1.720710587508072820e+00 1.263160092301524529e+01
-1.570422858815394562e+00 1.657309265982052437e+01
-1.581172266147681071e+01 5.251789119959575203e+00
-5.436168462215817954e+00 -1.421612815287659259e+00
1.475246216030896562e+00 -9.317151604302237544e+00
-4.430994337646495751e+00 1.568462149140984252e+01
-1.538486449873068196e+01 -6.234380934483496617e+00
