# Antenna elements layout
# Station label: stn.166.C166
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.265266845517262695e+01 1.001975760883714628e+01
-5.418358816023356894e+00 -3.486338452551219547e+00
2.357503340804257164e+00 1.489079644762385612e+01
-4.298457148469561062e+00 1.227522852949834942e+01
1.156110216295303417e+01 -5.578568269496347654e+00
-4.199654666726793550e+00 4.254041152919185720e-02
5.873288377716434638e-01 9.910936421127992446e+00
-1.150929662727300062e+01 5.940368766722261995e+00
-6.696756072953556682e+00 2.758423958834193002e+00
1.376591391102737560e+01 -7.337579985993839315e+00
-1.315190764333923568e+00 6.614696161797983365e+00
-1.866336824715082443e+00 1.302877978068062603e+01
1.471869834806309285e+01 7.132545573190054000e+00
-1.661313837227223189e+01 -7.900647019759432510e-01
4.649806995525281650e+00 -2.950246161410005286e+00
-1.770005191210408668e+00 2.546637547043999916e+00
2.081411674169505233e+00 -2.799039005250547163e+00
-6.745948751565025603e+00 6.078191041683766116e+00
2.981435850182570846e+00 -1.428400356204016219e+01
4.921232756350818249e+00 9.926770231954975543e-01
-1.742561176755330621e+00 1.012433845794636156e+01
-1.334228073397270364e+01 1.526428434110425059e+00
-7.782154941216324673e+00 -1.144260251120623906e+00
1.013512437498137686e+01 -8.579382122785021991e+00
-5.153501873716908932e+00 -6.125023800324489898e+00
-4.237819074931014285e+00 8.318925943063192108e+00
-9.104339134644202858e+00 -3.113920364633820270e+00
-9.525976419216901192e+00 -6.125448254095298140e+00
-9.308391908258951020e+00 -1.305040004025381961e+01
4.013188090084153004e+00 6.774018483254476308e+00
8.441641239772796013e+00 -3.288540187079863841e+00
-5.596589450011677513e-01 1.211009971002576080e+01
1.110754246829047887e+01 1.513691349818131471e+00
-1.527984551159253535e+01 4.693692411293220346e+00
1.599615827594087847e+01 -4.135354250310319557e+00
-9.455489101452098311e+00 -1.107613976099489861e+00
8.741776672048775509e+00 1.234652322454959261e+01
-3.343771207741877305e+00 6.815604434953510093e+00
2.385332515057495328e+00 1.775877802590102306e+00
7.057555075045911508e-01 7.672039476607391606e+00
-7.088574898201883911e+00 -1.378680148417549844e+01
7.931054194243596811e+00 -1.160595617338610630e+01
1.285466847277770697e+01 9.442099232906805639e+00
-8.357330179909702395e+00 1.279690068056206087e+01
-1.443201482775907962e+01 -6.439283251552296861e-01
-9.497605533107712716e+00 9.827942237512115042e+00
2.299131338449914352e+00 6.902702094796680399e+00
1.275566953352065980e+01 6.274270472221296302e+00
-1.101100304600226565e+01 -5.896553044003866262e+00
6.951766212069408368e+00 -3.915432620861146518e+00
1.370500929369687171e+01 -2.471674319105673590e+00
4.570174649913415266e+00 1.470640132695196911e+01
1.891109996931344739e+00 -9.875764766073670486e+00
6.404439556499642805e+00 -5.504651482379589567e+00
-2.142517224510527285e-01 3.300808656288204190e+00
1.710284160616321714e+00 -4.572297969662201922e+00
1.182790672613496596e+01 -6.064627373309505742e-01
-2.439868034713693845e+00 -5.295650652050557738e+00
8.208411699823351171e+00 1.029907535216885606e+00
-8.307641196887313839e+00 -9.999700396011492742e+00
-1.494895153560704415e+01 7.520395698478605340e+00
-5.718578906235551429e+00 1.338338992435151553e+01
-1.475423004192634302e+01 -3.561190715769800619e+00
1.134705947054481356e+00 -9.545370162682793591e-01
-1.213522302133295838e+01 7.630467093452882210e+00
3.294075336474193705e+00 -5.977760877754644042e+00
3.214252544320281402e+00 -8.165436707719713638e+00
1.014911921643381021e+01 -1.150198519547874199e+01
1.277751469839500942e-01 -4.884247270682235964e+00
6.677820129298801533e-01 -1.240225597433676441e+01
1.107283675120328326e+01 -2.642603550724839323e+00
4.618346065253717825e-01 -7.479260409171345714e+00
-2.525387437023962178e+00 -8.703691421050686827e+00
-1.517037618621280615e+00 4.195434805990483795e+00
-4.598285100962664629e+00 -1.130642980053012892e+01
1.182532540838944968e+01 -9.851475446677603998e+00
4.315165860092900374e+00 -1.038343178463087924e+01
-1.028160943513440806e+01 7.827838207271362592e-01
4.057056020702205501e-01 6.057811527310796862e-01
8.760746775709549183e-02 1.508160250672042224e+01
7.178224832697921443e+00 8.860291749533732997e+00
-7.205010763180403899e+00 9.988099512302522243e+00
-3.589241787063528477e-01 5.353955613302272099e+00
1.403168040598351851e+01 4.828859381215444557e-01
4.904815045854942213e+00 -1.230424411226163528e+00
1.230193144802100846e+00 5.416831574902236213e+00
-5.944875922025351755e+00 7.487854693787706850e+00
5.455222850430057946e+00 -1.458286898333919623e+01
1.121158237305769134e+01 7.456854724403847001e+00
-9.212888865339845523e+00 6.497367503197128968e+00
