# Antenna elements layout
# Station label: stn.357.N5-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.829214725336854031e+00 8.990318292845564940e+00
-2.569566754517172313e+00 1.277635060430754521e+01
1.328722376251613113e+01 -8.333566178701701688e+00
1.086213913688414578e+00 -3.970000604177579717e+00
6.970175847175092088e+00 1.817417620826589086e-01
1.043124512846327434e+01 1.228396326870362643e+01
1.020358982635121947e+01 -9.538574145184810504e+00
-4.852737811080897856e+00 -5.826445661122596320e+00
9.651814123576883730e+00 2.740264147085724744e+00
-2.471782081818499677e+00 -1.645449689095488210e+01
1.391565529999005335e+01 3.666077765279926126e+00
2.849175463224732141e+00 -5.435659204829455859e+00
1.438292731478366449e+00 1.210127882180147907e+01
-3.697963771914974274e+00 -5.836666285101479446e-01
1.023790777487257131e+01 4.764455014926170406e+00
7.134109750780943671e-01 -1.075744039250549733e+01
7.213451927738727676e+00 -1.150486485195690634e+01
-3.453849555195571241e+00 2.323329007770936983e+00
4.950755382834401530e+00 9.558065079841728817e+00
-5.326389396259935793e+00 7.275046116663475004e+00
-1.006783354918687223e+01 1.180715451755123624e+01
1.492878767592430478e+01 1.359954577555608779e+00
-1.343246548429885223e+01 9.147559708268939715e+00
4.467572045140180137e-01 -1.569305602348075013e+01
1.046511890522612376e+01 -1.108271272103845462e+00
-1.496459982228109098e+01 5.961430940078418672e+00
-1.602225250493408026e+01 2.016081739761560243e+00
1.393588425645695850e+01 1.241042471309512507e-01
7.715794094665632485e+00 -2.478246253434559065e+00
-4.432552083760771922e+00 -1.521310253786983857e+01
9.782860373477820559e+00 -1.165881560009917095e+01
-8.900592695766151863e+00 -8.959150177561253869e+00
4.625656148725184380e+00 7.110466969558867589e+00
-3.179159115137331071e-01 1.409826248867998189e+01
3.110685656240665509e+00 1.740727768386705065e+00
9.199924288959749674e+00 7.229603023424488129e+00
-6.700087701872369905e+00 1.699343468564030957e+00
-9.093642216125726208e+00 9.227475884226752356e+00
8.516792581440689958e+00 -1.416774959672682499e+01
-7.299770947667454379e-01 -1.360197439564316824e+01
5.522397711717875524e+00 -8.330418519941851230e-01
-7.433542033151065098e+00 -1.216204873284002730e+00
-5.039044858020375273e+00 -1.221720097552574735e+01
-3.572004191868122902e+00 1.511947239179233549e+01
4.657989414934839090e+00 -5.252412481874751293e+00
-9.302101054026543636e-01 1.007050776304744844e+01
1.527122026793883691e+01 -4.594715610675704554e+00
6.777173730096276216e+00 -5.867119865171691373e+00
4.171493435264409300e+00 -1.009217311665114281e+01
-1.446594380406214775e+01 3.638368046450725757e+00
-2.367712053203611333e+00 5.746701274068826137e-01
3.451159904427242964e+00 1.247979414694470179e+01
1.253447104041165616e+01 -6.505952111151621864e+00
-1.146908233115167874e+01 -6.951496194043459198e+00
-5.971861766011112849e+00 -7.532024305545425236e+00
-1.930795908099382174e+00 -5.267695079746651743e+00
-5.035598251013146509e+00 1.438623841144485382e+01
-2.438241177895774214e+00 -8.169843116204766886e+00
1.597316112971191870e+01 -1.373225641298603250e-01
-5.465299206986417246e+00 -1.088592829293446584e+00
-1.572968844190869930e+01 -2.418742022890354448e+00
1.102422908930538625e+01 7.877447713403558538e+00
6.190972137232648720e+00 -8.687928250821206788e+00
-7.078980503143130321e+00 -4.802613916800789085e+00
1.107033532327730541e+01 -1.080050247642844852e+01
4.850547393192918832e-01 7.483560663430321114e+00
-5.319140036747254996e+00 -2.925010216334470670e+00
