# Antenna elements layout
# Station label: stn.205.C205
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.775778356735308705e+00 -8.752770059465277086e+00
1.252279163841502552e+01 1.834477962816620789e-01
-9.990530295085916279e+00 -3.998072452732197135e+00
1.553120480451681118e+01 -1.365324237650629158e+00
-8.036666755951564767e+00 5.901040470154910622e+00
1.370011479472222504e+01 1.648840017939619429e+00
-6.572078008868709631e+00 -7.084741161092155792e+00
-9.211959773360849368e+00 -2.701558507441138346e+00
-4.289847949267301175e+00 1.594623151785699378e+01
7.809452321155259114e+00 -1.468402185415560979e+01
3.954739135636533121e+00 -1.182605257281342048e+01
7.657602640406452110e+00 -1.191486168245067745e+01
3.250610449864517193e-01 1.437163934781388264e+00
-4.886638041045134884e+00 -1.515731844692669306e+01
7.234653836666019799e+00 -4.492083659018248909e-01
2.633667828861511850e+00 5.979682651454730546e+00
3.978791948184703386e+00 3.979386771659758182e+00
8.906801816699427832e-01 -1.154335925882972447e+01
9.405108676101512799e+00 3.099566268456122486e+00
-1.023764226610900607e+00 9.234225419848318239e+00
-2.581933619527513102e+00 3.805374644035204312e-01
1.014845901427021957e+01 1.219287665020090117e+00
1.209740129747156701e+01 4.252607928564184903e+00
-1.160770138826505260e+01 -7.037577227742298547e+00
-4.563697996540243551e+00 -2.472067196501964048e+00
1.211793500010170632e+01 2.678967173037701599e+00
3.499008431548439546e+00 8.955478813411978933e+00
-6.954942782605007423e+00 1.074648099990594474e+01
6.243330789708132045e+00 -1.535865754010756490e+01
1.271775332411932879e+01 7.011061062834926361e+00
6.453154052706842947e+00 2.933461726435623973e+00
2.213981096182116914e+00 1.300567201493376857e+01
1.329179972813650679e+01 8.439340149804102964e+00
-1.526953715189472760e+01 5.413175741280213060e+00
-1.065637351246290621e+01 -2.242291634638613473e+00
3.160760970732923170e-01 -2.370359608154043229e+00
9.739286845092671285e+00 1.060682281993939569e+01
4.694100962337593330e+00 1.234416116962430365e+01
-1.607031070403850848e+01 -2.420687089849984375e-01
4.073059390598210427e-01 6.910242262487429343e+00
-1.405169764968526636e+00 -4.711909159881987108e+00
2.683862244299817235e+00 -3.301590074747316805e+00
1.542697948421695742e+01 4.302766110713278636e+00
-1.096161810013638416e+01 -8.619115726268196553e+00
-1.093277301229908716e+01 5.221513091910523485e-01
-1.251961684256610852e+01 7.674086472121171454e+00
-4.718277180484772515e+00 -6.575158456650729732e+00
-1.178147342807117681e+01 9.462145672517589645e+00
1.028434646232829408e+01 -4.065497837111218260e+00
5.451705736070799446e+00 -2.151940435992290901e+00
-7.128738074319862505e-01 3.096729589958261641e+00
-6.302550762630477976e+00 7.372452517861994181e+00
-3.977426758632411463e+00 9.847121504044881846e+00
3.455144854902727047e+00 -6.669190188574880551e-01
5.829190320767477118e+00 6.114609443550445889e+00
-1.204315893817778260e+00 1.369298715717212289e+01
-7.310860458194760270e+00 -4.248787396445553810e+00
-8.096913780742767131e-01 -1.636399696438042639e+01
-1.293519947813878801e+01 -2.690405604554927166e+00
-4.835956802990416747e+00 8.428183285067198938e-01
3.211394959552524853e+00 -7.644543185021500875e+00
-1.121636523640706429e+00 6.580999657813681125e+00
8.497301882150956942e+00 -2.388277048222313681e+00
5.093894841754675440e+00 -5.261340121939355186e+00
-1.154016203420130893e+00 -8.324023737269172329e+00
-1.508055860996775799e+01 1.187839992135341305e+00
-6.145707659270627232e-01 -6.225330684308129747e+00
-1.260592061295401578e+01 5.755945112493122906e+00
1.285521864633676969e+01 1.005621854891953504e+01
1.469308751120156842e+01 7.006584242499759085e+00
-9.813505905555413023e+00 -7.649184035135816018e+00
9.930939615671015019e-01 -1.563288130273470067e+01
9.107295836416732016e+00 -7.869317907289858027e+00
9.910008782054418930e+00 -6.191761406487932717e+00
6.535011900887461422e+00 -1.380668538608402507e+01
-1.032985326903566303e+01 1.189218300325273958e+01
-3.327959364704137002e+00 -1.531019669153141116e+01
-5.717964402391158885e+00 1.378334629731854832e+01
-1.522458353781783558e+01 -6.839352777989635257e+00
-1.652883574609786521e+00 1.095540529203430324e+01
-4.694031088512673477e+00 4.024693791503764828e+00
1.028197657536770393e+01 -9.473103208089392879e+00
1.223092392276359774e+01 -9.798476883098002688e+00
1.374313052633415566e+01 -7.460796883665832269e+00
-5.029129924173197708e+00 8.400583230187205430e+00
1.041173659824345066e+00 1.081985067553573998e+01
-2.810071414595288530e+00 4.486861245891773819e+00
-7.682904694551593749e+00 -8.126274817895787095e+00
-5.877166050577169898e+00 -9.672331935151559534e+00
7.291124976488390530e+00 5.516521433233908311e+00
-4.968345813910602260e+00 1.110432428039661801e+01
1.073911831013636586e+01 -2.305824817785762093e-01
4.438572508255177240e+00 -9.111000562381175172e+00
1.899166617122233447e+00 -1.386041685508102717e+01
1.129131674269710928e+01 1.174123704733116824e+01
-1.912354011240822160e-01 5.282398050915194432e+00
-1.245106085364060888e+01 1.768713753563133650e+00
6.692754609151123191e+00 -5.869176617417341646e+00
1.521526400302084880e+01 -6.110620973168074954e+00
3.736604654603141284e+00 1.402049092280055476e+01
-8.674970450718086923e+00 -9.741276719354111435e+00
1.132685880146905077e+01 -6.938288500315691110e+00
1.629588416851881050e+00 -5.016552722132944453e+00
7.157431093562866664e+00 1.053856023417762700e+01
-1.384485091872689466e+01 4.157706038150344341e+00
4.389549840282555238e+00 2.029718553185894336e+00
-1.329584853416968571e+01 -1.008972668841776255e+01
9.143113895269287639e+00 4.931217194987159047e+00
-1.076759448788359563e+01 5.913155306260104993e+00
-8.628990249634123089e+00 1.103061084419699966e+01
1.911555232126040949e+00 3.118230204612082446e-01
-2.486888705162218827e+00 -2.319566586907681582e+00
5.242392881500737900e+00 8.703714746451016282e+00
8.365605924723489295e+00 1.258983030263824077e+00
-7.584330172520774127e+00 -1.446566678703110398e+00
4.109301245955816029e+00 -1.385890077905952111e+01
-4.150818654352379511e+00 -4.573845129386111097e+00
-1.522441436831536876e+00 -1.276777517420830854e+01
1.306177046452100399e+01 -3.052161969949885645e+00
-7.890893724176779145e+00 -1.137048059557651669e+01
-8.569597546773170649e+00 1.684321172985615789e+00
1.153944529765503546e+01 -1.558209113174630289e+00
1.752984749163776002e+00 1.506737866966275163e+01
-3.736589195650452666e-02 -1.409740578424293389e+01
-2.274660784289451954e+00 -1.130639842418563923e+01
-1.369459168803720317e+01 -5.372521929382616079e+00
1.042614099640797320e+01 5.777824785531130658e+00
-4.376039585588545222e+00 6.754597347915343164e+00
-1.552863352947862019e+01 -3.815124402122437530e+00
