# Antenna elements layout
# Station label: stn.297.E5-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.015768888406149983e+01 -1.165616041300775407e+01
-1.849121771842622053e+00 8.929492868535891859e+00
6.693345923483391857e+00 -1.070322151792544219e+01
1.525273448070633719e+01 -4.994572856978088282e+00
1.569046549289387116e+01 5.050276871196526685e+00
9.732009321911881727e+00 -1.966923007289633318e+00
-1.423179066545957383e+01 5.744845459622879957e+00
5.986870305924139046e+00 -3.030140402494829743e-01
4.977877302822307115e+00 -1.200136764509148257e+01
-1.619313546200748277e+01 3.228938731166209664e+00
1.520925895815265960e+01 -1.910407032346636669e+00
-9.197614685574931670e+00 8.734728618529576494e+00
4.721109301277998327e+00 1.267267027348005470e+01
8.601779652356654537e+00 4.717446221640738457e+00
-1.541876393683882185e+00 1.362617623798521294e+01
1.346079261093152724e+01 7.702282454445473547e+00
-4.421067338081380527e+00 -1.442246771095393854e+01
-8.422127287390297923e+00 -1.024487113241843872e+01
1.206645511464877529e+00 1.280589687993746750e+01
-1.395515688619053662e+01 -5.769534540105450304e+00
-7.988601754477368644e+00 -1.378521620496728417e+01
-6.886683664084049639e+00 1.130068050233383303e+01
1.167654757984603009e+01 -9.170909455936207877e+00
-4.408414957689844371e+00 1.435278203032511968e+01
-1.364236334693430663e+01 9.431102961904269222e+00
-6.706068894008012649e-01 -1.058742361972246293e+01
-1.398565981544937387e+01 -8.221775551634982193e+00
1.417836857487291979e+01 2.033577044719486082e+00
8.319648002616446547e-01 2.692010875405255632e+00
1.027239413222647357e+01 1.136280321304863961e+01
8.766753553011760403e+00 9.049736161495459896e+00
9.477383621332112540e+00 7.381001525230114879e+00
-3.709954004704764330e+00 5.958911870988981008e+00
1.014770457717256491e+01 -7.151890855309426698e+00
8.018035691221374606e+00 1.244816291932351504e+01
2.781245130202915306e+00 2.913662582631637576e+00
-8.448509158495154381e+00 2.716067764410780683e+00
-2.764100423201146128e+00 7.456879557709754636e-01
-3.119262804436417014e+00 -1.382450498730477761e+00
1.628861752818099973e+01 2.869445248501392598e+00
1.383583702627712597e+01 -3.280357869747282606e+00
-1.096777794933103678e+01 -5.922237841644713896e+00
-4.599727649662099793e-01 -2.931264833783162160e+00
-1.330678228777905403e+01 1.078435208028118097e+00
3.616044081352452366e+00 -2.089592412131008103e+00
-8.448695770640016534e+00 -9.917616057657276940e-01
7.428322373201723394e-02 -8.483672375217679473e+00
-3.854002563885659427e+00 -5.750284215344178662e+00
1.325190958595626256e+01 -6.278636245423836471e+00
-1.046365556087636151e+01 1.157579041256109775e+00
-1.575378006677422249e+01 8.877131340065389509e-01
-2.232763697997361518e+00 -1.127712107535440467e+01
1.224560511154072984e+01 6.701673855559175053e+00
-1.006207598512503054e+01 5.104108009201304696e+00
1.096042873036075704e+01 3.636101859494509370e+00
-3.418867147672042250e+00 -8.170776997302350964e+00
1.162854604288799720e+00 -6.295708497332981324e-01
3.487947914761839741e+00 -1.235763418554277493e+01
-5.729272463455265196e+00 7.201221911348074656e+00
3.629566715133698551e-01 1.102759703800518665e+01
-1.059696589394271271e+01 3.188926303950552210e+00
-9.712898855925777397e+00 -7.838697280803767597e+00
-7.238746664103516082e+00 8.462517311280443266e+00
1.485694814465163205e+01 -6.773234085465643872e+00
-3.553684818471301909e+00 -3.450371705302153202e+00
3.105362391763890173e+00 7.747663000745628636e+00
-1.239623246062454420e+01 -9.409827585370377889e+00
3.084447960474893335e+00 -7.924361041049520438e+00
1.316210252078104759e+01 -8.523898561637549776e+00
-7.492385722087572475e+00 -3.889992166852293209e+00
3.228459134310387668e+00 1.612306006948784187e+01
6.163445298370866965e+00 1.105893126996453901e+01
1.027901951664478020e+01 -5.266509626302514846e+00
5.893180440585329194e+00 -5.801968449172191455e+00
2.237504473391009441e+00 -1.078438962980854932e+01
6.937455354370456462e-01 -1.138927591738773160e+01
3.949939039412587505e+00 -2.773940782256900661e-01
-6.771758398570003834e+00 7.204255454901407063e-01
-7.001179366942622551e-02 -6.392340129694453310e+00
-5.342076124893242906e+00 -7.541350168730787118e-01
-5.401867030333775688e-01 -1.227163958027515811e+01
-1.544453711695760845e+00 -1.431774462776062862e+01
-1.179097260878172904e+01 -3.896050883204825510e+00
1.830186420025778915e+00 -6.803009349138950057e+00
-1.390174878980062623e+01 -8.486157141294299322e-01
6.797073118309942430e+00 -2.751007348938127706e+00
1.178619806514246093e+01 9.493247968150985372e+00
-5.985367066789288870e+00 -1.020856414651047572e+01
-5.064689848907155678e+00 1.297126707296779102e+01
-1.374128766903433707e+01 -3.907051185753958933e+00
8.369750704191005752e+00 -1.332688619864258506e+01
4.883593519111020242e+00 1.008069114241535402e+01
5.349592720784805522e+00 2.156632484774537062e+00
7.260469945121069912e+00 1.460228909918095752e+01
6.759909106508395382e+00 -1.466614948661205808e+01
-1.149383776107556443e+01 -2.720103631572712288e-02
4.914797775314180939e+00 -9.110552736491190018e+00
-3.249929570818578028e+00 3.080180101809407489e+00
-8.619185701127589638e+00 -5.368238029113570065e+00
1.226589060218998384e+00 -1.507090661859682612e+01
-1.040719905999883466e+01 7.664751530756902298e+00
1.067343660345410683e+01 -1.121690264379520308e+01
-9.719428579701530069e+00 1.094318902961367002e+01
-5.839880205261735568e+00 -5.438780533714654197e+00
-8.269908288563618370e+00 6.674746030720999812e+00
-4.213818810015176552e+00 -1.188268229762758921e+01
8.386545858672889153e-02 1.533069511244365657e+01
-1.237177469453808243e+01 7.494464511782542360e+00
