# Antenna elements layout
# Station label: stn.103.C103
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.371654401953263047e+00 -1.008839018280484545e+01
-1.060556049559545855e+01 -5.046268483121176374e+00
-1.925624372171091281e+00 1.102958582034954915e+01
4.808072830374637618e+00 4.540352190386162334e+00
1.077175571882065697e+01 -9.014346321012748575e+00
1.026213869142999613e+00 -5.416497122955933108e+00
8.131766521689339555e+00 1.111840980225721864e+01
1.422277515615229504e+01 7.513864935883237450e+00
-8.067219289427146833e+00 1.763250490414115745e+00
6.609177789360767719e+00 4.126790003551914054e+00
7.031172301753009890e+00 7.320166683758142057e+00
-1.029215566231020773e+01 3.957992023341581955e+00
1.602520719071443267e+01 7.103878916774668539e-01
6.302575394405504738e+00 -1.435793987217087420e+01
1.009449217199740900e+01 7.130563196598956210e+00
7.646172625936799250e+00 -1.242020068028872082e+01
-5.884520334757896265e+00 -2.222723776528575002e+00
2.094292608697720937e+00 8.996344944923116316e+00
9.675133773178007601e+00 8.667581475466967333e+00
-6.167146268828211930e-01 -7.220063324562312701e+00
-1.010194997924613602e+01 -3.137019894158544986e+00
1.079411539512985740e+00 -1.503768460883562597e+01
2.097370399397789242e+00 -1.187551690513438274e+01
-1.031085309127244898e+01 1.111708207248840452e+01
8.968025412628538362e+00 -1.486277766036728565e+00
-4.399638066680957138e+00 6.009746305839005487e+00
-9.922586204368180063e+00 -6.741629462162268993e+00
2.054171612858052498e+00 6.065661664352809623e+00
-1.166591950989230142e+01 -1.136545989504358900e+01
-1.174662207233422961e+01 -2.512678075353058205e+00
-8.753322447119430194e+00 9.519248186393230782e+00
6.124935909112267041e+00 -6.223617223567982748e+00
5.738593848306550171e-02 -2.096591647589022500e+00
6.038874337060057940e+00 -2.216348469464875848e+00
3.441724877241920666e+00 -1.951403257294622051e+00
4.747141282184273336e+00 -1.487704009026334973e+01
4.744789367531190294e+00 -1.189414809724513944e+01
-5.128192795792577030e+00 -1.279603522507858493e+01
-1.251710833325871874e+01 1.097521767509809365e+01
-2.656274506498913723e+00 2.385721819626876794e+00
3.159394962769987103e+00 -5.188461819750198600e+00
6.191808690368119983e+00 -9.924298966307601333e+00
-1.710403740074090351e+00 1.410692902181175157e+01
-1.338783421882381042e+01 -9.304441818912692952e+00
1.310730530794994664e+01 -1.256085755668223669e-02
1.888085361959895181e+00 3.914593731531539333e+00
-4.673747714629714167e+00 1.607593781136113620e+00
-1.597555953088162006e+01 1.274534742863366432e+00
-3.033563985496428472e+00 8.726161759551853692e+00
-4.187116010994778037e-01 -1.087937787773586429e+01
7.656770805984624673e+00 9.471155292123910385e+00
1.204376287301758452e+01 8.590969999207459296e+00
-6.635116868275009239e+00 2.667174270667239000e+00
-8.081601424866086347e+00 -1.190672684564330552e+01
-4.041342196364601236e+00 1.421847866566536212e+01
1.361308963228144364e+01 2.558646936321718357e+00
4.887474905799784608e+00 1.156969999659730775e+01
4.329091794309860575e-01 1.252674614376246254e+01
-3.067903259846497477e+00 5.246364045903252560e+00
1.444638381671896354e+01 -5.115258652147481655e+00
-2.747037588829751797e+00 -1.275015553945762292e+01
3.491745704216516089e+00 1.308893215125758047e+01
7.658942853440443344e+00 -6.966856567721427140e+00
1.545277209361031368e+01 3.675311583387731673e+00
2.500555871038457667e+00 -1.010621828027867508e+01
8.361887608061557842e+00 -5.635909089012224982e+00
9.907253262166392460e+00 3.208991412702619783e+00
-1.420769236008606562e+01 -5.999079770631519537e+00
-1.211669919738342927e+01 1.042108844689302316e-01
1.302611183516611248e+01 1.041128067558954129e+01
-1.978851900979574197e+00 -6.379057955159780136e+00
-1.077584195466529238e+01 6.124314728343595249e+00
4.080439913071785440e+00 -8.557877436461353682e+00
-4.010960682176031966e+00 -1.501865386601195240e+01
-7.597820683994511270e+00 -1.338525649623930747e+01
-6.130802809881998883e-01 -1.372025312468878866e+01
9.538338716527370309e+00 -8.052333239758070249e+00
9.202281953625490729e+00 -1.099319807941210669e+01
9.346343285369840714e+00 -1.363277066620103284e+01
4.853641158465659800e+00 1.407150952082131212e+01
-1.357627376903562855e+01 -2.159831046861627968e+00
-1.334981733019143135e+01 5.803633136433340667e+00
4.275581056032613958e+00 -3.528326591761029363e+00
-5.021845433539821713e+00 -4.064785771833109962e+00
-1.219435550408829272e+01 9.277753060069951374e+00
-2.460594674918302971e+00 -1.407268195042295389e+00
4.085387241712162165e+00 9.569405205458615171e+00
-1.576361598842334644e+01 -8.562837268063994145e-01
-5.420243831512513211e+00 -7.937177432907100538e+00
-4.993136067558801017e-01 4.470962046308628146e+00
-9.748101880546126807e+00 1.289161281917365898e+01
9.123069045356611895e+00 1.317428057707596878e+01
5.619503550602992448e+00 5.870091222728241576e+00
-6.217290473126727335e+00 1.096849801352141185e+01
1.086480528708625570e+01 1.117850412522702186e+01
-1.036220505921383506e+01 9.585699605684293800e+00
-1.509863725472973250e+01 -3.893033179416685030e+00
-2.553850928520763119e+00 -3.707568255940300261e+00
-1.572129589379322212e+01 5.667226202685384351e+00
1.090042286962175311e+01 -1.145415197520003758e+01
1.831457399013935117e+00 1.058664121464125429e+01
6.152503420143975887e+00 8.668216941959560273e+00
5.468072362852499424e+00 1.078369223337610094e+00
6.119815970375331204e+00 -1.277934489098203841e+01
-1.468859792295839206e+01 7.147166249123269921e+00
2.383146203861315371e+00 2.118955347276774148e+00
-1.016160164977044644e-01 1.438700226585685016e+01
3.223813799834136518e+00 -1.621539137389241958e+01
1.404584707149347622e+01 -3.264642564289314208e+00
6.479917936294082637e+00 -4.055226007497969576e+00
-4.525226708480252213e+00 8.193469991220435844e+00
-2.556014854345937337e+00 -1.587643385454948231e+01
-1.146630140539751608e+01 -6.580444053885173616e+00
-1.271613561615526322e+01 -4.707949138613074069e+00
6.495970084973244241e+00 1.373937638690321705e+01
1.455053389050995349e-01 1.073905548651898201e+01
-3.952881776314235651e+00 -6.046825092544418467e+00
3.287932407337166296e-01 -1.407669597564087383e-01
-1.014359858541029880e+01 -1.112553562453348377e+01
1.387935059561999651e+01 -8.840203794921153602e+00
-6.891291598245111061e+00 -4.464624721405380470e+00
1.143235699945809358e+01 -5.386848719502390637e+00
-6.811000716041764491e+00 9.356524154335971843e+00
1.571115890159835260e+01 -1.839596106874333614e+00
-8.054630578603491742e+00 -7.905287077758512027e+00
1.243612746410082792e+01 6.441092703125715246e+00
8.037787267731893337e+00 1.129734386407942992e+00
-1.108619533512670685e+01 -9.927269692963569980e+00
1.487231625133544100e+01 5.345851717325082575e+00
1.106126707875347392e+00 -3.538030607438003017e+00
-1.359811026851890148e+01 2.869865705856707194e+00
1.614315516791542393e+01 -3.398649032923922064e+00
-3.628885272142918339e+00 -9.646733113485360889e+00
-8.225407430218121263e+00 7.157785197859091397e+00
1.084524785246954437e+01 6.192697668885926987e-02
5.267470285015576792e+00 3.047772899399721069e+00
3.344377959237757381e+00 5.127498850035610900e+00
-1.202718226609599661e+01 7.655798739869709379e+00
-6.530521492312949761e+00 1.471675542023606909e+01
2.466650354959739389e+00 1.572243539427391568e+01
-1.432395637474433769e+01 9.401457113243161245e-01
-2.199612504015604486e-01 8.108807644728667441e+00
-2.011793903405049377e+00 -1.114916199861839985e+01
-2.517274063207761259e+00 7.315699149739590013e+00
-1.943951733276158222e+00 8.413791621366470963e-01
6.417798423364374116e+00 1.173794058802956997e+01
8.429420580266636875e+00 -9.294359180936254461e+00
-1.370495937091622096e+00 -4.831256563842208251e+00
-7.017686315524905183e+00 -4.855506211285884888e-01
-1.142743112027732622e+01 2.658549739276693913e+00
3.602599976079595478e+00 7.900009256872973396e+00
-5.912556014705804941e+00 6.441291819543813801e+00
9.644617954405063642e-01 -7.703673644551850330e+00
1.297339025891304942e+01 5.007374376029044782e+00
-3.854974875151066627e+00 -2.369623941594625194e-01
-4.121311505188192115e+00 1.225675548419717131e+01
1.420711569900667826e+00 1.388414574656874123e+01
2.997533506848636620e+00 -6.954093455469264384e+00
3.555362334102358801e+00 6.668737135349651624e-01
-4.503121703244168827e+00 4.264153957327227573e+00
-2.116779310662565194e+00 -1.417908135863069141e+01
2.627887828932454539e+00 -1.347555885081767002e+01
-8.342734812565041125e+00 1.133860479629670337e+01
-8.698183203342349401e+00 5.595378925094273370e+00
-9.950998255427418115e+00 1.351483092385656448e+00
-6.777500138220474923e+00 -6.627328640240520485e+00
-1.005515372064408730e+01 -4.996936646439138485e-01
-2.058342825014818800e+00 1.264570375481689624e+01
-6.319733440835708649e+00 1.027390307215011234e+00
-6.793955356866380413e+00 -1.477411967270691129e+01
1.201897306707208912e+01 -7.987127251740490763e+00
-8.262306087935337828e+00 -5.431632087331301761e+00
-1.471161736665564845e+01 -7.712179899268516436e+00
-1.067232210526825043e-02 1.648512285486738449e+01
-1.222603530003909889e+01 -8.038768039316122938e+00
-6.611443015016398306e-01 6.325968202632235915e+00
-2.401017313975607692e+00 -8.495528526969387428e+00
