# Antenna elements layout
# Station label: stn.284.S2-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.333037455859782128e+01 -3.924828565610642528e+00
1.160668170803849364e+01 9.450877644689732904e+00
-3.543941279362135433e+00 1.629926759886217269e+01
-9.132617286055740635e+00 -4.180877764466615076e-01
-1.307688684965744486e+01 -4.530591300493149731e-01
-6.540096916849469366e+00 2.799204632294500783e+00
6.834691601068335842e+00 1.336892588057985876e+01
1.261060638293221814e+01 -7.307705331215364808e+00
9.321262293533170151e+00 1.231302216203581068e+01
3.620468088820746999e+00 -1.360422297692025495e+01
1.105125738435950922e+01 2.273875844626704890e+00
1.573702606565122863e+01 5.039032160982507946e+00
-9.828869615367313628e+00 6.110406066472570785e+00
-2.031609000751178229e+00 7.964954319122600879e+00
-1.068987666039778084e+01 1.126076498814043703e+01
1.316645428512394034e+01 4.085832260751089962e-01
-9.927410029672820713e-01 -1.154793451540197324e+01
-1.101211324388897594e+01 -4.577635594016168596e+00
8.408487591930317251e+00 8.624629091243534162e+00
-2.700141160897732817e+00 -1.052405095772410348e+01
5.404512347548351414e+00 3.757032375462756590e+00
6.071647336406645223e+00 8.194614725507527453e+00
3.849200192022010469e+00 -1.354554279033724384e+00
2.121219347925769938e+00 -7.860086964114536556e+00
-6.368545988040789751e+00 -1.357869089275464525e+01
8.513251050975888745e+00 6.617696604752556055e+00
-2.548398684811605364e+00 5.803773682324280259e+00
-1.124807994484037188e+01 3.019220638339849216e+00
-7.310592124782967716e+00 -5.009952454538648681e+00
-9.182225739417905430e+00 -9.785021420340498821e+00
-3.210837550584077604e+00 -1.527604169294338909e+01
7.140388883318280477e+00 -6.957591088998286821e+00
-1.347493294482043602e+01 -6.650027242170674313e+00
4.642592550530466156e+00 1.077186245977491197e+01
-6.594731390818665773e+00 -6.668340314494413335e+00
-1.143582363258382273e+01 5.419006144598924379e+00
-5.103356460427455943e+00 1.465485635197978098e+01
-4.905077244300631634e+00 -1.600996716963438971e+01
-2.716412148394837800e-01 3.411786800033681288e+00
1.254716931534037627e+01 7.529439348845990310e+00
-5.857640901040573667e+00 -1.196784010932907272e+01
-6.384507629323806555e+00 1.042719335394584235e+01
-4.185119550162816893e-01 -4.933239233292354697e-01
6.833891011527402526e+00 6.769077477178768731e-01
1.043618328267308115e+01 -6.401909914864377882e+00
-2.297948838208029088e+00 1.329324280772645395e+01
-6.708738674959917603e-01 1.099346168834775384e+01
8.106029449886985816e+00 -5.552203767145304170e+00
1.303974058649066237e+01 -4.014298490689672150e+00
-6.734879431777404335e+00 1.516825182684934958e+01
-1.236190401931703065e+01 -7.836650643127246241e+00
-4.304443435054089662e+00 -2.323474700411100713e+00
2.001409930023463346e+00 -1.526216548979414611e+00
1.025136335479055916e+01 -3.207683601091453340e-01
-6.634613140304800538e+00 4.329711523336897017e+00
-1.431234082587078760e+01 6.854082887546748992e+00
-7.196300296628130866e+00 -1.107873401813078829e+01
1.002782986627174822e+01 -9.319833054548448459e+00
-4.458573231337750187e+00 8.066992217376522945e-02
-1.573994905602342520e+01 -3.037777867623796979e+00
9.771150412270490193e+00 -1.802440665312859736e+00
5.838822162353736189e-01 -1.223605849637693410e+01
-1.099221229916947173e+01 -7.010065998349254812e+00
1.165021816445528557e+01 -2.085226753476002060e+00
4.796001954277450352e+00 -8.563272498834873403e+00
-1.472499026709812142e+01 1.049786083643983403e+00
3.585940448530749336e+00 7.924231027435659769e+00
-1.382933813804146084e+01 2.316517172663047575e+00
1.104788743341788404e+01 1.188546300308353310e+01
1.353187241828059939e-01 -4.836598571466904417e+00
6.288879108576590937e+00 -1.363934580549962838e+01
1.491311446792096973e+01 -1.902400140998974365e+00
-7.543052619078899568e+00 -6.209423592160163707e-01
2.151109717120704090e+00 7.117657581042763582e+00
-4.007106758176227856e+00 -1.242026403943854618e+01
-3.554075692001500641e+00 6.934368113226696551e+00
-1.322765650049322872e+01 3.743224736152491516e+00
-4.614023576967900553e+00 -7.016999014106742649e+00
6.483652992361900402e+00 1.148528873143695961e+01
-8.643044082089911484e+00 1.240073970902075118e+01
-1.128560049500590701e+01 8.925297414920962069e+00
-5.900009418040941256e+00 -8.460470248359872159e+00
-8.660225326808095758e+00 -1.393042425317387156e+01
4.524716132911862587e+00 -1.031392545237217462e+01
1.435235185939330904e+01 -7.309408460820588260e+00
1.236860139529802183e+01 3.814265718282886297e+00
1.338379615980940684e+00 -3.709788906203915104e+00
-8.940647938575505549e+00 2.498754635452296924e+00
-1.305819189269961100e+00 -4.272024722612778547e+00
-5.456569426943442380e+00 -3.805866381865929071e+00
1.029229036927094754e+01 5.738863288673865526e+00
2.255440742487582639e+00 1.549584937442210730e+01
-8.975053509726267364e+00 -2.831268475064934620e+00
1.282044897562137464e+00 -9.350956415606107797e+00
-4.117803406665482058e+00 5.240895760873755194e+00
1.619931549881144406e+00 1.265077300648091096e+01
2.216232806834842251e+00 4.978837813454610739e+00
-2.568830600458472446e+00 2.938665957682900398e+00
2.727185728125284925e+00 2.295734222394614221e+00
-4.578308851900562360e+00 1.289023200977655748e+01
-7.602571746160577959e-01 1.647243604078368406e+01
-1.956039737314782201e+00 1.030901300395008491e+00
8.211361001376697999e+00 -9.375609179363388890e+00
1.011653570510511457e+01 8.477149355471340186e+00
1.028622700163168702e-01 1.869251611075146258e+00
1.001575619619747570e+01 3.921095001281109660e+00
-2.391792423787739708e+00 -1.259274583007100112e+01
-2.039756068799004396e+00 -1.638430636074199143e+01
-6.870831952212904881e+00 8.523368392448741560e+00
8.487084504905322291e+00 -2.881151102982411061e+00
7.916467342089312353e+00 1.766184745103760889e+00
7.408986964077193704e+00 -1.229256208918552495e+01
-1.080090489087069727e+00 -6.029603365341127841e+00
-6.084287120140920990e-01 -7.869756864168886423e+00
1.203183627520602883e+01 -1.070082586894609022e+01
1.008200065545273816e+01 -1.190464247764020733e+01
1.572235008235429632e+01 5.226257301126864263e-01
-2.503183053267747482e+00 1.175701017867307385e+01
4.945082367767955844e+00 1.545254581457029985e+00
-1.592143031676650722e+00 1.490122823645639016e+01
-4.430348202931750023e+00 -1.093400696198033373e+01
-1.474119547610905911e+01 -1.901820826887675508e+00
-6.643128516061540978e+00 6.704007271911901711e+00
1.326196219668840115e+01 -1.112924976693509649e+00
4.218491235787027449e-01 7.253892059610500098e+00
