# Antenna elements layout
# Station label: stn.300.E5-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.224073275089970991e+01 2.097992120892985923e+00
9.157566888445074937e+00 -1.064052171757589349e+01
3.998828968647504922e+00 3.384806660071546958e+00
-2.595514415690512777e+00 2.150430583114012251e+00
-9.846891890501165534e+00 -1.000671176761405690e+01
2.802166653267072149e+00 1.869501352789725956e+00
-3.332400954619815892e+00 8.666249299836035647e+00
9.157752636069471208e+00 8.856417415837807283e+00
5.314218338610057657e+00 5.879014835071505019e+00
7.433954648164082357e+00 5.215616166844263546e-01
1.675745247930461090e+00 -6.429449903639559594e+00
5.708679311821775570e+00 1.433745280608838613e+01
-1.439980366568115144e+01 -5.679076811105058908e+00
5.306427842201006939e+00 -1.307849805243162322e+01
-1.458635895800997773e+01 -1.932085489200854767e+00
1.528893355690055245e+01 -2.281600627982482976e+00
1.229834743416242304e+01 7.351811916342434472e+00
-4.658095408547321625e+00 -7.944680563300861920e+00
6.813167860135571630e+00 7.846656143348901935e+00
3.643767014510221003e+00 -1.352931175149983645e+01
-8.379371354643188496e+00 -1.189311676962979547e+01
5.070399851600328134e+00 -7.793869622597899394e+00
-1.696742327542430928e+00 -1.395759763080621951e+01
-8.420804023974927333e+00 -1.510188359686555515e+00
-5.374596830967311334e+00 1.258545274543279291e+01
1.302435878533601965e+01 -7.022290653114758641e+00
6.915713455668548448e+00 -8.571670039090603765e+00
-8.905444436961712285e+00 2.940656890482735264e+00
1.921800604980845151e+00 4.413719436269001761e+00
-4.001652142795148137e+00 -6.067603528815954661e+00
7.855272359580389718e-01 1.480169668777695335e+01
-9.228219023147667954e+00 6.422602899922061681e+00
4.560254335133251402e-02 -1.670104712300693706e+01
1.288348004522077872e+00 1.122748285984976846e+01
3.630281849832535102e+00 1.398497493706810602e+01
-2.624390317591446475e+00 1.105726253391652847e+01
-1.185809389518695234e+01 -3.713994171104884501e+00
9.556342069705898723e+00 2.798502965355620375e+00
-1.832413266606366165e+00 -7.320730432628311135e+00
1.014919643673623639e+01 -2.540001901091299530e+00
-9.551334451624388322e+00 1.075159356184506620e+01
1.233883163773585778e+01 8.864773782325947593e+00
-2.097877235671418816e+00 5.245162903665249843e+00
1.456800071810832264e+00 6.796714516270796480e+00
-7.115084564945030721e+00 1.293973045057710891e+01
-7.663588967029353327e+00 6.058162800981673257e+00
-4.144435452756743743e+00 6.272011881384624843e+00
-2.179366391109196499e+00 -4.179544478889015480e+00
3.320338909176445696e+00 1.224652137397525919e+01
-5.852027649139913024e+00 4.864523215925366628e+00
-4.605286820103396295e+00 2.492271819863436377e+00
-1.704703749739374885e+00 -1.160103458492796236e+01
-1.370871348620716468e+01 -8.282892944914022948e+00
1.877835066774935058e+00 -1.227286779946932782e+01
-1.397361695338473808e+01 -3.829011445963514504e+00
-6.008634057385300764e+00 -1.239364208860587979e+01
7.174347310081202522e+00 -1.456634624745393936e+01
-1.001728475541067809e+00 -5.500609429089285740e+00
4.898178802272045829e+00 -1.469147705602285292e+01
-1.190030234126239606e+01 -1.251306913163919177e+00
2.036102621437485993e+00 -1.541814168941567864e+01
5.417940220175587740e-01 1.787973861321955127e+00
1.166715257852229826e+01 -1.104773285175488340e+01
2.970937291310477235e+00 9.712547495623272908e+00
1.113509556313632132e+01 -4.414436227405857949e-01
-1.603354427152425288e+01 -4.094598826401572467e+00
1.368346697363722342e+01 7.092261878407022380e-01
8.644288438712806055e-01 -1.081525577868200472e+01
-8.604035594396046704e+00 -8.040934577545860051e+00
-1.191633231898809697e+01 -9.737048034746566216e+00
9.958659267523614744e+00 -1.288242322134349926e+01
-5.296507066823572529e-01 5.029628903235636272e+00
-1.331504270933346845e+01 5.874556108706517676e+00
9.915068975510617832e+00 1.208227142218509442e+01
1.349832760886227234e+01 -8.912393940118461089e+00
8.841212463778205688e+00 -3.820554140493802819e+00
-1.618981870795864353e+01 3.041023916244196101e+00
-9.593784249382110829e+00 -6.288154990615423046e+00
3.382314138351915744e+00 -5.959104627720703817e+00
