# Antenna elements layout
# Station label: stn.111.C111
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.451746098820638764e+00 1.467416511774974452e+01
7.442342577504291512e+00 -1.394124493961270517e+01
-1.129603127305453469e+01 -7.688725480133040691e+00
-6.598630493394736618e+00 3.114956011796781610e+00
-2.703496061329701661e+00 1.303540304482955037e+01
1.276211008169619987e+01 4.017410856658205631e+00
2.207283832033720472e+00 -1.108784784189736961e+01
1.175566676773787123e+01 -8.892155320641970562e+00
1.038799638386485569e+01 -1.733020925226162134e+00
-9.218267705017563429e+00 -1.271507319054487084e+01
-3.173281961618027225e+00 5.942527779456479919e+00
-2.248387979194742314e+00 -8.379400229195210770e+00
8.145457293064854554e+00 -8.606026082506687658e+00
5.709199289737668437e+00 4.552349059667971432e+00
-1.045184556432663570e+01 1.201026500299125388e+00
5.049536039924227282e-01 1.287360092984965831e+01
9.076566123632350269e+00 4.752581793852499459e+00
-1.660165360200510420e+00 6.520100985545603578e+00
-1.865453492588486029e+00 1.454090865581320458e+01
2.880688236995339935e+00 -2.497068568277391876e+00
5.452272849620953821e-02 -7.851029998321163106e+00
5.667980624151365276e+00 1.042048499127910333e+01
1.407889728292001763e+01 -3.401212161225078745e+00
-1.345093280379067302e+01 8.086703431407674003e+00
2.115577139151234576e+00 3.715042319583677255e+00
-8.731122447487962290e+00 -4.640216364815918482e+00
-5.454667720374335005e+00 -7.949609431368951817e+00
1.477835622129187954e+01 4.968432296921200475e+00
1.356683063001402445e+01 6.765691498218792788e+00
5.035425758706320920e+00 6.522752871716793521e+00
1.802681146077631524e+00 8.843436009715734514e+00
5.860649249485650358e+00 -2.909815674097940175e+00
1.044623451729650299e+01 5.372697425925860415e+00
-3.283390572551219577e+00 8.608443729819526880e+00
7.282769601658809933e+00 -1.071510885965533255e+01
3.615735328056192799e+00 -1.623377635073130776e+01
-2.080411148703429802e+00 -1.612107318791908028e+01
2.372150677431797305e+00 -8.635309888285465973e+00
-1.423482082324987985e+01 3.970492477728580383e+00
9.669933495941275936e+00 -4.832226244170835017e+00
-5.573489543884592834e+00 -1.131493311646757682e+01
-3.152034906083356347e+00 -1.224478074852474130e+01
5.373430400780474514e+00 8.910806447278087461e+00
3.003648986859204228e+00 7.809597464178686721e+00
-1.038021248515784301e+01 -4.876748704930584211e+00
3.867798385586279863e+00 1.169948713930987338e+01
-7.363081730881894771e+00 7.314835140981681860e+00
-5.332978074691819614e+00 1.192611211090143541e+01
1.488047932630338011e+01 2.370543835319917747e+00
-1.351356522743886934e+01 -9.933403192425593886e-01
-5.672150306235232975e+00 -1.292406147242857628e+00
7.644021335407007456e+00 1.043889029088447273e-01
1.017324541795249004e+01 -8.561427376233414321e+00
-1.505247356739712217e+01 2.379922929591508307e+00
-9.122344146218669181e+00 -1.036116628119452976e+01
-6.352871013554254986e+00 -1.298643108352342779e+01
3.617858653796314883e+00 -4.143875670521460108e+00
-6.410830474422185787e+00 -6.311751713882326698e+00
-8.330629396145214471e+00 -8.516035491572150562e+00
-7.870751387950178923e-01 1.094332056590057434e+01
-4.374589268681896570e+00 -1.384961652941776222e+01
-1.248683363431044313e+01 1.975706178022495152e+00
1.250214995832185849e+01 -2.104426884841751999e+00
-2.459766790974207140e-01 -5.054957240105762750e+00
-6.193844931383685193e+00 -9.564471560548749807e+00
-5.992059402492145637e+00 4.735916587276971512e+00
2.174179661789107598e+00 1.704479173922500479e+00
5.049069053504737781e+00 -7.601564945225087300e+00
-4.238773470960456535e+00 -1.619684726932059249e+01
4.168854074338351978e+00 -9.908997344407246999e+00
-9.845017338445860133e+00 -2.027044282692973098e+00
-4.949121207603820238e+00 -5.784310482862807135e+00
7.575192168900638734e+00 4.448454228788456533e+00
-1.181623293108637185e+01 -1.128549083116575957e+01
-1.201602624471737002e+01 -3.336139112735777346e+00
5.214340947507430712e+00 1.427370693156497339e+00
-9.777359131269545145e+00 8.854719981873671486e+00
1.977730946855484007e+00 1.431924810250160718e+01
1.120745564164881358e+00 -1.324644652288555413e+01
4.912959768995317944e+00 -1.431948813187734082e+01
-1.558467935427479745e+00 -1.056265862718875148e+01
1.399465549476985871e-02 7.474151766192314028e+00
-3.891906985918437201e+00 -1.208123068200695371e+00
-6.997094907604042291e+00 1.034590237134369062e+01
-1.000586567536902116e+01 5.182673149994414530e+00
1.389702522483872826e+00 -1.511606256635931622e+01
-7.388008113544961120e+00 -1.454822289266983404e+01
-3.139080194298859539e+00 -6.712669511772755726e+00
-1.375386544012432566e+01 -4.428632956285612821e+00
-1.558030385617636071e+01 -2.069172593545463457e+00
1.078497114187887362e+01 -7.099373804626125661e+00
-1.660887786839496982e+01 1.876778895141843151e+00
-1.619064052391310327e+01 -4.284053146430478520e+00
9.702050862008565701e+00 -1.284940918596444703e+01
9.732054900928975627e+00 9.515042849287311810e+00
-3.488077771531798987e-01 5.320545516984132917e+00
8.412268231840961619e+00 6.519889536244814821e+00
-6.078034712699217579e+00 1.538154136002312100e+01
-2.633478076402004930e+00 2.988500957676752279e+00
-1.454923349353214057e+01 6.014559907214479750e+00
1.133789879241566467e+01 -4.450623869735766291e+00
1.125393806083120296e+01 8.102725572398547627e+00
3.070269136190137971e+00 -6.834859235681669531e+00
-1.187392130436263571e+01 5.982486504368168312e+00
8.195153093496514884e+00 -1.203768280714004391e+01
-2.182372421628436143e+00 -1.774365876173959577e+00
4.480033565392879780e+00 -1.246390888901846239e+01
-8.539740190498388728e+00 -3.025983314047632433e+00
1.101686176525337757e+01 3.927659397555068210e+00
1.583450965680533784e+01 -4.747028249142344336e+00
1.263269902038561909e+01 1.054241936699318671e+01
4.366765294768946148e-01 -3.542518556121844853e+00
2.895730010212279382e+00 1.585912823410013317e+01
-8.775412415635820196e+00 1.005748649415530593e+01
2.455165102738270377e-01 3.193352162925528148e+00
-1.282571632378602189e+01 -6.485504329006639423e+00
4.187997003348950642e+00 -1.690310772356474089e+00
-4.187171606053567530e+00 1.550493581253402198e+01
2.035711661330644517e+00 1.052473637575884169e+01
9.925581735466302291e+00 -1.058513034942070519e+01
2.356981515806161553e+00 -8.894084720975499181e-01
-1.064420621431036906e+01 7.254814511484191542e+00
5.789057745141501954e+00 -4.731309168720194691e-01
6.683087690362373934e+00 2.722379629533563161e+00
1.512344046627009675e+01 6.913570598560969671e+00
-7.225240817689437378e+00 5.783784528073987019e+00
7.993999764847778522e+00 -1.460381189414619030e+00
-4.081394027293267612e+00 4.235681640690575733e+00
1.368009769740851311e+01 -5.063013997311323067e+00
1.485409801000391639e+01 6.933885098102265943e-02
-1.573792753304683600e+00 1.088000600990891797e+00
6.535732962581707994e+00 6.217105880296116993e+00
-5.617629613016498880e+00 -1.522256696398083875e+01
1.407408391095458455e+01 -8.913208488725381073e+00
1.330368872896626797e+01 -6.532558141288030029e+00
-3.553976807091267176e+00 -4.341710145649692265e+00
1.667703192592241379e+01 3.477778294827906791e-01
-8.471634246657693268e+00 2.449740166728382462e+00
5.908064151194103886e+00 1.322184737751213035e+01
-1.348933619730777522e+01 8.037181432434898909e-01
-8.067647690165696162e+00 1.221311066356304309e+01
-4.400186924195770288e+00 2.485124435645207797e+00
-7.900367817128639558e+00 1.402528991152738058e+01
-5.516720750377599458e+00 -3.695594900418717188e+00
-4.411597804745710505e-01 -4.277450322133162786e-01
8.359058222561952078e+00 1.212974687233293025e+01
-1.205292876644574207e+01 9.479064107776753900e+00
1.553286907974418796e+01 -2.931015933374183646e+00
1.316114123497695232e+01 1.892067398081664464e+00
-3.396174065783766238e+00 8.153288507362503879e-01
2.214883292606348419e+00 -4.747300471395309529e+00
9.039467415969127728e+00 -2.805835817485872852e+00
-1.780157068892936678e+00 -5.693590628701979739e+00
-1.238805563602785043e+01 -9.436482096624073890e+00
-1.449013637082745021e+01 -7.642959052708292234e+00
