# Antenna elements layout
# Station label: stn.149.C149
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-4.850030917447476497e-01 -9.719409204202211328e+00
1.279117196716235583e+01 4.141357623029872315e+00
-1.104487858963125646e+01 1.138313635787516631e+01
-1.051383937616297715e+01 4.032197360825289678e+00
-5.894203440263776628e+00 -6.703288994994679229e+00
-5.989482214266997673e+00 2.893820200791186181e+00
5.190147930177250402e+00 8.797178307655446616e+00
-1.512011088849589591e+01 -4.268224682924097735e+00
4.356164211002507614e+00 -1.489563639849857068e+01
-7.708381144429029774e+00 -1.766640695890270507e+00
1.214458153827466447e+01 -5.110982732884323809e-01
6.923665565879847605e+00 -1.464240227904742220e+01
2.057899901260750397e+00 -4.760343411327227159e+00
1.498475888780964738e+01 1.064097966684233398e+00
-6.210013111170168187e+00 8.045762551334121326e-01
-4.082081295854166569e+00 -6.564951411787694369e+00
3.457504664635422387e+00 -1.144426456389481572e+01
-9.820067570914302379e+00 -1.133920715173858973e+01
-9.634811923845749249e+00 -1.308831669721986657e+01
-1.616893676769251442e+00 8.041939686678233556e+00
-1.035235226867408898e+01 -2.848099156478660632e-01
-8.868330515948654735e+00 -8.720306520661978311e+00
9.160910221640108375e-01 4.328795066742568309e+00
1.122621310292689145e+01 3.216884090993197276e+00
-1.458921130435493296e+01 2.200972310173309410e+00
7.704826307752956183e+00 -9.813794830079375586e+00
8.410432514138044269e+00 1.895346120586914651e+00
1.137208993105212684e+01 -2.070059862060823264e+00
9.503008089429947347e+00 1.294072320749511107e+01
-1.274177842309978459e+01 9.109858582089813694e-02
9.129870077529556482e+00 -8.400001341257212317e+00
7.733533247112490017e+00 -3.866840372658275626e+00
8.116501424197153369e+00 8.975001913930558572e+00
-5.842288939132808778e+00 -8.085314734504684964e-01
3.396683453523063889e+00 6.547290879354029869e+00
5.417056162359187965e+00 -8.020531085577150776e+00
-3.838761973756849244e+00 1.573831369468005903e+01
4.058970421587687838e+00 1.550486722472415835e+01
5.378457634814377997e+00 -9.740350845489309961e+00
-1.833271384642419122e+00 -1.118954147532789278e+01
4.791794025892947673e+00 1.127100218734702253e+01
-1.254056616902945720e+01 2.167026249787443959e+00
-5.931958997851024762e+00 1.329852131858766739e+01
4.519792725643274167e+00 -1.643557605209082340e+00
-1.982231684686313500e+00 1.068041071520129393e+01
5.383513477352416032e+00 6.327184591162787086e+00
-1.481307004942296501e+01 3.178706304153067208e-02
1.506012606445264623e+01 2.782357822941008862e+00
8.830517787350800063e-02 -1.424370209469780235e+01
9.617634043065926619e+00 6.110578842619307949e+00
1.407712935108121144e+01 -1.406479229767175099e+00
-7.870534451805610843e+00 -6.846087858163265594e+00
-7.579319561905908387e+00 -4.314430524734191863e+00
-5.975061968670763335e+00 -1.347615974847533060e+01
-2.428763723641345962e+00 3.507797415744207115e-01
1.057278636437640529e+00 -1.547450473080898092e+01
-1.297552618176315065e+00 -1.326265790284203305e+01
7.857744087851816772e+00 1.221007689154165732e+01
8.396264158110941622e+00 -1.534557106523555703e+00
6.519166346937286249e+00 1.447392679449741948e+01
-4.307915882339893088e+00 -1.059937758373360595e+01
-1.233249040452765755e+01 -5.254914262793832336e+00
-9.855444568836801977e-02 -9.817153807740197635e-02
-1.775457982604622842e+00 -3.598016303268142480e+00
1.384296568171529174e+01 -9.135801444567499985e+00
6.196158244490135303e+00 1.061469766686119698e+01
