# Antenna elements layout
# Station label: stn.133.C133
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.223518684903022091e+01 -5.685674586050009083e+00
-8.513138766773861832e+00 -3.442490107003672861e+00
-1.028641051497197623e+01 2.092998148215784227e+00
-1.024918255949981116e+01 -1.044886488143930592e+01
3.794355689327097991e-01 6.461029208994439443e+00
1.390082508846957055e+01 -5.789472399157768123e+00
-1.331309117411391618e+01 2.415767266946996727e+00
-9.996417075421895504e+00 1.062443792716709012e+01
9.551090132378927677e+00 -4.753902871064852320e-01
4.343026474981083851e+00 5.775324248723372023e+00
-1.868788014769956263e+00 1.009640534277210122e+00
1.077767770049735319e+01 -1.410586398876560565e+00
-1.422459070645867563e+01 -8.610659406102975311e+00
-9.831611348169667863e+00 -7.605321826810660824e+00
-7.193079036532903814e+00 -7.826207245786335420e+00
-1.148632472590931641e+01 5.850299849937634633e+00
1.486572033063406906e+00 -1.440292491490964721e+01
7.921471500861017034e+00 1.177091114589652321e+01
-2.147390197795601807e+00 -3.225357656782273708e+00
-3.548260122525208615e+00 6.727583227869111226e+00
-1.539932675420881836e+01 -3.800971423311057862e+00
-5.186969860984104841e+00 -1.547657804950469540e+01
-1.144581185274651602e+01 -4.641458485245813392e+00
-3.753495861891249064e+00 -4.918879637480237932e-01
-8.367072104652029552e+00 4.615809238620926180e+00
1.029007468733398056e+01 -1.215342637654333657e+01
3.777203973631301892e+00 1.587211332872187342e+01
-9.299587850482819107e+00 4.289437219161698067e-01
1.891667164185658834e+00 1.742629024282482675e+00
-1.445532650108440009e+00 1.148644600233127733e+01
8.232250128186990423e+00 -1.441707185570110994e+01
-3.680036336848040435e-01 2.667411837964039023e+00
-1.384707829743147656e+01 7.075268784803295574e+00
-8.196536839768965521e+00 -9.603944437836638315e+00
9.360136926386232403e+00 1.071855659102794078e+01
4.677131524933116680e+00 8.883971409703903532e+00
2.649728021577342219e+00 6.034841404419989175e+00
3.898012516252400417e-01 1.244792538876506072e+01
-1.013328662094135169e+01 5.081601726654263018e+00
5.437187455038579031e+00 -1.280747193340172174e+01
1.005032402508430067e+00 -1.521187906817262459e+00
6.534076760945133344e-01 2.246103667267291826e-01
1.289044312631752121e+01 2.769905522588146596e+00
5.628621694844536449e+00 1.737498341087842846e+00
1.298145501341649322e+01 9.890104698849931708e+00
-1.411824664181658662e+01 4.540793938899501114e+00
-1.566286754631423861e+00 1.417360720805842078e+01
8.510713623300425468e+00 -9.663617126006924352e+00
-6.081396426606163530e+00 1.368148174179223631e+01
-2.342049357749317551e+00 -1.451869188217652962e+01
-1.158993156438469896e+01 9.571042750314504133e+00
4.697473720546998521e+00 -9.380316435951087328e+00
-6.267106336279544720e+00 -6.602610004385006448e+00
1.157423357042429402e+01 9.119437964541518227e+00
-4.574936906611469567e+00 -9.057242785884959346e+00
-8.636728826191292896e+00 -1.173571129695183757e+01
-1.003289562778185839e+01 -2.790614351830877027e+00
-1.557636235321783147e+01 5.120800547852425666e+00
1.041724418410675668e+01 1.181592066705976762e+01
1.412380346867899661e+01 -1.543899365337411567e+00
-1.167051018233611082e+01 -1.641926189427229232e+00
-1.562838793796217374e-01 -5.196493234647228121e+00
4.851599757450237860e-01 8.227002421595329906e+00
5.267860662369209024e+00 -1.113074887824624248e+01
-6.476082006462048568e+00 4.453288403594530820e+00
