# Antenna elements layout
# Station label: stn.281.S2-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.624099292930605287e+00 -8.425063379423392007e-01
7.674884929801613964e+00 4.057785846119369211e+00
1.212773635972834896e+01 5.611034269779370476e+00
6.415849647726140859e+00 7.564877665653671812e+00
1.096066797613858057e+00 -8.584810635856308991e+00
3.462075153918917181e+00 4.771367201162114213e+00
-3.293294239679340762e-01 7.757522358320674272e+00
-6.099528514020587266e+00 -2.822087719937806938e+00
-8.265118922652529676e+00 8.026050833902015569e+00
2.210658400247591970e+00 -1.429865486253285312e+01
1.613236782525625301e+01 -2.689659168559007441e+00
-8.951745763479674878e+00 5.447657592020895834e-01
1.554830658703136947e+01 4.668100721387542507e+00
1.123515372222752973e+01 3.175299088010088866e+00
-1.423883011717011371e+01 -8.076791636025715704e+00
-1.355022910293126159e+00 -1.096056180183881423e+01
-3.773094529797020869e+00 2.099018186179534950e+00
8.571417200416302506e+00 7.834817292581572445e+00
-3.965554839826594957e-01 1.310254707786850048e+00
2.992046128693367280e+00 -9.029084442521767784e+00
-8.991533917385311270e+00 -7.160690047477936915e+00
7.081289967637733440e+00 -1.428970303671300179e+01
-1.149874799837878214e+01 2.633093205001625137e+00
-7.838559232367398266e+00 -1.293671503389551347e+01
1.224419355690747935e+01 -2.772976634878254742e+00
1.260403462805624031e+01 -8.565687286617004403e+00
1.716844187755125262e+00 1.190783548452891694e+00
1.446414739816358974e+01 -6.157000017807209957e+00
-2.244580155773794772e+00 -8.485267546534689842e+00
5.072075760824365176e+00 -6.585285227066881575e+00
-7.800156835218421847e+00 1.349163388269686692e+01
-1.190667285507018747e+01 9.635109944115150427e+00
1.076081730654003010e+01 -3.836561143347068992e+00
-1.368397241781375229e+01 5.350823118654734145e+00
5.306378584044693980e+00 -3.597584287278609239e+00
-6.940135209273488925e+00 5.492892888211091673e+00
3.948477243238166068e+00 7.593308867980628207e+00
-2.215663306594912285e+00 1.212742427725983418e+01
-1.591521830957212202e+01 -2.572048123760344751e+00
-5.018258243253498563e+00 -1.538945114321501961e+01
2.590490396891922842e+00 -6.628403541426369117e+00
-1.174082560886844817e+00 -1.564320768090070146e+01
-5.010726959799422175e+00 -6.499276127352160870e+00
1.310454537881013337e+01 3.214067828135352300e+00
2.598608667418410789e+00 -1.048203000662652862e+01
5.483052531149866127e+00 -1.354851227399207581e+01
7.296388458997753901e+00 1.022797484163914916e+01
-9.249137604202775975e+00 1.250698911070499975e+01
-5.931445812157200237e+00 9.166199406162423458e+00
6.151135210525797703e+00 -3.144201023917574389e-01
9.399193416821628233e+00 2.634047390294625757e+00
1.619709942650135304e+01 -1.747413314636503401e-01
7.342135064761514229e+00 1.459129430222761670e+01
-9.859500241739873161e+00 9.300676780154464751e+00
-1.411428964371841488e+01 1.358808114912879006e+00
-1.514449981465500272e+01 2.594915507728167370e+00
2.176590446971726323e+00 1.079435314389300515e+01
9.501693697325215737e+00 1.251899305289747488e+01
-7.893447881708627989e+00 2.714322778783554213e+00
-1.233257425880084313e+01 -5.416088519989404659e+00
8.358256441706135575e+00 -1.065237385073946363e+01
3.704200934300640569e+00 2.666983632667044191e+00
-1.141066095925980939e+01 -1.077932059082280958e+01
2.182267387704573736e+00 7.001419668362256488e+00
-1.327948230117626949e+01 -9.862294889468357084e+00
-4.401890316390128177e+00 -1.212199396928048500e+01
-2.233094463655177719e+00 -6.447478370811312587e+00
2.478945083394897608e+00 -4.134652364974462202e+00
-7.842326855308867195e+00 9.583339466730404155e+00
