# Antenna elements layout
# Station label: stn.042.C42
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.277024920841505207e+00 8.342450620313663023e+00
-8.981758856047564521e+00 -1.982895591316617967e+00
-4.678342222731689759e+00 -1.280691356215782051e+01
-1.113601537955459087e+01 -9.702918134754838775e+00
3.822460810114012730e+00 -9.482835755861337645e+00
5.391766645704702654e+00 7.651455288875148142e+00
6.041485673361027153e+00 1.478638426735556521e+01
3.437905441675912499e+00 -1.459378426290275144e+00
-6.615805555225406920e+00 4.958946498359530608e+00
1.568271005667587303e+01 1.630428665427778867e-01
-7.715085266709769130e+00 -8.777813172336205838e+00
-1.424184442895823111e+01 -4.928318317014101169e+00
-4.706825786931055688e+00 5.310950976230802922e+00
2.185777731713940852e+00 1.241701797116744288e+01
1.541705618981105630e+01 -3.987062746651607981e+00
-2.102501678345545244e+00 -5.661839841952716057e+00
1.339464180655806302e+01 -5.356266668609967141e+00
-1.200621162121557184e+01 8.501980578315535553e+00
1.228434079944225488e+01 7.756288986385655448e+00
9.347163301534386903e+00 -1.116954794698976627e+01
3.887360556140784240e-01 -1.317093494107194118e+00
-1.504266013444057393e+01 6.570305152029433771e+00
-1.433115159548402495e+01 7.990173843006115106e+00
-8.104988120313949551e+00 1.407293135762846248e+01
-7.922457730019338840e+00 -1.406091573309559628e+01
-4.899540198447542849e+00 -1.027604994899929380e+01
-1.195554321486268989e+01 1.022158156829568654e+01
-1.932177995277051252e-01 -3.892816469357340381e+00
-4.739674594807922858e+00 6.964418531450096594e+00
-4.802139533977797470e+00 4.128694623034689926e-02
4.958949236058654009e+00 9.913432009384369081e+00
8.389007127874307912e+00 -4.380075774914473641e-01
7.458590096933665592e+00 7.472164845285536927e+00
7.775754317633577273e+00 -3.870155231681343011e+00
-1.448486048655571068e+00 5.793616253459845211e+00
-6.278577802688616316e-01 1.289262755275662187e+01
-1.183541617219885289e+01 -7.343936281884099415e+00
-4.608088650848930712e+00 2.288159190497459861e+00
4.579530294128442591e+00 -1.355612493579861244e+01
-5.905898286820326248e+00 1.524088159913571872e+01
2.302909002745103351e+00 3.416813845190006305e+00
-1.027435790697302664e+01 7.188644105074260438e+00
6.570689511550948936e+00 -2.686451815182033798e+00
-9.074151658702046319e+00 -6.281836347235801199e+00
-7.773918769141197060e+00 -3.905976696110673885e+00
-6.758122440967927247e+00 -7.569361588618752634e+00
-1.130284922166941186e+01 -1.014722187107345519e+00
1.702640188879577465e+00 -6.927120493129288903e+00
1.351419223138237058e+01 8.777914752733764203e-01
6.019551658134453476e+00 1.516360081032850360e+00
7.245236256859932666e-01 2.860361527531470216e+00
1.023618169038159920e+01 -5.231457565166417467e+00
-1.169630655092692173e+01 5.342725092268626241e+00
1.652898080973422168e+01 -1.325203543614101420e+00
-1.377559513892949994e+01 2.839618095341645443e+00
1.178650969591913267e+01 -5.928632597838012330e+00
1.821864592438359409e+00 -3.148293803014821535e+00
1.520261599751573556e+01 4.072621789163076045e+00
-5.264455787180557067e+00 1.353302330653766461e+01
1.105576059523282595e+01 -8.157418284311889423e+00
-1.343449755682588176e+01 -7.059684675147456900e+00
-1.300944588260519197e+01 6.604158880911480622e+00
5.429320188465016628e+00 -7.535583513745716999e+00
-8.123586542336360239e+00 8.251019833526147096e+00
3.456550583860504844e+00 7.111786233590670747e+00
-1.221566188543367915e+01 -4.060279861672878354e+00
4.497294010239041739e+00 2.275473288781480363e+00
8.414273256518168154e+00 1.266521559856335699e+01
9.925447629977444564e+00 2.529436968289328291e+00
8.326370181226394607e-01 1.361264490255819126e+01
1.270897582457460118e+01 -7.801109046708694095e+00
5.383678530509143911e-01 -1.553365399660717472e+01
