# Antenna elements layout
# Station label: stn.261.N3-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
2.370169457234450050e+00 -7.168352167220076510e+00
6.303199326544277170e+00 -8.341553995971027646e+00
8.455493250721968224e+00 1.006950970028342240e+01
-6.519750980305852650e+00 1.499533827831825050e+01
-2.912875478746862257e+00 1.752827909770530823e+00
-1.639486926688548252e+01 -2.954065771131306306e+00
9.937368982845786292e+00 -1.087241523862760495e+01
-4.749854480433226556e+00 9.468235248134487136e+00
1.473922092302041165e+01 4.786926353362602526e+00
-1.051606092188193387e+01 8.409577731068221595e+00
5.735073007175408577e-01 -1.019063404959620733e+01
1.584808591094926555e+00 4.315574227411936192e+00
9.696909274645332033e+00 -9.915327814352430380e-01
-5.280643244932164748e+00 -1.470000785548140954e+01
-1.556968102876632187e+01 -4.862982918098172291e+00
-1.058773589805038995e+00 -9.606542064834837191e+00
-3.920003772990737545e+00 5.499826396403538098e+00
1.239844789515680290e+01 -2.518358163124855054e+00
-7.033995165480764200e+00 1.131799178021449848e+01
1.055572498205197718e+00 -5.378610954143436373e+00
3.588327520229725565e+00 -8.094516167382057148e+00
-4.207665293282058627e+00 1.287459710150091041e+01
1.399959770439659579e+01 8.807410264991631266e+00
3.780205689051673090e+00 -1.000986230309031555e+00
-9.561015167065065157e+00 -6.741750501228956693e+00
-1.082572571429537689e+01 -9.431681571705675893e+00
1.305652556614542092e+01 -3.925039743295169359e+00
-9.234088171131835665e+00 1.299841253762674498e+01
-9.423648092426510914e+00 3.147839197773556918e+00
-7.720712592754932047e+00 3.532103930407437531e-01
-2.889191001137426440e+00 -1.209978004852304068e+01
-8.327824689945490633e+00 -1.421608042119485660e+01
2.650079939514796479e+00 -1.505700892852352624e+01
3.644666976350425358e+00 1.308181239017439879e+00
-6.043410390328549653e+00 3.632828344776665830e+00
1.120863724352551927e+01 -1.291470047840114432e+00
-5.121934080207175555e-01 1.391325146437483795e+01
2.160760044014942594e+00 1.567951127101968467e+01
-3.901597980883185102e+00 -1.060749724717101117e+01
-7.815743852178126616e+00 -9.807407145460846465e+00
-1.259408268830501498e+01 2.912000274574005232e+00
-9.717559149236052463e-01 4.371932197600525427e+00
-4.067597950309876254e+00 1.576201590990409329e+01
-1.116166586268237459e+01 -5.388876372023609918e+00
-5.031251709780063308e+00 1.859615327311171740e+00
-7.385002958375659787e+00 1.358296529876035663e+01
-1.136976185107452864e+01 -7.765228134573037622e+00
4.805074663639864241e+00 -9.181369488168147797e+00
8.159779195185539180e+00 -3.933644575303862467e+00
-6.349822226243317047e+00 -6.436174085466930705e+00
-7.067965615307734595e+00 8.054135442019852320e+00
-1.891211216538088991e-01 -1.086098111800620103e+00
1.232186300514915800e+01 -1.121278715420364591e+01
9.406212433096769132e+00 -6.413701345195011783e+00
-1.411027289654517958e+01 -9.855200375516588451e-01
7.755803889381176930e+00 1.250505806774448914e+01
9.497611362166260562e+00 -1.280174993807238337e+01
1.092999467054240981e+01 6.246065850348642812e+00
-2.633183418727874425e+00 -1.578452171635763435e+01
3.451777661617363435e-01 -3.099227378984231507e+00
1.389120044085795413e+01 -9.245429523109695680e+00
-1.142572203862815172e+01 1.473481198289782412e+00
5.844564474540273835e+00 -1.443776753144103786e+01
1.100097361255062722e+01 6.182205166864633838e-01
1.543815312753146429e+01 -2.111549500019595627e+00
6.967179342482115345e+00 3.211750018706020171e+00
1.060586356674075859e+00 -2.541208907558818453e-01
-3.418321089376282984e+00 7.748676108197702916e+00
-3.800185534963230083e+00 -8.359941892105112515e+00
-1.524882262808645805e+00 8.277146067142787444e+00
-1.483208926034012975e+01 5.271393960356473229e+00
7.170387760155001899e+00 1.414951905226304874e+01
