# Antenna elements layout
# Station label: stn.120.C120
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.335569057756812228e+01 4.755532371752945409e+00
2.248840406342392129e+00 1.578085036267305696e+01
1.247776608710098500e+01 2.111842773700089992e+00
1.120415237145491005e+01 -1.626190775612876394e+00
2.034109334639257582e+00 1.069291738532156799e+01
1.492553257994055826e+01 4.441911087995329410e-01
3.056036752600711282e+00 5.176494965854416819e+00
8.361042724553506389e+00 -7.883447224534972264e+00
-1.584192600912008864e+01 -1.053019612272574790e+00
-9.436968841190292778e+00 -6.205477031041294111e+00
-1.461155424633883371e+00 -2.107849062114134142e+00
3.976886425231153765e+00 7.938682372349028071e+00
-2.583144065586973070e+00 -1.150256730771904401e+01
-9.052431289010261395e+00 -4.143072700753908322e+00
-6.279222591056226932e+00 -1.226281200697492579e+00
3.591156114348454054e+00 -1.615338879157473428e+00
-1.483502730580276818e+00 1.243506244739911892e+01
1.374134293888950964e+01 7.764873903140575351e+00
-1.108650155722850528e+01 -7.445132669807206227e+00
-1.374944845016100636e+01 2.407515916017626267e+00
6.557300027727588798e+00 9.863453024259356994e+00
-1.277368425800851526e+00 1.419703597389042216e+01
1.407288030602785511e+01 -9.400243129994301228e-01
2.156039858527051933e+00 -5.213745035735197320e+00
-6.500737463511864433e+00 6.832773439027214124e+00
1.191344342383783328e+01 7.106625624677676001e-01
-4.128383063675256537e+00 9.804301432639796587e+00
-1.387907645361933540e+01 -5.519328681000661874e+00
7.309200041940187020e-01 -9.875290876742987223e+00
6.165812357754163031e+00 -4.038863938809349463e-01
2.627391436844845884e-01 1.550889055668323380e+01
1.089644197128759018e+01 8.019030360269791657e+00
-2.539812273501967255e+00 -1.510827143716211296e+01
3.559014078525851943e+00 1.157424586329784333e+01
-4.669812435411785145e+00 -7.953688936109209351e+00
-1.743058415855607279e+00 1.621429506821906585e+01
-1.582759238757735787e+01 -3.434005331648448234e+00
-3.929033847519569633e+00 4.266596670068199870e+00
6.021383951729859518e-01 -1.468340466403600963e+01
6.958289002411675028e-01 1.252871780464878171e+01
4.893718962632505054e-01 7.278515086944210566e+00
1.422944574317452293e+01 -4.296802904315933702e+00
1.374671747544464750e+00 -1.002091579636974927e+00
1.039880141886933274e+01 1.211551151077630450e+01
7.863823908132903995e+00 5.631864517883791166e-01
8.100150258367975198e+00 -1.279397708666559907e+01
-2.239621295208500840e+00 -1.309501887560554323e+01
8.027105035384423104e-01 -1.185831889717156251e+01
1.892049416244518056e+00 -1.591647581530971323e+01
-8.119542555116860072e+00 2.757309578633691416e+00
-1.158670798599004037e+01 4.918949325926785576e+00
-1.377728207302269681e+01 4.988960154332410468e+00
-4.031502327294841592e+00 1.185772452328336612e+01
1.458128212438933247e+01 2.403143630241086015e+00
5.080466079622016906e+00 -4.697654304248271018e+00
-1.384949871935280186e+00 5.302361800692590776e+00
-1.017054875103593048e+01 -1.108283438091663697e+01
-6.762890598414999843e+00 1.142621113034204328e+01
-7.613462583754849078e+00 -8.890119954826447568e+00
9.400202199878926024e+00 -2.635524107076468781e+00
-9.324077359728661918e-01 -7.683640858186869593e+00
1.483860777597709557e+01 -5.890906190384628260e+00
-7.726088166731029716e+00 8.027506851991745407e+00
3.781348723428937575e+00 -3.207034820491566407e+00
-6.553459869878009769e+00 4.464816550524528083e+00
5.980215110370579623e+00 -9.224622985790823293e+00
-3.781410219828620356e+00 6.502558955993606560e+00
1.233929894396137783e+01 -9.986478193093788036e+00
1.212662317815127011e+00 4.355965590060062453e+00
-9.479801358419033264e+00 7.634820458764647100e+00
-1.235606818598069978e+01 6.728900040730032117e+00
-1.226013739554321802e+01 9.253934966037540732e+00
1.465173429168470420e+01 5.665863131105687955e+00
-1.455056857073537735e+01 5.447964205532151993e-01
-4.618743304386942583e+00 -1.550188560847760044e+01
