# Antenna elements layout
# Station label: stn.096.C96
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.894318365187420028e+00 1.190673803950447507e+01
1.785508537995855960e+00 5.463821322792448143e-01
3.702380975363286808e+00 -3.411715487069827191e+00
9.769982909562944684e+00 9.154307972993514397e+00
1.303058733851158735e+01 4.560732007306377511e+00
-5.807225258801008039e+00 4.962000517955196699e+00
1.326224172601101259e+00 -1.389005585966005896e+01
6.238406485400012969e+00 6.313212234361742503e-02
1.139685150268965330e+01 -7.117485614086383805e+00
2.435228411947257143e+00 -1.755619531084636975e+00
-2.765570385140796006e+00 -1.555263736180577538e+01
-1.029372117254904140e+01 -6.654528213639572698e+00
-1.282607313420336936e+01 2.542852005532964199e+00
2.439712312291174356e+00 -1.140413054207219545e+01
-8.322856869916906319e+00 -1.299592424377957478e+01
5.380824991555673620e+00 1.338806907464076801e+01
-4.572943637419854213e+00 7.953374270901747423e+00
1.058473526780913332e+01 -9.579718453673535805e-02
-3.894055608304865856e+00 -1.267709348518841850e+01
1.076201736036971113e+00 1.434203176261195267e+01
-5.965056130948660496e+00 -7.853839474090817063e+00
1.509310452250074519e+01 -5.277394808933570047e+00
6.283230961335632969e-01 6.815065747607306434e+00
1.062935314858923519e+01 -9.725645404295734764e+00
2.761060280800265332e+00 8.504703438990471653e+00
3.062768979490542165e+00 1.494450791125229472e+01
-4.937403604955008518e-01 -1.254530367697437931e+01
4.310161575528265843e+00 6.267349972457061824e+00
-2.052573750848537770e+00 -1.104176309516964416e+01
6.558461509281599433e+00 8.135798757442024964e+00
7.862286679518419419e+00 -1.334525333964460003e+01
-8.411173120372659184e+00 5.833817102270675292e+00
2.404019394870775983e+00 -1.618166764435635585e+01
1.004376092776554330e+01 -2.254243586726213167e+00
6.468604770274232862e+00 9.650710153318982520e+00
8.829868038605585667e+00 3.888826424985388996e+00
-4.375403590145253929e+00 -8.267509664923986534e+00
-9.684277850281159061e+00 -3.472439579019139799e+00
-6.110221083756405491e+00 1.331314878660211320e+01
-6.539165730033628776e+00 6.874623372485757500e+00
-1.313175467027141607e+01 -8.623889598886924190e+00
8.939551919448796014e-01 -2.537937288354330079e+00
-3.574886476534597790e+00 1.551225820000759370e+01
-1.387405883667405249e-01 4.745960475191054684e+00
4.513258033569069738e+00 -5.089040968660849984e+00
1.669246883394126968e+01 -8.804490244421891987e-01
5.796090226413994628e-01 -4.288580203716819028e+00
-1.491220683055340501e+01 -1.554979423057508470e+00
3.441765883301300732e+00 3.005138646059265284e+00
1.591785051622439084e+01 8.587101383742776761e-01
-1.250207156508819217e+01 8.324865395478749264e+00
8.726047339409877424e+00 -9.572180488193126280e+00
-8.148684815711241924e+00 -9.796393399894551379e+00
-3.590741798668895868e+00 1.329615204262705674e+01
9.153288330905294146e+00 1.494297973431887527e+00
-2.701800278290786395e+00 -4.170812343582715798e+00
-2.876598158891537693e+00 -6.874234284007682660e+00
-1.018772738384784304e+01 1.659534049818645940e+00
-4.981239148919719639e+00 -1.194052913405361238e+00
8.345848024792775988e+00 -3.385759018721451241e+00
-1.165015334750792420e+01 6.333740071089195567e-01
-5.754499375392674310e+00 9.149676787976837034e+00
-1.155596320871386595e+01 -3.094634391126266593e+00
9.841084271397072314e+00 1.224464366801067783e+01
4.185977599093948953e+00 -1.407767438324862397e+01
2.497573760912437990e+00 1.215660328728412765e+01
-2.380845211278174389e+00 1.101987772922388586e+01
1.692872166210541707e-01 -1.051108382886854464e+01
-9.203679814873101606e+00 -8.623430660299669981e+00
4.602103580887622059e-01 1.268166197259651540e+01
9.688832444189703352e+00 5.707871697822433532e+00
-7.475015460592629779e+00 3.152103126521268450e-01
-2.731021747843106695e+00 9.284875237880992671e+00
7.209511578081080785e+00 -6.497360645410058311e+00
-1.195803632790282833e+01 -9.838890076419231079e+00
-7.734814266349843592e+00 -3.053394427375843989e+00
1.155635183534602817e+01 -1.146715272476216718e+01
-4.242054810580794921e+00 -1.523201574251572765e+01
3.366816240873031774e+00 1.062668689493263585e+01
-5.837759712520631084e+00 -9.753259442291877690e+00
-5.515683947716524926e+00 4.195566310936911236e-01
-2.233256301215185147e-01 -6.591684866848989799e+00
5.396857831047093157e+00 1.332109568690043488e+00
-1.264463774445320610e+01 1.087424335443020240e+01
1.399208436105544351e+01 -8.967992829081820716e+00
-8.808054620837872051e+00 -5.462985523586780801e+00
7.429210978019980871e+00 5.514901833723190094e+00
-1.669143113280178525e+01 9.033450529015354391e-01
-2.897702714294400295e+00 -2.304918541476098426e+00
4.552164997105119681e+00 8.831315391259639824e+00
2.310737105607366004e+00 1.649471225715758749e+01
1.603482820629502470e+01 -2.668143216470676649e+00
8.003422187913034946e+00 1.102029952776752353e+01
-7.379535445073733158e+00 -4.704902758578715094e+00
1.374332156920881687e+01 7.088091625826542952e+00
-3.580384214025221112e+00 2.414855008292366989e+00
3.473958264993726175e+00 -8.089145321583538717e+00
-1.798519728665418427e+00 2.752035719715397732e+00
-1.414320284279163964e+01 1.655150721149436066e+00
4.805812921142479155e+00 -1.246977579459337093e+01
-5.444083170163123597e+00 1.120426718069654015e+01
-2.433658070729945777e+00 -1.305500398586750777e+01
4.301261544453783614e+00 -1.572698678819953955e+00
6.855516501009443431e+00 1.435055026110352117e+01
1.189731781092583418e+01 7.988946590549446114e-01
3.320226610650767185e+00 -2.689266868647912645e-01
1.268036764917295400e+01 1.084836054401891658e+01
-1.105483850591788553e-01 9.424064320284987417e+00
9.233779761255462404e+00 -1.256216350189534481e+01
-8.431738467016176131e+00 8.165461113103621216e+00
1.459816560098122551e+01 3.615470634609319944e+00
1.297541061969169363e+01 -3.225618922096098018e+00
7.328471478461224820e-01 -8.374519751992931305e+00
4.287507405352208423e+00 1.220098205033549021e+01
1.357434959268221419e+01 -1.063600795688035561e+00
1.323918863788108169e+01 9.195242881405373936e+00
-1.643311753343477477e+01 -2.371052821964392265e+00
-1.034568696082628847e+01 -1.065226664533441792e+01
-9.659439229886810807e+00 1.135123739096542650e+01
9.883933315008775367e+00 -7.566820956399944009e+00
-7.627288532971858714e+00 3.857689931582239495e+00
-9.127895809799159821e+00 4.476018420996464187e+00
-1.400530323350736595e+01 3.633770394223144962e+00
-6.902498026663685948e-01 -1.557363575741024064e+01
7.720652341310486833e+00 -1.976745174431599139e+00
5.128257150355551630e+00 1.509590298403116293e+01
-2.794426156445695142e+00 7.512273363687569372e-01
8.370047371972898276e+00 7.074073953382111313e+00
-4.393453529729626439e+00 9.890136425985158297e+00
-3.561677396861568923e-01 1.715108003781526946e+00
9.827030943363730842e+00 -5.903708303072381369e+00
-1.435099958609583304e+01 6.658288825986993231e+00
-1.304202411144567009e+01 5.731441097839123699e+00
-1.485497761885004486e+01 -4.774939728899907365e+00
1.549210410595268428e+00 4.209400191279350167e+00
-3.439738318615564339e+00 -1.016012649575187154e+01
-8.483850444039870098e+00 -1.659376284303727189e+00
-1.072707512338056901e+01 -1.625689365271066222e+00
1.570440840105778335e+01 2.575546912559936175e+00
-5.956496486804006452e+00 -4.108541936611018741e+00
-3.568734318274854544e+00 5.709147698923334957e+00
3.493882265633576623e+00 4.670393259704109568e+00
-6.814232808576235811e+00 -1.402383678869835570e+01
-1.470262625183398342e+00 7.554427143248190646e+00
-1.021768561663247255e+00 -1.770245874322036173e-01
5.365944766607913863e+00 -8.102037301586680229e+00
-1.498335011053034727e+01 -6.432618851820336658e+00
6.538954221709801118e+00 -1.098481220235143851e+01
-5.146797362581128965e+00 -6.424355523550316249e+00
7.240180265717249597e+00 -8.240783100523495719e+00
3.239844796307679076e+00 -9.748817168714943193e+00
-2.954221977454713155e+00 7.145894020860044549e+00
7.585507793986685954e+00 2.763479086763066306e+00
-1.409714655774841674e+00 -7.679951891838044276e+00
-1.235150472579529435e+01 -6.100893400980210046e+00
1.415337584128039339e+00 -6.735147252508376425e+00
1.178746054038926516e+01 -4.855304153197868899e+00
6.223364267408506123e+00 4.422051838454610362e+00
1.219413496501345051e+01 7.220780668326863605e+00
2.243258794701958436e+00 6.568254103331405247e+00
-8.052732311946027011e+00 1.330268169819709456e+01
6.920196672039871544e+00 -1.508962334000845651e+01
1.132304923957168796e+01 4.954940245494999118e+00
-1.066678278510774902e+00 1.333246705079579897e+01
-8.109935121503584199e+00 1.730216071340656470e+00
-1.099071553881046270e+01 3.984682718999554396e+00
1.223593911043501237e+00 1.127182085234753117e+01
1.021448977638337752e+01 7.639364806097159288e+00
-1.025394329251756886e+00 -4.397998545247139290e+00
-1.110399947584138403e+00 -9.667044720105696598e+00
4.806532866275137650e+00 -9.603009876706252612e+00
-1.048425779507502043e+01 1.303570012861468896e+01
-1.044837788285981439e+01 9.708824280370219384e+00
-1.360766662409000460e+01 1.820835612609101872e-01
1.133605176154048877e+01 2.317972030530402350e+00
-1.994357957061826170e+00 1.655623290002549197e+01
-1.601428586395751807e+01 2.643090240934217405e+00
-8.153484319888557152e+00 1.040894623669150576e+01
3.109680775162477318e+00 -6.495900739098679821e+00
1.173129202715077213e+01 9.436078992404663524e+00
5.381205881804621782e+00 -3.229477356708436275e+00
