# Antenna elements layout
# Station label: stn.009.C9
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.241999568739583282e+00 -6.721407665942134457e+00
1.174942815929270523e+00 -1.392883472435425318e+01
-9.747164399025820103e+00 1.104047043353972413e+00
1.705545543516208795e+00 5.104984113505516063e+00
-8.307330031478633359e+00 5.626594996922644754e+00
-2.922393646200600159e+00 -1.003677885720977159e+01
-9.392653277272877688e+00 3.928742326198719326e+00
3.916199671595119725e+00 -1.280785265215586755e+01
-8.224770229002837496e+00 1.108988344501704759e+01
-5.181816419432303533e+00 -9.404192387527238850e+00
-9.250327578458445998e+00 1.356196895486623433e+01
-4.923985516329286938e+00 1.134267259206551515e+01
2.502390282081293549e+00 -3.879325440452774387e-02
-6.890417074655992735e+00 -9.697508279349762006e+00
-1.416744821758719297e+00 1.213461884907139066e+01
1.530913038087033584e+01 -1.117556897083083811e+00
-5.700099147701678248e-01 1.865983051320366570e+00
1.102597698822038552e+01 -7.124884130457358467e+00
-4.147408427612193194e+00 -1.212538581822765948e+01
8.554320682280199151e+00 -5.713489864754366820e+00
5.096093846207200073e+00 -4.079094826942208485e+00
-1.858870206685862669e+00 7.347288296539311148e+00
1.646335418565158193e+00 -7.633690691710253162e+00
-1.512603893333537108e+01 1.698491696826863517e+00
1.469333326049067523e+01 -2.874538509009733289e+00
-6.383106168851311324e+00 1.071026764205940296e+01
9.044165793523788466e-01 1.010449012515638501e+01
-7.248280644606492018e+00 -2.740610088295307278e+00
-1.130121126682386290e+00 -4.931490168793542850e+00
8.889221911018122313e+00 -9.623416154409234480e+00
9.590012250276455319e+00 4.911577675648072017e+00
-1.216004642361513888e+01 -1.126017934577048862e+01
-2.284815994041659692e+00 -3.024590506825010294e+00
4.086805458422201554e+00 4.282348304952122930e+00
1.530309953672031043e+00 2.393540663508218813e+00
4.579850676389785491e+00 -1.481227031565719443e+00
-5.967017316539818594e+00 -1.528048313291425586e+01
-2.750361476455264409e+00 1.133457234959486470e+01
6.919836679035419991e+00 -1.760791197409423248e+00
-2.109265657167822994e+00 1.469879254003387103e+01
-1.103840209298735964e+01 -8.665138993192469385e+00
1.167191690431604201e+01 2.957203735024538815e+00
4.057803351321155105e+00 9.455665108676534203e-01
-1.101535179250227259e+00 1.024055404081426701e+01
-1.926927508934008770e+00 -1.624880611627975924e+01
-7.065466915770240774e+00 1.255371963019131698e+01
7.948120892010454241e+00 -3.667696086518091647e+00
2.126152167875311250e+00 -1.056826167772397085e+01
-1.101356907726908574e+01 3.215375223291427886e+00
8.483408883941841339e+00 1.303451614983880447e+01
-6.239022459746278670e+00 -6.476266890438974855e+00
-4.074916763213355608e+00 -1.435771894124267867e+01
-6.454718092450502098e+00 9.033341385002294999e+00
-1.056692111364069575e+01 -6.009962390244961483e+00
3.421824616954239673e+00 1.113547376644607922e+01
-5.258873083563273099e+00 7.541676825047982646e+00
3.005185231543652691e+00 1.542119931300647551e+01
1.393154142843737731e+00 7.650673167351975223e+00
1.448373595636536848e+01 9.190387960956236668e-01
-1.403729766555888503e+01 -6.528504972924070060e+00
-6.272441028708751531e+00 -1.167112380796662663e+01
1.086842103076954658e+01 -1.020005718780847559e+01
-7.377940704984361275e+00 1.280819532916307679e+00
-1.085892197919921465e+01 9.783538438163628115e+00
5.727363017336656981e+00 5.482573337810762837e+00
6.961614622682567699e+00 1.403681514387686491e+01
4.164454268986297336e-01 -4.535206863261009858e-02
-1.054735096754939150e+00 -1.440090864067740206e+01
-3.646690406191892109e+00 -5.451954287005158051e+00
3.504213597790865720e+00 -8.591520422641826471e+00
-1.098159422721477085e+01 -1.029376656944721091e+01
-1.410754407595273818e+00 -1.001944651924465290e+01
-4.432055249397629737e+00 2.751335116789935142e+00
1.291665345192654613e+01 2.071546265151678057e+00
9.605044119683114445e+00 -1.238593203100120732e+01
2.680881882308629116e+00 -2.495992733780736827e+00
-2.513915676943513589e+00 4.777504570444939702e+00
-1.575865546308343745e+01 -6.136668464988588312e-01
-7.394022650542108721e+00 1.472455417821448265e+01
-1.110889579163744401e+01 -3.453362892265785078e+00
1.048632885176884599e+01 -5.222475845438346198e+00
1.071874336990515530e+01 -3.212901925370550416e+00
8.026826641803758378e+00 -1.411634983751579142e+01
-1.603773345676198758e+01 -4.809089678528328804e+00
7.081171645136087989e+00 1.121611728376583628e+01
-4.390847125221336356e+00 -1.752938207009101745e+00
7.187631400489873812e+00 2.650110673998714361e+00
-4.631566792140542788e+00 1.384215006865938236e+01
-9.756505460869036028e-02 -7.851981697509353708e+00
-5.697198424300260911e+00 1.525229626484545520e+01
3.483137818402621377e+00 -7.047707036913102741e+00
3.976604570709167064e+00 1.326605063033500542e+01
-2.600165082759671620e+00 -1.385172784640661447e+01
1.308636947751511670e+01 -8.135637138742477958e+00
-5.667754585525425881e+00 -4.804574645849475800e+00
-5.741877077755654923e+00 9.152877425356464869e-02
-1.090941882640213834e+01 -9.558317261164042122e-01
-1.180568100800587317e+01 6.241813660083892046e+00
1.117455033843994272e+01 5.677536163171872374e-01
-7.489975402953691130e+00 -5.526535757330250931e-01
-9.702422039553937338e-02 7.880034797196085350e+00
8.980865019902957158e-01 -1.581142511382696370e+01
-1.435193432959285076e+01 5.490932108967694347e+00
