# Antenna elements layout
# Station label: stn.182.C182
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.308618629120392285e+00 -1.211302708784421611e+01
1.226055517032964559e+01 -8.886323201050723597e+00
5.836365682518803055e+00 -1.406497531916450328e+01
-9.889801120336006335e+00 -1.744578382214990953e+00
-3.316578558217202044e+00 4.806271560876719917e+00
1.240110270666812653e+01 -3.547039247992218591e+00
-7.826639678776210474e-01 -7.070552576531582645e+00
-4.311542639176144220e+00 7.284991543970495087e+00
8.725566554776165162e-01 1.564163400275052140e+01
3.955487962987504602e+00 1.093031981022444299e+01
8.771379532476661467e+00 8.203073978985948145e+00
1.073454802049393564e+01 4.135511374025291786e+00
4.297314417027816802e+00 -8.464431957948269414e+00
5.253300399517115693e-01 -1.586706491767536065e+01
6.403336483025814374e+00 -9.572694480291385588e+00
1.245655796259190140e+01 1.012852516960106541e+01
1.389197675935463394e+00 4.269545359615438684e+00
6.965805836231229620e+00 7.611786265735080548e+00
1.099562223294695684e+01 8.508953658264051256e+00
-6.897820147924916157e+00 -7.834668762338520054e+00
-5.795585331803936313e+00 -1.019392966744334217e+00
-6.424650757989379457e+00 1.176709200446164161e+01
-9.683881203252909131e+00 1.874684143695965588e+00
1.211888348251330427e+01 6.130666822532237603e+00
-7.240396685458385662e-01 1.354102833101749326e+01
-5.277103661475889496e+00 2.392448581324973844e+00
1.002247449048458350e+01 -1.090067322163842967e+01
5.639962452754588185e+00 6.787561141192881564e+00
1.401436953698335941e+01 -4.981995531859142901e+00
-3.528147762762433359e+00 8.887500322394217278e+00
9.850963660487010998e-01 -4.707163818138226929e-01
9.058755100775496061e+00 -5.262268567265401487e+00
1.031992371128336927e+01 -8.792302365889856475e+00
-4.553178620150859501e-01 4.004792392975186743e+00
-5.955466002622170407e+00 4.590365650404461206e+00
8.809034941355143644e+00 4.345724109455773032e-01
5.148127595167959925e+00 2.246767395210014229e-03
6.469332030521648846e+00 -5.980502052599291574e+00
-2.942858928579342503e+00 -3.981316677061677467e+00
-9.562870232025495909e+00 1.233859058500418371e+01
2.954507920589868775e+00 7.452234170227608701e+00
-9.303545783811486558e-01 -1.080165980579393903e+01
1.509973967866852007e+01 4.528892952547383999e+00
-6.904847389021142590e-01 9.011799332238396687e+00
-8.131596674867580532e-02 -5.128679335349451307e+00
-2.599663145053595414e+00 -2.114106553986236037e+00
2.329513711796472819e+00 -1.488038290524976048e+01
-7.440332118846399112e+00 -1.681149770308593361e+00
5.119364606109790827e-01 -1.258942135769390447e+01
3.747612198899659575e+00 1.942820038514483372e+00
9.946106384547274359e+00 1.165407365979537957e+01
-1.145365455748152073e+01 2.560463762940585752e+00
4.372722174265554429e+00 5.259774695673257838e+00
3.108137925441795346e+00 1.463689719734807682e+01
1.409995617033546367e+01 8.675061755158850474e+00
-2.617037486289035542e+00 1.526411857751024570e+01
2.585850672634315117e+00 -7.447789948972696195e+00
1.563806618553321215e+01 2.352702085744169835e+00
-3.241665580155240534e+00 -1.036944999351250729e+01
-1.317983620941006606e+01 -1.938142849775909227e+00
-1.219864688131944774e+01 4.833925494696796221e+00
4.313814808531443390e+00 -1.705988794413981324e+00
-1.102622777379684216e+01 -9.616263812400660527e-02
-5.260887982569116161e+00 1.573266316182098024e+01
-2.450693477318701241e+00 8.113107736727513952e-01
-2.638044679835019224e+00 1.031064832907413376e+01
-5.210844080892560015e+00 -1.129194398491151041e+01
-4.719973752528336064e+00 1.151073734724884545e+01
-5.380258414685503254e+00 -9.284941493367274035e+00
-2.275005089290170091e+00 7.857181328457894409e+00
1.237483812417681150e+01 -1.523473690593279528e+00
1.448238366600765659e+01 -7.338902084947328319e+00
-1.179992382159827002e+01 -8.256144668358823324e+00
-8.142796374605859810e+00 3.906442368750262517e-01
-1.048968268856363473e+01 -9.352554450998786351e+00
8.867341554975865847e+00 1.310380322728305202e+01
-7.728545443226639833e+00 -1.250411195795903474e+01
1.158206489939853867e+00 8.175926768693361879e+00
6.761650875518363080e+00 9.415312889837384347e+00
3.900833781529957633e+00 -4.923476762224776593e+00
-6.584256280580881082e+00 1.399952418199017856e+01
-5.108369651290290747e+00 -3.206725744759797436e+00
-1.450359862637318642e+01 8.293725133151497175e-02
-1.124872704807820512e+01 -5.041743219134788845e+00
7.074710231314092823e+00 -1.282001447425804130e+01
1.286286317157344428e+01 -7.441259187822383936e+00
7.160491134327291007e+00 1.245808688712507362e+01
-6.438972585665439397e+00 9.137914387493484725e+00
-1.308165224430857165e+01 8.488556610587718154e+00
8.063046653564143185e-02 -2.102379136168616824e+00
4.860608976999053255e+00 1.303059509047249165e+01
-4.727248092280184721e+00 -7.391199703378005026e+00
-8.387646210443865158e+00 5.936736771174722094e+00
3.428058356748199031e+00 -1.086541837054003246e+01
8.584580399015059982e+00 3.924281044304731125e+00
8.316053073788445715e+00 -1.369788924174216405e+01
-1.016637108115027388e+00 -8.990380427531558638e+00
2.531721836517281332e+00 -2.745539927676167835e+00
2.727948541512287051e+00 1.191425697879827794e+01
5.196119292224210540e+00 2.912009650019488305e+00
-1.152288602311475785e+00 1.591249369216608756e+00
