# Antenna elements layout
# Station label: stn.208.C208
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.623520395429026664e+01 -1.406561711007441318e+00
8.245362259061344901e+00 1.251417950648528077e+01
7.135375091597424557e+00 3.549734409028701521e+00
-2.081847957135423144e+00 4.269460521338448444e+00
2.400331737900266660e+00 -1.540282182963342628e+01
-3.743551012728296712e-01 4.868490458283059041e+00
-3.274765866914084000e+00 -1.625276925383728965e+01
1.388899979723248634e+01 -4.508919439442038879e+00
-5.298526350500960547e+00 -3.290086575287375581e+00
-9.564369293909990688e+00 1.139247379428122997e+01
-1.550847782831000288e+01 -8.756657687885649466e-02
-3.987910723136177893e+00 8.754286548379191402e+00
5.362220872630452106e-01 -1.408564718262141469e+00
3.038495681994625386e+00 -4.341854854260887464e+00
-5.585942652545730525e+00 2.087042421335898013e+00
-6.029441112686091842e+00 -1.090198445062002008e+01
1.231643145948538276e+01 6.716518739545701777e+00
-8.407047204947504682e+00 8.153178512910304931e+00
2.422976927737654051e+00 2.834441164925323164e-01
-4.825826360085169853e+00 6.131903195777894666e+00
8.713642446278868192e+00 4.469339473682559571e+00
4.472198997997871572e+00 2.824464541663928685e+00
2.230474661901375555e+00 1.197468967557466257e+01
-4.227021435094263424e+00 -4.660819304862039658e+00
-6.811178921096306738e+00 -7.471249766113610136e+00
1.329170363405651756e+00 7.881320464597465048e+00
9.043840201784377086e+00 -1.194439048883705645e+01
-9.023818859258081915e+00 2.667293866586589957e+00
6.652232646396889493e+00 9.379962920388742020e+00
-9.920013850056390581e+00 -1.162157547519862533e+01
-1.081162133342444065e+01 8.239095817166781188e+00
7.370006439310198942e+00 -3.657101056139955730e+00
3.362232689384061501e+00 8.571119439199495815e+00
-1.224199400328688192e+01 2.657860922542475635e+00
1.043238184016512804e+00 5.426763963123221401e+00
1.535962230427237785e+00 3.235711551890048554e+00
-1.056235640551070887e+01 -7.373515370620721043e+00
4.099760950023913608e+00 1.501367410282756509e+01
-7.627234653467747094e+00 9.718237140432524512e+00
9.754439944468316526e+00 7.043907035726768129e+00
1.533945197018006468e+00 -9.530794417110932670e+00
-1.393012730145238720e+01 8.897194889536663709e+00
-1.680244937341477396e+00 1.343774917989646411e+01
1.111376143844060493e+01 4.509218056196456104e+00
9.465767409658880638e+00 2.300898390844992036e+00
-3.133700868140879336e+00 -8.013178762012460155e+00
6.271176496548125812e+00 -9.104511728352298050e+00
-3.793571955698636700e+00 1.596422568003767140e+01
-1.156442159402615033e+01 -2.200756851837775585e+00
1.664369681975871629e+01 1.483734625643116090e-01
3.957199390735308242e+00 6.698967051557190189e+00
4.815814959367195058e+00 4.583113309823865222e-01
-6.659216821493306071e+00 -9.109232037298879092e+00
-1.549491844726664702e+01 -6.162077800060533406e+00
6.604226195714879566e-01 -2.980889277782202029e+00
-1.341041374144292142e+01 6.961363423701413922e+00
1.367897080388226172e+01 -6.972719603989395054e+00
-1.001902415784383749e+01 -4.543114486747878544e+00
-2.849809792581510237e-01 1.008266902098686302e+01
-1.072844688871558283e+01 5.071529240251440029e+00
4.014539045958702701e+00 -1.587100046734389380e+01
3.527849194948533551e+00 1.083487769856356664e+01
9.739671951950903406e-01 -6.374040969866863193e+00
-2.984518043605415727e+00 -2.662335912115425529e+00
-7.887192019618234795e+00 1.405920744775630737e+01
6.690567572067955382e+00 1.373166779617240607e+01
9.671883016292113666e+00 1.329567426305922950e+01
