# Antenna elements layout
# Station label: stn.337.S6-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-5.092459278058552030e+00 2.167904030683999395e+00
1.091037923777852114e+01 1.089686165392325989e+01
3.138130850560475693e+00 -1.567758120861657112e+01
-9.021621548431109971e+00 6.185179683582060051e+00
-1.733086825305143464e-01 2.015183336622829557e+00
1.203683838399675210e+01 -1.268119769817776188e+00
-6.614606777709845176e+00 -6.810196953947405873e+00
9.559128971431206878e+00 6.506754258843528760e+00
-1.410223107878038640e+01 -8.682139174006145765e+00
8.039891335919453041e+00 1.189720522763532173e+01
9.286367727334923217e+00 -4.102030498683465254e+00
-8.190709748398900203e+00 -4.169617263727506185e+00
1.458312838458557792e+01 9.368615583397144064e-02
4.986881131704695491e+00 -1.281511633902630720e+01
2.660294837314051364e+00 4.574453925929937270e+00
2.492514510308662778e+00 6.943034155136828645e+00
1.444050115130419698e+01 -4.632010696550725726e+00
-1.020704270392050539e+01 -8.353245938072808130e+00
-1.338573494307948053e+01 5.069741414239381072e+00
-1.068750237698532146e+01 1.278347616102881901e+01
-1.169851699375242227e+01 1.122714913208012533e+01
-7.653570746863818997e+00 -1.978342487342310108e+00
-1.031450156745539637e+01 9.546738583736889439e+00
-6.509027237985343106e-01 -8.257002852920056313e+00
6.922143954935378929e+00 -5.769396306331806556e-01
6.736637565823379248e+00 -1.408457558065096116e+01
1.281392709328347479e+00 -5.329174417347813275e+00
7.309633962464580748e+00 1.262184904276843156e+00
-7.685764967273186699e+00 3.321538218506560725e+00
7.576235956628359247e+00 6.519064050885990724e+00
-2.511491949387382405e+00 -7.460254370849588312e+00
1.388306688599698546e+01 -6.447634411609461935e+00
-3.464173670603202027e+00 9.930854432153950029e+00
5.593692046286484754e-01 1.521734438567180092e+01
-7.382810251724482242e+00 5.144448900120547563e+00
-6.891721493415674971e+00 9.718873023329379635e+00
8.567915279330431844e+00 -2.033381458841596157e+00
6.408202344224196878e+00 -2.618166800937363092e+00
9.381302247072500933e+00 -8.503211023966633419e+00
-1.531309817725848177e+00 3.848580029315943563e+00
3.284382533902540757e+00 1.548214658781192554e+01
5.874747150001596196e+00 -7.807706628619166978e+00
3.309848581151204172e+00 -1.537181607593669952e+00
4.242942726280485743e+00 1.376216120570726176e+01
-6.857569038264500705e+00 6.429739308556214894e-01
-1.109658119007725929e-01 -1.258913915397114991e+01
5.040909356920469264e+00 9.610485431359229835e+00
-5.208674530999033436e-01 -4.016130117918592646e-01
-1.050754445868493292e+01 6.567637072133443610e+00
2.029905521838809790e+00 1.448982861157598023e+01
9.528439397140967770e+00 8.468940166650281043e+00
-1.390816593984673588e+01 -8.166176997930350012e-01
-3.281137990282390504e+00 2.717950472283288121e+00
5.891083622004479992e+00 -5.090047922346389697e+00
1.021795893370247654e+01 1.306966355659119472e+01
1.014042899728802638e+01 3.858779222183084556e+00
1.549772925906062682e+01 3.767663606186943070e+00
6.151821448819170257e-01 1.051979903935916738e+01
1.683254307666217642e-01 1.308357045356855508e+01
1.277807521185195228e+01 7.194657803096163207e+00
1.249643158866336634e+01 -5.349609160163538490e+00
1.213823436119517396e+01 1.619024314769273332e+00
-1.090179453716299385e+01 -4.317716898381789292e-01
-8.619722697032864644e+00 -1.410856731555285215e+01
1.024814656198422824e+00 -8.104627432338666893e+00
9.185662056141026710e+00 1.038991813497875327e+01
-1.181731377820980633e+01 -8.792699733305992638e+00
-1.104952706507997462e+01 5.101438754274628451e+00
-1.230868097216355039e+00 5.683176616138212012e+00
-5.373093067353643448e+00 1.392931876134332470e+01
8.629232587807127430e+00 -1.381663848174406084e+01
-1.542956375062857788e+01 1.752495554335574468e+00
-4.575696379578195305e+00 -5.702516984966356617e+00
-8.039438515458895651e+00 1.598337733882750911e+00
2.615199898040149407e+00 -1.381431806851802691e+01
2.540031561413407246e+00 -8.452142361038500695e+00
2.010061905229704848e+00 -1.410254798966548151e-02
7.784414703925307322e+00 -4.326499949593431538e+00
-9.222616570047341256e+00 4.427388221946930713e+00
1.297861478240992739e+00 -1.509506402018058502e+01
2.573862001170134306e+00 -6.507158403787896006e+00
-1.083598575741686076e+01 -2.454790047035196210e+00
-4.129424979932176498e+00 4.787680978603187754e+00
5.080813993340534296e+00 6.026389004510690484e+00
-2.433349379527026457e+00 8.704881138198725665e+00
4.290913392834404760e+00 -1.080349443746943550e+01
-1.107968481700525665e+01 2.382830246914817707e+00
4.167677011437245227e+00 -8.026247219945297218e+00
6.501659084131485855e+00 1.052746786552426883e+01
-1.230869601712127803e+01 7.999345474089651020e+00
-3.852607137959688899e+00 -1.503444553903848480e+01
5.659681339364368569e+00 1.276399283575353394e+01
-3.251044348539078754e+00 -9.482560109769908152e+00
-1.416865191135902791e+01 3.651376639298813842e+00
-8.842666208018536977e+00 -6.493891499904535181e+00
8.073733470598266848e+00 -1.012791380387792017e+01
-7.106559861443173531e-01 -2.757379563824279955e+00
7.537439826416232336e+00 2.874273485636255288e+00
-3.365934362030184701e+00 -4.573105963317097178e+00
-1.439376859871807568e+01 -2.965097316820793694e+00
8.729397878789544762e+00 -1.215951492498733622e+01
1.306645735334731384e+01 9.315123107009771530e+00
4.184470488936860022e+00 3.625673537080153608e+00
9.585330898857709059e+00 -1.038726344047585037e+01
-1.024828222809815514e+01 -1.271797614310966296e+01
2.069592916627723156e+00 1.187928137986149579e+01
-5.605771306388854569e+00 -2.306161874116320121e+00
4.472967481892826669e+00 4.157928033568367709e-01
1.390112307693981819e+01 2.420679834571238587e+00
-8.853277517852843559e+00 1.012809459908195109e+01
-1.074753049496374757e+01 -4.975622887532315630e+00
-6.200087407881618162e-01 -6.141187999507954132e+00
-4.333812465788236423e+00 6.362501133752459737e+00
-8.902521852412293768e+00 1.373139107123767388e+01
-2.728487442863055890e+00 1.629096417617324732e+01
6.792135191059792021e+00 -6.290150963419302244e+00
-7.017574590507228649e+00 -5.330249567564864677e+00
-7.301517614775377751e+00 7.486118529178686032e+00
-5.393415590463479958e+00 -4.136004219084115974e+00
4.072272470878438355e+00 1.114965503882221398e+01
-1.505270304753365096e+01 -5.340059261487608566e+00
-1.251253403667204900e+01 -7.255749084734055998e+00
-1.138631541422448379e+00 7.742732962420095788e+00
-1.274471627696695109e+01 -3.997020927155260139e+00
5.593352426715441084e+00 2.939934065902374272e+00
-4.841413917465347438e+00 -9.947735246338195836e+00
3.038786829400486056e-01 5.389863036725884626e+00
1.127898822737372342e+01 7.390563980738040328e+00
-4.245006394050067300e+00 8.175517426764276507e+00
-1.095663508996938873e+01 -1.115128117199414248e+01
1.109105212335564872e+01 -1.232633925168758537e+01
-1.597788954852494214e+01 -1.163116426581741081e+00
1.109194812858077839e+01 -7.000020469037465887e+00
1.282873918877331221e+01 4.347066295520040313e+00
-6.062784296162561759e+00 -1.221403507484215289e+01
2.347729309084044758e+00 -1.152167709022457842e+01
-6.132595131450067072e-01 -1.103240131497688203e+01
-2.037975551769438454e+00 -1.243981449967878561e+01
-3.257434754985695236e-01 -1.543884892975226819e+01
1.204382249784603331e+01 -2.814626859716925722e+00
1.540517248355725144e+01 -3.443016507084914579e+00
-3.459198745530944308e+00 9.692190019762030317e-01
-7.370959838972391154e+00 1.499271711417497954e+01
-7.497061749778007211e+00 1.177010486047856119e+01
1.360609129172523524e+00 3.618942192622672138e+00
-8.936989157598331346e+00 -1.115891016600393471e+00
1.969749366791784695e+00 -3.733017422633812643e+00
4.517616866675115972e+00 -1.479888478048815514e+01
-5.417743564884011320e+00 -2.409657365250623684e-01
-5.099556132763025218e+00 -8.091799134263883531e+00
-4.407336393425488552e+00 1.612507956558080480e+01
1.561335047274928201e+01 5.411658930730347095e+00
7.646629476337686526e+00 1.406065255400693914e+01
5.087704482610892143e+00 -1.532937972653368064e+00
-5.649253264435056821e+00 8.822143592689776881e+00
-4.564993183080822803e+00 -1.328727214954067648e+01
5.865056857224388409e+00 -9.536971086670352094e+00
4.103347640536320284e+00 -4.209291148610875055e+00
6.397587825813538132e+00 -1.132234530456324251e+01
1.198880387678502402e+01 -8.390216874485654230e+00
-4.792547280773154839e+00 1.193005598597121875e+01
-2.269141629910835789e+00 1.120959284264665357e+01
1.010720172005884621e+01 -1.176749434979114994e+00
-1.437887473673199601e+01 6.716477453997605096e+00
-1.505744447648675433e+00 1.285274591677390177e+01
-1.574882694120467974e+01 3.906135669607149197e+00
-1.624816145335460504e+01 -3.858368537571081447e+00
-1.005820995194550704e+00 1.535880656085534213e+01
2.265794047391363364e+00 9.297075067471119780e+00
-1.500940115843759415e+01 5.228952574424393873e+00
9.801755478944645716e+00 -5.907513908215936027e+00
-1.242501326758732105e+01 -1.054429544389342155e+01
1.046874680772238619e+01 -2.665029302617009321e+00
1.099869240619108979e+01 -4.491601704592900646e+00
1.514534130415030688e+01 -1.590824503114918187e+00
-7.215131235654965280e+00 -1.017691454992444555e+01
9.460027900171983362e+00 1.474548794810260688e+00
-1.374856897548826495e+01 9.593162552922329667e-01
-5.639644343521093006e+00 5.380553248796360322e+00
-8.501295921476062389e+00 -7.992589886161109547e+00
9.000523885258008505e+00 4.923374369333718192e+00
-1.852622324923215658e+00 -1.648172751558994165e+01
1.453486957416299674e+01 7.669876409883165991e+00
1.646554428472533260e+01 2.062441859510105502e+00
-8.861269610755638126e+00 -9.523325991225268794e+00
1.365751719306503276e+01 -2.452374791973717549e+00
-2.594416053714258652e+00 -7.818339577977049260e-01
1.655027766794875532e+01 -2.423784122402262042e+00
4.423081880896045703e+00 7.772247082799513151e+00
7.416923796373485089e+00 -7.975761578761705550e+00
5.868534487293963764e-01 -1.643046771684113949e+00
5.804092391063949918e+00 1.456125507485540993e+01
-6.829148385347691530e+00 -1.456732840072318069e+01
4.141371741070923207e+00 2.081162734193501507e+00
7.406566679707843548e+00 4.621582870767124263e+00
-1.005071343041410614e+01 1.111077833073426291e+01
-3.414998373928440856e+00 -1.146623088462112428e+01
1.692011696957678168e-01 -9.518161233415424860e+00
1.147874045388386222e+01 9.054642418577593332e+00
-1.253142051253670708e+01 2.767438235425164095e+00
-1.225979831743485882e+01 -5.665598877989927118e+00
-1.643350677057282638e+01 5.487914294596691889e-01
1.380367378102953424e+01 -8.963259142268555024e+00
-3.380115929136499275e+00 1.410566728112191370e+01
-1.098383822062647397e+00 9.590827309156868097e+00
-2.400882445633161666e+00 -3.419105179797622185e+00
-3.735142119140544281e+00 -2.240855690703753567e+00
4.354367021274487826e+00 -6.164717289524345389e+00
1.672352973887762317e+01 3.266644545279326906e-01
-9.727963824439543217e+00 1.702337790628082104e+00
-8.569622226877903870e+00 -1.229653327772814464e+01
2.312165874077578565e-01 8.476224083337029924e+00
-1.679191558641919713e+00 6.635792403444824572e-01
1.957177626948290339e+00 1.649786927709023132e+01
2.377559737916367766e+00 1.483435977049566645e+00
1.538302260547786915e+01 -6.209777499876018680e+00
-1.409605009833523326e+01 8.385621196882080852e+00
-2.543557915158370264e+00 -1.422944102451858761e+01
9.116456635683878318e+00 2.775457245505208448e-03
-9.006252760660666823e+00 -2.676996942824954928e+00
-5.160912096421272466e+00 1.039182223172088015e+01
6.519565580942053629e+00 7.649913632370346050e+00
-4.964537047585331209e-01 -4.357148359430908613e+00
7.225720292032907111e+00 -1.261522378781507570e+01
5.044993680859402474e+00 1.593289275357370371e+01
1.125353572386731216e+01 3.956627459798767177e-01
1.248707724776256356e+01 1.081494423995165732e+01
7.646294590079364184e+00 9.327556609106448349e+00
1.247524658655879648e+01 -1.047174544887948500e+01
-9.613963825668943031e+00 7.834081918336003980e+00
-5.703063942947853349e+00 7.152426142693144584e+00
1.300783193693339257e+01 -8.301459371330821568e-02
-2.522181006525189062e+00 6.845065986630988419e+00
-4.966201430002250561e-01 1.170687471435431348e+01
-5.436170338330203577e+00 3.864759932334479231e+00
1.125999287200940913e+01 5.737297512654727427e+00
-1.603679856634355971e+00 -9.728050977211289307e+00
-1.493075470362047952e+01 -7.285510497748191483e+00
5.698314916238679473e+00 4.616321704438743012e+00
-1.310773428392483453e+01 -2.132753440099863340e+00
1.400504044356232924e+01 5.406621789229660635e+00
6.194428792710162668e-01 6.876595698879622631e+00
6.272589447298290821e+00 -1.551807291087210672e+01
8.548070261001381454e+00 -6.911546439780007489e+00
-1.206692280046331334e+01 7.088520416114754141e-01
-5.438843630645065375e+00 -1.516998663032491734e+01
-1.303982475165024013e+01 9.924861017527430107e+00
9.479159666030376741e-01 -1.083909107809516392e+01
-6.859575101415780196e+00 1.348648034356064329e+01
1.272742889562398005e+00 -1.666121857875697998e+01
-2.416324202118264708e+00 -5.948544140716197859e+00
1.087431046436778104e+01 2.502764407517460654e+00
-6.962427948323963278e+00 -8.474219786994774850e+00
-1.084402682716558353e+01 -6.889354504819426239e+00
-5.821588000054781276e+00 1.539503802919239206e+01
-1.226882955265273978e+01 6.303561753599179696e+00
