# Antenna elements layout
# Station label: stn.064.C64
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.240163214470801023e+00 -4.502006409054818192e+00
2.105856700889475519e+00 -1.654354742603736739e+01
1.164453257358155014e+01 -9.883981178401192835e+00
-1.010827424426172350e+01 7.587143217296834052e+00
-6.414096022466480918e+00 -3.978348486746325463e+00
8.768753517973312483e+00 1.091696221734144601e+01
-5.818062258223546834e+00 5.759408766331041818e+00
-1.559018132289234693e+01 4.505477972187339475e+00
-1.234380907132006655e+01 -7.205845488492844453e+00
5.396415803312457626e-01 -1.114829412416476195e+01
-9.926310534153325094e+00 -1.348682000409827353e+01
2.916423628603212137e+00 3.252102111483878844e+00
1.327862805711627558e+01 -3.646682284023050613e-01
-7.096375666149146610e+00 1.498365376753394429e+01
-2.602305477077161200e+00 -4.987918567362179090e+00
7.740937581015316482e+00 1.281154352198064927e+01
4.604623508553615352e+00 2.318809776886084251e+00
4.950458780688499871e+00 1.341162913719455219e+01
-1.444222042199747591e+01 6.053855711088655056e+00
-7.586855004249247969e+00 9.142152351188752135e+00
-4.865047871536507529e+00 1.239758984100490125e+01
-3.431402458915377096e+00 -1.020306421097289373e+01
-1.159653741110310854e+01 2.759885871661609258e+00
8.205214560535900148e+00 9.320725195312750344e+00
-1.410279571139357380e+01 -3.132033358571257864e+00
4.202689413202936208e+00 -9.982862937440181383e+00
3.094662043060889545e+00 -1.232923680865049221e+01
6.495004211357965573e+00 -1.116335195973058703e+01
7.058099917461920114e+00 -4.967512853481677482e+00
-1.110006316451084274e+00 -1.380878686462974514e+00
3.591412152922835332e+00 6.719194952979769653e+00
1.592371227048590043e+01 2.094050905224747794e+00
7.365807433848569730e+00 -1.483932690952073941e+01
-1.104102622514084686e+01 4.842030372345636380e+00
1.639424662982548142e+01 -1.226679813898112315e+00
7.825457541245732784e+00 3.881987979469759154e+00
-1.079593476461521817e+01 -9.883091699575237143e+00
-2.444252264625319526e+00 -1.508789788776489260e+01
1.412590084359943532e+01 4.329231608905963924e+00
4.928165202840649073e+00 5.454616312113614640e+00
-1.535537590647520645e+01 -6.070438367137752422e+00
-9.229967854138148908e+00 1.223712438450379736e+01
1.132550584335533728e+01 1.163859702377832406e+01
-2.637014339090463011e+00 7.629634466650060176e+00
1.366918893632075083e+01 -3.256519365540139432e+00
-4.749820883658657067e+00 -2.111098561460769574e+00
4.250704906272805061e+00 -8.148607746089453485e-02
6.837834191303166165e+00 1.139863278737096053e+01
3.181814295339698617e+00 -7.772887684752451065e+00
1.104196588874402707e+01 -8.268865555240765275e-01
-9.565494485745245967e+00 -1.558569726653702858e+00
-5.010474013292853357e+00 2.442671207483432028e+00
6.929902512810567572e+00 1.482440516622197180e+01
1.758996058855018418e+00 -6.703039331001697576e+00
-1.502049368065131318e+01 1.064462615920618305e-01
4.049276468853914679e+00 -1.550978269610934568e+01
-2.637300542602686093e+00 4.058792270016066794e+00
