# Antenna elements layout
# Station label: stn.048.C48
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.149724545971730905e+00 1.358128239667301074e+01
-4.679990039771503518e+00 4.757022207118041024e+00
1.980134220745011220e+00 1.468414783330599249e+01
-5.247788468610711021e+00 8.262708895025291156e+00
-5.623036233594678635e+00 -8.030664134836484891e+00
1.339270513850442867e+01 -3.660898706027110094e+00
1.509955839314769577e+01 -1.735105237742917694e+00
9.129150825496672894e+00 1.085547166936945018e+01
6.517620834284684861e+00 3.460204400576060380e+00
-6.115188643789142731e+00 -1.414962849973907311e+00
-1.097347397122810264e+00 -4.538369584560532743e+00
3.043205064003018379e-03 -7.379448989962114069e-01
1.330152856732163258e+01 6.727201835268875385e+00
5.067628151078434229e+00 6.320806280493751927e+00
-1.396932127543643709e+01 -6.923620852210628840e+00
7.614841236319350060e+00 -1.472494740735985985e+01
7.949860908963408690e+00 1.467878926161131403e+01
2.412385081287972355e+00 -1.614882541161042440e+01
-5.377906723301816072e+00 1.010145686150529798e+00
6.016115546676417125e+00 1.261661919727869829e+01
-1.489657971822938620e+01 -3.187135869367592633e+00
-3.685295680291959641e+00 -1.348118476391952925e+00
3.952488385245057856e+00 -1.106974352903347381e+01
-8.334731052051864708e+00 -2.597453409024344850e+00
1.195731856141461691e+01 -1.015360328455486183e+00
1.534620010074205965e+01 -6.629572182429823712e+00
4.019565876747698496e+00 -5.473351817242070538e+00
6.723660191660076890e+00 -6.911490635111299241e+00
-1.126509965098602706e+01 1.116363954114497403e+01
-1.229292874733161511e+01 -1.123983385348662623e+01
3.486781318042666555e+00 1.083477048383189967e+01
-7.764833239219154137e+00 -1.195889429243966973e+01
8.300515159550254651e+00 9.099888671981307908e+00
1.303884807308548588e+01 4.895474689287837577e-01
-9.595510509653502496e+00 -8.845913463717350211e+00
4.854080982121136145e+00 9.897741458529829117e+00
1.635430183052965702e+01 -5.408350707632045840e-01
7.615308959714806036e+00 -3.786089462856795151e+00
-4.680849684364273955e+00 -6.756570816476225261e+00
5.510383338953101173e+00 -1.330550710149748284e+01
3.289677506062758994e+00 -1.376734262103388318e+01
-5.795192300647961758e+00 -5.242201909783752001e+00
6.039593338329208194e+00 -4.107284129628331115e+00
8.845369212880072496e+00 -7.860020596149116301e+00
-1.330417411134645178e+01 7.763196334740346316e+00
-9.958577651142917375e+00 7.381134996846366647e+00
-8.871880927103818593e+00 -1.321558993256073578e+01
-6.377530664795941107e+00 2.900424554226916030e+00
1.045345182872589973e+01 3.156672470942577746e+00
7.820787462475749408e+00 6.418630491226167578e+00
-4.778410969940608766e+00 1.052107160493664040e+01
-8.018771961550010374e+00 -7.033308695217998618e+00
1.237565600635617713e+01 -9.633030215928744866e+00
2.313558580850550328e+00 -1.201109389646364178e+01
6.350507457701244363e+00 -1.168487626370978205e+01
1.058502378414325662e+01 -1.128734350081401772e+01
-1.163817217749446797e+01 8.190428413920898265e-01
1.408834863386643477e+01 4.448922683989945170e+00
1.628068290840774779e+01 2.782879275953735743e+00
1.271896508682932492e+01 -6.174996206816608435e+00
-1.496061987350181255e-01 1.024089530437130691e+00
1.039692927233798514e+01 -6.163045068585558894e+00
9.119252708890474679e+00 -1.030416508795288166e+01
1.163739860197789611e+01 8.569356389103106153e+00
1.169711622854140742e+01 1.144518906991191187e+01
-2.688808728512631419e+00 1.784773712691212211e+00
-4.076895606443287079e-02 -1.043156087898323037e+01
1.501751830466385229e+01 5.810284911988532031e+00
1.341880038172862655e+01 -7.522971955553343193e+00
-1.213184821151558879e+01 -6.478955198366303847e+00
-1.636114138397295292e+01 5.178412427651153394e-01
-7.558354412344279183e-01 -3.065725112419574572e+00
2.995656716799537378e+00 -7.512312811110602340e+00
1.232784709757144270e+00 8.619013808427510526e+00
6.678261109850115673e+00 1.664446892958164170e+00
8.760066473588423719e-02 -1.422473667465393277e+01
-2.580031776668148424e+00 -8.813586446845869560e+00
6.275040785472896232e+00 -2.165625262243203508e+00
-9.143337664475154725e+00 8.138422971658982874e-01
-1.494537076964488875e+01 7.002595862842472485e+00
-2.906360550126905196e+00 1.117734030003703793e+01
-8.195511444991021577e+00 5.972904033328401141e+00
-2.071471689552133455e-01 5.237564324037556673e+00
4.851797926443190079e+00 -1.564332420022671144e+00
-3.334900847762762410e+00 -1.069142516372892260e+01
4.274266853845805514e+00 2.788471698076705252e+00
8.951563811692810901e+00 2.367832146572716567e+00
2.646911563227554609e+00 -1.752224698517018453e+00
-4.052352712056942252e+00 1.561042530040736409e+01
1.176277910148226269e+01 -2.894557260444402758e+00
-2.102885620435291258e+00 3.377498356676710500e+00
3.185879800953770769e+00 -5.300908213644817124e-03
-1.573110269973717834e+01 -8.589438882159399213e-01
-4.064428124318514080e+00 -4.698656040724516814e+00
-1.793145096842577502e+00 1.568974682752904215e+01
-1.246900377815054028e+01 -4.226920876610924083e+00
1.209863746201918389e+00 1.301445525897077005e+01
9.480197656928048389e+00 -1.235274474555673763e+01
-5.919503120998541590e-01 8.705861729410642624e+00
9.252050520871122785e+00 -2.453400383294212617e+00
4.888021736391038985e+00 1.475489565046279949e+01
-1.375520778106610287e+01 2.256408487292720366e+00
2.035994967970491842e+00 3.084772829337229183e+00
9.621216954307058700e+00 6.295593996600228337e+00
1.173042607634922518e+00 -5.301281305011089628e+00
1.467540566720960271e+01 5.711989054806991817e-01
1.215713313935244955e+01 2.865791700310083456e+00
-1.342062704044565713e+01 -9.527116053660062533e+00
-1.321127617085867456e+01 -2.484898197370524642e+00
3.251768761425843479e+00 7.898331496841592525e+00
-1.080012308787663855e+01 -3.387237426011330044e+00
-1.384233796808872796e+01 4.214397513041095777e+00
3.874527171110607071e+00 1.275130558702664274e+01
-6.216350148236529094e-01 -6.808736379733757005e+00
-1.754099401522530854e+00 -1.152273986304666664e+01
-7.186264338932939921e+00 9.082955864219908193e+00
-5.673280701750838872e+00 -1.250567524001978548e+01
-1.165998251716685985e+01 3.873432353195198630e+00
-5.114485723409867290e+00 -3.146418061419288037e+00
-5.568676216956433223e+00 1.383467566648447544e+01
-9.808181775574389860e+00 1.237549311542480979e+01
