# Antenna elements layout
# Station label: stn.299.E5-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.037091681033750490e+01 1.100220113146406220e+01
3.728917364480246022e+00 -1.274699643389865678e+01
7.332784203322336936e+00 -8.915904432474057728e-01
-5.799740177116499140e+00 -7.544063020906111916e+00
6.888908598375579118e+00 -4.346680046737162684e+00
-1.333963023190250397e+01 3.491444102420423690e+00
9.847161065215161102e+00 1.176656858801107575e+01
7.635131147563203768e+00 -2.406153368171318974e+00
5.865779605045958078e+00 1.346177561032935444e+01
-1.326836397049725491e+01 -2.571440418854287202e-01
-5.570436518624731548e+00 -1.516927844465940645e+01
1.161552243451645694e+01 -9.591246780984228337e-01
-3.570345881901587859e+00 -1.413857510845543963e+01
3.793216008698784947e+00 -7.851725748865362675e+00
-8.893840995536486105e-01 1.094215991761793560e+01
8.040093751579000525e-01 -2.874661180673911076e+00
4.664846143238772669e+00 8.067792262604761788e+00
1.509303715020774206e+00 5.596262914512077913e+00
4.463178936550811216e+00 1.104951154215480713e+01
-4.628334327521180569e+00 1.338433023908450181e+01
-1.227244380053128481e+01 -7.662717073152597536e+00
-3.328546108885138466e+00 -1.134620892265883896e+01
-6.371247142238518180e+00 7.030051281416511699e-01
1.180866394868511904e+01 -9.026507179251622048e+00
7.484333425923388461e-01 -4.412525916083117394e+00
-7.163272407643859196e-01 7.537984138264203438e+00
1.951796036641404442e+00 -1.320712414354403563e+01
7.623907744248196394e+00 3.385806494618645246e+00
-4.372490608303570170e+00 6.067897520820793034e-01
-1.295410928181281207e+01 -5.883818449974418385e+00
5.260707722507866890e-01 1.244432383323816893e+01
-2.327583850148130296e+00 -1.158484247482764573e+00
-8.351003722202925417e+00 -6.016380878550656064e+00
1.130807476184491023e+01 5.522299550558546599e+00
-1.316260421085406307e+00 -9.127116345159345556e+00
-8.125252933225807439e+00 3.204453204879236239e-01
1.368564078804205053e+00 -1.172610957430528877e+01
-1.007173433290926567e+00 3.756010015222557286e-01
4.237913091693759071e+00 1.556564265104523059e+00
4.001066191820090268e+00 1.498999088486844755e+01
1.109964890192388864e+01 1.374292364840762559e+00
8.889502240080339845e+00 -1.548483510460432200e+00
-4.680407394854583458e+00 1.031098469212362545e+01
2.080757369949058244e+00 1.297215494806410163e+01
-8.050751779470344260e+00 -1.017202746884164455e+01
4.408704251875263935e-01 -1.029344956744609618e+01
1.301739636143378220e+01 7.232428849352526612e+00
-1.905247875709534355e+00 9.523560827178169319e+00
6.865773375470183737e+00 5.358590050018555928e+00
-7.775132134342134904e+00 2.398000906890967343e+00
-8.601975753429821125e+00 4.120302746077353362e+00
1.387083627649273154e+01 9.813679792331448937e-01
5.620284668784115922e+00 6.513133007554618104e+00
-1.493563143946953886e+01 2.528311079696862862e+00
6.824657751427338326e+00 -1.395794983716016802e+01
-3.420048405816903170e+00 3.803367943592313338e+00
-9.061755800056337407e+00 1.586951271167681199e+00
-3.745206556856581770e+00 -5.368208046093238650e+00
-7.254426070908150948e+00 -4.446280881238434901e+00
-5.476896457066724011e+00 -2.135556632805194255e+00
5.880950682424945342e+00 2.433349987430801775e-01
-1.636370407392269044e+01 3.563970470470938068e+00
-9.734251554515669369e+00 -7.718570199931860998e+00
2.582705967558041493e+00 1.847738705891224242e+00
-6.035450874305293922e+00 6.808684726623276617e+00
9.988423715935713432e+00 3.066194417428960151e+00
-4.862164552005687312e+00 -4.145239074533572321e+00
-1.064254233812333794e+01 7.600699673963855929e+00
4.487441580346985148e+00 -2.122811421972000900e+00
-2.027187890764366784e+00 1.502222062788828794e+01
1.576230134566449692e+01 5.305136008046034135e-01
1.169593543875152619e+01 -4.630974996633248963e+00
1.479974724320822332e+01 2.709476873242362416e+00
-3.642091159872975936e+00 1.461325965800338622e+01
-5.840531331824649897e-02 5.666528988613180218e+00
3.021668743983656924e+00 -1.428803730809757688e+01
-4.981798905861939630e+00 -9.980617149358426587e+00
-6.934116501125066279e+00 -1.279174092692530529e+01
4.823978504050206340e+00 -1.412334311575261125e+01
1.485579347685970220e+01 -3.914480511826154085e+00
-6.948507696709285142e-01 -3.379841556894636057e+00
-9.462228313848605410e+00 -1.144981535706789977e+01
8.431005292731846623e+00 -4.771849392213797003e+00
3.895336312478953289e+00 -9.375471319128534375e+00
6.209346294651005849e-01 -7.509028973321925093e-01
-1.651202035095029785e+01 -2.104132061865200853e+00
-1.588533620248205835e+01 1.083096312623865742e+00
-3.151706928803790220e-01 -7.164920017535276742e+00
-9.470077707359331853e+00 -1.376342641100277220e+01
2.131965050886464041e+00 -6.025023184786538977e+00
1.627340070306696163e+01 2.282631666809795234e+00
-5.615824721823305055e+00 5.103541622082449436e+00
-1.398249035235564719e+01 6.312148472872678440e+00
4.123444688127264612e-02 9.740813095102570429e+00
-9.238153664905912166e+00 1.214223410813934834e+01
-5.759084315882265770e+00 1.524422901812496178e+01
-1.257267193807681238e+01 1.017663540835632219e+01
-2.808492327325353699e+00 2.054221841080387634e+00
-7.562328647789351876e+00 -7.772232771298028808e+00
9.667715437327927930e+00 -6.596184741035067134e+00
-9.651857089863048245e+00 -4.039078295094371995e+00
2.136596719298889724e+00 1.138612269071723304e+01
-1.941376910424240876e+00 -7.102567591794691992e+00
-3.583887080146993753e+00 -2.465012972919979006e+00
8.065621371933389128e+00 9.425643152743166553e+00
7.101160585983240736e+00 -5.919476470312201144e+00
-4.465248859601821607e+00 -1.246210341162209723e+01
-3.124465679044574173e+00 1.235162387271084583e+01
8.813136200846827251e-01 -1.664454925168830357e+01
1.015231650239093142e+01 -1.093663545279707350e+01
4.900758132148300916e+00 4.375844531702174578e+00
2.287772773247965574e+00 -1.707186466440044015e+00
8.111155873228767632e+00 -1.281150359925950610e+01
-6.672818152056157359e+00 9.650909957865984268e+00
7.529247979262589041e+00 1.398545280913992883e+01
-8.622997963332888816e+00 6.913161597234672939e+00
-1.104450059821207475e+00 -5.550677273561730019e+00
1.545561824658506112e+00 7.487342259399429878e+00
-3.669478268583871383e+00 -8.165450791136430908e+00
5.045523269186311666e+00 -6.463184931123741706e+00
2.722689224410068221e+00 3.425991001367471256e+00
6.663037370824032024e+00 8.291558549843582426e+00
-3.018907945393106473e+00 1.059945317256994102e+01
-4.685634528106135122e-01 -1.509727530265051598e+01
9.942404608328551774e+00 6.217397251606975317e+00
6.249839963254377295e+00 2.389627320003420152e+00
1.118127752101484518e+01 -3.191370954921609382e+00
-1.037036937183735752e+01 -1.619265390538490834e+00
-1.022845127823367406e+01 4.445877622355343561e+00
-1.321103528368387892e+01 -9.799718794260719790e+00
1.460748401608419300e+01 -6.794045058374603485e+00
7.268464244724448520e+00 -1.135609505044204681e+01
2.386655654100589885e+00 -4.454474041295105380e+00
1.245767095927694967e+01 2.498622933751708075e+00
8.174496270671941289e+00 1.312142842229086170e+00
-8.920835558823638323e+00 -2.312302317660988038e+00
1.281889374056110498e+01 -3.224267098493031725e+00
-3.275227569214926859e-01 1.369312133240886098e+01
9.860753398184339602e+00 7.774448755549983048e+00
-1.540590912064170581e+01 -7.204459231251369999e-01
1.069790958374152723e+01 -1.243753691129683325e+01
-1.413150116023446934e+01 -7.231506026149268962e+00
5.059465938217115877e+00 -4.716534860959596287e+00
-4.863530211628809496e+00 2.300783587026494104e+00
-2.856628489896456458e+00 -1.603393769418349635e+01
1.161117151203882258e+00 -1.493740405428378182e+01
-1.549060425386009143e+01 -4.126359490469400981e+00
8.028852003089422595e+00 -7.845509736088050801e+00
-1.189736672850424526e+01 1.941792766705098927e+00
-9.839276107523744486e+00 9.139353207464033346e+00
9.157788160222860796e+00 4.501188167148516328e+00
8.941708016666364500e+00 -9.319294351022676892e+00
