# Antenna elements layout
# Station label: stn.202.C202
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-5.914599908521736893e+00 9.525264494909876589e+00
5.267408480982741281e+00 1.158675414009681148e+01
8.593883097629959167e+00 1.140204622194474737e+01
3.577013116784879543e+00 -8.014631768015641811e+00
-1.584141190081110651e+00 1.088318818976152969e+01
-1.112680223383552658e+00 -1.223222562816085102e+01
-4.100785692229687029e+00 1.453021942320434334e+01
3.395267355532034514e-01 -7.349507302342983550e+00
-8.529843686948455073e+00 -1.356287725820799750e+01
2.404426040059586711e+00 -6.068446388700390770e+00
9.841502723447241863e-01 6.735792197221506683e+00
-7.224065109709876253e-01 1.195173172414953910e+00
-1.251925587625951763e+01 6.720754209540547919e+00
-9.695939286622559550e+00 1.147461784985253885e+01
-1.273938357496295026e+01 1.007899329879672123e+01
9.745472391204334173e+00 -8.261841594889528295e+00
8.227045592917747285e+00 -9.609221934463137771e+00
8.296407624863114449e+00 -4.747901991286237688e+00
6.984847614923150871e+00 1.183731095894463792e+01
1.095941665053396008e+01 -1.017950597860113682e+01
9.756610775813864933e+00 -2.331044407541980945e+00
-3.807450790821974351e+00 2.792402414968584878e+00
-5.961938918293762768e+00 1.921695780165414646e+00
-1.030941150237137549e+01 2.913845675615355901e+00
9.355994349337589000e+00 -1.170897929145028726e+01
1.206539202727581284e+01 -6.520403783880453830e+00
-8.915844742692181413e+00 6.189965903215639997e+00
1.358045902380838399e+01 -2.803318083994835064e+00
-5.122853561217787899e+00 1.295349354417645316e+01
1.318537337854331426e+01 -9.400444172850587421e+00
7.088717709176126647e+00 -1.381717740296203090e+00
-6.014440388365791534e-01 7.263790485455661639e+00
-3.670175050436197850e+00 -9.363963623157012250e+00
4.263620636627862837e-01 -5.064181666302088658e+00
1.192377671997804356e+01 -1.325304815899084332e+00
1.011026151922292726e+01 1.132137659384255812e+01
9.566038363990561066e+00 6.493134533004827347e-01
7.730524698902875969e+00 9.144531620811306993e+00
-1.357454532345368570e+01 2.645411453274707725e+00
6.118660060105518994e+00 6.672309313394162444e+00
-9.352615534421993004e-01 -8.827356827072472711e+00
