# Antenna elements layout
# Station label: stn.211.C211
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.395260264469967737e+01 6.806501386272845622e+00
7.311646189406246776e-01 1.678953778070219727e+00
9.676549766941775488e-01 -1.861704933964350772e+00
1.278196454156341844e+01 4.043158116707328276e+00
-3.626628836898044383e+00 -5.915465895849296274e+00
-2.847777695827677036e+00 9.513510021200676903e+00
-5.275692543257072487e+00 6.530073627307615425e+00
-8.093881259270482076e+00 1.013908789321935799e+01
1.030474173014871653e+01 -4.829257404672762988e+00
4.052800572550321334e+00 -3.277599897962057085e+00
6.807114004989433198e+00 7.738771846967068768e+00
-2.554843785554702151e+00 -1.034907396536816293e+00
-1.596736891624441057e+01 -1.437691302602896570e+00
-5.498461214051785007e+00 -6.738868636026756676e+00
-1.326914700740568165e+01 -8.423853277079597746e+00
-1.223926232336886422e+01 -2.277968982775249174e-01
-9.827385839031041570e+00 1.639825971967781015e+00
1.267993863945040900e+01 -3.713605885868101808e+00
-1.024229208518847223e+01 -2.240947463233991854e+00
-4.864032978929122564e+00 3.075033694568553244e+00
-4.226338541142629524e+00 4.712272295524183363e+00
-7.844832645663048609e+00 -6.894604600237117964e+00
-5.814090524959057760e+00 -1.371900208545867272e+01
-8.784804103617295468e+00 5.683567890995092853e+00
-3.659720315036381066e-01 1.579645924392644218e+01
-4.191499896909139267e+00 -1.056677720280798916e+01
-1.680458202199979212e+00 2.482044362940332149e+00
-6.852419749824385065e+00 -1.791706375092356751e+00
-1.319403657480429359e+01 -6.380135316776875953e+00
1.250076697827340411e+01 -5.601159784549091469e+00
3.205373851651753370e+00 -5.189310879283329569e+00
9.352631710016197530e+00 9.796454074720855942e+00
-6.804082958567754247e-01 1.021437812593034522e+01
-1.013704074206618344e+00 -1.111966144807278667e+01
6.814529089857735755e+00 -1.013910814439114105e+01
7.755175789519668683e+00 -4.212382232065348120e+00
-9.649344699387897961e+00 -5.281092715414136052e+00
1.090613936589050681e+01 1.684939780481343519e+00
-8.621823673997605297e+00 -1.422453381790954197e+01
-2.454235015413317456e-01 -7.443829603387257521e-01
1.584179902345406532e+01 -1.750631721455830458e+00
8.585477784618603891e+00 1.212690415674676458e+01
-2.725258529458027823e+00 1.472966679838306447e+01
2.412117887411859840e-01 -4.886613792969482617e+00
-1.213982409931633555e+01 2.406086091304349139e+00
-1.590194572446508303e+01 -4.798599827339430135e+00
3.684217916791595826e+00 -8.842734619333606716e+00
2.539928758668494879e-01 -6.711385027435762041e+00
7.801920892812347574e+00 2.298227434654105394e+00
1.357529880163031777e+00 -1.058681742295847528e+01
8.315414098461360481e+00 5.106276264896909112e+00
-1.179798197950123750e+00 -1.324565603368974642e+01
3.375397386514567444e+00 -1.496729135734031502e+01
2.511042225144830553e+00 3.872327129463595696e+00
-3.898413796992004521e+00 -3.044599035682686861e-01
-1.258959804260325122e+01 6.560224577499951693e+00
-6.457435344611308636e+00 8.581984991810386987e+00
6.172268267783842077e+00 -8.267533290394077028e+00
4.405605845981810376e+00 1.446068522101651865e+01
1.460427815726742296e+01 -2.624763052012140108e+00
1.271701892323950034e+01 7.964323415436922460e+00
1.335214278143200062e+01 -1.474635627458056319e+00
5.473426520327688394e+00 -3.873152265399092187e+00
-1.136712283494567544e+00 7.542994637183504381e-01
2.179455831579691250e+00 -1.290051453011972704e+01
1.123135774607537485e+01 -1.020848595948276483e+01
-9.391357107272455096e+00 -7.318239734986615730e+00
7.768778203525958048e+00 -6.497725156153144610e+00
-1.442613581736942052e+01 5.714548793799963278e+00
-6.141219634692557605e+00 -4.863456717695981979e+00
-4.255777451226617103e+00 -3.191508445311345810e+00
1.070370817244970141e+01 1.175149474445244380e+01
4.396053182018178518e+00 7.104195646720004476e+00
-4.249304447575346089e+00 1.284755510029550507e+01
-9.576802545281509538e+00 -9.539794836088628216e+00
2.287472348264401489e+00 1.010998973396621281e+01
3.744856679731256577e+00 -1.287466517011174716e+01
7.454467640856229593e+00 -1.452933610994432279e+01
7.140287477002338790e+00 1.513183648115653313e+01
1.010029565624788717e+01 -1.185208769362857772e+01
4.671146693952966444e+00 4.996009358698334069e+00
1.921709293077160652e+00 6.709395438818660296e+00
-5.428815637942792094e+00 9.886888860068239637e+00
-1.179813356202698671e+01 -4.599989720808649096e+00
1.134604548892122011e+01 6.013080197565656704e+00
-1.346880216875143788e+01 9.305377624369942424e+00
-1.007838520082671607e+00 1.370604087467665622e+01
1.398427895528058684e+00 -3.433620839653292123e+00
5.961628150721281827e+00 2.672477965234325126e+00
-1.523046813198760852e+01 3.432000183751455324e+00
5.613036319269085084e+00 -1.472084121911316146e+01
7.709613075845869190e+00 9.183615934963174965e+00
-6.915709851973268485e-01 8.184228641734680565e+00
-8.572061171845790639e+00 -1.370785094764734424e+00
-2.275944703805215852e+00 5.318880090559911622e+00
1.057015641327758715e+01 -1.720052730036655930e+00
9.366112060801764727e+00 -3.305692972937022134e+00
9.337694490169351269e+00 -8.964072889599211891e+00
1.430124327253614069e+01 -4.424296136416698388e+00
1.308329946643998198e+01 -9.311959953686564262e+00
-6.583526042932929201e+00 4.970334103984470175e+00
4.720740031130770120e+00 -6.599296291463303987e+00
9.693220251882301852e+00 3.189572785250121001e+00
6.108829851507316278e+00 6.344668488253429217e+00
1.250848039827858571e+01 1.105278998281324476e+00
4.842270116223485132e+00 -1.161322312355583719e+01
5.386165499860009476e+00 1.568689235364097101e+01
-1.125003611045632468e+01 3.623322151561907845e+00
-7.431938031193583427e+00 -1.074429976851573620e+01
-8.390708379438354569e+00 -3.654538709342576297e+00
-3.569598731448500928e+00 1.330689815860367275e+00
1.467588211073947235e+01 3.791846649413876946e+00
-2.274246906089384623e+00 1.634660448011456424e+01
-6.833344104388935136e+00 1.217947710101441317e-02
7.007647181147405036e+00 -2.533993017151001226e+00
5.480375436403814859e+00 1.234455488420463709e+01
6.755378748013541212e+00 -1.511687756247539483e-01
3.043343663517074305e+00 1.197275603397409327e+01
-1.332511431200914132e+01 -3.781010154493907649e+00
1.273455119485422671e+01 1.068339251458698413e+01
-1.497584046997115337e+00 -9.294329972487798130e+00
3.193514560480942066e+00 -1.394123335131990160e+00
-7.129648625344238155e+00 -1.239027104156530257e+01
-4.009511827491015978e+00 7.471397062540649614e+00
-8.568202834877357787e+00 1.179089375312914001e+01
-8.879274083454967936e+00 7.769335196495074314e+00
