# Antenna elements layout
# Station label: stn.218.C218
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.347270533034766160e+01 6.186248755637397068e+00
7.657430314176465913e+00 -6.020128431886144327e+00
1.663842997746900920e+00 -1.605910086226086264e+01
-4.686001064716711184e+00 4.771334355433019425e+00
7.941988593728851242e+00 7.773411078098142468e-01
1.468367627213488191e+01 -7.132887899447609925e+00
9.514800382964310188e+00 8.091294178645547674e+00
-5.400071510595957136e+00 -1.040188912606043914e+01
-3.147980759884854152e+00 -4.684040923764420938e-01
-6.122946701298303651e+00 -1.474851586335758924e+01
1.222190564391387113e+01 -6.660753692528459169e+00
-4.463501095883341208e+00 4.549668606862766751e-01
-1.446005732468268157e+01 -2.807052636322598715e+00
6.123775152662261689e+00 1.904476058077701595e+00
7.120448808582096945e+00 -3.959220924594831104e+00
4.030771320661965973e+00 -1.351776028097283699e+01
-2.586470933171186815e+00 6.493529792318447846e+00
-5.001674208075712613e-01 -2.676996491040348758e-01
8.960944109567734017e+00 4.015460905918285306e+00
-7.856531946290633783e+00 4.005127071356277213e+00
-8.778783682663426902e+00 7.565720557243075461e+00
5.221570530343093708e+00 1.535005564218880636e+01
1.065361456256428596e+01 5.252755049498730955e+00
1.192917996119560797e+01 -9.320839598763372535e+00
-4.200754731939417397e+00 -6.282164838395713602e+00
-4.531220822080330279e+00 -1.197451064705681389e+01
6.051567447523257925e+00 1.295049783082779626e+01
-1.370750493981756968e+01 9.418350597685137160e+00
3.279985760852746068e+00 -1.866485695515287091e+00
2.310017146457845172e+00 -1.246107338082408944e+01
-6.280509925892753031e+00 7.294416484881107721e+00
2.753910305960278748e+00 5.820351515319487135e+00
1.614308474292963780e+01 1.314921534558518346e+00
-1.224316664625465556e+01 5.351440007762715112e+00
-1.177575836003217802e+00 8.413171100505891786e+00
-8.456253726851871377e+00 -4.239862096683815196e-01
-6.767393819274344580e+00 -9.313530220450477515e+00
1.318235063247702143e+01 9.504936778816741594e-02
8.167816368789534209e+00 1.201452387010812117e+01
1.395947489599916480e+01 -3.917042826548257750e+00
-1.032162534555124367e+01 -8.204691788847366496e+00
-9.026480557058420118e+00 -7.369956434408585721e+00
-1.243872213516254988e+01 -1.108661367038495271e+01
-1.286454810432035956e+01 7.566357518132480919e+00
-2.889819415180863160e+00 -7.879614356608739101e+00
1.035835429807807628e+00 1.282243924096602683e+01
-7.865353296464276056e+00 1.174704548154486616e+01
1.083480779162258045e-01 1.775309212150759208e+00
-3.889364914446602484e-01 -5.736987083260936870e+00
-3.240086978437904719e+00 -2.463336432753143512e+00
-9.399021992663936231e+00 1.196021206870877407e+01
-9.732216059425487842e+00 2.456389748262495232e+00
1.631394469523169022e+00 4.736690326530329287e+00
-1.210134381851919727e+01 2.656845968204720521e+00
3.472463483503528181e+00 -6.305268542687342048e+00
-1.183916962799252559e+01 -8.993419100004647504e+00
-8.173623958563531744e-01 1.612341492898998752e+01
7.768762227826535138e+00 -1.767957397148897769e+00
-3.093108333213395511e+00 4.193059471885192124e+00
-9.915010699107966730e-01 1.436682232666692371e+01
