# Antenna elements layout
# Station label: stn.127.C127
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.494155327194332372e+01 -3.618603158424589239e+00
4.406759918349095528e+00 -9.337081939471062242e+00
-4.496381810880251351e+00 -6.084125342190631613e-01
-1.892043942728371064e+00 -1.389319971813011989e+01
1.021052154700025838e+01 -7.711357052148743563e+00
-6.289342372586789409e+00 9.190622404035774906e+00
1.518942020240820057e+01 -1.199716845749254190e+00
1.929770551928989164e+00 -9.143660809265904632e+00
-9.099270433856576190e+00 -8.465759157808495416e+00
1.638084612640425775e+01 -2.777802448692096249e+00
-7.671279997262903549e+00 1.791652002196613580e+00
-6.672936599598978447e+00 1.309034439194883603e+01
3.577066519094731945e+00 -6.759963018597758833e-01
9.759260911042311193e+00 -2.968587882107014408e+00
1.227579850621523150e+01 1.899511175909651683e-02
-5.655251929900611430e+00 -1.190191785738790742e+01
1.191001441361353841e+01 -7.298788361823330462e+00
8.832396245539591462e+00 -1.073777274923696723e+01
-1.223906862966572540e+01 -9.098591740479582413e+00
1.551531276399366988e+01 6.136888557365395513e+00
-1.173165270255515935e+01 1.297765028590994518e+00
7.022384783768988115e+00 -2.296955885291300348e+00
3.045002267638658111e+00 4.200991482037061076e+00
-1.573561740103314222e+01 -4.892829415209067889e+00
-1.004333380700277445e+01 8.035007888687321298e+00
6.198363746619683923e+00 -1.394059197179365661e+01
1.158517714358684003e+00 -1.511120452152975702e+01
-2.913293081011302021e+00 -2.134151348099919687e+00
-1.194200320039471919e+01 3.966860795271266227e+00
-1.027127293839176048e+01 1.059610630812503729e+01
-6.640310912164560264e+00 -3.780544671721699501e-01
2.345355981243702814e+00 1.219559781166765688e+01
4.711326765268051275e+00 1.156757385791078363e+01
-5.381660954379995587e+00 -3.026146819200425497e+00
1.577108168032246738e+00 -7.282180363143057278e+00
-1.001639148484797204e+01 5.980125907515493111e+00
-3.607986489408419928e+00 1.104217323023124564e+01
1.080225371097850484e+01 2.410906866632991807e+00
-5.638399391118705140e+00 4.689996550213574977e+00
6.268990908665681872e+00 -1.094394201534234057e+01
1.350358992378382084e+01 5.660363867248747738e+00
1.457565992703852231e+01 -7.566575744859076025e+00
6.171179516338085591e-01 3.140154762915081221e+00
-5.827881419968292676e-01 -1.604033487117803958e+01
-3.700454977286934621e+00 -4.724207306071507517e+00
1.134648632163148818e-02 7.108250406281008793e+00
4.419571153891116211e+00 8.698065514193402237e+00
-6.924906032669108313e+00 -1.028780670418781895e+01
4.467049752812116026e+00 -1.462956358685458902e+01
-1.348841107665767858e+01 3.813910288632150980e+00
8.757652552686511882e+00 -6.209263109600676955e+00
-1.354661434571127643e+00 -2.665749308374843807e+00
-1.616319575386775753e+01 1.708023451899059353e+00
-1.172194096628959059e+01 -9.486045295094456264e-01
-1.554132723355329482e+01 -1.989457866134463515e+00
-8.887511789825646602e+00 1.321615513718619184e-01
1.065129267187965567e+01 -9.923722091701939974e+00
7.573329684648602012e+00 1.030927282438836912e+01
-1.111014452288280197e+01 -5.957685824863887092e+00
1.130286701654588200e+01 9.392025619078580689e+00
7.765009637261673703e+00 -3.496840089767196957e-01
4.907475239843115844e+00 1.571626023473815792e+01
4.513392908801613146e+00 -7.078899378281635180e+00
-1.291810252840155826e+01 -6.038768371135571300e+00
-8.387445084118443361e+00 -1.349179858712546221e+01
6.641535085592249033e+00 -6.247268792526785575e+00
9.480980908194229784e+00 -1.243124068315381692e+01
1.089381535440536908e+01 -4.672264430924085943e+00
-7.484715873009685438e+00 1.477970983830564222e+01
7.588527167672594942e+00 -8.165985297991630532e+00
1.060683870530747797e+01 5.485348504750703569e+00
5.759121659771434310e+00 -2.023133200713900237e-02
-9.510813107579695114e+00 4.167275488710409093e+00
8.301180001886642401e+00 6.570184608031354401e+00
-5.789388440836571448e+00 7.518640509508120573e+00
