# Antenna elements layout
# Station label: stn.342.S7-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.328093293412052844e+00 7.383431065923762304e+00
2.632148154415610009e+00 1.552713227734944468e+01
-9.341043852066588826e+00 6.750394013905815171e+00
4.598581566948073629e+00 7.769763201633153926e+00
-1.183029129941036572e+01 1.130862341591974385e+01
-7.215797112796412449e+00 5.140308562699054562e+00
-1.198130581860292665e+01 -1.019121769159675139e+01
-1.022315033812846252e+01 1.229102703796554508e+01
2.562914171793245544e+00 8.075365221049736419e+00
4.644139226023479949e+00 -9.831372557890354358e+00
-6.709649378966210165e+00 -8.367234669022270310e+00
-2.964837762119953979e+00 4.069546465828253190e-01
-7.448131228928343006e+00 1.298513630070791791e+01
-1.621887596042626001e-01 -3.454766891344936752e+00
-5.128160940841947735e+00 -2.084760686362930215e+00
-3.185963801727218936e+00 -5.462863038687567396e+00
-9.381129584141243427e+00 -3.298144769034285773e+00
-1.056654284805442856e+01 -2.254965511675333545e+00
1.566315606442268660e+01 -3.201233731881492517e+00
-1.599272605380751777e+01 -8.927451722665935563e-02
9.500182630158427344e+00 9.519249446041143869e+00
3.403372789010678190e+00 1.066550482734851002e+01
-7.356100684902255438e+00 -1.065465893982028156e+01
1.370722466090477454e+01 -8.499376242302041362e-01
6.075422775395310282e+00 1.295387753452720858e+01
3.319328932269090870e+00 1.644511461814627040e+00
9.075556460418191307e+00 3.517429061916566013e-01
1.097837318186407174e+00 -5.896894564728524912e+00
-6.323353306520425932e+00 -3.680316206219194086e+00
1.053364180975809106e+01 1.437555021309488978e+00
3.408560730004094097e+00 -4.529208166281577519e-01
-3.947257218705971127e+00 -1.432392623342013138e+01
4.300684032096452114e+00 4.426913924286928648e+00
1.009910548034206101e+00 6.207447316681129479e+00
7.620617785595136695e+00 -8.517217955251622286e+00
-1.032433175783942403e+01 -7.831331774254262967e+00
-6.443178350017316092e+00 -6.226298356243587406e+00
-2.605933518707669094e+00 1.577697207897847420e+01
-5.989082872056062712e+00 1.097180261899874765e+01
1.022958120773600754e+01 2.999819038814663941e+00
-8.280762070538449038e+00 -1.247251655701574968e+01
-1.511367046262372149e+01 -6.719175913695135449e+00
-3.060637143809026739e+00 -2.478957377469875212e+00
-6.988718284553353755e+00 8.029013582235318580e+00
-1.492371079304296444e+01 2.629765480210412676e+00
1.144798565948156721e+01 9.567026911515558396e+00
-1.384258479267945319e+01 3.854147363145550287e+00
1.626855178197506291e+01 3.477019433284930017e+00
-1.021164389931965921e+01 -1.837932366789019056e-02
7.167559606207422718e+00 1.069083637242575691e+01
-1.265008184154623905e+00 -7.559794301112354731e-01
2.931301998759465732e+00 -6.899697841970880319e+00
-3.930365191365034150e+00 -1.252829633233648821e+01
1.123777946457844124e+01 -5.871784834610512149e+00
-6.305211275938257032e+00 -3.873351946075338503e-01
-2.664079144071447303e+00 -1.608869010863719140e+01
-1.410193371771826065e+01 -2.681369291326891613e+00
1.218328396865238616e+01 -8.400949519497562079e+00
4.066387274072361890e+00 -1.599698815006058261e+01
4.566343679814394818e+00 -5.714708833390684362e+00
1.540527434432178921e+01 6.478991776319595886e-01
-9.103861565803759603e+00 1.060234652204055195e+01
-3.785695596363815696e+00 7.532234782409990004e+00
7.848635334698162325e+00 9.186074326512351007e+00
1.947889742479979702e+00 1.303593713085475159e+01
-7.012157906030116905e+00 1.086229663155076963e+00
5.528478297820065279e-01 -1.070421831261537093e+01
6.762267985057093256e-01 8.417556591561723423e+00
1.373792167622310600e+01 8.593604891424572401e+00
-3.052820106246697307e+00 1.200790066453473770e+01
3.912124002940633005e+00 -8.358721650210558352e+00
1.136252151958720802e+01 -1.201049294763477349e+01
-5.851091638232631453e+00 -1.076210898256500670e+01
5.694162488410114520e+00 -1.471133228754765199e+01
7.135065608033279716e-01 -8.807081030738654448e+00
-1.062310487374713119e+01 -5.573015770914464539e+00
-6.760311759004517640e+00 -1.263211928192104594e+01
-2.374732547820705975e-01 2.560651011093533214e+00
-9.830640821612613323e+00 -1.127748030452380767e+01
-1.647466519677028529e+01 -2.487333597674684427e+00
-9.799514725420159778e+00 8.541490381293261436e+00
1.109976750441753524e+01 6.024247716168492417e+00
-1.037301452257234580e+01 4.333858687247108321e+00
-1.604571261552986527e+01 -4.575337632402673549e+00
1.562863141151439805e+01 -4.701805300597333925e+00
5.184457301577658939e+00 7.606506853446504124e-02
-5.193498717356971994e+00 1.275132734665148249e+01
1.448616787236428038e+01 5.838842289338945335e+00
1.058324289280401942e+01 -8.971901056636992777e+00
-5.504825430876650216e+00 3.353661460205927369e+00
1.006378548688585539e+01 -8.418743081169104414e-01
8.668200959454708254e-02 -1.318001404536643051e+01
-2.747583002548648068e+00 -7.586600683543620605e+00
7.554652993108334158e+00 6.756763148421995879e-01
-1.192799949781807101e+01 -7.596036896804044147e+00
8.953862725096552566e+00 -4.622244711398385775e+00
-7.274509529088085458e+00 3.012870902417851937e+00
1.190413159439849267e-01 1.443960298861577130e+01
8.606195264012995949e+00 2.541127854337958070e+00
7.545969785068130875e+00 -2.735268108335333181e+00
5.936166444408939924e+00 -3.530002759384739619e+00
7.090802702033258242e+00 5.359610689430386543e+00
1.449040499010541083e+01 2.931981822400491211e+00
5.772833621396088688e+00 2.498848698673466373e+00
-5.106707511733290517e+00 4.895353203893428429e+00
-1.233295234046515532e+01 -2.665775446843921870e+00
-3.838492045822412990e+00 1.059152949451800296e+01
-1.374200660778778982e+01 -3.830993087765470761e-01
7.319450563815340871e+00 -1.119346335227584532e+01
9.468851350863634053e+00 1.278126875743950919e+01
1.025197400072394416e+01 1.106029830308206385e+01
-5.178862690164651283e+00 -8.259732728027261217e+00
-2.451805823973046472e+00 -9.260567831494757485e+00
7.633283486790318761e+00 -1.311108704054897345e+01
1.883262400706563255e+00 -4.173394953865463108e+00
-1.301735858640866894e+01 -5.395188272625123460e+00
7.715885391321251063e-01 -1.642037227458073900e+01
-8.462255476373913510e+00 -7.410711905927380272e+00
3.568569381801861340e+00 6.090177818235169127e+00
-8.188975322086616160e+00 -1.450850142590357450e+01
5.339865867587253234e+00 1.088180756787975767e+01
1.245528817457735471e+01 1.733241483043453712e+00
6.212540755501564149e+00 -5.369992080082333530e+00
-2.411344239817825752e+00 -1.177910771053101513e+01
1.371811821001053033e+00 -6.232970344896173742e-01
-1.189473581261628965e+01 6.730291892191495151e+00
3.402790267394223633e+00 -1.979635896950652452e+00
-1.236940749558637975e+01 -1.042901802166930736e+00
-4.122656397382641558e+00 -1.039899799722887863e+01
