# Antenna elements layout
# Station label: stn.094.C94
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.422854327252853324e+00 8.546071229888273280e+00
6.233542200176984238e+00 5.131447529991593370e+00
-8.438845159957928388e-01 -5.884755144190606302e+00
8.623237437216054957e+00 -7.558663519808375142e+00
1.308630096700170498e+00 2.224527552442612688e+00
-8.851475804146389237e+00 1.419083250615238256e+01
-1.260910183474314117e+01 2.134565472934358610e+00
-3.538350982965619451e+00 -9.509279153746859947e+00
1.247115337432614623e+01 -7.689841438242421390e+00
3.170133005774093959e+00 -1.649114352835569619e+00
-1.294282128509179586e+01 -3.986430354774698870e+00
-1.954991962851805098e+00 8.038363721931322203e+00
-1.491897209732030660e+01 6.503131210735602963e+00
-1.276647511674923230e+01 -2.798265610146799531e-01
-5.492745460928249557e+00 -8.879915601080512033e+00
4.645507037608819445e+00 1.068032749833991701e+01
-1.422985532891512861e+01 5.984363037936191176e-01
-7.182194604386767267e+00 4.584210598189848440e-01
1.068263298635558556e+01 -1.164193934168211086e+01
2.177141555911699555e+00 -4.810256802991050407e+00
9.061168761139022365e+00 8.742015285671723035e+00
1.280203957178507324e-01 7.271229580538935977e-01
1.268421778967616831e+01 4.229463919398821048e+00
-2.628383712938017425e+00 1.417776224574023303e+01
6.490358846050163777e+00 -1.121473230431151791e+01
-1.007537292284475328e+01 -2.124030476648663068e+00
-1.750811066211344524e+00 4.233075405013121184e+00
-1.225195602635980308e+01 -1.121595862153782086e+01
2.094271820566270037e+00 -1.176557197064256144e+01
-6.907606356302737893e+00 -1.144919354667107214e+01
-1.410136138578499043e+01 -1.860731612628654830e+00
7.881347371838323568e+00 7.416452593046489739e+00
-7.657159568548786766e+00 2.585738013688850145e+00
-3.259493877427336983e+00 4.904728779826257323e+00
-5.168197372667115985e-01 -1.604440679433264449e+01
-4.824289025230278583e+00 -4.017853019407130688e+00
1.276663999611266576e+01 -9.452948230051418932e-01
-4.128648573841573466e+00 -1.404328455922781060e+01
-4.234233243645277867e+00 -7.775511008218730424e+00
-8.058405384949894668e+00 -7.987604385450314481e+00
-1.004692600453775952e+00 2.885389629504093278e+00
5.295168279217598695e+00 6.792572759707603325e+00
-2.121698942200643145e+00 5.426053310693390586e-01
-8.611210149394437963e+00 -1.148235578953412883e+01
1.117687020026895794e+00 -8.175861957564555027e+00
7.077172237719747017e+00 -3.349727237028265137e+00
-3.412870068999911410e+00 -1.575762192179142751e+01
-1.384679172465819619e+00 -1.070102907227633082e+01
-8.920515757375286015e+00 1.247546250848771976e+01
-9.791706487877187115e+00 4.900986931892354903e+00
-7.029140202144645855e+00 -5.232619810044949915e+00
5.557694723115261581e+00 -1.553410290910415625e+01
2.987462270721650270e+00 1.578772489683501590e+00
7.225037385996543549e+00 8.948446543822285548e+00
1.608063109550791125e+01 -2.063661060591783780e+00
1.254187455310421129e+01 8.085249087096453735e+00
1.428543797712019270e+01 4.641859473869409669e-01
-5.842916138829671979e+00 9.686843122355565328e+00
5.020260465758170199e+00 -6.812304749179878272e+00
-4.281144450203617779e+00 7.025586838762809094e+00
2.888057553350279250e+00 -1.576440365854912962e+01
7.096601846531420676e-01 -1.394116131394188685e+01
1.082153563184790102e+01 2.694200154222873067e+00
3.955634193197187898e+00 -1.389995872673224930e+01
-3.219176282618558815e+00 -1.164950532777341152e+01
