# Antenna elements layout
# Station label: stn.163.C163
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.818677912727343582e+00 -5.545249377674160485e+00
1.433289033181283401e+01 9.995817992566387034e-01
-2.059700135468922610e-01 -3.863322937326751472e+00
1.005715405759285730e+01 1.030951484924891304e+00
4.539485539042836137e+00 -1.472886948568904941e+01
-1.119338605866843750e+01 -1.057625706281516997e+01
5.433010720348480760e+00 -7.409234084834128709e+00
3.235540486393603032e+00 1.088306176284070759e+01
-4.623147290578289770e+00 1.766058223986906484e+00
-2.560256537298347013e+00 1.364141773871304864e+01
1.553691747786174915e+00 -9.902218416011727697e+00
9.689484325522123243e+00 -6.911455698444974871e+00
-1.335527727373850837e+01 8.362361696471396044e+00
-1.133594384052222637e+01 1.172753389685331626e+01
-3.368869151012070517e-01 4.878625036147457905e+00
3.820773861687641215e+00 -2.900154065758478339e+00
-2.735581968146314935e+00 -9.916849154433542424e+00
-8.406955408489018566e+00 -6.635959179822091158e+00
1.370073849565413582e+01 -5.125116168223359026e+00
1.301443426177322849e+01 2.040275801995523608e+00
-1.453444356180895980e+01 -4.952943212972975573e-01
-3.847246005034595129e+00 -4.756645997343580845e+00
8.663245650432777722e+00 9.389110440388705570e+00
1.391778109789866846e+01 6.719165236435152622e+00
2.461566484986814629e+00 -1.170911133236845814e+01
7.834397836292154693e+00 -1.022180021815852768e+01
-9.510445960663293619e+00 -7.807712310384916421e+00
8.423713028895505772e+00 6.647474135627760461e+00
7.016565260587547925e+00 -1.435105823783801426e+01
1.091909951088081954e+01 8.011934689446206903e+00
-1.024907334226462297e+01 7.879699772251395729e+00
-1.264207526321709452e+01 4.755206895872920114e+00
-3.590087016819721200e+00 8.204017282533385469e+00
-2.238483635978621322e+00 3.733909112934536978e+00
-7.224684391464748501e+00 -4.061627920837084460e+00
7.734783034401445434e+00 1.347615034941629375e+01
-4.146223769423780681e+00 1.272338325719150376e+01
7.115783057633002784e-01 -1.131140486568818027e+01
-3.800187985351513476e+00 1.074870655735153946e-01
5.561138608932377991e+00 2.031400699131253873e+00
9.418710444243817648e+00 -6.197395679280361946e-01
-1.053147587576636468e+01 1.038290295746162428e+01
-4.696782450053810010e+00 3.741442932593848525e+00
-7.131547273328742165e+00 1.308190940740385244e+01
-5.607049960482868300e+00 1.564099598385787004e+01
6.300579597961892375e+00 -1.153326467838330061e+01
3.873244946880724626e+00 -2.739420735372135596e-01
-9.362286065402400936e-01 -1.240608250903122034e+01
-1.075036411634029676e+01 -2.806782153361197629e+00
8.090186209825667163e+00 -6.583556114828219563e+00
-4.895771385828476596e+00 -6.420332916939946344e+00
-9.408962316208565824e+00 -2.020470272719094851e-01
-1.608696759334933191e+01 -1.442896470213259619e+00
-3.536679630663030593e+00 -1.390679916677617101e+01
-1.452370533962665711e+01 7.331594951421550377e+00
1.144074932187220028e+01 -6.864969797656771178e+00
-1.373813066440677844e+01 1.387500431324188099e+00
6.558151206752199869e+00 1.192521514477618183e+01
2.926160562453326008e+00 5.784611420267307125e+00
2.587967248651391827e+00 1.316191972304038771e+01
7.664294916885257436e+00 -5.815830526070122630e-01
8.451105946592143425e-01 -4.854425247647178310e-01
7.195827456143394585e+00 8.780743576914680659e+00
-4.553865151768002661e+00 -1.383401677905837346e+00
3.474603795511725934e-01 1.261940822104863358e+01
-2.473859746206906962e+00 6.108655330033833764e+00
-3.055587602763289112e+00 1.003895787316801247e+01
-3.263700137845708227e+00 -1.615188955012607153e+01
1.216583527481337157e+01 1.049011400312268805e+01
-1.221093991984900917e+01 -4.269381627587520711e-02
-1.235303688949336554e+01 -1.876076098073983900e+00
-1.064905412165964904e+01 1.652824706112561159e+00
-1.444783634165673902e+01 2.720797700123060991e+00
-1.449885782627945829e+01 -7.388579793887634750e+00
1.490181103504956184e+01 -6.668011973905750622e+00
4.533112064792419460e-01 1.004672411342291127e+01
-7.486639615756240929e+00 1.502347068033724753e+00
1.279936291495592826e+01 -3.789020704990553767e+00
-1.832308445444542855e+00 -1.421524015546589759e+01
-4.800408906892940308e+00 -1.114702907432500290e+01
-6.833581576941867297e-01 -1.390286047036642714e+00
2.246676896204817808e+00 -2.271251579901822026e+00
1.279160578896622980e+01 8.897269512179768469e+00
4.254079202934264003e+00 -1.296115612632687686e+01
5.064251030898947903e+00 9.825485595440461850e+00
-8.616315602211617630e+00 1.185415426414040851e+01
1.375774026892592872e+00 7.474195028880803449e+00
-9.636199872830889746e+00 -1.127845377968267293e+01
1.469483510692951711e+01 3.253295723335064338e+00
1.180906258404602482e+01 -1.097529180495730294e+01
-7.951700307444156124e-01 1.888684443879650843e+00
1.013649882912306310e+01 -1.062261069816445769e+01
1.196354149549535961e+01 -9.193727585511602740e+00
-6.794177793315339997e+00 -9.738766682097271143e+00
-4.791760134220009348e+00 7.083789320396093103e+00
-1.460562688862404990e+01 4.301807468419163172e+00
2.533806210776255341e+00 -1.320895241246592988e+01
-9.633242554708786543e+00 -4.958814120725154595e+00
4.784264164921090412e+00 5.255397946084180205e+00
-1.263426889698528299e+01 -6.890774608077364860e+00
6.879835928446670579e+00 -3.613675680868734474e+00
-2.406557025212883616e+00 1.645529812800572955e+01
-5.019397019179230313e-01 1.475778126029811688e+01
9.669301732646314207e+00 -1.278484481537071460e+01
7.900497560310697054e+00 -1.301862249816887385e+01
4.342991032799769613e+00 3.667219027656944519e+00
7.989130332047338356e-01 1.727636663271127304e+00
