# Antenna elements layout
# Station label: stn.109.C109
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.446498734739595449e+00 2.991739516832403467e+00
5.620858813692208855e-01 1.281790398236264039e+01
1.201891458278301172e+01 4.414830469021211456e-01
-3.606699803851320496e+00 8.015461119935142875e+00
1.695370957965060654e+00 -7.209898101144640137e+00
4.691036672712481703e+00 1.134727949834645599e+01
1.383201742590879135e+01 -4.600325353713424548e+00
-1.051365190322287901e+01 -5.750181762268438135e+00
-1.631678188806012741e+01 1.979698715582074442e+00
1.083156329233221982e+01 -1.194476170999845976e+01
1.476530680980971511e+01 -3.119496358810293302e+00
-6.685242845588030391e+00 1.517714031838485056e+01
-1.013824816911593985e+01 2.082038706534746098e+00
1.204984913243520239e+01 5.933221551637512192e+00
1.120412718550191755e+00 -1.495862223529464785e+01
2.081184955735920994e+00 4.093292530041342303e+00
2.687337937010205735e-01 1.977899164068691817e+00
1.035867604825969934e+01 2.130881356897329937e+00
-4.302196960710347184e-02 -8.386718160123642463e+00
5.664865629736070218e+00 -2.687646566330847975e-01
-9.211262266172184354e+00 1.301644124986076889e+01
-9.527243778716453448e+00 3.588133486475321376e+00
-1.122112251825410922e+01 8.099895682078802395e+00
-1.036526941925270506e+00 1.334895257361663923e+01
-8.700393341893784438e+00 -4.652876131662090131e+00
2.879213023408077277e+00 -1.621168212876456849e+00
-1.535136141258141507e+01 6.630856071645780503e+00
6.402645435803506757e-01 -9.818839960745055606e+00
9.078262832189061271e+00 6.604389216413469654e+00
7.601853519247121937e+00 -1.065254412797511563e+01
-5.829070236514308334e+00 -1.420449482951737963e+01
1.562432898010460036e+01 -1.040519241799188421e+00
5.124817371623137774e+00 6.720785240990451825e+00
-1.522925177858279966e+00 -1.606604868775168171e+01
-1.502802733131580837e+01 4.366761933532629314e+00
-8.846039934196458177e+00 9.742958237055692194e+00
-1.311217343957675396e+01 -7.788406926824924525e+00
1.099818410109216416e+01 -2.445545546192624542e+00
9.870705470216311284e+00 1.149457865413651803e+01
5.284047884796940764e+00 -7.476013106751592474e+00
2.519752063182394863e+00 1.423049564501214803e+01
6.045934578235414136e+00 2.000427616036571266e+00
-4.956595221258695005e-01 -4.656666886196799027e+00
-6.820391453304919693e+00 1.237718117950743846e+01
-9.012641560061890544e+00 -1.347491586146706766e+01
-5.010720933366984653e+00 2.704729416532149600e+00
1.214437014410577476e+01 -3.762395818242614709e+00
-2.812154970495397421e+00 9.583106321114662762e-01
-1.392812177509079241e+01 -2.123420004244298553e+00
1.074852649160698803e+01 -5.926035456851863614e+00
-2.837085191431754083e-01 -2.376736256033860073e+00
9.244524347746011728e+00 -7.917895456668379239e+00
-9.468553505551300375e+00 -1.079320324019160005e+01
-1.524999216500647847e+01 -1.107000940678648959e+00
-1.408160971771404135e+01 5.532692418184058880e+00
-1.152928935968492041e+01 1.102914815630995804e+01
-2.006250018134636548e+00 -1.031397167469494747e+01
7.170555166493603139e+00 -1.303596920737230391e+01
1.188570555948821550e+00 1.523113077327132459e+01
1.888342416903014964e+00 1.005200917462406451e+01
-2.929069557327034445e+00 -1.533292312933231472e+01
7.611753172481147800e+00 -5.562858281259757121e-01
-9.115141975280494080e-01 -1.394986868161325866e+01
3.501464668060158658e+00 6.089713685734412962e+00
-1.361423736372980287e+01 -3.926032562189476494e+00
8.529025296747558826e+00 1.350216819508474941e+00
-7.208586108434694495e+00 -2.663371745546259106e+00
6.915934038072251155e-01 -3.644030096951487607e+00
-1.409506846356061693e+01 8.911834953975237283e+00
-2.861484728830992808e+00 -7.090809546597343527e+00
5.402489146669118725e+00 -9.647696869360824934e+00
-6.414231651258768707e+00 -1.095736384499500815e+01
-8.245430349366543510e+00 5.774767264414755630e+00
-3.984325127771354502e+00 -1.196811865723859114e-01
1.636204834183241275e+01 3.245379181647574995e+00
3.380259574752528806e-01 1.322650519414345638e-01
1.000052301132054566e+01 9.582347094988190150e+00
-6.257917311834400920e+00 -5.268360885864840526e+00
7.272401559898888479e+00 9.672844838776065046e+00
1.414356199707603423e+01 -8.810002731084198402e+00
-9.038626039766370468e+00 5.941630956530126184e-01
8.432876829669471164e+00 -3.424646447670848914e+00
2.469746784089799974e+00 -1.210526579775556044e+01
-6.927961457596584438e+00 3.593074440946992354e+00
1.395569895445892072e+01 3.715261771547620384e+00
-5.416337399898937477e+00 5.576120888361007388e+00
3.183074124218176593e+00 -4.664557165025929208e+00
-1.179712437487761889e+01 -2.594302583134762585e+00
-2.127386509659626057e+00 -4.957758776361259834e+00
8.994512369193735424e+00 4.223007780263202449e+00
-3.259602145940220908e+00 -2.545200549796364342e+00
5.020796514291369306e+00 -4.101908422936130449e+00
-8.404673701255891416e+00 2.055051283748991153e+00
5.079461252552842865e+00 -2.103071483008777776e+00
-1.229678391955515693e+01 -9.963749159775545650e+00
3.498686472587138496e+00 -1.357653980458852416e+01
-1.084964932005277660e+00 1.533187273046565480e+01
-4.073321441195716375e-01 5.839913629392135874e+00
6.645111770736026102e+00 1.239915833611706830e+01
1.226909585066842112e+00 6.533795842946695132e+00
6.739146304023172718e+00 -1.472522117614252757e+01
-1.633922832975148509e+00 9.852457388875457411e+00
3.523013846516857228e+00 1.558205066331320410e+01
-1.154963383450188985e+01 5.093884685052181283e-01
-4.240701854676723670e+00 -1.386240921734533948e+01
9.937674391842676869e-03 1.646184336346528454e+01
-9.974261759277704087e+00 5.121207118372502975e+00
-6.681589311693983291e+00 6.865217005772120018e+00
9.323089163069724350e+00 -1.081935103980733537e+01
1.378720974073409877e+01 -6.333638447812644401e+00
-9.891756995233258465e+00 -7.285655796588621058e+00
1.263583392251401349e+01 -9.347767298873190356e+00
-1.153317564271117845e+01 2.981379839808699472e+00
-1.913983895991711037e+00 -1.217975871115562292e+01
1.990886037007630449e+00 2.210903881878806487e+00
-1.616567763813213077e+01 -2.938446981576325001e+00
-3.209612827231639542e+00 1.530704925109404968e+01
3.555745126581939530e-01 8.943092615650321875e+00
7.532828670627797152e+00 -7.755757491009232396e+00
1.523130866504607184e+01 6.041861052264028586e+00
2.494432825697362688e+00 -9.361329625805495880e+00
-4.596639696070727865e+00 -7.669217300605813747e+00
-1.146595559842097067e+01 -6.909747505172315840e+00
-5.872556700450621392e+00 1.031359332470112022e+01
-3.862073106545214074e+00 4.334614091236879574e+00
-1.140281143727635715e+01 -1.154159707952996428e+01
