# Antenna elements layout
# Station label: stn.029.C29
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.351672173273836819e+00 -1.208069685438583996e+01
3.755005375268076762e-01 1.995329495742623749e+00
8.915051693419208334e+00 -1.292129556238916521e+01
6.201608374257030931e+00 9.425050665332570077e+00
-1.293955182610281796e+01 2.404094949978851758e+00
1.427118971041618778e+00 -1.434857669394550683e+01
4.086711134844115634e+00 -4.374275933307711028e+00
1.259601164284564589e+01 -6.211704928438265938e+00
-6.349088230895677754e+00 -8.896438493778966006e+00
2.666574940035467023e+00 7.613454991668930916e+00
3.671643373841448010e+00 -7.503482972160691489e+00
-7.996658570237448416e+00 6.014343142718775681e+00
-2.221950709483186515e+00 1.224469546185768110e+01
1.206639127748729834e+01 3.304166607033518943e+00
-1.579235671982970146e+01 -1.823663380459354499e+00
-7.624367479110139456e+00 -4.443299680012179564e+00
-8.435983856079793952e+00 -1.024258177450690965e+01
6.487338585178648032e-01 -6.412952444931802276e+00
3.647080402261863696e+00 2.879551499092876554e+00
-5.700848904663256889e+00 -5.947525800062170021e+00
9.070527155628813176e+00 -9.429630853394376899e+00
-1.606945712029561335e+01 -4.509611186172220343e+00
1.060534079500549964e+01 2.587353005802768280e-01
-2.734665756423705574e+00 -4.917487952751889324e+00
4.224303694647399965e+00 6.190961287002629376e+00
1.366697979091292581e+01 4.538403253883007693e+00
3.677408716228413255e+00 1.107170252961444135e+01
-1.104556600657622312e+01 -9.613973290179671949e+00
-4.540451564129517337e+00 1.163660816629876749e+01
-1.650846889826949138e+01 9.199931568408850069e-01
-2.133129289031995057e+00 -2.623621981745074550e+00
8.294991009500996881e+00 8.937338631311806836e+00
-8.460441844728919136e+00 -6.230478975572077971e+00
1.459316875182080508e+01 -8.061880953558057783e+00
-4.564453425468968817e+00 -7.441998634138835556e+00
1.117085070105705569e+00 -1.088204298948322801e+01
-4.421579678025267413e+00 6.098987742770603404e+00
-4.570066809728832169e+00 -1.392884524968557436e+01
6.943207514648062073e+00 -5.267370329398907813e+00
-5.194536919820080811e-03 7.030764286647134043e+00
7.160094876151106291e+00 4.218109258759952240e-01
-1.439431542993511925e+01 6.525011288137147147e+00
-8.409220040297693544e+00 -6.029388978503469332e-01
3.975158393613845931e+00 4.465216423628511677e+00
7.107679016800194205e+00 4.195626321929818658e+00
-1.107256672001868836e+01 -7.633560340610880957e+00
-6.772074347190406129e+00 8.233682553107055213e+00
5.919946208044532199e+00 -2.081294004107505202e+00
-1.210628403976814838e+01 -2.981430373692020908e+00
-1.137570143566837544e+01 -1.151067815397265370e+01
-2.190014388006943591e+00 -7.941661215231832216e-02
9.410872263789929804e+00 5.306931417235794868e+00
1.339520371942689181e+01 7.797006894004432809e+00
1.004714549985560268e+01 8.686629969908310045e+00
-5.388313995331820649e+00 3.426827255510431769e-01
-4.173562296617326695e+00 -2.906056041993155148e+00
1.338678507070749646e+00 -6.533195094288828386e-01
1.099748042769510192e+01 1.108024720683950548e+01
-9.970346175523287613e+00 -5.908637785138276755e+00
7.085831057062154770e+00 1.304627658072310581e+01
-9.316270506672182705e+00 1.065318809416826440e+01
-1.012909528627726452e+01 5.309971904494819483e+00
3.183836344424566533e+00 -1.418960239527252121e+01
-1.237058655395494000e+01 5.242253288688608848e+00
1.298476781014869630e+00 -3.821940487318924440e+00
4.664164395001677121e+00 8.011100201619438366e+00
9.850693428490842507e+00 -7.587348325910237890e+00
8.127149049139301695e+00 -2.345103070475339280e+00
9.663126652277068018e+00 -1.450008382960756848e+00
-1.162752679078773532e+01 9.814307158000342923e+00
1.535244847064197415e+01 5.171700747977148183e+00
1.536641146637235522e+01 -3.754613063508470461e+00
5.473065859144263356e+00 -1.250077904804409101e+01
-2.209832304037616879e+00 1.575925329015900189e+01
-1.008938102863987218e+01 -1.329770024972024345e+00
-7.172988896108938306e+00 1.520693431139040541e+00
2.077425367187665017e+00 4.996309949581110743e+00
-2.148247582996667404e+00 -1.407997127366524737e+01
2.192923678330359394e+00 -2.491436660818910909e+00
-1.564871797059722347e+01 5.321047885567654845e+00
-5.114963000796638681e+00 -1.577159430424745956e+01
5.833490528056447744e+00 -1.401589994647268611e+01
-9.341881065984097177e+00 5.862995886256143763e-01
6.154473312869406243e-01 1.612634919166386283e+01
-4.025463433407587388e+00 -1.202831338686942075e+01
-1.281063881553746242e+01 -9.587152326913079392e+00
4.429827108566499305e+00 -1.137329619782244094e+01
-3.106685457524735128e+00 -8.014285697433164657e+00
-3.580868532545917304e+00 1.432786183717312056e+01
-2.194528163417260203e+00 2.523031127119676142e+00
4.605987207460024990e+00 1.550197529677232922e+01
5.932647958895490348e+00 -1.079204125751451571e+01
2.038095358008195745e+00 1.279371304146764388e+01
-9.074431040025231709e+00 3.929313701457832764e+00
1.001690439028237734e-01 1.455902487393589695e+01
-1.350269857587922395e+01 -6.515413906396636534e+00
1.373246091959040882e+01 2.130360703551726687e+00
5.742315942386159833e+00 -3.906231128969643862e-01
1.410115617764293106e+01 -4.762455813744971067e+00
-6.239048172285084348e+00 1.011836031955788684e+01
-6.111278113374488896e+00 1.462379655001674905e+01
-9.099951122960341365e-01 8.317873795947804183e+00
-4.293988708606571336e+00 2.368283845435069424e+00
1.291866967732080695e+01 -3.366003644240977977e+00
1.319876098867830194e+01 6.190057728825049566e+00
-1.355421972489791926e+01 -1.750722569232511461e+00
1.334432190533012985e+01 -6.754797062796740192e-01
-2.916847768484895909e+00 5.074030480770044704e+00
-7.377593462649107536e+00 -2.887858029370281798e+00
-1.094521253406419703e+00 -6.225065231353200446e+00
-2.128518550380693597e+00 1.044881356912225101e+01
-1.106451854459879591e+01 9.591382281060170101e-01
-3.393326173288890857e-01 -1.377950833595839697e+01
1.020076432834177638e+01 1.309941777519266282e+01
-4.485697914523839813e+00 8.275933793451741849e+00
1.504324726539623924e+01 3.319370331743083824e+00
-5.865648689069402621e-01 -1.616213138970976004e+01
1.626367578309189810e+01 8.863033034512106667e-01
-4.156285556995626962e-01 -2.603701493944747369e+00
2.964205904337998021e+00 1.498614873391171187e+01
7.605972652466746808e+00 2.326051175543252469e+00
3.296563113809011014e+00 1.031699950130764876e+00
4.697306106830279049e+00 -5.752403517637690200e+00
-1.468382940069562004e+01 -8.034141915277331236e+00
-1.184074101446922000e+01 6.888508865476122622e+00
1.051466121681203347e+01 6.968614757514451696e+00
5.059823349868086240e+00 1.221339585405207373e+01
-1.145982803637630454e+01 -4.386108207950293547e+00
-1.328518546325948790e+00 -9.053838649018359774e+00
-9.840192945486414544e+00 1.354587148601020985e+01
1.001315083054600663e+01 3.841181910626961127e+00
-5.523765973228620396e-01 5.186669632071435387e+00
-2.547930198110393007e+00 6.833974855482036759e+00
6.962972338271228523e+00 6.014916662612289855e+00
-8.774900646929072678e+00 1.210320092732952446e+01
7.120669539339342435e+00 1.088171833803396282e+01
-6.006574224759832603e+00 -1.250958625726385165e+01
-3.878477653005671044e+00 -5.937867189895413844e-01
-3.447227215695001235e-01 1.235986522764091333e+01
3.413499101150307524e+00 -9.104228561369653860e+00
6.884146603841593048e+00 -6.799890738782062627e+00
1.132934847592787975e+01 -9.690396486303441748e+00
-9.576016461572628202e+00 7.565429262745574590e+00
5.108508001746940863e-01 -1.242133383395275104e+01
-1.452327508839999304e+01 -4.010064974566169838e-01
3.209374060222678793e+00 -1.604426424056790523e+01
1.144662716698431026e+01 -1.214321289562705530e+01
8.337532183097188465e+00 -4.560071384321652488e+00
9.420787912397845076e+00 2.139855446765022151e+00
-7.923159635113080412e+00 -7.720084561257621658e+00
-6.012162921178521913e+00 -3.614611435221037894e+00
8.790484404699256515e+00 1.415050316154465904e+01
8.522063050292022268e+00 -1.440295974312548744e+01
5.746740903413069645e+00 2.564077563916928426e+00
-7.194314869093656029e+00 1.306180390288284698e+01
8.509087318370482933e+00 -6.603988018465408061e+00
5.900727992963211932e+00 -7.982564085397836351e+00
-1.248187752536181527e+01 8.435039945047115850e+00
-8.943656525337965846e+00 -3.431908567071314309e+00
-5.611175400899544030e+00 4.105337464118335333e+00
-7.086962884888112768e+00 -1.097171820566970624e+01
-1.461325652365922956e+01 -4.096464939254865101e+00
4.568813982973338739e+00 1.374867246072254545e+01
-2.918291499365340158e+00 8.955820546042573937e+00
1.097307710744040321e+00 1.095973077667778384e+01
2.570376344200276719e+00 9.776600614938665501e+00
-7.716168066181747776e+00 9.435128442273427396e+00
1.064821918461670336e+01 -5.279662262488070468e+00
2.955961129447704394e+00 -1.217204307077627945e+01
6.554270978951976190e+00 1.473263986716762730e+01
-1.361019947209701542e+01 4.222250680549425539e+00
1.538964214915878870e+01 -8.114074808508391357e-01
1.080422979114718629e+00 -9.304876040449764574e+00
1.181304513770658104e+01 -1.148719514371521200e+00
-3.838238889836807388e+00 -9.589505971412522811e+00
1.115159107475761502e+01 -3.703747570941256839e+00
5.922360992729821305e+00 7.189316514480299958e+00
-5.007735430531937482e+00 -1.062048964681684105e+01
-9.744386897286972271e+00 -1.164119071574602771e+01
5.605393877685500570e-01 9.105306310175219409e+00
-1.449315444696783395e+01 2.060051774869688046e+00
-5.115425517295477675e-01 1.037332821588399412e+01
2.124797435906472742e+00 -5.293559597326668253e+00
7.936587803238971617e+00 -8.376543362372926183e+00
1.191035953168955785e+01 9.615205545820245447e+00
-1.131070302527134430e+01 2.483800903351895073e+00
1.433062816895991531e+01 -6.554164824773126341e+00
-3.326182661269895036e+00 -6.432000747321106715e+00
-2.837167683874481483e+00 -1.089922039836632450e+01
9.569690898465800899e+00 -2.960230454680969459e+00
9.136817798655798128e+00 1.166396834696149654e+01
4.406989681095964784e+00 -2.539289433867917722e+00
7.555158538606359997e+00 -1.001555717858562389e+01
-7.987835817282963546e+00 1.456221767245785514e+01
-4.489752727374570540e+00 -4.478408953933843861e+00
7.933461359282809156e+00 7.221195245594721257e+00
1.302975076559600964e+01 -1.027897532493419419e+01
1.167315577190265330e+01 4.868509609004284755e+00
-9.813524517961838001e-01 -4.064641352755305803e+00
1.167135718831861624e+00 -1.650155921419327143e+01
-7.545213522512366211e+00 -1.281713087608354940e+01
1.247832126299292810e+01 -8.195193161496513667e+00
-1.255929641353268345e+01 -3.004390679548372134e-01
1.863913689176172284e+00 2.826469631463321974e+00
-1.806374530457592442e+00 1.371601042744085319e+01
1.144051164984778524e+01 1.694972761681828644e+00
-1.113107858216260126e-01 4.314879697839799633e-01
-7.456378675878674755e+00 1.102858487328244408e+01
-4.172455074125522856e-01 3.318207099219282696e+00
-1.221508283431194997e+01 1.127353609964237080e+01
9.247408884172614307e+00 -1.124871048651414362e+01
-8.370192466135222276e-01 -1.064637380260036537e+01
5.501120535579083537e+00 -1.555939119716916252e+01
-1.163594208587339729e+01 -5.917245572599862058e+00
-6.318948229809294048e+00 6.537906333977080209e+00
-6.738631643721118891e+00 -1.177786021314322085e+00
7.057720412452056280e+00 -3.753592872739115904e+00
-9.501256238717740388e+00 -7.406985695063898589e+00
-1.621214762247247876e+01 2.557722660861379893e+00
-3.775265059263016809e+00 1.599178030665587613e+01
-7.662923273300020099e+00 3.133191988293621222e+00
1.747547764375205759e+00 1.205913314406874548e+00
7.043738953126606361e+00 -1.181865200818526063e+01
-8.428440042065691529e+00 -1.406027221618614043e+01
-1.311868564211548360e+01 -5.065212712768309089e+00
-1.494112442104640692e+01 -5.756895237640215157e+00
1.113367422278668073e+01 -6.737027745252511579e+00
1.386016091233631187e+01 9.361103304829359928e+00
1.469713009804867454e+01 7.050778291792987318e+00
1.576118366900252710e+01 -5.300391297811483327e+00
4.497112729319638902e+00 9.733625656650783498e+00
-4.159887363918819858e+00 9.962756023950394280e+00
-3.416235681596434759e+00 -1.523476773231238823e+01
5.508419548912680597e+00 4.215096436369911714e+00
1.466243668337473594e+01 7.199024001067684253e-01
-1.106896963289378277e+01 1.234190163420062092e+01
3.187317292458498486e+00 -4.845841796690706360e-01
7.187051622507940607e+00 -1.104620870739879024e+00
-7.066091974151547106e+00 4.764807058223489378e+00
-1.056243950214815541e+01 -3.008695878133131885e+00
-7.084671166561115285e+00 -1.511578204775661227e+01
9.072746198497149805e+00 4.170814917861420668e-02
-2.474321147629936490e-01 -7.824955103111832955e+00
-9.189275129463462477e+00 2.433471656580124431e+00
-5.699503596892295576e+00 1.270592564144859438e+01
1.291958132910926693e+01 8.328000790617799964e-01
-9.757798467812232701e+00 9.061597155542042259e+00
-5.833604044805731803e+00 2.618580546112681873e+00
1.638985021274795884e+01 -2.256962385975786134e+00
