# Antenna elements layout
# Station label: stn.503.N15-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.642003820350083743e+00 -5.853471245259461497e+00
-2.447341673093902159e+00 -4.224566503407617191e+00
1.507859386631227494e+01 -5.732272090010299692e+00
1.315919649614200537e+01 5.939308879388605078e-02
2.398299408240426089e+00 -4.657814854111153480e+00
-9.301383717580410604e+00 5.440329778644986902e+00
-1.579496048836519684e+01 4.558738923921943353e+00
-1.564950769175394996e+01 -3.668366049960566144e+00
3.878649545666348786e+00 -4.054638468733386958e-01
-7.293048941174513189e+00 9.036165268858869837e+00
4.865884548167155543e+00 5.109663087743406606e+00
-2.853042496861526445e-01 -1.294337371977730378e+01
5.179130211134097550e+00 -1.745966097062122913e+00
-5.449385151566920271e+00 -5.757050100494799594e+00
7.397353010628009429e-01 1.331254212369477230e+01
4.462848511707555588e-01 4.729126960555959158e+00
4.026477725064030011e+00 -1.282150379199930157e+01
-1.024270192496630116e+01 -6.380848442819520017e-01
1.000883659882324039e+01 7.058644748835028793e+00
1.137017670575271566e+01 -4.613332157304286696e+00
1.109324617305252403e+01 -8.510297857575316982e+00
-8.091266448576263315e+00 -1.760590792878373279e+00
-9.126192129437274758e+00 -3.112761865702852404e+00
-9.564847707594825721e+00 1.054017943200219776e+01
1.282309464484233530e+01 9.214997303502499904e+00
1.156974782165855942e+01 -1.084290691613104940e+01
2.165321975308717839e+00 -1.500500571713287812e+01
-1.240531933792079577e+01 1.027104798542817576e+01
-1.319567700759819928e+01 7.269777881405374842e+00
-3.657261412711921622e+00 1.276136999555775020e+01
7.114606384953486184e+00 -4.027914046588811914e+00
-6.672866713475354317e+00 -2.359210930446675292e+00
-3.661842510286664520e+00 -7.937991155810749433e+00
6.630427204580012557e+00 5.642494785936374768e+00
1.257308767321559273e+01 6.110969258751541844e+00
-1.664216100233749884e+01 -1.776335059694806873e+00
-7.518048602687912307e+00 -1.388323920792186073e+01
4.251828728463344476e+00 -9.276139510237262797e+00
-1.056382076973198281e+01 9.103744060882156930e+00
9.769803408238651343e+00 -1.197294606230563829e+00
9.788219418608363753e+00 2.510019648877957366e+00
-9.361306558887338980e+00 -4.832142996426647130e+00
-3.531098542800533480e+00 -1.578144509228246406e+01
-1.346619034550286642e+00 1.376611907262916645e+01
3.962696931587224469e+00 -5.089859022643144826e+00
1.370459561556445038e+01 -4.982835949829448552e+00
-5.095395389810455811e+00 1.582313944690017848e+01
-6.515329203916449430e+00 2.043473348584484484e+00
1.430748555945763201e+01 2.285654905393688097e+00
-4.403792560570808590e+00 8.561122705974444358e+00
-1.359341137335472638e+01 -9.544468786956214146e+00
9.802617573064161149e+00 -7.594719530677098263e+00
-1.448710048370194414e+01 -2.717767377384316063e+00
7.089511089353923268e+00 3.049807140893459945e+00
-1.512916062581456700e+01 2.980427679016806053e+00
-1.318727324459972117e+01 4.951688015021360911e+00
-2.819120833156194550e+00 -1.781254412116322072e+00
1.293957457388055587e+01 -9.933922131269865119e+00
2.885944245127983976e+00 -6.714149981406260181e+00
-8.929160434378120570e+00 -7.641232071709664453e+00
-5.201821529518621645e+00 -2.948444472889180545e+00
2.303104226926183884e+00 -1.468612762737063093e+00
-5.864326678263012127e-01 -6.964463323873646416e+00
-3.611652030103149613e+00 -1.312890606207879074e+01
7.669399597964670079e-01 3.038859187499475922e+00
2.242117580720407233e+00 1.274728682524350276e+01
9.644044764506308098e+00 1.032221202987277309e+01
-2.896133370778102289e-01 -4.379639459462703499e+00
3.061622957306294524e+00 2.800109660551530766e+00
-4.682680011075420978e+00 1.568100882224619852e+00
-8.587121605187583384e+00 -1.210483653621776412e+01
5.646299340025997537e+00 -5.170908226177946432e+00
-3.519732483573511317e+00 1.038799506052091459e+01
-3.221667166391409154e+00 5.055666870443005223e+00
5.042643859549507113e+00 9.639444219023133087e+00
5.639831224394690423e+00 1.391942726743027947e+01
7.315201392002570913e+00 8.804619423354051122e+00
4.302567039751622247e+00 -7.712544693829961773e+00
-1.075864068426703568e+01 -4.100002263962611693e+00
-1.220158230723366444e+01 -4.804862322458397728e+00
-8.454399880168180559e+00 4.175222836503337476e+00
3.745851645435209321e+00 -1.577688932461004434e+01
-3.926702083503210261e+00 -6.348312613854396602e-01
8.267389627094701154e-01 -2.015576008324400092e+00
-1.118422509332607184e+01 3.374521344799724432e+00
-1.103899801674806902e+01 6.185814034059507804e+00
8.886233534774433451e+00 4.788391085350639287e+00
-1.285525323681866894e+00 8.147907135776197407e+00
6.789695702774267261e+00 -8.010203966258879760e+00
-1.289804666383342635e+01 -6.812983875220343322e+00
8.285631709294491998e+00 6.071645427337521994e-01
8.244374129402235241e+00 -1.406638848714233880e+01
-1.125327699634893541e+01 1.133748581588715609e+01
-9.712355584530065755e-01 1.173061842276624134e+01
1.656412247145127026e-01 -1.445708342565421489e+01
-4.682064366877108696e+00 -9.291413477532046272e+00
-5.748143662959337874e+00 1.247193670852333369e+01
-1.561005579945560662e+01 6.004990053819483364e-01
2.427928257240328236e+00 9.020420896991474535e-01
6.077666394393325788e+00 1.179729650423151810e+01
1.425867686051749672e+01 6.118156233390013909e+00
1.141842721392741566e+01 3.197200593149318593e-01
3.174231616859998439e+00 6.147665539193706508e+00
1.231555093600569251e+01 3.591185276695295414e+00
-5.476993190542863488e+00 2.413403465777363976e-01
-8.404938032450347762e+00 2.994236936723275733e-01
-6.763696301786906062e+00 1.077041829322861588e+01
1.248216355133743605e+01 -3.137785644749389036e+00
-5.827237288450078267e+00 7.182614196131204665e+00
4.511342981790047446e+00 1.124763109869711641e+01
1.334670425010717310e+00 1.471659160043065384e+01
-6.535016332141028172e+00 3.820154879977774698e+00
-1.534024872512136639e+01 -6.596768983494522232e+00
-2.291046277524435126e+00 -9.929617670393529494e+00
9.673781115170854150e+00 -9.167932414198451951e+00
-4.321829157572864233e+00 1.437600641299924220e+01
1.219353108586961554e+00 7.385739557340762929e+00
6.669476490060091578e+00 4.441929621045161980e-01
-2.664903497744539607e+00 -1.152514667583094976e+01
5.184492351319640591e+00 1.625815704728388766e+00
4.332844453365584769e+00 7.518229328990738480e+00
-8.391211038708732417e-01 -1.612685863383963536e+01
-1.104743132223530822e+01 -1.116473880198647706e+01
-1.028951570255252257e+01 -1.312584719752304885e+01
-8.192930012654281668e+00 1.422804267428109171e+01
-1.290511613688742720e+01 -2.647900263373925256e+00
-1.785951152177851498e+00 2.476926486612391898e-01
1.470951412544663839e+01 -3.487644443453014276e+00
1.251635228873039907e+01 1.546075372156760608e+00
-9.043422623655956727e-01 -1.136402506982732241e+01
-7.649464903456760112e+00 -8.506299703429496262e+00
8.055039309057299590e+00 1.402828218800843629e+01
-1.329872746878887924e+01 -3.740548584843850222e-03
-6.581632583684545068e+00 -1.240051751791574830e+01
1.217726002696178256e+00 1.129405231873364102e+01
-1.403484170237112494e+01 1.920184558156513788e+00
1.187696451758318972e+01 -6.906842630853997633e+00
-1.421670598490297266e+01 -5.507432939582006526e+00
-6.385739672223778030e-02 9.923937509114892919e+00
-3.157541596521395988e+00 1.907265825100694201e+00
1.186367863193190075e+01 -1.575660526671239126e+00
-8.745878534507660618e+00 2.659525796772715722e+00
1.619842817502615873e+01 -2.939960656101494152e+00
-4.329930148597483708e+00 -1.173632079148450735e+01
1.050167625957066875e+01 1.272315090786273473e+01
-8.444607767661082676e+00 7.982467914915403639e+00
3.013563954557799462e+00 -1.105043139881894732e+01
2.669092568126927745e+00 -9.423152423023195112e+00
7.939752586354693165e+00 -1.277455190078420344e+00
-6.657592060547585788e-01 1.271519193956898164e+00
6.671439481586645570e+00 -2.081035143881317495e+00
5.069388775144517467e+00 -1.055703160469601265e+01
7.734109918854844778e+00 -1.109879736084068824e+01
-5.234658425282859184e+00 5.169347281635083391e+00
1.416203476055386190e+01 -2.037875502734710409e+00
-1.192713896393004092e+01 1.682636424769075489e+00
1.019629871838125013e+01 -3.535923171056902348e+00
-1.237191455651430516e+00 -1.595065567069910983e+00
1.415077059549333427e+01 -7.055949188326785304e+00
1.618202310208995698e+01 4.240021097436621034e+00
8.229278751792634239e+00 6.403398187147512743e+00
-1.132473544970145873e+01 -7.344564338759328237e+00
3.189580620144848666e+00 -2.967351211301430425e+00
1.588370970439857643e+00 -7.615829486964804218e+00
1.570711513807471960e+01 -1.282662702741951932e+00
1.055846332130082033e+01 8.793472143097460503e+00
-8.174528484603165168e-01 1.612757661652403129e+01
-1.017850064987359282e+01 2.103387784986288978e+00
8.209244795169819753e+00 -5.921704765383294600e+00
-6.082335743628151548e+00 -7.996283839195065468e+00
-2.911392944876848077e+00 1.644793351630308109e+01
4.853525586285993398e+00 3.491627543835555514e+00
