# Antenna elements layout
# Station label: stn.132.C132
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.957831764598019220e+00 1.001589454492993170e+01
1.358351850982408138e+01 -9.710625965553862926e+00
5.366344242315452817e+00 3.325004446698212490e+00
-1.848898659232389718e-02 -1.986168614323254644e+00
8.668000460547734320e+00 6.197840351440706996e+00
-6.408591342777430810e+00 -1.235710406933040062e+01
-1.106477276036653024e+00 2.809078002254690176e+00
-3.328800563994034789e+00 4.841869736637374189e+00
2.001000015533850984e+00 -6.778324313930523815e+00
7.038114233998488345e+00 -5.686199462070803179e+00
-8.570957396758938529e+00 -1.334466784874177137e+01
1.889243518845514558e+00 -4.714241661724578591e-01
1.455210353925469491e+00 1.331396444164943560e+01
-7.091649292654537362e+00 -5.310306165980772874e+00
-5.857934342827924468e+00 -4.143296477640397768e+00
6.065103196352492176e+00 -9.191396238534577989e+00
1.108275997556631154e+01 -1.726857072342165011e+00
1.991701156215107460e+00 7.048497637532928906e+00
-6.355782422047893121e+00 -1.855471222578042756e+00
-4.200243353262187895e+00 1.274783216481266024e+01
-3.403891490317665358e+00 -4.497948452850341283e+00
-1.085202154105148686e+01 1.262535007649394103e+01
-1.659602457611019588e+01 -3.368762905579885114e-01
1.863484156561970195e+00 -3.558124912717422816e+00
5.154978279251135831e+00 -3.449756791244311671e-01
-1.659653599827414894e+00 -5.004839656231830247e+00
1.178360692024882539e+01 3.134972727260013414e+00
-1.056260070538572293e+01 -6.783371654322568389e+00
1.582852417451952931e+01 2.399962165393318969e-01
1.561664965215199175e+01 -3.724516870249493294e+00
6.444207617972480762e+00 1.078271012554330355e+01
4.369078203899867674e+00 -1.010902046665574971e+01
-1.154399879917149896e+01 8.490869274311414472e-01
2.984267574589729577e-01 -1.255198323446586350e+01
-5.843669094742420356e+00 1.054078836202904768e+01
4.199056646524553571e+00 6.024789391599611577e+00
8.646308540046934610e+00 -1.393130135608024212e+01
1.182353948210777617e+01 -1.087074221319502243e+01
-2.983317314900705952e+00 7.441657400075353479e+00
3.406017288370438933e+00 1.498920433885245984e+00
-1.431453627254193606e+01 -2.957814089589925644e+00
1.069741409184132408e+00 -1.605879035505674324e+01
-1.118086221177400930e+01 9.746244730683198298e+00
7.855760877910888951e+00 -9.781958583012979602e-01
-8.327752905255733751e+00 -1.460946579174517979e+00
-1.600424838762259938e+00 1.003110707600463414e+01
4.495793686952634260e+00 1.361500814388995551e+01
-1.255068787647844353e+01 -2.893633825318648434e+00
-7.702973948248377667e+00 1.360886808806533921e+01
-2.015216597320467429e+00 -1.104906667856042546e+01
-7.848836402244803168e+00 1.176312581963291848e+01
-1.522723634171338603e+00 1.424146333307936629e+01
-1.311977160832441136e+01 7.821829143326837652e+00
1.206055311079327907e+01 -5.374400722397849606e+00
-1.208078701174991210e+01 2.365955186008502409e+00
8.096489909159362952e+00 1.289854349314631321e+01
6.644938661603248420e+00 1.511555671527170119e+01
7.448422484093413232e+00 8.253420113937302460e+00
-8.520131071642596865e+00 -7.450922905958968556e+00
-4.449785552971489366e+00 -1.610790584085959054e+01
-1.017475738563112841e+01 -9.704979259923703694e+00
-1.466287049696845202e+01 -6.124686121493814639e+00
-5.182072426741752835e+00 -9.976566503549703313e+00
-6.563773351102248910e+00 8.217091710566105434e+00
-1.527094496870604878e+01 -1.772110752558203828e+00
-1.347389252559033679e+01 -8.801598800964184122e+00
-4.935005757023901651e+00 -1.182177117219950446e+00
-5.424095209073103163e+00 -7.422598553908034802e+00
1.361731836558026743e+01 -4.922455005675429263e+00
1.056764559499011824e+01 -3.494641526808173637e+00
-9.465553468559416928e+00 1.610258968043048355e+00
3.179403812037428168e+00 1.002944203928209532e+01
1.543417661811957942e+01 4.142810119741209718e+00
-6.334309726549509634e+00 4.872613022395249516e+00
9.710342660937669734e-01 1.503554383667810868e+01
