# Antenna elements layout
# Station label: stn.352.S9-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
6.446357721436790200e+00 -2.183345244139813346e+00
5.396660100175978414e-01 4.173864947686634963e+00
4.681436824641735939e-01 -8.435478317449444319e+00
6.728561445011191466e+00 -6.374178567971513942e+00
-1.027463892503041620e+01 -1.152299918444863280e+01
5.341836532830228634e+00 1.118416279671770752e+01
1.061274295221298303e+01 -7.453819990685225605e+00
2.703199295600949625e+00 6.708496192764386024e-01
-5.605166796057892142e+00 -1.221850335059102122e+01
-4.775665000517575365e+00 6.858272973792722382e+00
6.891810845906643834e+00 -9.349601720415945394e+00
-1.011488290661641543e+01 -8.278240330643429346e+00
-7.929136995901984619e+00 -6.906639648401267095e+00
8.667736144773847684e+00 -8.664818878069455721e+00
-5.157129544676918087e+00 1.005163521499792978e+01
-1.676464041471263045e+00 1.452640373307472998e+01
9.494145421571499099e+00 -2.921147015526983637e-01
1.445157271329123816e+01 2.705616335123774974e+00
1.101001520017560864e+01 7.733933249805037491e+00
1.286943555689041929e+01 1.133142774276773679e+00
-8.056414976310556142e+00 1.323150343930959849e+01
-4.016998810469409875e-01 7.010871475222586469e+00
8.876552709376355210e-01 2.217349903123402299e+00
-2.765300502728008425e+00 -1.327897399863485184e+01
1.165049936702501299e+01 2.878204412675035684e+00
1.133889679212357393e+01 -8.946121939780818266e+00
-6.552705139443865789e+00 -3.124806275253511956e+00
3.686938836434030975e+00 1.066407461522249278e+01
2.058555214894834506e+00 -1.490726873609848013e+00
-1.612107014552215389e-01 -1.209725547241482957e+00
1.264870259173425282e+01 5.449281891020909541e+00
-1.227279013234294425e+01 -3.299137367533335308e+00
5.750490700007791389e+00 1.512067490594665742e+01
-9.035662092385623012e+00 1.199609904167418151e+01
-1.562601251239819966e+01 5.442671600768370865e+00
2.784917493334912564e+00 8.322045431962642681e+00
1.111542799858909802e+01 -1.202446744140778989e+01
2.547922215375191257e+00 1.292333261418104939e+01
-2.452967933485226126e+00 -6.873193035583184951e-01
9.510250947784189890e+00 1.317554810085660222e+01
-1.155909037807387918e+01 -7.633735455851820007e-02
-1.413143140581772528e+01 2.501947784850926837e+00
9.085377214544379854e+00 1.538376956984802035e+00
-3.107392859938881813e+00 4.406903316521599834e+00
-1.567717873005313223e+01 -5.288981315961461149e+00
2.502392615667147879e+00 -1.641322360632140587e+01
-6.725943047899530569e+00 1.093414417673680461e+01
1.673872313484323371e+01 5.115948384467472465e-02
9.290847459907492834e+00 1.161764430681477123e+01
1.072362961609156784e+01 1.220535521607958884e+01
-8.366906291484745850e+00 -1.238519498350253656e+00
3.609438076817031771e+00 -9.872744367039850033e+00
5.490967756626176310e+00 -5.266090671229903819e+00
-1.588147462549967948e+01 3.627178985586066773e+00
-7.787349059016010600e+00 9.019785043344761277e-01
3.659447458702526745e+00 -1.295254126766760550e+00
5.830563416138673460e+00 9.360227970754131377e-01
-6.504855638225512493e+00 2.957005958272528545e+00
1.056939978262239421e+01 1.029176401345680958e+01
-3.693411781423989737e-01 -4.495191322077404905e+00
4.100325707819457932e+00 -1.393085853874801572e+01
-1.593316946742664442e+01 -1.893848226610828078e-02
-8.455353947684756122e-01 9.404401745186660833e+00
-1.424715778465298399e+00 -2.937438091832174081e+00
-1.373846916014192843e+01 -5.192076491029972374e+00
1.592388288821000941e+01 -3.988773695250596774e+00
-1.127508731098419759e+00 -1.199030719998934558e+01
3.958938484037133776e+00 1.501981833717066195e+01
-2.351413248343224183e+00 7.492926691785768867e+00
9.310238247115567134e+00 7.610225727453663325e+00
7.641224123660723677e+00 6.883898797690683580e+00
5.237990465037523080e+00 4.193451295873288132e+00
1.365950261019979450e+01 -8.031370173373627352e+00
5.954149888301049742e+00 8.842305007990876931e+00
-4.245134252264106678e+00 -4.014012574948871759e+00
-1.352822298873990370e+01 -7.392211839763744408e+00
-9.388837932894690042e+00 3.869710746902629950e+00
1.287198517725183677e+00 1.105115308860588286e+01
7.922456993224283650e+00 3.336063428568017741e+00
-1.066978006679168978e+01 5.676998512323407908e+00
-9.865109620590018835e+00 -6.365071740480667373e+00
-2.093827324298635162e+00 1.170965874911519933e+01
1.174227731818398013e+01 -5.939460467211258532e+00
-1.483204723874461450e+00 -5.858931743166749584e+00
3.472556196605253831e+00 -7.645042719106589502e+00
1.577372569034469763e+01 4.740030617407064994e+00
-8.081992661796681077e+00 3.115291681157781767e+00
-7.977401523755709434e-01 -1.594611130095162466e+01
6.852442357706198806e+00 -1.337553893822355278e+01
2.883534317660394919e+00 -4.110530722408089588e+00
1.513601932342258749e+01 -6.146091668904922756e-01
-4.812071847838787164e+00 1.598437596916346592e+01
-8.570759134936713153e+00 -4.328558195028429978e+00
-3.667906857416767252e+00 -1.043717401889778884e+01
-7.086385878127167359e+00 -1.181038326756501533e+01
1.401424090604848871e+01 6.263393589655553484e+00
-2.158605922619369011e+00 -1.078933777358651369e+01
