# Antenna elements layout
# Station label: stn.107.C107
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
6.540018884318747894e+00 1.100805908367402708e+01
-1.535195689415809639e+01 1.516699094250899549e+00
-2.727448615783229613e+00 -6.970669608703373044e+00
-4.194672057987078873e+00 -1.044303606121015804e+01
-1.174171985839713273e+00 6.108832557620640813e+00
-1.458210184683245814e+01 -4.538397470540068923e+00
4.675696892349790801e+00 9.922504350769145276e+00
-4.388326869609324277e+00 2.864711408331217513e-01
9.658019170328913106e+00 -3.703840327713283642e+00
-4.967058956498357603e+00 -5.238030961212086112e+00
-8.980931915935526533e+00 3.113402348423004895e+00
-1.046660940419961605e+00 9.855619776546884481e+00
-8.359320336858083067e+00 9.701517735852320357e+00
-2.527330982882885380e+00 8.883130905936074129e+00
-2.629624780079849344e+00 1.504290090225420329e+01
1.056890929106466359e+01 -5.658936917639930897e+00
8.058458674879211969e+00 1.456614134056263055e+01
7.812818120074769723e+00 -3.688273163023945145e+00
-1.087046748162308241e+01 8.864303890188693913e+00
-7.023635751853426257e+00 -1.156863052592702346e+01
-5.422435417091985954e+00 6.228115516387649819e+00
1.944528287779093034e+00 2.298038709805812374e+00
-1.141150430127460957e+01 -4.329027554128835220e+00
-1.452276094838473952e+01 -7.784752743144615295e+00
1.204434857090376454e+00 -2.006312259807810250e+00
-3.711875247455191484e+00 1.629141631102596222e+01
-1.220167441885682180e+01 -7.633796492288631441e-01
1.166604056176818460e+01 -4.373498932545235363e+00
5.813200072749662439e+00 1.335418463894918162e+01
-3.477209318610258393e+00 -1.288493366997749767e+01
5.233911483030123435e+00 3.883935594223341781e+00
-9.184941331468696291e+00 -3.519462412396325846e+00
-1.255911804058893111e+01 4.506906677736385092e+00
6.530882619166696657e+00 5.789812181734191654e+00
3.538119241929873482e+00 4.794686491597076383e+00
-7.440289248075458772e+00 -3.718978837713038388e-02
8.120377411278749236e+00 2.379639335276920065e+00
-8.664855618989946606e+00 -1.388256061594167967e+01
-9.600362395666266480e-01 -2.109132342641750313e+00
1.047490309415767840e+01 -1.148783718216350636e+01
-2.196750629754866679e-01 1.505692818007291578e+01
1.314722767503191392e-01 6.929248121656300441e+00
-1.439103194776142303e+01 3.577566465390397354e+00
-7.263894189149645797e+00 1.425297710846367849e+01
1.008909169693224683e+01 -7.934673112836934550e+00
-4.466652509218555167e+00 3.551891913680922386e+00
-6.456917715052620466e+00 1.153150160830968218e+00
1.254845823583890763e+01 7.535929404402612164e+00
-7.529299068547432583e+00 -4.518606669895024908e+00
1.355015202098135063e+01 -9.684569790717278082e+00
1.238510699551416039e+01 -7.321836421013628637e+00
2.772123188291729434e+00 1.595041076624936949e+01
1.578490262705606995e+01 2.527985055155770766e+00
-2.096881202045498327e+00 -1.421028175721044562e+01
9.364517168498966981e+00 1.157862539082446673e+01
-4.493877692223975373e+00 1.236479895159435216e+01
-1.475694057219036281e+01 -9.886082677777352501e-02
1.076984030812792525e+01 5.449627417094934145e+00
2.717211105768022605e+00 -2.365859529672558637e+00
1.136823437790784652e+01 9.313975014227864335e+00
-4.888848951855274905e+00 1.443499250654781463e+01
2.710916690998974588e+00 1.212243280773487442e+01
-5.765530414025889172e+00 2.549897371351015352e+00
-7.495409974645603768e-01 1.935392779142382835e+00
-1.084647161945025218e+01 4.622206176450298187e+00
-1.038060169096803520e+01 -9.938214735381878384e+00
-1.535803290998316584e+00 -1.078761122286612917e+01
-2.293343213944957881e+00 -3.285511096822006039e+00
-5.893524968966870503e+00 1.326371156206204205e+01
1.079933862774811359e+01 -5.838499252746061075e-01
-1.148354542101355946e+01 6.574079444469905553e+00
-1.305860966730946160e+01 7.544499928957524304e+00
1.795701284151629551e+00 -8.355060117867015634e+00
-4.012727356025742154e+00 7.281434686912341192e+00
1.414102923935324441e+00 1.125972891639632323e+01
-1.033131035244300655e+01 1.183052752943176245e+00
-6.945663611368502188e-02 1.327071568607083663e+01
6.185983018672747136e+00 1.489404013177093589e+00
3.796702525022734420e+00 -9.819503459102538301e+00
-6.460621699321421829e+00 4.631993553982614031e+00
5.725974601251831331e+00 -5.291062255491453925e+00
2.392215480579924503e+00 9.608770518495933999e+00
-7.989958792608977234e+00 -9.488951708097266291e+00
5.951330177182629910e+00 -1.300278401444124654e+01
1.566776415747912665e+01 4.854583029053120669e+00
8.837324758421292614e+00 -2.069206222415395757e+00
9.615130079526789331e+00 3.733025526402048655e+00
7.235998925232660639e+00 -1.777993232809469859e+00
-1.304398126749590503e+01 -3.699328265397571869e+00
8.210684070790566835e+00 -8.899049922339909102e+00
1.838957306088989441e+00 -1.387849706667052274e+01
1.428297850742758968e+01 -2.816204433768511706e+00
8.459710136743453290e+00 7.572315731714347464e+00
-1.238993016135226810e+01 -1.101475220567485103e+01
7.144898543605510355e+00 -1.071053029240224852e+01
1.089284179696111465e+00 -1.029938745971242398e+01
-6.154417386809505786e+00 1.053060224467892070e+01
1.255345738109194187e+01 -2.662791845373911670e+00
8.722305019211557209e+00 9.185337844504914528e+00
-1.970884108210837482e+00 3.708215077532166504e-01
