# Antenna elements layout
# Station label: stn.462.S15-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.381884968626621912e+00 6.595201396354593015e+00
1.247776687152525810e+01 -4.520040469463484811e+00
1.077717843631914008e+01 9.203511218869667942e+00
-4.709811037138905476e+00 1.438972064416077501e-01
8.187283415602944814e+00 -1.082579712550602302e+01
-1.336643718520866209e+01 -9.491378260881276674e+00
4.649408209947615944e+00 -1.606579434242692273e+01
-9.558345939405228364e-01 7.583616997470553400e+00
1.468210772819692522e+01 1.002514971220627160e+00
9.411367558342966788e+00 1.910748800445123408e+00
-1.430910783309277789e+01 4.969506326909012728e+00
5.865272620189106334e+00 1.263385431109376356e+01
-5.437822880206573117e+00 -1.808142318477184318e+00
-1.503796754992374929e+01 -6.945546037274175077e+00
-1.033936535439099025e+01 3.256510314623813684e+00
8.680849694381230108e+00 -2.325009942630266835e+00
7.109502461197280354e+00 1.050835887019075798e+01
-6.711118339640963271e+00 -1.315843815895840052e+01
3.672895423651233671e+00 -7.523662391733839883e+00
6.520471037248110946e+00 -4.829999826911048899e-01
3.625954389175046089e+00 9.705918877267940559e-01
-7.114145079623831691e+00 -1.050500136895171899e+01
4.219060519904260786e+00 8.077978564868960376e+00
-7.183867962709614474e+00 6.048798377208697730e+00
2.213297704420060796e+00 -1.305098639517125214e+01
-1.573560812151825594e+01 -5.617581420861865737e+00
1.439168467560372378e+01 3.745644584933593535e+00
1.014347541503823180e+01 -5.364150434805573298e+00
5.660865411224367705e+00 7.347766342534288952e+00
5.580603103577395530e+00 4.282474163799030009e+00
1.369247325035382445e+01 -3.337686737272496984e+00
9.590225480615327314e+00 -7.261159400968413280e+00
1.075257357586622931e+01 4.061657569774371979e+00
1.138510407102149813e+01 -8.513780193915826189e+00
4.561488689006189645e+00 -1.085771150887396885e+01
-2.785263138608563338e+00 2.442519736902717398e+00
9.060398641708914624e+00 -1.218271428763864961e+01
9.235800207690537889e+00 9.562322935091291498e+00
-1.208284502748176337e+01 1.689227567160958898e+00
2.375929844435940907e+00 1.057947286749275406e+01
3.870465793007262789e-01 4.134758586443336270e+00
-1.548178343771905574e+01 -3.430998828076122109e+00
-4.507918793463231211e+00 -1.305911216562312838e+01
-8.619044355663410428e+00 1.116162050462996547e+00
4.684583895279757826e+00 -5.625523487627857477e+00
-8.856727544706398447e+00 6.361736436473609757e+00
-5.829956672241285887e+00 8.640186174175074285e+00
5.210354218068655285e+00 1.567131176516270585e+01
-9.668559941085533183e+00 -3.568236530068002565e+00
7.497895768103067127e+00 1.431419759938789227e+01
3.248790895195973860e+00 -5.363793543638699646e-01
-7.565168885968464707e+00 1.205687630749310202e+01
-7.134109465852379373e+00 -8.637402822774143729e+00
-1.133295373587743171e+01 8.083798900557354727e+00
-2.462186841379885749e+00 8.635773462680553791e+00
-4.439219319783134665e+00 1.359192621108111609e+01
1.268189150307259538e+01 -9.945701815672975954e-01
-2.742764897768630306e-01 -6.348453479571993796e-01
1.972890079571676836e+00 1.754476736458844499e+00
3.112620624669194314e+00 1.267874332178176999e+01
-8.299390813259890365e-01 -1.542638939140428356e+01
-1.662637693326704635e+00 -7.136467605872301334e+00
-8.831338440032727277e+00 -5.338951797359989371e+00
9.831287526062610027e+00 1.326459813846748759e+01
-1.909315440624771654e+00 -1.010497254419837532e+01
6.685073308813866078e+00 -9.661468374035397488e+00
5.841128898414744697e-01 7.409446491662770029e+00
-9.332113196931405952e+00 8.403042556272001917e+00
1.079377757840131125e+00 1.320397516800718307e+01
1.435392445251029159e+00 -5.242290779516606491e+00
1.370580762183788437e+00 -9.664619112305146587e+00
9.173194525843967995e+00 -3.827652846130225939e+00
2.576924281329976196e+00 1.579874641526282630e+01
-3.283871879342326494e+00 1.139483234071444073e+01
-1.357248493535699652e+00 5.614977693034582273e+00
-1.132877219469266272e+01 -1.105001480733280239e+01
2.913442538768897805e-01 -3.621863062527808097e+00
-1.547363812869503086e+01 -1.037324581873964036e+00
1.035259183527570670e+01 -1.111588809824884194e+01
-8.590522765451817477e+00 9.732080421365896683e+00
6.754717194720925022e-01 -1.462191128457614830e+01
6.945384980139248654e+00 8.985706526956597884e+00
7.926053541849338302e+00 1.189789760583092715e+00
1.538497310849573552e+01 -4.618668154153864336e+00
-8.522354846116215299e+00 -1.370982728945971729e+00
4.275362959487278403e+00 2.614492598776465115e+00
-1.247709713815592991e+01 5.664848783358760187e+00
-2.009931219709573114e+00 1.346537923967839134e+01
-8.749077626500390892e+00 -8.369744982038678671e+00
2.531915215330517555e+00 8.846005175817690969e+00
-8.119735828437777414e+00 -3.074794826550116156e+00
5.370323202721525746e+00 1.433086977443348786e+00
2.941160646279346480e+00 -4.965130391826178879e+00
-6.438225920049660544e-01 1.078426269980386465e+01
1.580160829791942234e+01 -1.573924297682912865e+00
7.448625499875316081e+00 1.247148543566286705e+01
-6.605204112470874023e+00 1.186192692208258848e+00
-7.357649972543480743e+00 8.133746100205872409e+00
3.903751188321230359e+00 -9.284234518748405662e+00
6.064032779722275279e+00 -1.268886262900500128e+01
-1.036658870265188170e+01 6.275574131663930189e+00
1.448082613900616877e+00 -7.718157248607925069e+00
4.822177928652884304e-01 1.619001940262374006e+01
-1.280555131136363656e+01 -1.037611465853284898e+00
1.243013870129512455e+01 8.644994223705886327e+00
-5.315727839581485981e+00 -1.452356867323541678e+01
-7.844181682676001799e+00 2.718132175831105002e+00
8.817386736927552704e-01 7.016137809296729699e-01
3.441685958157528091e+00 6.546254772368673258e+00
-6.143604781875978915e+00 -3.764042266926125535e+00
-2.040229571086213056e+00 -2.045747346543826950e+00
1.078583178950470511e+00 1.149023282525035228e+01
1.023492669478023132e+01 7.048836724965568123e+00
-1.112157040153027587e+01 4.748790521252633567e+00
-9.079383060029639907e+00 -1.047674734113450157e+01
-4.933431487049196207e+00 1.119717573748066641e+01
-5.620821498753825196e+00 4.905484438375875555e+00
-8.439918119062232549e+00 -1.211718747648460059e+01
-8.911249766728772670e-01 1.545527942205257688e+01
-3.888603321614510833e+00 -1.084903286367444686e+01
4.074559444108917461e+00 1.009973150053136237e+01
-1.099165528764629585e-01 -7.238834991946729858e+00
-1.185123473094863833e+01 -7.995192751611357451e+00
6.891209549344665675e+00 -1.443542914881840034e+01
-1.226371248477564180e+01 1.092722021367897156e+01
-1.051455166237707672e+01 1.209060453694414505e+01
7.263227292387906431e+00 -4.357175623222145688e+00
1.168495763138589538e+01 5.561191289803254278e+00
2.059273746610941203e+00 -1.573992845738141000e+01
1.296564405591482227e+01 6.580089423519133618e+00
-1.505155866600007286e+01 2.739622398614400822e+00
7.047679780873014721e+00 -2.633438940292064601e+00
1.400519178644707097e+01 -1.737428910023876227e+00
-6.205170131513551013e+00 1.374877161483975030e+01
-4.281621737029739805e+00 9.780877225203354897e+00
-1.307382252746836215e+01 -4.645640874007344934e+00
4.867438993783800072e+00 -3.180343051648371500e+00
-5.285922048036622911e+00 -7.131219805294612968e+00
2.635106942780289785e-01 5.670134976145721595e+00
1.059828992625620359e+01 -9.907412947811877757e-01
-1.991669516899715831e+00 -4.661296908251182813e+00
1.038898841061330813e+01 -2.901365775369894706e+00
-4.056495035587095899e+00 -4.046752448446110151e+00
8.921683906095605465e+00 4.138858137964856354e+00
-1.040383873565944839e+01 -7.535038263488591070e+00
1.405655336716029424e+01 -8.641663301122585850e+00
