# Antenna elements layout
# Station label: stn.146.C146
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
6.764842248016702086e+00 -2.437753526975921403e+00
3.173769334245761797e+00 3.379314137351574487e+00
1.282381567280280521e+01 7.942785465725670235e+00
-8.684686880330886538e+00 -1.950778125189863488e+00
1.318185332740203108e+00 1.247187309694194113e+00
1.056607846330709677e+01 5.146151140312564820e+00
-7.731212089161173751e+00 -3.149319849047344633e+00
-3.511866550394938002e+00 1.441202627307560036e+01
3.359459289352741962e-01 -1.607464536807864874e+01
6.746258351415871601e+00 5.901572473228331006e+00
1.446694525007466936e+01 -2.860176232803558705e+00
4.462374726198294894e+00 -7.741079003502845168e+00
1.504717116326688142e+01 3.519817406843515073e-01
-1.413742919366413275e+01 -1.488637283964063585e+00
1.027915639678017001e+01 -9.126151155029226913e+00
-1.357751828914029346e+00 -6.674143328509284601e+00
1.454107882803335627e+01 5.235210727644947326e+00
1.106069928467984198e+01 -5.158836781597599952e+00
-1.998433894941834765e+00 -2.295543723464335883e+00
-6.820972909661170647e+00 -1.146866019199919151e+01
-2.891649624594601065e+00 1.601563061119480835e+01
-2.747777217262298066e+00 4.174112891579792262e+00
-6.252392478688786781e+00 5.601270571841777013e+00
3.454740890712855617e+00 1.494046375934338755e+00
-5.781405357868065309e+00 -1.566870446723780574e+01
-2.839495890973195102e+00 3.670490640292456419e-02
1.989643917965285169e+00 1.146398012081487039e+01
-5.229275678304894370e-01 -8.643627698570588436e+00
-1.456483672633230775e+01 -5.728405331459073935e+00
1.179163698862442544e+00 6.203978190719858787e+00
1.137900473019397296e+01 8.841450152140847507e+00
4.257329701569965152e+00 1.187501668585398917e+01
-9.561296120924954067e+00 8.225379335506328715e+00
1.215203689302572698e+01 -1.632003976923218858e+00
1.213281503887223778e+00 -5.303454477452417493e+00
7.796488813756035086e+00 7.843032572151567905e+00
-4.420586528092123046e+00 -8.152200891188615017e+00
3.483388481869749143e+00 1.023055844605999809e+01
-7.946160502110863888e+00 -7.852587387176511058e+00
-9.997786596648978730e-01 -4.118806785943201376e+00
-4.849050451776820481e+00 -4.133265039130144203e+00
-9.054860108186273848e+00 -1.326512974363570940e+01
9.874575061487629313e+00 6.679649717295077949e+00
9.389694815399526107e+00 -7.616203173188267783e+00
-1.016128067541582958e+01 -9.096939233906329747e+00
-1.493921293388708094e+01 6.214712253284204735e+00
-9.252094955931536191e+00 2.827746127297459111e-01
1.048984901476626419e+01 2.050264439491577662e+00
-4.999528383746550730e+00 4.241089909582029804e+00
-2.868985478954986235e+00 1.159320547200972484e+01
-1.493213622225041348e+01 2.357460995781899271e+00
4.076674242743330012e-01 -6.639401628220722884e+00
-1.212862494442731531e+01 -4.504670288631940522e+00
9.106446610904193051e+00 1.282387738196089089e+01
-1.560232515849237700e+01 -2.577161001360002146e+00
7.607098334751707824e+00 -7.905135293827560972e+00
-1.197778168167201152e+01 -8.082830993683476350e+00
3.378761705010525418e+00 1.334824802933222543e+01
-4.228618919149699451e+00 -1.210737360326261225e+01
8.564353077709807138e+00 2.807345969486618742e+00
-5.017504195285438229e+00 -9.764527927333684687e+00
-2.320144832304258387e-01 1.502136755761156195e+01
1.216564570786992761e+00 -5.408942063971160508e-01
-1.101445845352263575e+01 6.091898609309790658e+00
-9.781352450781390928e-01 1.262527000058339510e+01
-6.689121306267647782e+00 1.022903480618147043e+01
-1.628327618262399668e+01 3.016044380724661522e+00
-1.203855703027447532e+01 9.224522100764001920e+00
5.928711793596310287e+00 8.030001087986367025e+00
-1.049192169795945162e+01 -2.940740253468151266e+00
4.370079750648724115e+00 -3.195891417410178903e+00
-9.357204623342745720e+00 1.781544330157149858e+00
-1.113795743917673420e+01 7.666446836510097285e+00
-6.691599306915231082e+00 1.374357887875992645e+01
3.473985086628172070e+00 -9.950197542852846411e+00
-6.218673669968101336e+00 -1.289720206488798482e+01
1.729869761250601101e+00 8.290497135933946993e+00
-1.427961029813530658e+01 6.653165930284927754e-01
8.447811632868521770e+00 -1.370387573423685623e+01
6.787200244825328355e+00 -9.752617988717901198e+00
1.250329844034414606e+00 -1.329968528752189094e+01
-1.237240923545189020e+01 1.115944889531971640e+01
8.705040414873685961e-01 -2.267060184170123449e+00
-4.552846023397552955e+00 -1.368174462328287433e+00
2.771238860433520301e-01 -1.195687198993402234e+01
5.991279977760878950e+00 -6.617536686333538754e+00
-1.029437130947029999e+01 9.882057266188102318e+00
-7.816704659709992953e+00 -6.392087042663341379e-01
-8.921736359996666366e+00 1.156362730424080354e+01
1.224499807570260046e+01 4.207404037895088322e+00
1.316030690307681184e+01 -4.708440391757440224e+00
1.066714967844406203e+01 -6.118383576979695704e-01
-4.906336516505827916e+00 -6.418117908361137935e+00
-5.770763220618858824e+00 8.834019000583914760e+00
-7.846167770848451184e+00 7.203261686794547813e+00
1.906353121567637032e+00 1.385014906425870151e+01
-9.105403473861173325e-02 8.059370238452395085e+00
-7.819864584493736004e+00 -4.654640927344624757e+00
-4.695124184699839276e+00 6.758015115631799574e+00
5.986299413343985520e+00 2.809454244836473435e-02
-8.522761019062043530e+00 -9.510947736725217538e+00
6.445743761327932475e+00 -1.270214182538765435e+01
-1.818086668498605007e+00 -9.520838437522517239e+00
-1.266876162982672582e+00 -1.466327230164198170e+01
1.143324542130151400e+01 1.215571325145501547e+01
1.615136302340931707e+01 1.558942456375472574e+00
6.968791019185513136e+00 1.142684719694237927e+01
8.388787516365454167e+00 -1.072831578774874828e+01
-7.673393475506793848e+00 4.230839824175987474e+00
-4.530794790580046083e+00 1.565944387612530164e+01
-6.236966383416428172e+00 1.546384755919726928e+01
1.241992432431577242e+01 -3.134500602303386785e+00
1.064802094852814207e+01 -1.194959760775482671e+01
1.384987221572259486e+01 1.358074622714266155e+00
-6.327062367781701724e+00 7.249496107148576840e+00
-2.823669800478045389e+00 6.788433554710710638e+00
2.217258709545383510e+00 -1.514405844376020127e+01
1.591857805008127258e+01 -9.709512383329794716e-01
-1.379936088750305601e+00 5.258592861188915890e+00
7.835649834398108027e+00 1.384438031528175017e+01
-6.051539418307800844e+00 4.438985149662855179e-02
2.648666394722422268e+00 -2.257420916190220339e+00
-2.957585501432626884e+00 -1.340254921896430673e+01
4.683110730133090982e+00 -1.139150908940920459e+01
7.781009646513734168e+00 4.711406650140073538e+00
1.293246262505594046e+01 -1.047090271303407327e+01
-9.319430268997663802e+00 3.421495780903981654e+00
4.886946730317902166e+00 6.485581834651238609e+00
-8.055771971792431430e+00 -6.304998655498355475e+00
8.921433560763386339e+00 1.094184206459032183e+01
5.516382723090249129e+00 1.402143924742631143e+01
-1.255580201578140631e+01 -2.070504798397236002e+00
-1.119511382939149513e+01 3.686767887501009255e+00
-1.081065220274623861e+01 -1.067573842606244128e+01
-6.968935881803588472e-01 9.723945722303863448e+00
-1.356532765066125101e+01 -8.951597018476107337e+00
-2.904074519802909649e+00 -1.635811374264173423e+01
-1.484473653883464550e+01 4.369511861458196478e+00
1.491431493136901310e+01 -7.203742346028171539e+00
-1.251454219408357460e+01 6.168642524885676437e+00
1.746743318621419405e+00 -9.844033559892183760e+00
-4.941158461221991871e+00 1.029171830790660280e+01
1.381513257106063364e+01 3.474605957709915316e+00
5.708064129672500542e+00 1.550962856057801531e+01
-8.547883819435497799e-02 2.815856436865182388e+00
4.668350980770306080e-01 1.177356125611805737e+01
1.648378197637529752e+01 -2.411827501086049708e+00
-5.967345551065765363e+00 -7.843025773023558855e+00
-4.544856095906803617e+00 -1.440407032252992714e+01
3.733061409728495761e+00 -1.402975583183604336e+01
7.305887729449214163e+00 -1.024472006118674727e+00
-4.007509236535362618e-01 1.552150182989571192e-01
-7.029969858120937332e+00 1.184152412044086944e+01
4.990490353308096871e+00 1.909605017206086330e+00
-1.405553200165607208e+01 7.976711313061478847e+00
1.906147327037100325e+00 9.965434696817037974e+00
5.764722134778054397e+00 -1.495375437541864372e+01
2.354620580461816104e+00 1.562846640103848017e+01
-6.431493191635608397e+00 -6.296933274773586220e+00
-1.167506597486037734e+01 1.160255998989505599e+00
9.113993057291697397e+00 -5.015672299698582748e+00
-1.352266608658980829e+01 3.113675751857400087e+00
-2.998462921317942786e+00 9.897098548092984061e+00
-2.042266828168637360e+00 -1.187549889838784622e+01
1.003362778029122637e+01 -2.370865391605342154e+00
1.137916588982684019e+01 -7.633672313718431468e+00
-9.517702266298503133e+00 6.308079419248638686e+00
7.764763057076148556e+00 -4.230484202257679627e+00
-5.963015605561206911e+00 2.984522165122360349e+00
-4.182246914726865938e+00 1.073838096646579032e+00
-6.691417695329525017e+00 -1.667399802165068223e+00
3.927824718148229977e+00 -5.454513240084786219e-01
1.049084944890577020e+00 4.426765245193756471e+00
-1.650186229306526542e+01 -4.776724010348516458e-01
-1.286056136676161188e+01 4.523042260147665417e+00
3.503427642946796539e+00 -1.615181427660592917e+01
8.924197173218690438e+00 9.269729904468032800e+00
-1.548703877882865676e+01 -4.143342574856495375e+00
-9.782777793300157398e+00 -1.195007258576807274e+01
4.921836309129979270e+00 4.447544342628614089e+00
-1.071394197700404938e+01 -5.954442528057530382e+00
7.769824479845453880e+00 -5.873819754982211094e+00
-8.355950187438319077e+00 1.387208362637779402e+01
-2.550276999647332232e+00 -4.871449179601212265e+00
-1.309164106805984318e+01 -6.080720816415663421e+00
-5.280921249872784884e+00 1.193357225622074225e+01
1.040961107476768888e+01 1.048491683777282546e+01
3.085069413992467702e+00 -5.891438148111815210e+00
9.055668821758704468e+00 -2.185324772257182246e-01
-1.235369064433082720e+01 -1.036616211231881657e+01
-2.857047385089103386e+00 2.561338733228815556e+00
6.760121342839465086e+00 2.393458910154073749e+00
3.375527019424790609e+00 5.979430503340971370e+00
1.267619418016330712e+00 -7.925952879476270141e+00
-2.803867897316933977e+00 -7.426275674605388843e+00
-2.318457963619247053e+00 1.339935584236421562e+01
-1.622770419346449700e+01 1.333176126584934451e+00
2.414450768905926026e+00 -1.232031458889782449e+01
2.581459552199969920e+00 -4.261125582568311643e+00
1.486648233558284460e+00 2.844730218840677338e+00
1.514736806287509552e+01 -5.091269096522896831e+00
5.867308970916496946e+00 9.585648010083929194e+00
-8.119984863650881124e+00 9.774247984802855171e+00
-6.808019558634974544e+00 1.437653805225075132e+00
1.315525614617894234e+01 9.496839611709944506e+00
5.737140332062040216e+00 -4.291048393735145794e+00
3.791091017066673174e+00 8.031081649619316920e+00
1.173670931656390337e+01 6.306684765584513741e-01
-1.119218137649566458e+01 -1.209251277097692423e+00
-9.429234067914826767e+00 -7.474312124161553328e+00
5.049391198323380792e+00 -9.540871854227862769e+00
1.570785515659867571e+01 3.476190619102652590e+00
1.228159391217309349e+01 6.019848055781469753e+00
-9.362220571552221315e+00 -4.450735725611618676e+00
-5.120741920578453232e+00 1.394861607368702394e+01
-3.582592413248452345e+00 5.443967817330374714e+00
-1.061000539120787423e+01 1.178414375738358544e+01
1.259784215856387135e+01 -6.391916117027156119e+00
-1.393386861604146709e+01 -3.047098771641485015e+00
-7.188052705567148593e+00 -1.421514813310762015e+01
-3.401575889100588057e+00 -9.515713663044857995e+00
1.349624109125948479e+01 -4.254759081142545085e-01
-1.321592619398124668e+00 7.030923125312828148e+00
1.439444056754099321e+01 7.226542887556373529e+00
-1.815633160897759169e+00 1.285873744858832879e+00
-3.012743121148631076e-02 -1.013732601105538400e+01
5.102157241590681735e+00 -1.340860898279098556e+01
7.749497151704833442e+00 1.041712709434936102e+00
4.198005719034227923e+00 1.535463524292899251e+01
9.905928585114732954e+00 3.515733747153028332e+00
1.616131594993315446e+01 -3.906885330421093983e+00
-1.430196954998522152e+01 -7.583360099559314449e+00
2.826116690997377390e+00 -7.781821126975303926e+00
9.918616111630292664e+00 -1.332572109945501637e+01
1.387372109714290502e+01 -9.270231517626266182e+00
-9.760200282526156457e+00 1.307628815485772478e+01
-3.830992458868715644e+00 8.261355389213495215e+00
5.292135828019144839e+00 -1.643549682093320641e+00
-8.515182251134945091e-01 -1.286172470775010623e+00
-1.212067487365665386e+00 -1.661941419264023168e+01
-8.182923337028213950e-01 -1.309283150465473611e+01
-3.244211504222676012e-01 1.668566845559765000e+01
1.231677423041826103e+01 2.706144221511230796e+00
-1.769949045690671241e+00 1.498355475295833372e+01
-2.110001495573364139e+00 8.399654271183194965e+00
-3.502100671949833099e+00 -2.717922978140290269e+00
4.625365710506244454e+00 -5.558355304923304985e+00
7.380890090454911956e+00 -1.495306878211072288e+01
1.213520558109893699e+01 -9.100407269405069499e+00
-5.621460404048871595e+00 -2.784933011170199535e+00
7.946430502659559636e+00 -1.226034805641287662e+01
-3.824533220684163126e+00 1.284379404628402455e+01
8.445396984140856489e+00 6.077089117340349844e+00
-1.254123788895490854e+01 -2.646872129985489153e-01
8.460799278133162460e+00 -1.986575554569363078e+00
2.331257881715913527e-01 -1.450395078227373169e+01
