# Antenna elements layout
# Station label: stn.262.N3-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.002483275127182694e+01 -1.988398529990391239e+00
-6.478593575680271499e-01 6.657310528302968322e+00
-5.719030093078133703e+00 4.538765292031591514e+00
4.692944898438209833e+00 9.369347258007778123e+00
-8.582283294841259291e+00 7.261382894756359008e+00
8.077581665992290993e+00 8.289782762206545641e+00
4.240379817419608344e-01 9.244585061684038152e+00
-3.768129616866124465e+00 1.312880437488403373e+01
9.256760151572496653e+00 2.168042540167313348e+00
1.724895353401695530e+00 8.336724571062188005e+00
4.873671334954433831e+00 5.054592908583771305e+00
-6.004219045609167082e+00 3.043939331936098114e+00
-8.101394252398135265e+00 5.004621548800813002e+00
6.082909344174534993e+00 3.372488870132663408e+00
1.910458332358953015e+00 2.080485180889976249e+00
3.353685343907937266e+00 1.583082354456625040e+01
-6.482967331237333042e+00 -1.315059945446708944e+01
-1.303324251921213417e+01 -7.412949803722677089e+00
4.866000824338250652e+00 -5.504065128950694330e+00
7.200011759299457026e+00 -1.319330823755577065e+01
1.653459071880227782e+00 5.468809976006159701e+00
9.528300758701533368e+00 -6.521594684345844328e+00
-1.082123084403271562e+01 -7.630310814856601453e+00
1.059387911099467061e+00 -1.614959919893606610e+01
-1.433692040834310433e+01 -3.884216359881813574e+00
-6.249343707594801955e+00 1.479748520398521805e+01
-4.846941970339747385e+00 1.558188326080338015e+01
7.709745008368113162e+00 1.240381750607134137e+01
1.237211397006592151e+01 7.637908436070851792e+00
-4.655976294177797570e+00 8.230710685005576011e+00
-2.783344187732577524e+00 -1.192217612118632530e+01
3.155634069098802286e+00 1.410277576338923566e+01
-8.445268727507638573e+00 1.713472799516292611e+00
5.912342910012409192e+00 -1.201018467855214844e+01
-1.116378197660957028e+00 9.404276243141431735e-01
1.263945869183502779e+01 3.934846995855650675e+00
-9.677385615901011207e+00 1.201778609803870879e+01
-3.874450652175312371e+00 -5.053788789139497695e+00
-2.978461203942314839e+00 5.717545361718244123e+00
2.894418060281402916e-01 -1.148111743970608067e+01
-6.719187396687832603e+00 -5.803869870078194992e+00
1.904053727123908857e+00 1.068001136719635014e+01
-5.800319344876703198e+00 1.107616918783589810e+01
1.399386226712624648e+01 -3.623676396247800469e+00
1.893977821502140557e+00 -8.913780775678361579e+00
7.720827441917787581e+00 1.051317845594338607e+01
-7.234919296459594307e-01 -6.602936443138688105e+00
-9.809103021682279433e+00 -1.357081811756715517e+01
-9.634071201775689985e+00 6.809286132859959650e-01
9.267672005512100242e+00 -1.358052134233462915e+01
-1.805692937111665231e+00 1.328220249619812776e+01
-1.676532825250980352e+00 -1.032175023196556829e+01
3.272190848465534430e+00 -3.926970931829018241e+00
-8.055582386823903818e+00 -3.090753800328508660e+00
-4.739094304790292256e-01 1.198976583219104697e+01
-7.538774391322196067e+00 -6.260629240351889280e-02
3.704727987135917999e+00 -7.537486088249687910e+00
3.206193699463785407e+00 -1.349432301363982667e+01
-4.444044894614698649e+00 -1.052470675465656136e+01
-5.011285848509499985e+00 1.604175324496186050e+00
5.148867072818767099e+00 -9.250129851889241195e+00
-6.417412179093773261e-02 5.114994872016463745e+00
-9.259350195778379700e+00 8.994220294461474197e+00
1.055484050940011898e+01 5.535433351058781426e+00
1.177150320012439266e+01 -3.821797083890976054e+00
-3.597803079177662511e+00 1.122915045498021414e+01
9.824634244900867230e+00 -8.339362351198341017e+00
1.206151494846416483e+01 -1.133018025437411502e+01
1.057425019356652030e+01 -1.105798361074802116e+01
-1.094656372111513498e+01 8.892716504228790342e+00
-6.523412229504032211e+00 -1.525305277419529126e+01
1.735147655548072265e+00 -1.316535465578786734e+01
-1.309045713306483805e+01 9.854690829148584186e+00
-1.216511579377232977e-01 -3.037450963474789489e+00
4.484585252185262050e+00 -1.855245842998357375e+00
1.270001753480662288e+01 -6.494845972790805888e+00
-7.493718305428163973e+00 9.003961138146095777e+00
9.648631984691924401e+00 1.191953383778934494e+01
1.486728061847592386e+01 4.753067572174686006e+00
5.342424232773424819e+00 1.340415095493267827e+01
1.112898489139644553e+01 5.693531442733856807e-01
-8.150683313705755495e-01 -1.313114781586133262e+00
-3.810310569007206993e-01 1.579772750771331857e+01
3.420441352346870190e-02 1.959393038155006650e+00
-5.254522189413691535e+00 -7.302662096227672706e+00
-9.895027513322276036e+00 -5.885477834705893585e+00
1.457845612031108118e+01 2.461408787947700461e+00
-5.361052526178925248e+00 -1.133187230862240824e+00
-1.199344030736901168e+01 -1.254336159368484971e+00
1.475055444949484240e+01 -1.956966555927291296e+00
-3.753965330957385049e-01 -1.371914738619271645e+01
-1.595767141473786133e+01 3.918377754476765062e+00
-8.294838744534343888e+00 1.342104045792206080e+01
-1.635217507922546787e+01 -2.623584481380261124e+00
1.645513655788394658e+01 3.902507517563051920e-01
9.028152346898583147e+00 6.153566414871907142e+00
-9.221072793607238083e+00 -8.425767791133438323e-01
-1.188750894277895753e+01 -5.171377049923107094e+00
-1.279937333450370573e+01 -9.371894452362740324e+00
6.892697727040406619e-01 -5.180290188748045921e+00
1.927387331549986982e+00 1.498178967085794255e+01
-1.208995158402105830e+01 1.426011971270657597e+00
9.078218236357056270e+00 -1.002638340490234725e+01
-1.185254599798004094e+01 7.286710157172255009e+00
-3.100888019837237053e+00 -1.392553160937411327e+01
-7.106403550875590724e+00 6.509877583835422143e+00
-1.447793790627986610e+01 2.063691477591344636e+00
-1.149502458322603893e+01 1.192712769091830083e+01
2.473842338985729583e+00 1.233591392273980958e+01
9.018734271385433487e-01 3.870486182613745996e+00
1.381616893437419691e+01 -5.231534777484977639e+00
-1.520585209188459075e+01 5.990136219700339382e+00
4.178948429132930187e+00 -1.549507141202409599e+01
6.413034399584862655e+00 1.498196045695913625e+01
-1.391643112773876112e+01 -2.401768519892208076e+00
1.239612396838188957e+01 -9.201961225986797999e+00
1.465720091506020850e+01 -7.565692856088086060e+00
-1.389692720407716742e+01 -5.769358890774801907e+00
-1.002999353278037553e+01 3.014357184463385408e+00
-8.124130345886598548e+00 -1.445066378170598753e+01
-9.063851357345194870e+00 -8.903711423691090587e+00
7.320281296832526152e+00 -6.827075728261178256e-01
5.323005042074210991e+00 1.632535306538045461e+00
4.656253423850635897e-01 1.449357648326665071e+01
-4.646376752000406896e+00 -8.938905506073892226e+00
9.527614775443073114e+00 9.436873474197728484e+00
6.907315486272729288e+00 -2.759915980691234338e+00
-8.174858717345886205e+00 -6.185095567618585477e+00
-1.657448919864427239e+01 1.038471306877706724e+00
-6.216602337016102098e+00 -9.744410764248872425e+00
1.349765235443572564e+01 5.419029113142716625e+00
6.822125880606126458e+00 -1.516127940703703558e+01
-1.502273147447460389e+01 -1.308174123925919474e+00
-2.760377322347803641e+00 6.538264942667737500e-01
-5.662871815882210669e+00 -2.989105224134995353e+00
-8.120219162055008155e+00 -1.270502257681400948e+01
5.832131663180977199e+00 -4.030562603902833274e+00
-8.334704751012655066e+00 -1.107573235901116426e+01
7.812925500136110202e+00 -4.896564423533959598e+00
-2.795301309829078207e+00 1.442784384038435519e+01
1.487750409287335174e+01 7.009896907852240844e+00
7.233304522463694042e+00 1.659555723637122782e+00
1.224628723306241085e+01 2.055654405097762094e+00
1.639045894476188892e+01 2.788235028543933680e+00
1.177209159724865373e+01 -1.650350267396563098e+00
-2.003098986421449013e+00 1.143367290917690582e+01
-2.774370386426056712e+00 -1.547168017796455786e+01
9.323309540973134801e-01 1.300179036052565351e+01
-5.132349276946957417e+00 6.420140582301318233e+00
-2.560973882270136670e+00 -2.982801191595934043e+00
-1.689526820247674976e+00 2.705365670988278737e+00
-3.430752890261160815e+00 3.602895340019454551e+00
-1.204491082339457719e+01 -1.111603493956101651e+01
5.576467059364734524e+00 6.834158565893488912e-02
7.482614201178709123e+00 -8.591895811674513439e+00
-7.962896681360632556e+00 1.121833235203943246e+01
8.262330093605012138e+00 -1.178798750775408166e+01
1.465181016235941769e+00 -1.571980918835723884e+00
1.490896045601245845e+01 6.652674415632269245e-01
9.161917209598737344e+00 -3.840973030034753322e-01
4.601454992644267605e+00 -1.075083271625402404e+01
3.130392097896820047e+00 7.246838619136077853e-01
-4.538386641352174067e+00 -1.529072549035000428e+01
-1.517605372198886826e+01 3.875807045112296123e-01
1.760219185931802599e+00 -1.080131854446307393e+01
5.411445618355916309e+00 -1.385415148218941361e+01
-3.132462225780100695e+00 -8.582511768550268982e+00
-1.002229089237057735e+01 6.679512220011986301e+00
-1.022944696008816834e+01 -1.111988174409125740e+01
5.639468344897771601e+00 1.180884695674544105e+01
8.881402537931737839e+00 3.808697363116877455e+00
-2.772740206678570019e-01 -8.850490226998180887e+00
1.165170120417715438e+01 9.870429017105333713e+00
-1.301453314272490047e+01 3.756689798286597437e+00
4.000014124072539090e+00 2.864529032927368490e+00
1.167592484356481464e+01 1.139829236354742292e+01
-1.142042735834951905e+01 5.665143805579376135e+00
8.564867402763944426e+00 -2.956978810950614545e+00
-6.874965561545632653e+00 -1.903400563364151310e+00
6.565135130747485448e+00 -6.155169214559160551e+00
1.351996287779904549e+00 -3.809732254186688039e+00
4.413876891594330942e+00 7.570912161824750797e+00
1.288597891057196421e+01 4.849605096812723559e-01
-1.999633360944340410e+00 -5.080216826774467620e+00
-1.688474643782218010e+00 -7.976088188392520095e+00
9.028755187419072570e+00 1.343193341322945145e+01
-1.414616198674183956e+01 7.109349397353948774e+00
1.543160880780433786e+01 -4.052719174268171187e+00
7.471730839106339062e+00 -1.034410697850507788e+01
-2.537131845311275669e+00 8.540235535553087232e+00
5.960676840828025291e+00 -1.538341529043909972e+00
