# Antenna elements layout
# Station label: stn.431.S10-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
3.130911278341844906e+00 1.243414514509142066e+01
-2.886743606163051368e-01 3.364945859523086114e+00
2.596156828413683115e+00 2.017530833991223460e+00
-4.790868926945703876e+00 -1.300741901841248094e+01
1.884831670878128307e+00 5.767553555072257865e+00
9.047991984882077787e+00 3.644914086138694387e+00
3.675500499335537796e+00 1.449657035496811019e+01
-1.602850199164993228e+01 2.084891641880410873e-01
6.618510518629857842e+00 1.049294923703145344e+01
1.671201449741609224e+00 -1.399472751103568058e+01
9.285645764300376470e-01 1.063237623488960892e+01
1.062632326175601705e+01 3.584439588460483606e+00
-1.006157705207596820e+01 -4.020511669053588477e+00
-3.938540554646142056e+00 8.948682031145331450e+00
1.334202671747616264e+01 8.835329391208208705e+00
1.535137368742562103e+01 5.019196843737550040e+00
1.247529249121082984e+00 7.561434115234419551e+00
-1.147229547724785803e+01 1.427384651921066450e+00
-7.359912608260543720e-01 6.364650930594027756e+00
3.672917513476885887e+00 -1.457424511229498876e+01
-8.309566407759914952e+00 -9.267088601737137665e+00
9.718389932663182407e+00 -8.773219044878565853e+00
-9.195677313817835596e+00 5.858878019402425252e+00
7.286814483969212830e+00 5.145222172042938524e+00
-2.362302181333971518e+00 -6.215620173290048456e-02
-8.215130503425257302e+00 3.608337676678662120e+00
3.586285319627229740e+00 -1.204485091269394559e+01
2.308062260389313280e+00 1.511856182645749413e+01
-1.350974901620661228e+01 1.915771870905025764e+00
-7.895184386789736664e+00 -5.384709420882778375e+00
1.215364208440752591e+01 1.058238604323780407e+01
-6.987493487784918855e+00 1.560525069605969151e+00
-1.115832894947565990e+00 -1.441406702042611876e+01
1.345438586144066306e+01 -7.703644478783324701e-01
1.417302729811737194e+01 2.293899586950356451e+00
1.261291455128752759e+01 -1.045196977900438640e+01
-3.207593451696251208e+00 3.520837818239620276e+00
3.693447131638567527e+00 -8.138203857061709456e+00
-5.460495687483877703e+00 1.024726915808723504e+01
9.780947362153352032e+00 1.349689375620821252e+01
1.339228055422049124e+01 -2.954121164507995445e+00
7.974711473734288347e+00 9.211863430622543092e+00
-1.817727333222297403e+00 1.011971152752505176e+01
-1.658201354902296032e+00 1.496984686463651570e+00
6.062304068935986834e+00 -7.607712560073268904e+00
6.715793925528124930e+00 2.678719197874766422e+00
-8.425929217751464861e+00 -2.658963535902142183e+00
6.137640806531141635e+00 -1.180409679578330007e+01
-2.784508410670680334e+00 1.340168462215839895e+01
-4.076951993783371364e+00 -2.534985215452389085e+00
-6.572113668971676148e+00 -1.244030713072726968e+01
1.277773514896748708e+01 3.168306766770342620e+00
1.672429447208160269e+01 3.629826915783986863e-01
-1.627604934800253034e-01 -7.570517407843857072e+00
6.976267088461074906e+00 -3.052895711721559380e+00
6.049846138399189499e+00 -1.511215131937280631e+01
-7.716646673990751992e+00 7.389209306701651769e+00
-1.241915136338490733e+01 -2.480140836758936373e+00
1.059065399619534276e+00 1.368198844735107400e+01
1.009885257092169297e+01 -4.883690676183029211e+00
-8.041168033583399932e+00 1.407141274380846241e+01
1.084393433413242036e+01 9.742056151821820720e-01
1.114197887730730230e+01 7.237050780635030378e+00
-8.742423990083146634e+00 1.274386570764359305e+01
-2.289935751403096020e+00 5.350001757334936769e+00
3.866163747945883244e-01 -3.621129623060829417e+00
-1.129433524681429901e+01 4.366654454326610590e+00
-4.954083846129792690e+00 1.368757333015540922e+01
-5.341236659427167410e+00 5.334704483636379280e+00
-1.507929197515892206e+01 4.743138200595108600e+00
3.669965697668761351e+00 -1.053420489193191045e+01
1.242762992545006995e+00 -1.058297867812607862e+01
4.629830190394347511e+00 -6.623572824677172122e+00
-6.495877551806430006e+00 -4.412166946772000387e+00
1.591700721448317779e+01 -5.053775884710184130e+00
-1.451713382032076183e+01 -8.021998184848182945e+00
-1.068943973553465199e+01 1.158535734049796773e+01
3.605944720730079212e+00 -1.416005802546045800e+00
-1.118472688555113947e+01 -9.001989256809759254e+00
1.633721472006250508e+00 -7.899432515584511094e+00
9.172615181357290481e+00 6.829700439981145621e-01
7.817325843739691749e+00 1.288015107819002836e+01
1.020063381494826515e+01 -1.285098065178594062e+01
