# Antenna elements layout
# Station label: stn.022.C22
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.415131034031160695e+00 1.357050715745042879e+01
2.968414086832407150e+00 -1.130881722861394678e+01
-3.166055457049669286e+00 9.157492121794479800e+00
2.561769591869932583e+00 1.625561204848583685e+01
4.144198229456108606e-01 -7.365868069028250531e+00
4.572419464866509742e+00 -3.154786363682054784e+00
2.058683268328628913e+00 -7.374934018716029271e+00
-8.492602258913439783e+00 6.717777758283986600e+00
-5.579157917240744169e+00 5.372331493847440242e+00
-2.178532923042871161e+00 1.375191509964786007e+00
-1.543169011677980684e+01 4.516699083889911037e+00
-1.597540025736840796e+01 -2.212913698450973854e+00
1.128572296046537460e+01 -9.483455493619953103e+00
1.146057496522959696e+01 -3.151329749475401343e+00
-2.829486401101263482e+00 -2.692326851116353836e+00
3.087939651542058073e+00 -3.648639780305389380e+00
1.093646301476797333e+01 1.362386712667387201e-01
-1.241646119561357331e+01 8.707021298453931024e+00
-3.155529427377530283e+00 -1.564172022476171975e+01
1.281298805572845012e+01 8.184099245025826974e+00
-1.350485622622664827e+01 -9.402115007674959557e+00
4.888870507450018721e+00 -1.233945973332449597e+01
-1.233317383257600852e+01 1.096889218486616357e+00
-2.319118977997476350e+00 -4.869408914538189137e+00
1.646589075532135382e+01 6.602165535833677268e-01
8.959920888223834368e+00 -1.314423567136987003e+01
-6.566522708677332787e+00 -1.211511315558465540e+01
6.698895268842949946e+00 9.657862600808432063e+00
4.669292082280254164e+00 -7.650211060786567430e+00
-9.303544611558532296e+00 -5.037414174686659862e+00
-4.373740823431768732e+00 -7.557192956549387830e+00
-5.665502769628201207e+00 1.555729075578818055e+01
8.518272910759982608e+00 1.068455688662018943e+01
4.681645884957852388e+00 8.462296653640208888e-01
-7.571581704336871610e-01 -8.154098139534582401e-01
-7.548675355345576321e+00 -3.258415594999812370e+00
-7.978531066372909208e-01 4.469929653477787923e+00
-8.647213117023687445e+00 -8.891695781149582700e+00
1.344017980188680639e+01 6.605673051562884979e+00
1.075958604969606824e-01 5.729161342910220611e+00
1.093055924749046781e+01 4.408281909899820050e+00
-3.341900146030445384e+00 1.067752881393868947e+01
-1.148104564996316057e+01 -1.140828071035647717e+01
3.228063229174232163e+00 1.323237382122826489e+00
1.338062064250161143e+01 -3.807703119331407038e-02
-3.678688084751421172e+00 7.345581894043075266e+00
-8.822865472583478308e+00 9.808973181429127663e+00
-6.603984622370690616e+00 -5.750086968244495722e+00
9.614203396383086186e+00 -9.398437862046728597e+00
8.016453649393515235e+00 -1.042204181664742357e+01
9.924290795579658209e+00 -4.264117950901757936e+00
-5.500587542475997793e+00 -1.400555754190454394e+01
-1.039660129776141062e+01 1.943634406045973151e-01
-1.100974803924309064e+01 6.647336754972599238e+00
7.430332302572900005e+00 -5.790880994410017024e-01
7.724409924736573174e+00 -2.567347809238770040e+00
7.515395818990551646e+00 7.174889507646369680e+00
4.595173974092649161e+00 -9.868932407109483051e-01
1.235064643844360077e+01 -6.657008717214564442e+00
-1.534582232605073671e+01 1.721022743168834523e+00
-1.333875305776486186e+01 -4.947371411962365073e+00
-6.735913842980494337e-01 1.424808281042393077e+01
-1.123444641571929026e-01 -4.245459440450149557e+00
-9.614498808189495094e+00 -1.258491242703523838e+01
-1.111304999305338725e+01 1.169465108898064543e+01
6.381336664992897312e+00 -1.089263739084382188e+01
1.100597896088739702e+01 -1.138826870462760077e+01
3.184329255012968929e+00 1.152315136561096764e+01
1.384639363828497594e+01 2.493781128053374374e+00
1.455357831699787141e+01 -1.308046518496016830e+00
9.553343771928702211e+00 5.007393160749529670e+00
3.478536161126889681e+00 -6.398091385451953883e+00
4.928024084055898868e+00 5.360902412633894443e+00
9.545640454611099557e+00 -1.802691495179381320e+00
1.585520395932294235e+01 2.792209298826477948e+00
-1.400594311275309423e+00 1.137485270749960620e+01
1.733195635597223117e+00 -1.535346473608965390e+01
-3.938324580816599862e+00 1.205926264359728606e+00
1.106257770266383389e+01 7.036133770654036113e+00
1.500821839380598988e+00 9.233357561040246964e+00
-5.483557924651327298e+00 -1.147434955646779997e+00
-1.062579799987480556e+01 9.496843478628775870e+00
-4.542590253567443170e+00 -1.121007651456021392e+01
1.849418031282716868e-01 -2.061438435651181678e+00
-7.892458724413616622e+00 1.182805949952623337e+00
3.387252319693480729e+00 -9.134954916548860382e+00
-1.525282663869340638e-01 1.609222028938924609e+01
-1.038301226322183268e+01 1.822671257802621625e+00
-4.831910329648158253e+00 -1.585074344649500233e+01
-4.891563858286502864e-01 1.262398914021359531e+01
-5.213778851251330337e+00 9.975740927228255117e+00
-7.706479512888924077e+00 -1.058740099242914923e+01
8.171841128949324684e+00 1.336724381131426398e+01
1.522904716563997596e+01 6.632849795653989133e+00
8.122323150779777734e-01 -1.282223544288282469e+01
-6.399149132561312570e-01 -1.544439018923062790e+01
-1.097930276044990450e+01 -8.423996626888927253e+00
-9.535129551104354562e+00 -2.875139004564363887e+00
2.957702352897573661e+00 5.246086887327003012e+00
7.690775657736384829e+00 -4.942370059831702633e+00
1.347593647713196674e-02 7.805160940413351511e+00
-6.118096135284657677e+00 6.991178720290651682e+00
3.219626862552591007e+00 6.800722371779375663e+00
1.242337536042732893e+00 3.936387710197880807e+00
-1.305393289556145398e+01 4.778011172604138324e+00
-2.127285508723730345e+00 -1.211182787214809409e+01
8.197925679812207989e-01 2.333548009106998222e-01
1.550215966992677608e+01 -6.059700512023812990e+00
-9.407160366098601401e-01 2.889939232535414959e+00
-1.320942274247182802e+01 6.601538308601860194e+00
5.339169941097022587e+00 8.423954305431447409e+00
-1.275754031811167266e+01 -7.918651744323101482e+00
4.778648908437631349e+00 1.120259031215240952e+01
7.508769939594252207e+00 1.106344633896512164e+00
-7.094448381630593659e+00 8.866559901753610973e+00
4.425722292574526762e+00 1.547687173932278171e+01
5.987132590932411347e+00 -9.196213305604738153e+00
-1.307250604128170046e+01 2.957703507967114120e+00
1.008981672562196152e+01 1.719883749899722147e+00
-8.290186507095539170e+00 5.118612600293523940e+00
-4.159487917053610317e-01 -9.011193563840913967e+00
1.605620235717896804e+01 4.464745439153805506e+00
5.147573117476589744e+00 -6.078517663756514366e+00
1.507158875343753124e+01 -3.718986567446078695e+00
2.353192484709314414e+00 -1.284363983967380562e+01
-3.736222623984280844e+00 -1.381854313055232986e+01
3.765611686009584957e+00 1.390255503127092851e+01
2.278281293920699113e+00 -5.307234681360759154e+00
-6.851152620060446452e+00 1.254116231913411994e+01
8.467315810331907500e+00 -7.275985059513757847e+00
6.264479730159543180e+00 3.116104842309120215e+00
9.517673844122526816e+00 8.631231508754044768e+00
6.064147918485708999e+00 1.558874731487032506e+01
-5.020375184382695366e+00 1.170628081208796800e+01
-1.206389520163300588e+01 -9.512782579936320815e-01
-1.494108715231989670e+01 -4.247433814959149956e+00
-1.126267323239950358e+01 -4.655328640505977944e+00
-1.307371661062559198e+01 -2.302745955360206764e+00
-5.994499249291743936e+00 -9.881005556695164671e+00
1.438202331242314003e+01 -7.220169738349731858e+00
4.068236019596835007e+00 3.302379195344691709e+00
