# Antenna elements layout
# Station label: stn.501.N15-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
3.720008754962986330e+00 1.161996830918760182e+01
-1.283593228205917747e+01 -1.009125106230618130e+01
2.255782459470150769e+00 -8.197231931265612559e+00
-1.629617375752251007e+01 -3.710582910535755730e-01
7.975626913162962239e+00 -1.062418045736478156e+01
-2.370552909900192518e+00 -7.414671767680275138e+00
3.517120706284607934e+00 1.623228923521409683e+01
5.825097853266200332e+00 -6.237495646217752210e-01
1.616621281297387469e+00 4.503401641436479252e+00
-1.122070937235568344e+01 -8.551860993701923874e+00
-9.909292435933670262e+00 4.333187806042495538e-01
-9.577050517518724604e+00 -1.071447599922088045e+00
6.269981958809339062e+00 3.736973782959111645e+00
-3.875723699502055197e+00 -4.277712223791660051e+00
7.020921853195552842e+00 -4.446854705031144661e+00
-1.375013870809523731e+01 6.862785014476713741e+00
7.195918203123888190e+00 1.141035703785913569e+01
-1.164932780299049675e+01 9.695046822088265515e+00
-8.756978539151830887e+00 -1.394675965853330446e+01
1.359417848202001267e+01 5.364254865013506901e-02
-8.513132066337185222e+00 9.683904437543247923e+00
-9.624640622252357502e+00 -6.739561715979727197e+00
2.776031951907889095e+00 -1.346050373274047907e+01
4.624727861834003306e+00 9.796396787269159745e+00
-7.650259176402958161e+00 1.833967498453521472e+00
-5.649433478906743744e+00 9.939185030718522995e+00
1.495701231214276561e+00 -1.063697067001049668e+01
-6.334607622911128999e+00 7.203957790146954920e+00
2.214391722312818445e+00 -3.712459700304943766e+00
-7.699173955840931782e+00 -1.069811709872595351e+01
2.031895797032788664e+00 -1.796906453714717244e+00
1.043104299940828028e+01 4.128430931386212421e+00
3.294790299536032308e+00 8.081388059094354759e+00
-4.077015588441923910e+00 -7.033355923799327059e+00
9.265350069486949280e+00 1.283865648766510859e+01
7.020453174987835609e+00 1.446832084712387001e+01
-7.443831000309494073e+00 -8.065963863139408829e+00
-5.808549515545919917e+00 -1.038564426876050284e+01
1.156547014539065188e+01 1.725560075907996094e+00
-1.479421694801807163e+01 -2.301478451020408045e+00
-1.197136967983020384e+00 -1.123117412387728109e+00
-1.306116972414194777e+00 -4.603426203101101066e+00
8.179353213596876060e-01 9.543206689167327283e+00
1.386914292594254405e+01 6.304389212852107960e+00
-3.931152109395123162e+00 1.234930391643176861e+01
1.219919158104803358e+01 6.267739244053874614e+00
-6.757659886124336879e+00 -1.108623867292152454e+00
-1.029566913627622782e+01 -3.210610299416261526e+00
-2.813674542686614544e+00 -1.068469353052207715e+01
-8.594698466498233103e+00 1.142615334786171744e+01
5.826921146456456313e-01 1.620806862271832216e+01
6.307447168242905633e+00 7.979826667641933824e+00
1.539257167667476267e+01 5.403303970237921305e+00
4.345011570782780552e+00 -1.071031219719375116e+01
8.157201954653935161e+00 2.281933527282586027e+00
-4.170386961332290809e-01 3.586858189581295875e+00
-1.117536093768339533e+01 7.413185126534735048e+00
8.681754498136982079e-01 6.385759635691709235e+00
-6.709574711418566650e+00 1.115985905143769941e+01
1.242211205892459347e+01 1.013878773223790120e+01
1.554603050448191226e+01 -5.795952812158580159e+00
-3.877672328207038888e+00 1.104626635524596168e+00
9.661734659340577736e+00 -1.339742942694048722e+01
-1.009972535369659674e+01 -1.218570586526840316e+01
1.920142380606193910e+00 2.935898631463935260e+00
-1.011992955665261107e+01 3.901665400453520505e+00
1.542193966639430158e+01 -1.902594372338652917e+00
-6.813192585310261506e-01 -9.042262879161707900e+00
1.061224457362911267e+01 -1.140845547838361185e+01
1.465324697498527229e+00 1.399139061730142686e+01
1.276754516016239904e+00 -4.894890935398063192e+00
1.451720817956731224e+01 -3.253724459224539345e+00
-1.430759935552724116e+01 -5.650369951262819157e+00
6.254312529601833148e-01 -7.238058578270807786e+00
4.635619147616278468e+00 6.155395630157993736e+00
-2.590084354232425667e+00 8.697834419301297970e+00
5.596264568807047368e+00 -5.103417479150703429e+00
-6.938127541344778493e+00 1.519488833871344013e+01
-4.929173110052929019e-01 1.693985919418700803e+00
-1.084639643165974832e+00 -1.524953434568956823e+01
-1.233552292614527346e+01 -4.349382503287856139e+00
-7.377617591106492512e+00 -1.454938399921497272e+01
8.882623831603016384e+00 1.116307012723304126e+01
-1.057287553435680039e+01 -5.437583956368099436e+00
-1.437706246391840637e+01 -7.671366070703093953e-01
-5.909373496618067989e+00 2.887596755779391344e+00
1.205328694858321370e+01 -1.741424636201216458e-01
2.151616510594408282e+00 1.556081828566488667e+01
6.397379109944367315e+00 5.343155576754679004e+00
3.675084256984430198e+00 1.441713989306090937e+01
1.636618906202684798e-01 -1.159653705959602199e+01
-1.098770226525964233e+00 7.679723748903676039e+00
-7.466314203066456656e+00 -4.625890908537025226e+00
-5.387333377993209993e+00 4.879188729535250957e-01
1.178875223018239282e+01 4.788476912964547694e+00
-1.347325230639523141e+01 -7.839790171266619367e+00
5.347820437114457093e+00 1.429144672707710839e+01
-4.968986806734715600e+00 -9.059081439646343270e+00
8.077060537773888882e+00 6.165398900516795067e+00
-1.642599096828448779e+01 2.989111787988026236e+00
-1.117088942444622290e+01 5.757719584946642044e+00
-6.041091801715694487e+00 1.362062476017787205e+01
1.013739743076555655e+01 -5.946917527501421219e+00
-1.019640496942894714e+00 1.282839449745056370e+01
-1.260794919621208621e+01 1.088773077242698051e+01
-6.952814857163307494e+00 -1.243268374692351230e+01
1.288123630801375086e+01 -9.882330884130418269e+00
-6.166964574975825286e+00 -5.645474007929488280e+00
7.213218580503756527e+00 2.515518939487648709e-02
-3.369748088347488846e+00 -1.437383146866970662e+00
-8.667702434118737642e+00 -5.575124168781844247e+00
1.158894134221639050e+01 -4.861278933617208864e+00
-3.288044203941867138e+00 3.071018193173220112e+00
-2.655698129521594453e+00 -1.266574473642628007e+01
-1.201510614563442658e+00 1.061815305376956786e+01
-6.350097119852435412e+00 4.946591847876579351e+00
5.145345085002190899e-01 -1.636511246378082873e+00
9.228750003699779825e+00 -9.056920332348239455e+00
1.145715619164011656e+01 -1.902797209214327268e+00
7.738117720070746941e+00 -1.468093877007907899e+01
1.536655239137594720e+01 3.245254079218472754e+00
-1.233297728785407976e+01 3.203999419073575439e-01
-1.101374279054681438e+01 1.148038429214640743e+01
9.864102954335248086e+00 -2.982374992238369771e+00
-1.288958363712612964e+01 3.726299807850047330e+00
1.078595339523759478e+01 9.812204266235060146e+00
3.738898707211948391e+00 -1.534640658082619069e+01
3.221590929352725396e+00 8.128997571387976961e-01
1.016634928523188464e+01 7.713580112262114596e+00
1.383665867476829803e+01 -7.698550527762574092e+00
3.529055033235032113e+00 -5.283016642659758233e+00
1.076139161464454119e+01 -9.388879473293757272e+00
8.762013090837911022e+00 8.803127022685508507e-01
4.109647152389321434e+00 -3.002412851511129688e+00
1.125201194490280443e+00 -1.368373494412689517e+01
-4.250895741285509288e+00 -1.315479086626051952e+01
-1.350259801807553117e+00 1.509052702524223122e+01
1.183293351441641050e-01 -1.636624614169506131e+01
2.504770763191423555e+00 -1.640081260999683721e+01
-1.568646635427379543e+01 4.538977028818784731e+00
8.628605825171817401e+00 9.535292522232374779e+00
-1.543156216607837194e+01 1.502185702250450561e+00
8.635487139044315086e+00 4.386088483991613884e+00
-5.683665615750852496e+00 -1.367685832248723088e+01
-4.319338309926582298e+00 -1.103556758943615534e+01
