# Antenna elements layout
# Station label: stn.274.S1-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.023030040860416889e+01 -2.974430650201961512e+00
-1.149635392149495416e+01 -1.317018781906149627e-01
2.740314716012111518e+00 7.733881938643111909e+00
-7.920297447144264424e-02 -1.342205725056282795e+01
-1.225285679384928272e+01 1.107974183797388079e+01
-4.960220900014853385e-01 2.571264130564586026e+00
6.177014945846011074e-01 1.664263483616960571e+01
5.650591500351559660e+00 -6.401205307098841502e+00
-2.417851135162795373e+00 7.004053784732697352e+00
8.491991737666104711e-01 1.338732984152603223e+00
-4.068920624763340044e+00 1.002493905193297152e+01
-5.169225465602805158e+00 -3.454479121194150792e+00
-3.442660365810029433e+00 -1.750456750082957313e+00
-1.454398881539530741e+01 -7.890941507153909740e+00
2.636389694960154628e+00 -1.481930906295184869e+01
-9.198661803748187538e+00 -1.203419024908114210e+01
1.000747968148481704e+01 5.721935063492704643e+00
3.930602761281921431e+00 4.969334944886629302e+00
-1.057751265002517016e+01 7.310630017639478950e+00
2.406963388233407386e-01 1.057442105976533142e+01
-7.363070423301531164e+00 1.227349370036419174e+01
1.133087630090767206e+01 1.141105697132918451e+01
-1.652809965261932135e+00 -1.668204239075421924e+00
-2.857369029086360257e+00 -1.486915971290633109e+01
9.035032951084911446e+00 -2.419586596999087291e+00
8.545940350066025815e+00 9.311994912585973339e+00
-5.828563244513155439e+00 -8.857767994066456652e+00
4.954123362462688362e+00 1.151411576506983181e+01
-1.083326783097308166e+01 3.877385470277754820e+00
-1.251872363746177008e+01 -5.143807650297997469e+00
-7.302216182703174852e+00 7.858933122931293980e+00
-1.288403755245075288e+01 7.379160087369221799e+00
1.077194480102477314e+01 -2.753305783783588367e-02
9.952536813261115611e+00 3.409613657284797483e+00
-1.537671790288137430e+01 6.117330789506837618e+00
1.256490876633136011e+01 -1.002477901056209753e+01
2.390513831614732965e+00 1.288790383161778053e+01
-9.870898302477801423e+00 -1.347734552247345263e+01
-2.057297185459407984e+00 -7.800631677501355554e+00
1.613960550534880412e+01 -2.751383482012061066e+00
-1.652097611009335054e+01 2.692423793051581526e+00
-1.013178480089607092e+00 1.493780409103186457e+01
9.488183827772470380e+00 1.150283018158584980e+01
6.468321859201569879e+00 -1.042237612486410470e+01
-1.310981354243344654e+01 -8.096569154204402707e-02
6.690590118500807648e+00 1.191654482196609521e+01
-1.411464201930583684e+01 -1.874939171510996871e+00
-8.965825814713966224e+00 1.184363731396867436e+01
-7.183013550737825881e+00 2.503370892905614653e+00
-8.779895590222807300e+00 8.805276363928463468e+00
-2.761590173972608753e+00 1.577793204771182900e-01
-4.841458147546978452e+00 1.902128058048958792e+00
-4.122778329921708007e-01 -7.821245190075845954e+00
1.662323027727566682e+00 -4.861693098824909853e+00
-7.451274556362269763e+00 2.161030807946495713e-01
1.594962874038188971e+01 2.876020441165312747e+00
-7.134862915614370138e+00 6.166452699139576055e+00
-4.077812460496863523e+00 4.158581364514869705e+00
1.407093631242456411e+01 -1.325660080104995586e-01
-1.082757434914114114e+01 -9.792471982004814279e+00
1.744046366376242219e+00 -1.044097239870248828e+01
4.071340794130449581e+00 -1.115877170635683768e+01
-6.652898453880707663e+00 -6.850672630476189795e+00
3.154298474379039874e+00 -5.749577156505871756e+00
-1.622185596696779442e+01 -2.560635340175183572e+00
2.535273348457856457e+00 1.464809040803496742e+01
1.274230027586644809e+01 1.045098516953555645e+01
-6.248810903753435397e+00 -1.729357695144175366e+00
