# Antenna elements layout
# Station label: stn.180.C180
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-4.729580940860321547e+00 -7.723809716086453392e+00
-6.101728773114139415e+00 -8.678076833679247315e+00
-9.684559454896607633e+00 9.201494554212253263e+00
1.310428857550830628e+01 6.089553414148330290e+00
1.921296590539192550e+00 1.396928595353566749e+01
-3.976065760449586151e+00 4.122073390954319905e+00
1.254414937641596595e+01 7.564671097090496232e-01
-5.584416803698680098e+00 -1.093847575944405293e+00
8.162122533022113657e+00 -8.848799103040176917e+00
9.170490556215245448e+00 2.096206586182169929e+00
8.502101601469949088e+00 -1.247965658057579574e+01
5.422690262466606015e+00 1.491773213221149064e+01
1.198160792636682004e+01 3.156147893690079087e+00
7.267592491607320682e+00 -1.742364311687273570e+00
6.784481650257063734e+00 6.292944587951890156e+00
-1.035138491678665673e+00 -1.236343899121181522e+01
-8.243373324709326155e+00 -9.543636265037768851e+00
4.885913967940293645e+00 1.039925665943722777e+01
8.331075796948184120e-01 9.318035216267119836e+00
-1.145200086572871712e+01 -2.956319868529106998e-01
-1.155451239383969408e+01 6.422387243752023522e+00
1.099045665220359780e+01 1.010490472679386187e+00
1.261723315368244869e+01 9.658834303569410196e+00
-5.771565385099775014e+00 5.755523200214749835e+00
2.295197101668961182e+00 1.245151520922170718e+01
6.096673313678415695e-01 4.161407281313994844e+00
-1.818198349398306490e+00 1.036030284479630481e+01
2.250350140554001399e+00 -5.124701702403980264e+00
7.447857478807808462e+00 1.391168042398838622e+00
-2.240031497992042375e+00 1.541179565847187405e+01
7.999948406585595251e+00 1.057785970547621446e+01
-6.511379380644431336e+00 9.822836589239020810e+00
2.161775836770047476e+00 -9.082650290289326023e+00
6.154515881106568997e+00 -1.486943793789413881e+01
-8.474465613896857263e+00 2.439424863171254287e+00
-2.434858905008058017e+00 5.755780796703959368e+00
-8.939834899956357717e+00 -1.244381197139821715e+01
9.392830248055847875e+00 -1.020536019533840921e+01
-4.563945272893299432e+00 -1.087589450679219283e+01
4.575735260595209297e+00 4.563269113238806796e+00
-6.782945722917441245e+00 -3.785394347694506223e+00
9.845254523103399436e+00 1.134593666835956682e+01
-1.434252304608892814e+01 -6.855738745157401226e+00
-9.879951628195247082e+00 -9.743549414424130362e+00
-1.246855454288101228e+01 -6.184339970286625743e+00
-2.490541004801869462e+00 3.207743179660315747e+00
4.826094670407833576e+00 -6.670398475206727795e+00
1.700559975017590375e-01 -1.669489570006499690e+01
4.824190932726530434e+00 -1.603085609613314233e+01
-4.129525980738527835e+00 8.013755086845606002e+00
1.473742215460006832e+00 -1.182638075386539001e+01
-1.609652471013380648e+01 4.333377325105661981e+00
-2.309703044511921988e+00 8.545370629414620112e+00
-8.780658271725474862e+00 6.890166798012565152e+00
-1.290022588889875976e+00 4.418748242674180204e+00
-1.244526869433391880e+01 4.773811532510116251e+00
-7.079383653432834933e+00 -1.585908776700213352e+00
-3.918991832508835316e+00 -9.112398798036082326e+00
-1.145987522424430871e+01 7.981930400639633660e+00
2.949427912956100073e+00 -1.390980506248043724e+01
5.452920589854375777e+00 -1.057696768645743646e+01
-1.911466073461127735e+00 -2.498022420132500088e+00
-5.507689488165036451e+00 3.426606305799172247e+00
1.039591679991630002e+01 -1.031035002434613546e+00
-2.047678972667133834e+00 -9.725562385729631387e+00
1.303171086638069198e+01 -6.226631141913617995e+00
-5.520304328913846703e+00 -1.419223697666764039e+01
-3.444148511850276151e+00 -1.348978951117444680e+01
2.393303265021398119e+00 -6.944681399623114260e+00
-1.647844581282570431e+01 1.447068228020249592e+00
9.717016129763763388e+00 7.406112368188360051e+00
-2.121782371336514927e+00 -4.849948564774601678e+00
1.405779598144307485e+01 1.421336778559812331e+00
-3.742002222475361961e+00 1.518508451413979543e+01
1.285671635459959461e+01 -1.004719022029849995e+01
-6.476025389970628154e+00 7.363724146288348038e+00
-1.552156608393807424e+01 -2.756058094540275505e+00
-2.538499240545155189e+00 -6.909907646678441040e+00
3.213800456371277647e+00 -2.581945931976351361e+00
3.107637040078028434e+00 -1.033064426794782342e+01
3.476682928825795216e+00 1.385568266170774976e+01
-1.317587818205494088e+01 -4.182002300696149533e+00
-1.381114837615586488e+01 3.584704926801098424e+00
1.475396409014912535e+01 3.006107182683368961e+00
-7.580259865445713174e+00 -6.471787078404334537e+00
2.740481558580782462e+00 6.735521294295843120e+00
1.631061534599270857e+01 1.249607057007757760e-01
-9.703717440500016167e+00 -2.544705374565319644e+00
-4.644402891151781176e+00 -4.297601403672654641e+00
-1.806943813893212791e+00 1.378912988924790284e+01
3.881686180358602911e+00 1.152648502204927539e+01
-1.792382225790813521e+00 -1.402892413940138105e+01
8.249748192013811376e+00 -3.431571256224252409e+00
5.706833686746243472e+00 2.907029661069785220e+00
1.294476063725539561e+01 7.834381201073856715e+00
