# Antenna elements layout
# Station label: stn.368.N6-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-6.049086567559033512e+00 6.531701976803450549e+00
2.905888332618328462e+00 1.244271487259842601e+01
1.071499597475022014e+01 -1.060513883278544078e+01
4.908742794681774768e+00 -9.144370164767451570e+00
1.374511520295701672e+01 1.468419750449761807e+00
-4.878366772573563992e+00 -4.313783275412887974e-01
5.509147268067835057e+00 -1.168565199073462324e+01
-6.223000774560821569e+00 1.527915571618812152e+01
1.100128399583599048e+01 2.434245611755304850e+00
-1.436936395465727045e+01 -6.221649808178854713e+00
5.406042629381602183e-02 1.316889507042633767e+01
1.090371121982724034e+01 7.165010870808025345e+00
-8.156262698069939532e+00 1.272994816498581372e+01
5.774174843065178919e+00 5.770457140818709973e+00
8.734282238026032985e+00 3.499860138682272748e+00
-2.209226170288335567e+00 -1.170230724212699336e+01
9.460234532805099406e+00 -6.765048382202703436e+00
4.542131807000572508e+00 1.388676448489481530e+01
8.201449129236966229e+00 7.550164334520044207e+00
-3.966816940764068988e+00 1.045750952962726288e+01
1.362829577030780115e+00 -1.046918094951275258e+01
-1.207965454745040290e+01 -6.443356531842603374e-01
1.194989661450330942e+01 -2.830386000603153818e+00
4.948001867482076932e-02 1.606311240804888740e+01
5.895809889413534677e-01 -7.160515118898418407e+00
7.076363651728456716e-02 -4.832960754591468344e+00
6.886754360019562426e+00 -6.632140114147423660e+00
1.274242001906707245e+01 -7.931710727885491252e+00
8.692147877606682727e+00 3.666126939234928273e-01
1.567395466146570016e+01 1.534481936943009828e+00
-7.039369428371882620e+00 -5.608225757815601398e+00
-9.658285890846050492e+00 -6.029197869892440664e+00
-5.197521492605922333e+00 -4.401837165265071405e+00
4.240848002968750308e+00 -1.468781879386480860e+01
2.366143951876214402e+00 -4.596993557359482452e+00
-3.262877560062035442e+00 -1.008345423684517428e+01
-2.126847120719576267e+00 1.350813896915288836e+01
-2.805681584884787583e+00 -5.657391303618291900e+00
9.538120925873272427e-01 1.032280404871633905e+01
1.561178138623490241e+01 -2.721434665548800425e+00
1.353378264003005071e+01 -1.553614728215070073e+00
-8.686996700834351159e+00 -1.133960785074049582e+01
7.838673694007468384e+00 -1.542882445239333933e+00
-6.554723004046454804e+00 -1.344182575725115925e+01
-5.516438956666490867e+00 9.030378034011555144e+00
-2.790181255066448429e+00 9.501306580183037198e+00
8.969366466045464392e+00 5.421858612558459356e+00
9.055470190377644002e+00 -4.221827099593898680e+00
-5.196945414289654508e+00 3.574340305222527547e+00
-1.216348100848031777e+01 -3.905137473267210169e+00
3.728949836027162235e-01 -1.619830610756192613e+00
-8.627253160831921619e+00 2.991652703805762314e+00
1.608959655549274714e+01 4.023709822603379394e+00
-1.584936271467755375e+01 -1.175020372633440502e+00
8.320418641191107412e+00 -1.311078942188505359e+01
9.291377188995326719e-01 -3.486295314594595851e+00
1.398381481333150234e+01 -3.792536441436373806e+00
2.304932012108945827e+00 4.132880467979926919e+00
-1.276935791994418423e+00 9.411521096225431648e+00
6.320217605905654068e+00 3.099493975827446235e+00
-2.106700777263547764e+00 -3.427301625275998020e+00
-5.126390377356244699e-01 5.228529100361893001e+00
-3.681928777756455773e+00 -1.489878816519827787e+01
5.440403531533597459e-01 -1.559215349282206198e+01
1.204435240296346521e+01 -8.767520059255780041e-01
8.739407263357577449e+00 -9.518726058717881244e+00
4.263247047101877740e+00 -1.080280378358869164e+01
-4.586199910602264396e+00 2.091248522584066905e+00
-2.467254217857295373e-01 -2.859384428572653292e-02
1.678238443948615100e+00 8.368041939566811749e+00
1.274253193596596390e+01 4.837872625152137118e+00
5.950671009349363771e+00 -1.379266183007500857e+01
1.257921553987614516e+01 -1.092196227318468971e+01
-2.030656666922990183e+00 5.461768292380394740e+00
-4.236792835920796918e+00 1.370008856976178890e+01
-1.108403417511645550e+01 3.313138558264913769e+00
-1.378201957317635618e+00 -1.370818534905766661e+01
-2.437290745618081900e+00 1.506758556236888325e+01
6.483344354082561267e+00 1.028417435846058936e+00
-7.963966794276636563e+00 -9.688088152732685643e+00
5.722165438802299775e+00 -2.149276985238419257e+00
