# Antenna elements layout
# Station label: stn.091.C91
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.018561175525213969e+00 -5.993407867765450092e+00
6.517935059150140376e+00 -1.217434647689534088e+01
-2.606523662930820606e+00 1.589093567771133308e+00
-5.853842294116589073e+00 -8.612611753436766548e+00
7.055723721416896410e+00 5.618815213462447389e+00
2.436273438338663055e+00 -9.836790406775996587e+00
-7.565257240578089792e+00 8.491212584829735732e+00
1.339958273749760309e+01 8.402488647799270183e+00
5.988911850794380598e+00 1.261532178998182374e+01
-3.923780989291557830e+00 5.359225609189870454e-01
-2.879167678951418452e+00 1.591900495939934501e+01
-8.403366357123887909e+00 -1.228499831551456190e+01
-1.147406886048656816e+00 -7.319605063579125215e+00
-1.620500812000140556e+01 -3.190589008644018065e+00
-7.244970384401185015e+00 -9.177691025566486971e+00
-6.485168506842100555e-01 1.040057653843286545e+01
-1.298680509338137412e+01 1.016285730155460243e+01
-9.151192266894511818e+00 1.267055395978765731e+01
3.496870993348551337e+00 -1.357031699445863460e+01
-6.489643031461412193e+00 -2.464099065663566179e+00
-1.220256764087645607e+01 8.053443723763141548e+00
-3.481751673967714567e-01 3.448586190888846659e+00
-1.054732563786879673e+01 1.126668181500552635e+01
4.037721223693310435e+00 9.229260806252838734e+00
1.577712333120172872e+01 1.684861894852744513e+00
1.416827950167613537e+01 1.848547771539180928e+00
9.548755051888779377e+00 1.267544981502755519e+00
1.205202361417746104e+01 -5.282530029832756213e+00
-7.382307142196902205e+00 6.201453234389212810e+00
9.417788797574665693e+00 -1.253204630789805307e+01
-3.121590916619533473e+00 -5.606856423611271012e+00
-1.363259180001669080e+01 -6.116259399625455728e+00
-9.192972958652990911e+00 -6.902525897011710043e+00
-3.066885383903402484e+00 -1.297487520169891440e+01
1.112103622360049826e+01 9.922054634097712267e+00
-8.030668947313639450e+00 2.705423344493915749e+00
-1.027749309017625023e+01 3.364236036373824845e+00
-6.415953182620942385e+00 2.450447755008475781e-01
5.665229566466749134e+00 1.970039074917210087e+00
-5.214738461700015648e+00 1.077119517411797744e+01
2.182577351516453490e+00 9.868818491288529060e+00
8.930619795577598552e+00 1.183405473803278340e+01
7.805411069693743542e+00 1.460879825919450781e+01
-9.415843069284356659e+00 -1.085373452437703889e+00
5.257671723856599755e+00 1.458529288269620139e+01
1.198586361166401204e+01 -1.034038897701481829e+00
-1.323106237811869690e+01 3.054229985876705911e+00
4.067041514624591514e+00 -3.589630450223317837e-01
8.694549969573913017e+00 -8.116824437325673713e+00
1.372885486268164357e+01 -1.351729796128850580e+00
-1.412218329426274366e+01 -7.035213665060950916e-01
-1.283648519635293184e+01 -9.168963653678471104e+00
-1.348076234941785501e+01 4.809740869738313052e+00
-5.509426841212542669e+00 4.541027467918432592e+00
-1.051303637729478879e+01 8.766544771941553904e+00
2.977947659752615550e+00 6.588680135583938835e+00
8.020584845050258593e+00 1.575093368651344861e+00
1.113228627058335718e+01 1.213851285531292135e+01
7.452559356115823874e+00 -1.003362983372524297e+01
3.464851014307964050e+00 -5.297201800321253984e+00
3.580343643504797058e+00 1.065994480996454641e+01
9.569155283950280477e+00 8.703486647235113338e+00
2.190732787870668830e+00 -4.275784619505998307e+00
5.615936221571139697e+00 -1.019748336207825723e+01
-1.124627008525935423e+01 -4.874989888687688122e+00
2.364416881245578139e+00 -7.798066632912824758e+00
1.356343704471116496e+01 6.205098488615728769e+00
1.061207321425606764e+01 -4.791924120780333141e+00
7.558622498486961661e+00 -4.756122130228499501e+00
-3.778323226002330060e+00 8.921857906535024085e+00
5.285675809731486652e+00 -1.826287579646722392e+00
1.339080502530854488e+01 3.637960096312024660e+00
8.636558567656720697e+00 5.222726596752448103e+00
-3.996308949878864425e+00 1.233427015838815777e+01
-1.095767392667104723e+01 -1.969986540207766978e+00
4.162618055263038741e-01 -1.439370630200543211e+01
1.587393878269929814e+01 -5.875277528463129784e-01
1.162480414218789093e+01 -3.424444647837173505e+00
-5.785044092842204222e+00 -6.590547395737438308e+00
4.448750198935321976e+00 -1.548776385292390145e+01
1.206370209306950514e+01 5.448418478320323999e+00
-9.353865750467310392e+00 -4.269188307180657560e+00
-1.861848130933623224e-01 8.470357217023583019e-01
-1.584560479228564134e+00 -1.209376116832554970e+00
-5.611981587248031644e+00 -1.474783310254747803e+01
9.443836504469452109e+00 -1.667359483909217843e+00
-1.099393705061670801e+01 -9.362077424752783372e+00
-4.288958995149927844e+00 -4.449976296353343130e+00
-1.410164493952716924e+01 -2.556808368317252445e+00
6.985852361131119181e+00 3.692422444382668090e+00
1.217791341136181060e+01 -1.064225680198503809e+01
-4.294340533616768596e+00 -1.115489026517828108e+00
-7.650079779223355914e+00 -6.882239971603578255e+00
1.290085820415711737e+00 1.237623635616614948e+01
2.000139884255066391e+00 -1.534436953987736096e+01
-3.694084715867839819e+00 4.186785258212037064e+00
3.277292483119143895e+00 1.478559360517166255e+01
1.118295618822308768e+00 6.951740127069026443e+00
1.593080154473224042e+01 4.068695417968154260e+00
-1.144825940847120194e+00 -3.727916953490435503e+00
-6.063535030072227272e+00 7.861715817135983997e+00
7.180229412204809591e+00 7.410133165875844696e+00
-4.562542552336335433e+00 1.413599998286600723e+01
-2.273614847751943557e-01 1.581373545293983085e+01
2.133972397969969848e+00 2.576731854668668831e+00
-1.095311691106432761e+01 -7.688714348223895101e+00
9.668135542892290601e+00 1.353683484059553521e+01
-9.552612466412266912e+00 1.033636935124622624e+00
-6.552979992959169664e+00 1.332567575877225607e+01
7.224485571169694254e-01 9.482683500857248760e+00
-5.855576399595609161e+00 2.039541971368883821e+00
-1.565631189803402634e+01 4.948198144106811469e+00
1.908345094212656079e+00 -1.668249292377268489e-01
1.084806599555369999e+01 4.510482217210558531e+00
-7.681309997092057529e+00 1.053467814709243910e+01
5.451516863964169346e+00 -8.642850687344969529e+00
7.407744468802597737e+00 -1.153554410910128780e+00
-3.832193609694769521e-01 1.394058158832137551e+01
-1.118795326689783742e+01 4.806307033410867291e+00
6.319686390400466536e+00 9.342514390627822962e+00
1.145759667931102399e+01 -7.643289231592991229e+00
4.075400423430167507e+00 -1.096603295425950186e+01
7.590756183872386487e+00 -1.458860267692724477e+01
-1.203839787308929488e+00 6.725994355091028609e+00
-4.276444640384163165e+00 6.438774691588804444e+00
-3.033602061799884453e+00 -1.074604186096718372e+01
-2.598332912682698392e+00 -8.182805233028425107e+00
1.064087023311105185e+01 -1.077853295006297962e+01
8.777568695697681278e+00 -1.075423547620965614e+01
6.684939499288631737e+00 -3.072445099437285165e+00
3.615289181064984092e+00 4.193353578450601304e+00
-1.695843467828193951e+00 -1.377202295503986385e+01
-1.214841627162739002e+01 1.236816625478390108e+00
1.510140104410417194e+01 -6.945560467336546751e+00
3.169193616596121643e+00 1.215799816342600081e+01
-2.526685898399000152e+00 1.123875273516438966e+01
-2.529311743408770852e+00 -2.774607268033690843e-02
5.068052961666968059e+00 -6.287306471888417292e+00
-8.256352176295003176e-01 -8.946432392647068355e+00
7.330288514427415691e+00 1.048941670297092088e+01
1.326827031657342104e+01 -7.035570684589849577e+00
-1.306080752103412124e+01 -4.188249184392224933e+00
1.209078485080336662e+00 -1.265093739472988688e+01
-1.500327380311191838e+01 2.610107555084034914e+00
1.502620819851663470e+01 -3.365031770421431645e+00
-1.482625548989222608e+01 6.549128522513424144e+00
-1.619731447905213173e+00 9.058396752985096612e+00
-1.504495875627563706e+01 -4.554465487265874302e+00
9.285788723082131213e+00 -3.407357359758670157e+00
-1.028172899777628757e+01 -1.145566186976516221e+01
-2.338950396933622500e+00 1.286328576448887162e+01
6.498382691464037464e-01 -1.045190893301944612e+01
-6.300517720963780377e+00 1.516045479059366841e+01
-6.272511354023237118e+00 -1.317282778224020490e+01
9.860214517762280195e+00 -9.484763478967405348e+00
-1.165934457469684560e+01 6.317222501254672551e+00
-5.299390787583227791e+00 -1.182524906666423803e+01
-9.047765783647747639e-01 4.961878088353849137e+00
1.014140900265295997e+01 2.823548008510488927e+00
4.259827448468804789e-01 -2.807306399557040422e+00
