# Antenna elements layout
# Station label: stn.489.N13-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-4.233773082698686352e+00 7.266625368421351538e+00
3.241076872783004603e+00 -1.545565791501641684e+01
7.775918318172028165e+00 -1.388383079113484442e+01
-2.838642861701732301e+00 -1.382744550444350295e+00
8.557493812586091764e+00 3.945481916598978955e+00
7.385818308646975083e+00 -4.442497029081318161e+00
-9.786706198916309773e+00 -6.372038152521176002e+00
7.108882620648746098e+00 -9.807618549015046483e+00
-2.239159348543372730e+00 -7.780683695620464135e+00
-6.122229923391662609e+00 -5.935199522894379243e+00
3.256254994688390525e+00 6.284564731534011628e+00
-4.224323169018582291e-01 -2.047264451162833510e+00
-8.410806581883745636e+00 -5.827595145882185079e-01
-1.226370391200185672e+01 1.016014252498153425e+01
-5.977792734934075369e+00 1.401452249801420535e+01
-5.037609771353761090e+00 -8.475199366830947767e+00
6.794385095098224525e+00 2.732292396620273678e+00
4.798063831598270212e+00 9.173894035299447580e+00
2.866767387192989958e+00 9.479233141458603740e+00
-9.018879721260836035e+00 9.705119482450683677e+00
-1.286385675338012469e+01 -6.851962679697720660e-01
1.315993708485077107e+01 5.115922294980709495e+00
7.915330453299063151e-01 5.708721184780216618e-01
1.026585698939954128e+01 -2.185834589100457137e+00
3.193187425931338197e+00 -1.272502354749943798e+01
-3.055381613335667268e+00 1.383823914888369799e+01
-1.459296209270094735e+01 -5.009158184634678435e+00
-8.077575511955352283e+00 -9.652668448856010386e+00
1.055445423937274541e+01 1.597707658672430142e+00
-6.468511537723454552e+00 7.252490950248500212e+00
-4.725346083460529201e+00 -3.927195473054055697e+00
-1.632726936652531435e+00 -5.707996442516931168e+00
-2.359469085829326573e+00 -3.998282717242961581e+00
3.768348760659009145e+00 4.063162376901559014e+00
-1.168473204773665586e+01 7.471307628393443423e+00
-9.313092804586275975e-02 1.582841243934191766e+01
-4.104909921131797645e+00 1.026249735586396028e+01
-6.563166433703720770e+00 8.817310467480304226e+00
1.267684741904908208e+00 9.354602962675695466e+00
1.358537895690942321e+01 -9.226012169502553206e-01
-6.158509614679330113e+00 3.875441499786020927e+00
6.411641170762827358e+00 1.026690556795360010e+01
2.818036425894032249e+00 1.482758540798197799e+01
1.432623263397501390e+01 6.155801746738177371e+00
-7.352726200549675184e-01 5.418194545230761605e+00
3.959303391496813873e+00 2.868113231521078887e-01
7.267971233602832370e+00 3.333797031318788129e-01
1.229457994429457202e+01 9.432798909844432700e+00
6.155108678234661568e+00 -7.934202228180460281e-01
-7.517679391890691676e+00 -1.191108125752683478e+01
-3.524146667832116719e+00 -5.541809507222218656e+00
2.687504514603819672e+00 1.283473134968474483e+01
-1.469312255687139412e+00 1.469061264472402684e+01
8.357273792421921144e+00 -1.133810347343595915e+01
-4.774789733497399880e-01 -1.457806230354246324e+01
-3.224808289557532959e+00 -1.269934809556279021e+01
-7.981034392871745098e+00 1.131793395203933983e+01
5.938749540972576568e+00 -1.185069995364909801e+01
6.435411963491539211e+00 -3.140572923708832676e+00
-1.494751322669153204e+01 -1.826744259871283305e+00
1.344765506159162882e+01 -9.006791226607644418e+00
1.066066315838713052e+01 -9.075294785994813651e+00
7.695540768981956603e-02 1.340812068813954738e+01
-7.251676311610220083e+00 -4.630066179952871508e+00
6.588180082820631611e+00 -8.091662478938534520e+00
-1.525583175301910899e+01 6.779413333061075519e+00
-1.089715397842513767e+01 -1.302101081373130853e+00
7.567303593247494575e+00 1.188847444180375845e+01
9.061597279605990707e+00 -1.143775825028711779e+00
-2.482079653392615270e+00 6.803823477804947117e+00
-4.014750897623752479e+00 1.139464517851553893e+00
7.861828050354915831e+00 7.005952352927842242e+00
-1.262680091808625527e+01 -7.669329996018984019e+00
-8.510215298775063886e+00 8.115232002043502035e+00
-8.532459610012988804e+00 2.074027114741863187e+00
1.168638062456033921e+01 7.133192008257079664e+00
5.160269382142505634e+00 1.140441156338696516e+01
4.835580348701356002e-01 3.657215455617578215e+00
-8.240641259912777628e-01 -9.203211845376374711e+00
3.093073598620371456e+00 -7.577766760331885010e+00
-2.132884984953504315e+00 3.257440169743915703e+00
-6.975038665939566229e+00 -3.076729587065656801e+00
6.927199011517402027e+00 4.965328301403975075e+00
5.910221628333871990e+00 -1.496574016395870466e+01
9.543339089346861925e+00 1.311699857411904091e+01
1.331577419593329026e+01 -6.771568223956677457e+00
1.721156536066899889e+00 -1.660009229887356597e+01
9.356232253344106908e+00 1.042369937896114607e+01
4.383724326504292890e+00 -5.218452996665236654e+00
1.226875503936519962e+01 -1.102829622839304236e+01
9.073433412754585703e+00 1.237222068961212784e+00
-2.398897033067184381e+00 -1.589967560883029307e+01
-1.043417924847309664e+01 -3.788748923758753051e+00
1.055595943255601554e+01 -6.363907928095976274e+00
4.826191887986226448e+00 6.476991173849118155e+00
-9.731350846239635644e+00 -8.683318616539464685e+00
1.340389939028381150e+01 -2.584721958708858125e+00
2.812989834400934086e+00 -1.107926786795846574e+01
-5.836783449814351599e+00 9.280347418361074574e-01
1.318071014243889749e+01 1.279904443559619409e+00
-9.429766037579776494e+00 4.641009654421687003e+00
-1.186731878712354060e+01 -5.672746104540438594e+00
-1.514578413737396545e+01 4.254994990036955471e+00
-1.522327309531013206e+01 -3.424463133354691990e+00
-1.629330670414358906e+01 -3.165208407152668713e-01
4.295961887969053095e+00 1.566335366170849852e+01
1.510646384242297557e+01 1.040222703135988525e+00
-1.169219634389799367e+01 -9.595105616155571226e+00
2.143720871229493952e+00 -3.689860631813262515e+00
-3.895163854304250606e+00 -1.536774674051517486e+01
1.683424357226801504e+00 7.541421736465640180e+00
-4.174813442966392785e+00 -1.136558091305589357e+01
-9.580032928132979464e+00 1.320311546915677781e+01
-4.716799412485645604e+00 -1.367150900431876792e+01
-1.208968409541339817e+01 3.453563945742754271e+00
1.995311750583940835e+00 -1.386342179415131959e+01
-1.319309902406901358e+01 -2.416801004125733954e+00
2.197265586394930637e+00 1.626410640554954767e+01
1.088345030555038306e+01 3.290651989271829336e+00
9.505571654908774093e+00 8.907743064840641267e+00
1.229308269270322995e+01 -4.837490107032705211e+00
1.561689355494839049e+01 -1.441471784214073182e+00
-9.146546218564235886e+00 -1.324686888320007583e+01
-2.659107115612838967e+00 5.114369018724545413e+00
2.359208326790458443e+00 1.792240724908630511e+00
8.734659757001320912e+00 -6.466962721834240924e+00
-1.028737276115133170e+01 1.064019242885029826e+01
-6.111161517993883407e+00 1.174096225092508661e+01
9.694025157432559325e+00 -1.337023284656174127e+01
1.633047199686642870e+01 2.824166773382394524e+00
1.378116207415409633e+00 -7.795577435116531007e+00
1.056247450378223363e+01 1.176337940279488592e+01
5.254324560303018643e-01 -1.210703987906667223e+01
1.202633510148983476e+01 8.755591076511848314e-02
-1.435216322356105501e+01 2.414910590195113116e+00
-1.128122366086792283e+00 8.042058503372544465e-01
