# Antenna elements layout
# Station label: stn.137.C137
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.152190376300951158e+01 -2.962895729917022436e+00
1.095794309347587969e+01 -8.407371869865357894e+00
1.051568315878698456e+01 -9.047499039701811796e-01
8.246095668844475313e-01 1.288844607791701691e+01
-7.993152512236102680e+00 9.142752937801141400e+00
-8.259996515043930287e-01 3.602453186449587008e+00
1.361894969629208774e+01 -7.404529758917703930e-01
-7.896821562726406896e+00 1.358442710534708908e+01
1.029256667291158323e+01 -1.073026802985537387e+01
1.686666522063109852e+00 1.063841990786153602e+01
1.927953660406519276e+00 -9.023625215648044318e+00
2.621194569781373218e-01 -3.323594087710251443e+00
2.961431515511680601e+00 1.209259955536743902e+01
-1.460420810327748065e+01 -3.695720524734984025e+00
2.937317232739566464e+00 2.088448232767532886e+00
-1.074219075049161098e+01 -6.130592573448129912e+00
-1.173953139083339536e+01 6.344616273837999643e-01
-3.034065401594354228e+00 -1.704657155684737191e+00
3.277594635291091407e+00 -6.613671007596586549e-01
-5.471956697369876110e+00 -8.025343045164451183e+00
-7.388094339379268405e+00 -1.220602499932083340e+01
2.709934259226187692e-02 1.141218201022876855e+01
-2.639245432696714744e+00 1.640563534181615069e+01
-1.056519614651449501e+00 1.480307168866897172e+01
-1.368922821023197400e+01 -8.545429253375324663e+00
-5.456283175058233681e+00 9.975164075701414390e+00
5.790188511249496628e+00 1.563843094792630950e+01
7.393338561855081537e+00 4.069845060814028415e+00
1.008018361890781378e+01 1.397152299274065257e+00
-9.666352111903201205e+00 -3.581638957883384933e+00
-4.752775253546101197e+00 6.823229320107198959e+00
-9.801862463184569663e-01 -1.168422737925652832e+01
8.553836672060096902e+00 -6.075516373032346706e+00
-8.737291498089518882e-01 -8.025625004882671831e+00
-8.402013429217193519e+00 -1.090679529346351551e+01
-4.371266579751068804e+00 1.590406547846812657e+01
1.228383553049771848e+01 -1.068603037378087528e+01
-8.575591753804230777e+00 1.301288081548847231e+00
1.504079786105362615e+01 -3.362214991935317698e+00
7.075371921874282322e+00 5.799942319371037769e+00
1.960750577769491798e+00 -6.433228874885561055e+00
8.626654716583530558e-01 7.170691545586997506e+00
-3.602418962058708374e+00 5.348199283806060578e+00
-4.798749463114909020e+00 4.353749775400920896e+00
1.382998797270294133e+01 8.214179312678005829e+00
2.533430086668548853e+00 -1.277458301940953689e+01
-1.630158569494346921e+01 3.633131236114753193e+00
1.499490677087337076e+00 -1.555846502910107887e+01
-3.072955397297128854e+00 -3.226042341098045441e+00
5.696384898756658544e+00 -4.508851305780133600e+00
-9.355986165056025428e+00 -7.581887119228108318e+00
5.494026565349919622e+00 6.362165076724487278e+00
6.111179791699260733e+00 -1.348331046159009716e+01
7.190706433538171183e+00 -3.390152332057784434e+00
-8.543592356867389270e+00 5.339218636540742580e+00
-1.193180684815582993e+01 7.842396531027926443e+00
-3.693836353632267588e+00 -9.858655804979122195e+00
2.727701109087650622e+00 -4.238379108938341133e+00
1.644561920411156564e+01 2.854201646671583603e+00
1.161262467039992430e+01 1.131730195377674875e+01
1.937381203720057954e+00 5.429429424325064701e+00
1.067410900324181711e+01 -4.460899418693990981e+00
-3.516296163493672466e+00 -6.696095029320160208e+00
6.772732969760618005e+00 7.504072645440068356e+00
2.103121744871973675e+00 -1.870257836711058275e+00
9.865402642344882622e+00 5.749060118126948282e+00
-1.313110030727521860e+00 -4.358784198488056205e+00
9.141267693178946274e+00 -4.215697703976445609e+00
1.089094663282243047e+01 9.823515103443874352e+00
-6.407092645203370296e+00 -6.779911261067509187e+00
6.063697814682026177e+00 -2.087261054206685174e+00
-1.394331928925537767e+01 2.173660460539974082e+00
2.968378615794126318e+00 1.405506028510117389e+01
4.452533122780977237e+00 -2.947047986594974134e+00
-1.297343333235317431e+01 -6.785490391412309918e-01
1.198567142250097106e+01 6.561095911374685841e-01
1.433720130783563107e+01 1.138997978067287420e+00
6.639863763727049673e+00 9.575491984656309796e+00
7.711567839288740345e+00 -8.234009784861646253e+00
1.023918989479227548e+01 -1.277042710513734036e+01
-2.351561108806786038e+00 -1.264742385277413561e+01
8.535093788716448415e+00 -1.067824299339633853e+00
-1.277809324980477612e+01 -1.045537964869637193e+01
1.198900166303912229e+01 3.007264892742451678e+00
-4.928822635211940195e+00 -4.916546885854447879e+00
6.564262407006321354e+00 1.645349347763044534e+00
-1.540900954006544055e+01 -1.568934214440442787e+00
9.193650146038649495e+00 1.371778670302952463e+01
-5.437382695243645259e+00 2.015142565640125838e+00
-9.247627179575529155e+00 -9.635622674683624211e+00
-7.867386882293637029e+00 -2.231057243259567002e+00
1.348656834533556648e+01 -9.171332785843963720e+00
-6.140602623632338108e+00 -1.080096819100853267e+01
-3.252993645561167213e+00 7.290531219949922814e+00
1.290720972290649726e+01 -5.256570986778127619e+00
1.237794163391676250e+01 8.769254030899666930e+00
5.820408118050139024e+00 1.258334694630525163e+01
-7.036695219480186836e-01 1.280607707201992795e+01
6.743406199639068177e-02 -9.374438268065500068e+00
-1.007019148176550516e+01 8.023946822951273816e+00
7.444014087477807351e+00 1.479243871112036857e+01
5.205624135779721939e+00 -8.955827195151002229e+00
-6.512346125672154429e+00 5.855702223108277593e+00
-8.939245499382892035e+00 -1.026885335527911280e+00
