# Antenna elements layout
# Station label: stn.144.C144
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.249074262090243437e+01 -1.012684609624785814e+01
5.141374103569432918e+00 5.215279154765770642e+00
-8.777665277457478155e+00 1.395259601979212860e+01
6.357913995856279143e+00 6.418389022799217969e-01
1.536619712052593201e+01 -5.033217245751114177e+00
-1.792777779198059918e+00 -1.023407617976873674e+01
3.145411550873802753e+00 -2.321846517642208951e+00
3.353683507261195018e+00 1.409782945913076802e+01
-7.170800280283403438e+00 1.947050854744741599e+00
-6.270256190582097489e+00 1.547117697659238900e+01
-8.279506930139316268e+00 -1.143476128005321613e+00
-9.070697020107832742e+00 -9.653352982062965992e+00
-1.336376765801361799e+01 -2.250915246534006542e+00
-4.018482673459628174e+00 -1.469475511396098000e+00
5.556198622204043147e+00 1.552247132945215924e+01
4.669282642721551468e+00 -1.170601966914662384e+01
-1.092124566788994500e+01 -1.200336856981359901e+01
-1.530965828031314402e+01 2.740907499510036871e+00
-1.442102203987240649e+01 5.621036845305273033e+00
-7.737548926136181393e+00 -1.338286340471522351e+01
1.078910097045991279e+00 -7.263543515434440323e+00
-6.626154250265647860e+00 1.397000180134573455e+01
1.204613089895716982e+01 7.230129175026078769e+00
4.691829593394025721e-01 -1.185074101312027750e+01
2.246105250905248596e+00 1.207019009945280530e+01
1.434117673989485198e+01 4.025907558250537477e+00
-6.918663392882979934e+00 4.858285239861270810e+00
1.225117511623872346e+01 -6.580491094011453157e+00
8.293296428592302760e+00 -1.021630814606844240e+00
-1.372898713291861839e+01 4.297257438722645873e-01
2.511128693939532752e-01 8.964142270760309117e+00
7.094495970930442041e+00 1.290627546561125527e+01
-6.041786739053751631e+00 -1.058534678592870648e+00
1.362165671214428286e+01 7.464144438392875003e+00
-1.166749993039308819e+01 -7.412645345736137870e+00
-8.432179274041745387e+00 5.735400824168831235e+00
1.645759397073081942e+00 -4.358489389604276454e+00
-1.724482429171484199e+00 -1.626624474959306710e+01
1.251817134119239228e+00 6.561534508667474341e+00
-9.343538501132364615e-01 -2.547375256179035929e+00
1.129810554584749127e+01 -4.140757780886019646e-01
1.031647131106495152e+01 -9.711050226409428276e+00
2.932063254325591117e+00 6.972698427436544222e+00
-7.451457251558970540e-01 -1.479749287797246993e+01
-3.298968370574479891e+00 6.110214263902150833e+00
-2.981675867623192033e+00 8.827674645379460117e+00
-1.053130508258401221e+01 8.367300336591366516e+00
2.877331408118106282e+00 4.607795656849525301e+00
6.634503001978242054e+00 3.165066346245890117e+00
-1.070473976357117252e+01 1.961808290515342890e+00
-9.384069175737582924e+00 -1.379866844344893373e+01
-4.593235573291034157e+00 -1.424731113393394821e+01
4.721957999557325536e+00 1.315236054202735261e+01
-4.435594325023576090e+00 -8.553628777615424283e+00
1.608898840189940671e+00 -1.658802015657913032e+01
3.243426849350651509e+00 -9.166166080472496702e+00
8.952242996131506203e+00 -4.242030337486909275e+00
1.124674159449636335e+01 1.014876239589621321e+01
-3.138880708382288276e+00 1.595167996048459713e+01
-1.087697972204967556e+01 5.057869462331296972e+00
1.881753884393837950e+00 -1.418674408634947604e+01
1.499201405350693506e+01 6.062342846055798873e+00
-5.194383098497018736e+00 2.794458414454485506e+00
-2.345430157892321787e+00 7.414455716122425599e+00
