# Antenna elements layout
# Station label: stn.115.C115
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.298479832130250955e+01 1.420609373416162668e+00
-1.533192188286934154e+00 2.146356663932095898e+00
-1.343921204349581089e+01 -7.563866053465204686e-01
-6.484998598496538591e-01 9.733741219907887654e+00
1.239291163542866059e+00 -1.411174663078620206e+01
3.141811183372837490e+00 -3.202741295482599782e+00
8.240201412337313513e-01 7.468461417730107854e+00
-4.494902080896665097e+00 -1.029977605530724816e+00
-6.502451359516966178e+00 1.511728789792479688e+01
-2.140429290362588333e+00 1.149843982924560137e+01
-2.919920912342364616e+00 -1.203321215261106758e+01
7.943316049457955330e+00 -1.237982558382302045e+01
-1.120999181505207787e+01 1.336924819818683829e+00
-5.804784208015870917e+00 6.756410706654850884e+00
3.468182533494161390e+00 1.771717812251207391e+00
6.038741656043715267e+00 -6.938583499765250906e+00
7.157178178653992973e+00 -1.506018532158720014e+01
-2.838072578410939073e+00 -1.694641280312328746e+00
-9.088500262274770591e+00 9.342871065860485658e+00
-4.439047409682123302e+00 7.573094007515283721e+00
-9.133346833116494423e+00 1.197451067740593089e+01
1.545551280136599814e+00 -1.409923375140955670e+00
-7.606154684681762035e+00 5.028963405069681869e-01
1.085814349140331814e+00 6.634038311568630775e-01
-1.303067753252995331e+01 5.874678381342135935e+00
-7.948078267277091769e+00 2.809284934588653471e+00
3.943418017511749696e+00 1.093542135896149148e+01
-7.151288023009387373e+00 -1.780411827834125660e+00
3.430782496280635030e+00 -1.013206459218693745e+01
-3.807756327250473305e-01 3.143097018611477722e+00
8.619383214354925826e+00 8.731777539130327170e+00
-1.339568206881298629e+01 2.324152964012281330e+00
8.293740652748017084e+00 -7.312982894229195452e+00
-5.649764593812447444e+00 3.744863825825138548e+00
3.951478410789768247e-01 -2.669686366517295184e+00
4.180988028462753192e+00 1.318909397167304931e+01
-1.132120394799981078e+01 -8.103330227932769247e+00
9.086220049870952664e+00 -3.412306253210317664e-03
8.734586469883169002e+00 -2.625962682966148876e+00
4.114084305308654876e+00 -1.507973645508643656e+01
1.525543058295382792e+01 -5.036729937902405752e+00
-6.752700073266066028e+00 -7.713068763790895233e+00
-1.246003810297921888e+01 8.460355900075082758e+00
-6.969270896327254050e+00 -1.255394524631845954e+01
1.339739493664968251e+01 -2.358139401596456963e+00
-2.989553733415219128e+00 -9.687333237107431216e+00
-1.009367612513291590e+01 -3.792357959790377819e+00
