# Antenna elements layout
# Station label: stn.359.N5-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.038681862080392015e+01 1.480761729320917652e+00
1.143091972491235708e+01 -1.735414113560041827e+00
-2.138268512175995895e+00 -1.477394518815349400e+01
8.756438264441644748e+00 -6.563301951569586734e+00
-1.401623271025780326e+00 -8.521170918572913422e+00
-3.309345659198406508e+00 -4.512617917407022006e+00
-9.923289730722903101e+00 1.243374053703281845e+01
-7.017289816342348274e+00 1.144538415447509294e+01
-1.032843877314721937e+00 6.938392665369409684e+00
-1.931080011535584617e+00 -1.017892261978973778e+01
-4.666368489338879044e-01 -5.026886424938778575e+00
3.928576422775904575e+00 1.465510158779093075e+00
-6.796336832407083861e+00 1.443045350220693024e-01
-7.669212867380025500e+00 -1.405472999759252417e+01
8.648835124471858649e-01 1.214800072452040780e+01
-9.079913469811593529e-01 -3.335696468961950600e+00
-1.588621319780072838e+01 2.406915000213629696e+00
7.889648444078897427e+00 1.037815939311891711e+01
4.464363526445168873e+00 -1.584599659630666757e+01
-5.038752736655688125e+00 -1.078487120734168414e+01
5.745230906267178028e+00 -1.208628269242410092e+01
2.659218482218875579e+00 -8.210135678187125308e+00
4.124503961279192055e+00 -1.601561781802859130e+00
-6.922815457585041798e+00 -7.479840368307126397e+00
-4.107396850728211035e+00 -8.181868141825242802e+00
3.954514635934266664e+00 -1.193452685878331465e+01
1.425857849525090515e+01 1.129150439697696129e+00
-1.166914632015440745e+01 -8.234844828867290190e+00
2.710389897984367025e+00 -1.429753261360294125e+01
-1.593327335251966659e+01 6.232379586163716567e-01
3.703850056057902407e+00 -3.448698980956791615e+00
-5.998327925080992884e+00 1.507223687873269569e+01
-1.701629806625211572e+00 1.235217248908111642e+01
1.446307502500008724e+00 5.155054357188333825e+00
5.933131197802225643e+00 2.313058582914685246e+00
1.518107498704340230e+01 2.929620365481987676e+00
-8.681700183354667644e+00 -1.117952281563842121e+01
4.167508831984957141e+00 1.009323007763444124e+01
8.857946963266105200e+00 -3.514990916141533361e+00
1.018094841896209246e+01 6.464682482235144079e+00
-1.023448468432930980e+01 -7.587955472970977056e+00
-1.373394926028016627e+01 1.627006784810312467e+00
-4.013297804243082467e+00 4.227357521773306814e+00
6.365703309606161042e+00 -1.374836817443659776e+01
1.215228568640556972e+01 -3.248509561007523416e+00
